"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2750,"LS110AR","E01011368","9E89103E-19E6-2C71-E053-A03BA40A7146","Playing Field",45861.2595000044,122.57651,7,359411,45.7352941176471,"Less than or equal to 300m",148.888618058824,43704.3131294135,8.29411764705882,379992.294117647,3085.76900452489,"LS11 0AR","LS11","0AR","LS110AR"
2751,"LS115NS","E01011371","9E8911C1-EEE3-2C71-E053-A03BA40A7146","Playing Field",14255.5385999961,135.32922,12,485877,39.1818181818182,"Less than or equal to 300m",151.636518522727,18775.0736999998,10.6818181818182,425018.909090909,916.439393939393,"LS11 5NS","LS11","5NS","LS115NS"
2752,"LS115NX","E01011371","9E8911C1-EEE3-2C71-E053-A03BA40A7146","Playing Field",14255.5385999961,69.46222,11,314855,39.1818181818182,"Less than or equal to 300m",151.636518522727,18775.0736999998,10.6818181818182,425018.909090909,916.439393939393,"LS11 5NX","LS11","5NX","LS115NX"
2753,"LS116DQ","E01011372","9E8910A8-C8D9-2C71-E053-A03BA40A7146","Public Park Or Garden",7427.14660000401,173.32628,12,535681,31.4042553191489,"Less than or equal to 300m",209.79216987234,17945.7908872373,11.8085106382979,527954.085106383,3375.93525246821,"LS11 6DQ","LS11","6DQ","LS116DQ"
2754,"LS116HX","E01011316","9E8910B0-4FF1-2C71-E053-A03BA40A7146","Public Park Or Garden",171021.878099994,397.12088,12,535681,61.7058823529412,"300-600m",213.286601294118,166210.268349994,7.91176470588235,408468.588235294,10222.3397577897,"LS11 6HX","LS11","6HX","LS116HX"
2755,"LS117HH","E01011313","9E8910B0-4FF1-2C71-E053-A03BA40A7146","Public Park Or Garden",171021.878099994,254.78815,5,280847,73.625,"Less than or equal to 300m",252.39446875,133870.955216661,5.875,286765.666666667,10222.3397577897,"LS11 7HH","LS11","7HH","LS117HH"
2756,"LS117HZ","E01011313","9E8911C2-09B9-2C71-E053-A03BA40A7146","Playing Field",59569.1094499947,230.2086,8,329898,73.625,"Less than or equal to 300m",252.39446875,133870.955216661,5.875,286765.666666667,3600.45786539446,"LS11 7HZ","LS11","7HZ","LS117HZ"
2757,"LS117LG","E01011320","9E8910B0-5C15-2C71-E053-A03BA40A7146","Playing Field",22779.257499999,451.69125,4,386098,46.025641025641,"300-600m",345.496513589744,51323.2746025622,3.82051282051282,281558.615384615,2619.57999035015,"LS11 7LG","LS11","7LG","LS117LG"
2758,"LS118HX","E01011321","9E8910B0-5336-2C71-E053-A03BA40A7146","Playing Field",12390.0720999995,144.15616,6,309003,67.92,"Less than or equal to 300m",254.77183904,15098.5531059993,3.92,134221.36,2767.99024651025,"LS11 8HX","LS11","8HX","LS118HX"
2759,"LS118LE","E01011368","9E8911C2-CBF5-2C71-E053-A03BA40A7146","Public Park Or Garden",9318.87550000265,118.35962,10,423798,45.7352941176471,"Less than or equal to 300m",148.888618058824,43704.3131294135,8.29411764705882,379992.294117647,221.685972850679,"LS11 8LE","LS11","8LE","LS118LE"
