"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
232,"BA80DD","E01029156","9E8911C4-2EDE-2C71-E053-A03BA40A7146","Playing Field",24192.3900000009,937.34094,1,24192,25.4246575342466,"900-1800m",395.571243232877,31319.6617794506,1,31319.4109589041,968.129514321295,"BA8 0DD","BA8","0DD","BA80DD"
11380,"BA80LA","E01029156","9E89107B-0996-2C71-E053-A03BA40A7146","Playing Field",34009.1982999977,284.60498,1,34009,25.4246575342466,"Less than or equal to 300m",395.571243232877,31319.6617794506,1,31319.4109589041,1376.23412204234,"BA8 0LA","BA8","0LA","BA80LA"
22870,"BA80QT","E01029154","9E89107B-1274-2C71-E053-A03BA40A7146","Playing Field",28973.1512000003,597.30225,1,28973,18.8105263157895,"300-600m",392.424005028986,28973.1512000004,1,28973,1332.60958689411,"BA8 0QT","BA8","0QT","BA80QT"
40371,"BA80SF","E01029154","9E89107B-1274-2C71-E053-A03BA40A7146","Playing Field",28973.1512000003,463.1814,1,28973,18.8105263157895,"300-600m",392.424005028986,28973.1512000004,1,28973,1332.60958689411,"BA8 0SF","BA8","0SF","BA80SF"
68864,"BA80LE","E01029156","9E89107B-0996-2C71-E053-A03BA40A7146","Playing Field",34009.1982999977,237.56473,1,34009,25.4246575342466,"Less than or equal to 300m",395.571243232877,31319.6617794506,1,31319.4109589041,1376.23412204234,"BA8 0LE","BA8","0LE","BA80LE"
78152,"BA80QA","E01029154","9E89107B-1274-2C71-E053-A03BA40A7146","Playing Field",28973.1512000003,27.45906,1,28973,18.8105263157895,"Less than or equal to 300m",392.424005028986,28973.1512000004,1,28973,1332.60958689411,"BA8 0QA","BA8","0QA","BA80QA"
79777,"BA80SR","E01029154","9E89107B-1274-2C71-E053-A03BA40A7146","Playing Field",28973.1512000003,475.2978,1,28973,18.8105263157895,"300-600m",392.424005028986,28973.1512000004,1,28973,1332.60958689411,"BA8 0SR","BA8","0SR","BA80SR"
90533,"BA80JD","E01029156","9E89107B-0996-2C71-E053-A03BA40A7146","Playing Field",34009.1982999977,190.09735,1,34009,25.4246575342466,"Less than or equal to 300m",395.571243232877,31319.6617794506,1,31319.4109589041,1376.23412204234,"BA8 0JD","BA8","0JD","BA80JD"
92298,"BA80JR","E01029156","9E89107B-0996-2C71-E053-A03BA40A7146","Playing Field",34009.1982999977,135.62448,1,34009,25.4246575342466,"Less than or equal to 300m",395.571243232877,31319.6617794506,1,31319.4109589041,1376.23412204234,"BA8 0JR","BA8","0JR","BA80JR"
120829,"BA80AT","E01029154","9E89107B-1274-2C71-E053-A03BA40A7146","Playing Field",28973.1512000003,126.1507,1,28973,18.8105263157895,"Less than or equal to 300m",392.424005028986,28973.1512000004,1,28973,1332.60958689411,"BA8 0AT","BA8","0AT","BA80AT"
126443,"BA80JJ","E01029156","9E89107B-0996-2C71-E053-A03BA40A7146","Playing Field",34009.1982999977,56.859474,1,34009,25.4246575342466,"Less than or equal to 300m",395.571243232877,31319.6617794506,1,31319.4109589041,1376.23412204234,"BA8 0JJ","BA8","0JJ","BA80JJ"
132276,"BA80TT","E01029154","9E89107B-1274-2C71-E053-A03BA40A7146","Playing Field",28973.1512000003,647.91125,1,28973,18.8105263157895,"600-900m",392.424005028986,28973.1512000004,1,28973,1332.60958689411,"BA8 0TT","BA8","0TT","BA80TT"
135889,"BA80RH","E01029154","9E89107B-1274-2C71-E053-A03BA40A7146","Playing Field",28973.1512000003,642.2437,1,28973,18.8105263157895,"600-900m",392.424005028986,28973.1512000004,1,28973,1332.60958689411,"BA8 0RH","BA8","0RH","BA80RH"
138161,"BA80AU","E01029154","9E89107B-1274-2C71-E053-A03BA40A7146","Playing Field",28973.1512000003,309.74182,1,28973,18.8105263157895,"300-600m",392.424005028986,28973.1512000004,1,28973,1332.60958689411,"BA8 0AU","BA8","0AU","BA80AU"
138406,"BA80LS","E01029156","9E89107B-0996-2C71-E053-A03BA40A7146","Playing Field",34009.1982999977,293.60178,1,34009,25.4246575342466,"Less than or equal to 300m",395.571243232877,31319.6617794506,1,31319.4109589041,1376.23412204234,"BA8 0LS","BA8","0LS","BA80LS"
138629,"BA80SE","E01029154","9E89107B-1274-2C71-E053-A03BA40A7146","Playing Field",28973.1512000003,639.0149,1,28973,18.8105263157895,"600-900m",392.424005028986,28973.1512000004,1,28973,1332.60958689411,"BA8 0SE","BA8","0SE","BA80SE"
145315,"BA80LJ","E01029156","9E89107B-0996-2C71-E053-A03BA40A7146","Playing Field",34009.1982999977,262.39282,1,34009,25.4246575342466,"Less than or equal to 300m",395.571243232877,31319.6617794506,1,31319.4109589041,1376.23412204234,"BA8 0LJ","BA8","0LJ","BA80LJ"
