"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
20836,"IP326RT","E01030141","9E891056-1256-2C71-E053-A03BA40A7146","Playing Field",30792.8025500039,108.93117,2,47506,48.3333333333333,"Less than or equal to 300m",278.607861939394,30792.8025500039,1.96969696969697,46808.4242424242,7118.34571423272,"IP32 6RT","IP32","6RT","IP326RT"
23893,"IP326FD","E01030103","9E89106E-4F29-2C71-E053-A03BA40A7146","Playing Field",14611.5196499976,665.0752,2,45404,23.3452380952381,"600-900m",590.794788689189,55744.0063216231,1.47297297297297,263188.891891892,863.773809523809,"IP32 6FD","IP32","6FD","IP326FD"
23894,"IP326RU","E01030139","9E891056-1256-2C71-E053-A03BA40A7146","Playing Field",30792.8025500039,53.25411,2,47506,44.8157894736842,"Less than or equal to 300m",174.958672263158,29681.2976236875,1.97368421052632,47066.1578947368,7118.34571423272,"IP32 6RU","IP32","6RU","IP326RU"
28998,"IP327EY","E01030129","9E89103D-CB08-2C71-E053-A03BA40A7146","Playing Field",12480.9768999991,256.7197,2,54584,43.53125,"Less than or equal to 300m",355.054568125,16422.1030890632,3.09375,88673.6875,4594.60625,"IP32 7EY","IP32","7EY","IP327EY"
28999,"IP327HQ","E01030128","9E89103D-CB08-2C71-E053-A03BA40A7146","Playing Field",12480.9768999991,771.33716,2,54584,72.7894736842105,"600-900m",579.938023157895,12480.9768999991,1.84210526315789,47936,4594.60625,"IP32 7HQ","IP32","7HQ","IP327HQ"
37063,"IP327GX","E01033044","9E8911BF-2523-2C71-E053-A03BA40A7146","Public Park Or Garden",42103.7881500032,515.5386,2,54584,71.75,"300-600m",382.012244,42103.7881500032,1.6,49591.6,2963.5,"IP32 7GX","IP32","7GX","IP327GX"
38120,"IP326JT","E01030131","9E891056-1256-2C71-E053-A03BA40A7146","Playing Field",30792.8025500039,565.2415,2,40156,46.3448275862069,"300-600m",468.448232758621,30792.8025500039,1.62068965517241,36785.1034482759,7118.34571423272,"IP32 6JT","IP32","6JT","IP326JT"
39013,"IP326EJ","E01030130","9E891056-1256-2C71-E053-A03BA40A7146","Playing Field",30792.8025500039,737.4334,2,40156,30.3720930232558,"600-900m",588.120249767442,26806.0533779117,1.7906976744186,39123.9069767442,7118.34571423272,"IP32 6EJ","IP32","6EJ","IP326EJ"
44198,"IP326EY","E01030137","9E89106E-7F97-2C71-E053-A03BA40A7146","Playing Field",15938.0841000033,845.36975,2,46730,48.9090909090909,"600-900m",651.511518181818,25241.9746409127,1.93939393939394,57956.6363636364,3248.5640561988,"IP32 6EY","IP32","6EY","IP326EY"
44199,"IP326HT","E01030131","9E891056-1256-2C71-E053-A03BA40A7146","Playing Field",30792.8025500039,587.218,2,40156,46.3448275862069,"300-600m",468.448232758621,30792.8025500039,1.62068965517241,36785.1034482759,7118.34571423272,"IP32 6HT","IP32","6HT","IP326HT"
