"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
25222,"TA230QD","E01032635","9E891047-6B81-2C71-E053-A03BA40A7146","Playing Field",10217.1654000006,350.91025,2,43483,33.2272727272727,"300-600m",293.176143111111,19471.5001266679,1.37777777777778,31526.3777777778,1492.9696969697,"TA23 0QD","TA23","0QD","TA230QD"
36437,"TA230DW","E01029339","9E89103D-A525-2C71-E053-A03BA40A7146","Playing Field",33266.4756999986,124.61541,2,43483,33.8888888888889,"Less than or equal to 300m",175.094180488889,20973.5102066663,2,43483,1759.75108225108,"TA23 0DW","TA23","0DW","TA230DW"
36438,"TA230EU","E01029339","9E891047-6B81-2C71-E053-A03BA40A7146","Playing Field",10217.1654000006,76.05919,2,43483,33.8888888888889,"Less than or equal to 300m",175.094180488889,20973.5102066663,2,43483,1492.9696969697,"TA23 0EU","TA23","0EU","TA230EU"
38560,"TA230PH","E01029334","9E8910D4-DEE7-2C71-E053-A03BA40A7146","Playing Field",13056.5213000009,270.97232,1,13056,17.4558823529412,"Less than or equal to 300m",253.921351166667,13056.5213000009,1,13056,544.819327731092,"TA23 0PH","TA23","0PH","TA230PH"
42182,"TA230DD","E01029341","9E89103D-A525-2C71-E053-A03BA40A7146","Playing Field",33266.4756999986,67.74216,2,43483,21.1428571428571,"Less than or equal to 300m",343.206787785714,30024.4198696417,1.91071428571429,40975.1071428571,1759.75108225108,"TA23 0DD","TA23","0DD","TA230DD"
45018,"TA230PB","E01029334","9E8910D4-DEE7-2C71-E053-A03BA40A7146","Playing Field",13056.5213000009,88.95505,1,13056,17.4558823529412,"Less than or equal to 300m",253.921351166667,13056.5213000009,1,13056,544.819327731092,"TA23 0PB","TA23","0PB","TA230PB"
61075,"TA230EP","E01029341","9E89103D-A525-2C71-E053-A03BA40A7146","Playing Field",33266.4756999986,28.01785,2,43483,21.1428571428571,"Less than or equal to 300m",343.206787785714,30024.4198696417,1.91071428571429,40975.1071428571,1759.75108225108,"TA23 0EP","TA23","0EP","TA230EP"
71199,"TA230BB","E01029341","9E89103D-A525-2C71-E053-A03BA40A7146","Playing Field",33266.4756999986,358.67535,2,43483,21.1428571428571,"300-600m",343.206787785714,30024.4198696417,1.91071428571429,40975.1071428571,1759.75108225108,"TA23 0BB","TA23","0BB","TA230BB"
77845,"TA230EZ","E01032635","9E891047-6B81-2C71-E053-A03BA40A7146","Playing Field",10217.1654000006,326.92813,2,43483,33.2272727272727,"300-600m",293.176143111111,19471.5001266679,1.37777777777778,31526.3777777778,1492.9696969697,"TA23 0EZ","TA23","0EZ","TA230EZ"
82311,"TA230JN","E01029341","9E89103D-A525-2C71-E053-A03BA40A7146","Playing Field",33266.4756999986,155.08063,2,43483,21.1428571428571,"Less than or equal to 300m",343.206787785714,30024.4198696417,1.91071428571429,40975.1071428571,1759.75108225108,"TA23 0JN","TA23","0JN","TA230JN"
86229,"TA230AH","E01029341","9E89103D-A525-2C71-E053-A03BA40A7146","Playing Field",33266.4756999986,177.54436,2,43483,21.1428571428571,"Less than or equal to 300m",343.206787785714,30024.4198696417,1.91071428571429,40975.1071428571,1759.75108225108,"TA23 0AH","TA23","0AH","TA230AH"
