"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4779,"SL90BP","E01017754","9E89103B-CDB3-2C71-E053-A03BA40A7146","Public Park Or Garden",18266.3784999996,125.17188,7,223459,24.46875,"Less than or equal to 300m",307.683721765625,15194.1781398438,6.5,186368.828125,1914.58830645161,"SL9 0BP","SL9","0BP","SL90BP"
4780,"SL98NW","E01017751","9E89103E-417F-2C71-E053-A03BA40A7146","Public Park Or Garden",42401.4377499899,254.77245,7,220319,22.4526315789474,"Less than or equal to 300m",197.024435884211,38739.6994820982,6.55789473684211,505129.463157895,1760.19733927983,"SL9 8NW","SL9","8NW","SL98NW"
4781,"SL98QD","E01017819","9E89103E-417F-2C71-E053-A03BA40A7146","Public Park Or Garden",42401.4377499899,433.75684,6,1065449,24.7014925373134,"300-600m",580.554251791045,17646.3499626856,3.44776119402985,219687.492537313,1760.19733927983,"SL9 8QD","SL9","8QD","SL98QD"
4782,"SL99QH","E01017755","9E89103B-CDB3-2C71-E053-A03BA40A7146","Public Park Or Garden",18266.3784999996,164.3472,9,282404,17.9032258064516,"Less than or equal to 300m",215.559631505376,31612.4619129029,8.43010752688172,281004.333333333,1914.58830645161,"SL9 9QH","SL9","9QH","SL99QH"
10144,"SL90AY","E01017754","9E8910A8-CEE7-2C71-E053-A03BA40A7146","Playing Field",10040.3145000004,162.11107,5,109637,24.46875,"Less than or equal to 300m",307.683721765625,15194.1781398438,6.5,186368.828125,642.898237179487,"SL9 0AY","SL9","0AY","SL90AY"
10145,"SL90JT","E01017757","9E89103B-CDB3-2C71-E053-A03BA40A7146","Public Park Or Garden",18266.3784999996,545.6198,5,161067,29.25,"300-600m",375.263899333333,19850.6441,4.86666666666667,130121.533333333,1914.58830645161,"SL9 0JT","SL9","0JT","SL90JT"
10146,"SL99RU","E01017755","9E89104F-EDDD-2C71-E053-A03BA40A7146","Public Park Or Garden",3683.71070000021,63.15853,7,262563,17.9032258064516,"Less than or equal to 300m",215.559631505376,31612.4619129029,8.43010752688172,281004.333333333,718.947368421052,"SL9 9RU","SL9","9RU","SL99RU"
14712,"SL90HU","E01017756","9E89103B-CDB3-2C71-E053-A03BA40A7146","Public Park Or Garden",18266.3784999996,599.62823,5,161067,26.6,"300-600m",510.846195636364,30920.5750109089,4.90909090909091,150571.327272727,1914.58830645161,"SL9 0HU","SL9","0HU","SL90HU"
14713,"SL98NN","E01017751","9E89103E-417F-2C71-E053-A03BA40A7146","Public Park Or Garden",42401.4377499899,208.69116,7,220319,22.4526315789474,"Less than or equal to 300m",197.024435884211,38739.6994820982,6.55789473684211,505129.463157895,1760.19733927983,"SL9 8NN","SL9","8NN","SL98NN"
14714,"SL98QF","E01017819","9E891040-0F0E-2C71-E053-A03BA40A7146","Public Park Or Garden",22380.5312999982,410.3072,6,1065449,24.7014925373134,"300-600m",580.554251791045,17646.3499626856,3.44776119402985,219687.492537313,705.911780638843,"SL9 8QF","SL9","8QF","SL98QF"
18692,"SL99SZ","E01017755","9E89104F-EDDD-2C71-E053-A03BA40A7146","Public Park Or Garden",3683.71070000021,87.005745,7,262563,17.9032258064516,"Less than or equal to 300m",215.559631505376,31612.4619129029,8.43010752688172,281004.333333333,718.947368421052,"SL9 9SZ","SL9","9SZ","SL99SZ"
25005,"SL90HA","E01017757","9E8910A8-CEE6-2C71-E053-A03BA40A7146","Playing Field",20642.7769000002,526.09503,5,161067,29.25,"300-600m",375.263899333333,19850.6441,4.86666666666667,130121.533333333,971.2125,"SL9 0HA","SL9","0HA","SL90HA"
25006,"SL97NG","E01017821","9E89104F-F4D7-2C71-E053-A03BA40A7146","Playing Field",20315.7083500006,350.3655,5,1020231,30.1964285714286,"300-600m",287.763219482143,419144.30813482,3.57142857142857,964118.660714286,2834.76027952094,"SL9 7NG","SL9","7NG","SL97NG"
25007,"SL98JF","E01017751","9E89103E-417F-2C71-E053-A03BA40A7146","Public Park Or Garden",42401.4377499899,179.01117,6,186360,22.4526315789474,"Less than or equal to 300m",197.024435884211,38739.6994820982,6.55789473684211,505129.463157895,1760.19733927983,"SL9 8JF","SL9","8JF","SL98JF"
25008,"SL98JG","E01017819","9E89103E-417F-2C71-E053-A03BA40A7146","Public Park Or Garden",42401.4377499899,551.85236,5,114120,24.7014925373134,"300-600m",580.554251791045,17646.3499626856,3.44776119402985,219687.492537313,1760.19733927983,"SL9 8JG","SL9","8JG","SL98JG"
25009,"SL99BB","E01017751","9E89103E-417F-2C71-E053-A03BA40A7146","Public Park Or Garden",42401.4377499899,103.315056,8,279107,22.4526315789474,"Less than or equal to 300m",197.024435884211,38739.6994820982,6.55789473684211,505129.463157895,1760.19733927983,"SL9 9BB","SL9","9BB","SL99BB"
27591,"SL98AE","E01017820","9E89104F-F3FD-2C71-E053-A03BA40A7146","Playing Field",16310.5411500008,374.83063,4,68902,17.9318181818182,"300-600m",315.509356136364,70110.732821023,4.43181818181818,516909.295454545,1560.44751889901,"SL9 8AE","SL9","8AE","SL98AE"
27592,"SL98PS","E01017820","9E891040-0F0E-2C71-E053-A03BA40A7146","Public Park Or Garden",22380.5312999982,364.90137,5,1048905,17.9318181818182,"300-600m",315.509356136364,70110.732821023,4.43181818181818,516909.295454545,705.911780638843,"SL9 8PS","SL9","8PS","SL98PS"
29891,"SL90JJ","E01017756","9E89108E-B733-2C71-E053-A03BA40A7146","Playing Field",55113.2864000003,614.89026,3,130384,26.6,"600-900m",510.846195636364,30920.5750109089,4.90909090909091,150571.327272727,1913.88,"SL9 0JJ","SL9","0JJ","SL90JJ"
31850,"SL98HT","E01017820","9E89104F-F3FD-2C71-E053-A03BA40A7146","Playing Field",16310.5411500008,487.11087,5,114120,17.9318181818182,"300-600m",315.509356136364,70110.732821023,4.43181818181818,516909.295454545,1560.44751889901,"SL9 8HT","SL9","8HT","SL98HT"
35024,"SL97EL","E01017818","9E891038-AC38-2C71-E053-A03BA40A7146","Playing Field",9896.03789999994,456.83804,2,30211,25.6049382716049,"300-600m",397.492581567901,9976.64644259268,1.51851851851852,18849.9012345679,1019.9505996353,"SL9 7EL","SL9","7EL","SL97EL"
43142,"SL98DE","E01017819","9E89104F-F3FD-2C71-E053-A03BA40A7146","Playing Field",16310.5411500008,747.2416,2,26206,24.7014925373134,"600-900m",580.554251791045,17646.3499626856,3.44776119402985,219687.492537313,1560.44751889901,"SL9 8DE","SL9","8DE","SL98DE"
51048,"SL90DP","E01017757","9E8910A8-CEE6-2C71-E053-A03BA40A7146","Playing Field",20642.7769000002,257.1945,4,105954,29.25,"Less than or equal to 300m",375.263899333333,19850.6441,4.86666666666667,130121.533333333,971.2125,"SL9 0DP","SL9","0DP","SL90DP"
51049,"SL97RF","E01017820","9E891040-0F0E-2C71-E053-A03BA40A7146","Public Park Or Garden",22380.5312999982,29.15476,3,990020,17.9318181818182,"Less than or equal to 300m",315.509356136364,70110.732821023,4.43181818181818,516909.295454545,705.911780638843,"SL9 7RF","SL9","7RF","SL97RF"
51050,"SL98NT","E01017751","9E89103E-417F-2C71-E053-A03BA40A7146","Public Park Or Garden",42401.4377499899,271.53268,7,220319,22.4526315789474,"Less than or equal to 300m",197.024435884211,38739.6994820982,6.55789473684211,505129.463157895,1760.19733927983,"SL9 8NT","SL9","8NT","SL98NT"
51051,"SL98NX","E01017751","9E89103E-417F-2C71-E053-A03BA40A7146","Public Park Or Garden",42401.4377499899,109.165016,6,216635,22.4526315789474,"Less than or equal to 300m",197.024435884211,38739.6994820982,6.55789473684211,505129.463157895,1760.19733927983,"SL9 8NX","SL9","8NX","SL98NX"
60750,"SL90BX","E01017756","9E89103B-CDB3-2C71-E053-A03BA40A7146","Public Park Or Garden",18266.3784999996,140.42792,7,223459,26.6,"Less than or equal to 300m",510.846195636364,30920.5750109089,4.90909090909091,150571.327272727,1914.58830645161,"SL9 0BX","SL9","0BX","SL90BX"
60751,"SL97LJ","E01017822","9E89104F-F4D7-2C71-E053-A03BA40A7146","Playing Field",20315.7083500006,260.7681,3,981540,46.8139534883721,"Less than or equal to 300m",587.966179651163,106921.612782559,1.88372093023256,379949.674418605,2834.76027952094,"SL9 7LJ","SL9","7LJ","SL97LJ"
60752,"SL97RG","E01017820","9E891040-0F0E-2C71-E053-A03BA40A7146","Public Park Or Garden",22380.5312999982,69.77106,4,1032421,17.9318181818182,"Less than or equal to 300m",315.509356136364,70110.732821023,4.43181818181818,516909.295454545,705.911780638843,"SL9 7RG","SL9","7RG","SL97RG"
60753,"SL98TE","E01017821","9E891092-E62F-2C71-E053-A03BA40A7146","Public Park Or Garden",951329.180999999,657.35986,1,951329,30.1964285714286,"600-900m",287.763219482143,419144.30813482,3.57142857142857,964118.660714286,1085.09677338166,"SL9 8TE","SL9","8TE","SL98TE"
64743,"SL99FP","E01017755","9E89104F-EDDD-2C71-E053-A03BA40A7146","Public Park Or Garden",3683.71070000021,136.82104,8,279107,17.9032258064516,"Less than or equal to 300m",215.559631505376,31612.4619129029,8.43010752688172,281004.333333333,718.947368421052,"SL9 9FP","SL9","9FP","SL99FP"
68058,"SL97RQ","E01017820","9E891040-0F0E-2C71-E053-A03BA40A7146","Public Park Or Garden",22380.5312999982,84.53402,4,1032421,17.9318181818182,"Less than or equal to 300m",315.509356136364,70110.732821023,4.43181818181818,516909.295454545,705.911780638843,"SL9 7RQ","SL9","7RQ","SL97RQ"
70981,"SL90BN","E01017755","9E89103B-CDB3-2C71-E053-A03BA40A7146","Public Park Or Garden",18266.3784999996,47.010635,7,223459,17.9032258064516,"Less than or equal to 300m",215.559631505376,31612.4619129029,8.43010752688172,281004.333333333,1914.58830645161,"SL9 0BN","SL9","0BN","SL90BN"
70982,"SL90QH","E01017754","9E89108E-D4DA-2C71-E053-A03BA40A7146","Playing Field",16543.9075000006,950.2358,3,43067,24.46875,"900-1800m",307.683721765625,15194.1781398438,6.5,186368.828125,465.849893887946,"SL9 0QH","SL9","0QH","SL90QH"
73499,"SL98HN","E01017819","9E8910A8-CF03-2C71-E053-A03BA40A7146","Public Park Or Garden",16483.7070500014,496.84003,5,114120,24.7014925373134,"300-600m",580.554251791045,17646.3499626856,3.44776119402985,219687.492537313,569.79969758083,"SL9 8HN","SL9","8HN","SL98HN"
75711,"SL97QA","E01017820","9E89104F-F3FD-2C71-E053-A03BA40A7146","Playing Field",16310.5411500008,101.17806,5,1020231,17.9318181818182,"Less than or equal to 300m",315.509356136364,70110.732821023,4.43181818181818,516909.295454545,1560.44751889901,"SL9 7QA","SL9","7QA","SL97QA"
75712,"SL98LR","E01017751","9E89103E-417F-2C71-E053-A03BA40A7146","Public Park Or Garden",42401.4377499899,238.42189,8,1190172,22.4526315789474,"Less than or equal to 300m",197.024435884211,38739.6994820982,6.55789473684211,505129.463157895,1760.19733927983,"SL9 8LR","SL9","8LR","SL98LR"
80904,"SL90DH","E01017757","9E8910A8-CEE6-2C71-E053-A03BA40A7146","Playing Field",20642.7769000002,238.04622,5,109637,29.25,"Less than or equal to 300m",375.263899333333,19850.6441,4.86666666666667,130121.533333333,971.2125,"SL9 0DH","SL9","0DH","SL90DH"
82224,"SL97RU","E01017821","9E89104F-F3FD-2C71-E053-A03BA40A7146","Playing Field",16310.5411500008,307.59875,5,1020231,30.1964285714286,"300-600m",287.763219482143,419144.30813482,3.57142857142857,964118.660714286,1560.44751889901,"SL9 7RU","SL9","7RU","SL97RU"
85321,"SL99SD","E01017753","9E89104F-EDDD-2C71-E053-A03BA40A7146","Public Park Or Garden",3683.71070000021,203.0665,7,262563,32.7894736842105,"Less than or equal to 300m",234.591204368421,49844.6993486833,6.23684210526316,231784.315789474,718.947368421052,"SL9 9SD","SL9","9SD","SL99SD"
89681,"SL97NN","E01017822","9E89104F-F4D7-2C71-E053-A03BA40A7146","Playing Field",20315.7083500006,195.68597,4,997851,46.8139534883721,"Less than or equal to 300m",587.966179651163,106921.612782559,1.88372093023256,379949.674418605,2834.76027952094,"SL9 7NN","SL9","7NN","SL97NN"
90087,"SL90SA","E01017758","9E89108E-B733-2C71-E053-A03BA40A7146","Playing Field",55113.2864000003,298.35718,1,55113,25.8333333333333,"Less than or equal to 300m",427.613968648148,55113.2864000003,2.38888888888889,105682.111111111,1913.88,"SL9 0SA","SL9","0SA","SL90SA"
97293,"SL98NR","E01017751","9E89108E-D4DA-2C71-E053-A03BA40A7146","Playing Field",16543.9075000006,281.51376,9,295590,22.4526315789474,"Less than or equal to 300m",197.024435884211,38739.6994820982,6.55789473684211,505129.463157895,465.849893887946,"SL9 8NR","SL9","8NR","SL98NR"
97294,"SL99FN","E01017755","9E8911C0-C6E2-2C71-E053-A03BA40A7146","Public Park Or Garden",61165.0788999996,106.36729,8,279107,17.9032258064516,"Less than or equal to 300m",215.559631505376,31612.4619129029,8.43010752688172,281004.333333333,1116.36567371508,"SL9 9FN","SL9","9FN","SL99FN"
97295,"SL99RN","E01017755","9E89104F-ECF3-2C71-E053-A03BA40A7146","Playing Field",57004.7664499991,78.339005,9,293246,17.9032258064516,"Less than or equal to 300m",215.559631505376,31612.4619129029,8.43010752688172,281004.333333333,1121.81764626285,"SL9 9RN","SL9","9RN","SL99RN"
102693,"SL90NZ","E01017758","9E89108E-B733-2C71-E053-A03BA40A7146","Playing Field",55113.2864000003,620.8228,3,130384,25.8333333333333,"600-900m",427.613968648148,55113.2864000003,2.38888888888889,105682.111111111,1913.88,"SL9 0NZ","SL9","0NZ","SL90NZ"
102694,"SL90RN","E01017758","9E89108E-B733-2C71-E053-A03BA40A7146","Playing Field",55113.2864000003,59.665737,1,55113,25.8333333333333,"Less than or equal to 300m",427.613968648148,55113.2864000003,2.38888888888889,105682.111111111,1913.88,"SL9 0RN","SL9","0RN","SL90RN"
102695,"SL99FF","E01017755","9E8911C0-C6E2-2C71-E053-A03BA40A7146","Public Park Or Garden",61165.0788999996,165.32393,8,279107,17.9032258064516,"Less than or equal to 300m",215.559631505376,31612.4619129029,8.43010752688172,281004.333333333,1116.36567371508,"SL9 9FF","SL9","9FF","SL99FF"
107410,"SL90SE","E01017756","9E89104F-ECF3-2C71-E053-A03BA40A7146","Playing Field",57004.7664499991,558.42633,3,130384,26.6,"300-600m",510.846195636364,30920.5750109089,4.90909090909091,150571.327272727,1121.81764626285,"SL9 0SE","SL9","0SE","SL90SE"
107411,"SL99HL","E01017767","9E89104F-F1B9-2C71-E053-A03BA40A7146","Playing Field",27385.4944500025,132.91351,7,262563,37.5606060606061,"Less than or equal to 300m",224.336563333333,63039.7318356053,5.84848484848485,239280.166666667,518.085167464115,"SL9 9HL","SL9","9HL","SL99HL"
107412,"SL99NW","E01017753","9E8911C0-C6E2-2C71-E053-A03BA40A7146","Public Park Or Garden",61165.0788999996,147.98987,7,262563,32.7894736842105,"Less than or equal to 300m",234.591204368421,49844.6993486833,6.23684210526316,231784.315789474,1116.36567371508,"SL9 9NW","SL9","9NW","SL99NW"
111297,"SL90NY","E01017756","9E89104F-ECF3-2C71-E053-A03BA40A7146","Playing Field",57004.7664499991,525.17804,3,130384,26.6,"300-600m",510.846195636364,30920.5750109089,4.90909090909091,150571.327272727,1121.81764626285,"SL9 0NY","SL9","0NY","SL90NY"
114709,"SL98PU","E01017820","9E89104F-F3FD-2C71-E053-A03BA40A7146","Playing Field",16310.5411500008,505.39984,6,1065449,17.9318181818182,"300-600m",315.509356136364,70110.732821023,4.43181818181818,516909.295454545,1560.44751889901,"SL9 8PU","SL9","8PU","SL98PU"
114710,"SL99EY","E01017767","9E891046-DD66-2C71-E053-A03BA40A7146","Playing Field",52656.3170499981,76.23647,7,262563,37.5606060606061,"Less than or equal to 300m",224.336563333333,63039.7318356053,5.84848484848485,239280.166666667,1868.13849592043,"SL9 9EY","SL9","9EY","SL99EY"
120286,"SL98AL","E01017819","9E89104F-F3FD-2C71-E053-A03BA40A7146","Playing Field",16310.5411500008,431.87613,4,68902,24.7014925373134,"300-600m",580.554251791045,17646.3499626856,3.44776119402985,219687.492537313,1560.44751889901,"SL9 8AL","SL9","8AL","SL98AL"
122383,"SL99HH","E01017767","9E891046-DD66-2C71-E053-A03BA40A7146","Playing Field",52656.3170499981,55.86591,7,262563,37.5606060606061,"Less than or equal to 300m",224.336563333333,63039.7318356053,5.84848484848485,239280.166666667,1868.13849592043,"SL9 9HH","SL9","9HH","SL99HH"
124302,"SL90RR","E01017758","9E89108E-B733-2C71-E053-A03BA40A7146","Playing Field",55113.2864000003,532.573,2,75756,25.8333333333333,"300-600m",427.613968648148,55113.2864000003,2.38888888888889,105682.111111111,1913.88,"SL9 0RR","SL9","0RR","SL90RR"
