"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1180,"DA83AL","E01000439","9E891056-2C46-2C71-E053-A03BA40A7146","Playing Field",92564.9800000031,415.04337,2,129386,54.0769230769231,"300-600m",421.782289615385,90420.9981461568,1.73076923076923,119472.384615385,13641.7913735196,"DA8 3AL","DA8","3AL","DA83AL"
12125,"DA83DJ","E01000407","9E8911C3-A531-2C71-E053-A03BA40A7146","Playing Field",36821.4518000006,223.88614,2,39788,52.4516129032258,"Less than or equal to 300m",536.929519032258,71907.1400758079,3.16129032258065,244709.096774194,12324.087573288,"DA8 3DJ","DA8","3DJ","DA83DJ"
20166,"DA83JR","E01000372","9E8911C3-A531-2C71-E053-A03BA40A7146","Playing Field",36821.4518000006,325,1,36821,52.741935483871,"300-600m",388.470862580645,36821.4518000006,1.74193548387097,95911.064516129,12324.087573288,"DA8 3JR","DA8","3JR","DA83JR"
23339,"DA82NA","E01000434","9E8910DE-32D9-2C71-E053-A03BA40A7146","Playing Field",30889.0765500033,184.04347,2,95045,67.3461538461538,"Less than or equal to 300m",176.155659,36686.7580096169,1.96153846153846,91977.5769230769,3684.47523378582,"DA8 2NA","DA8","2NA","DA82NA"
23340,"DA83AJ","E01000433","9E8910DE-3127-2C71-E053-A03BA40A7146","Playing Field",64156.2377999945,256.5346,2,100977,68,"Less than or equal to 300m",226.5482452,59600.4401333288,2.53333333333333,115869.266666667,8972.45529593139,"DA8 3AJ","DA8","3AJ","DA83AJ"
23341,"DA83SN","E01000407","9E891056-2C46-2C71-E053-A03BA40A7146","Playing Field",92564.9800000031,706.4234,4,310193,52.4516129032258,"600-900m",536.929519032258,71907.1400758079,3.16129032258065,244709.096774194,13641.7913735196,"DA8 3SN","DA8","3SN","DA83SN"
26131,"DA83NJ","E01000370","9E891056-2C46-2C71-E053-A03BA40A7146","Playing Field",92564.9800000031,534.0337,1,92564,48.9393939393939,"300-600m",687.106046060606,84410.3566030355,2.48484848484848,203170.212121212,13641.7913735196,"DA8 3NJ","DA8","3NJ","DA83NJ"
30724,"DA81DP","E01000407","9E891056-2C46-2C71-E053-A03BA40A7146","Playing Field",92564.9800000031,446.18942,3,307226,52.4516129032258,"300-600m",536.929519032258,71907.1400758079,3.16129032258065,244709.096774194,13641.7913735196,"DA8 1DP","DA8","1DP","DA81DP"
30725,"DA81FF","E01000403","9E8911C4-47AD-2C71-E053-A03BA40A7146","Public Park Or Garden",2966.95954999829,467.27402,2,39788,37.9661016949153,"300-600m",371.539637118644,31657.2072194918,2.11864406779661,67852.6610169491,3303.87729738823,"DA8 1FF","DA8","1FF","DA81FF"
30726,"DA83HZ","E01000367","9E8911C3-A531-2C71-E053-A03BA40A7146","Playing Field",36821.4518000006,368.7655,2,100977,57.2162162162162,"300-600m",315.223266216216,39776.5637999999,1.91891891891892,95775.1621621622,12324.087573288,"DA8 3HZ","DA8","3HZ","DA83HZ"
