"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
915,"CM20BT","E01021578","9E8910A8-DF39-2C71-E053-A03BA40A7146","Public Park Or Garden",161582.360150005,278.98746,6,508448,45.974358974359,"Less than or equal to 300m",164.649211820513,80073.497067948,5.71794871794872,1340275.71794872,10109.1193197137,"CM2 0BT","CM2","0BT","CM20BT"
916,"CM20BX","E01033140","9E8910A8-DF39-2C71-E053-A03BA40A7146","Public Park Or Garden",161582.360150005,193.10359,3,178459,19.1875,"Less than or equal to 300m",309.4185708,142128.984912503,3.8,235076.9,10109.1193197137,"CM2 0BX","CM2","0BX","CM20BX"
917,"CM28EF","E01021565","9E8910A9-0579-2C71-E053-A03BA40A7146","Public Park Or Garden",45902.9394499944,224.55511,4,169075,66.0740740740741,"Less than or equal to 300m",261.218636888889,54060.0236518481,2.85185185185185,135237.518518518,4835.68906123629,"CM2 8EF","CM2","8EF","CM28EF"
918,"CM28SZ","E01021556","9E8910B4-6122-2C71-E053-A03BA40A7146","Public Park Or Garden",2072138.00399997,403.27658,6,2385750,52.175,"300-600m",286.001115875,560396.067843744,4.45,2224254.125,1074.18758967001,"CM2 8SZ","CM2","8SZ","CM28SZ"
6891,"CM26YJ","E01033142","9E8911C0-00D1-2C71-E053-A03BA40A7146","Public Park Or Garden",26306.2353500016,164.3472,3,70932,69.8064516129032,"Less than or equal to 300m",342.507675806452,14077.1511838666,3.2258064516129,85087.5483870968,2410.16221896383,"CM2 6YJ","CM2","6YJ","CM26YJ"
6892,"CM28NG","E01021555","9E8910B4-6173-2C71-E053-A03BA40A7146","Playing Field",19376.8190000001,38.8973,3,680521,39.6,"Less than or equal to 300m",470.1517704,91041.8367742822,1.94285714285714,329334.4,2779.34722222222,"CM2 8NG","CM2","8NG","CM28NG"
6893,"CM28QN","E01021552","9E89103E-435A-2C71-E053-A03BA40A7146","Public Park Or Garden",450922.39699998,142.30249,3,680521,42.4444444444444,"Less than or equal to 300m",175.123205638889,330810.573466651,2.86111111111111,672528.583333333,2613.01215651135,"CM2 8QN","CM2","8QN","CM28QN"
11916,"CM20EZ","E01033140","9E8910A8-DF39-2C71-E053-A03BA40A7146","Public Park Or Garden",161582.360150005,444.46036,5,291424,19.1875,"300-600m",309.4185708,142128.984912503,3.8,235076.9,10109.1193197137,"CM2 0EZ","CM2","0EZ","CM20EZ"
11917,"CM26SS","E01021548","9E8911C3-FD3D-2C71-E053-A03BA40A7146","Public Park Or Garden",35992.2529000107,118.69709,3,119871,60.0952380952381,"Less than or equal to 300m",272.096114285714,29534.9078666713,2.80952380952381,92847.9047619048,4135.12788018433,"CM2 6SS","CM2","6SS","CM26SS"
11918,"CM27JH","E01021562","9E8910A9-076E-2C71-E053-A03BA40A7146","Playing Field",42718.3329500181,363.40198,7,273504,35.6734693877551,"300-600m",484.435053877551,41607.2785132799,6.36734693877551,245225.102040816,3071.879532132,"CM2 7JH","CM2","7JH","CM27JH"
16265,"CM26BE","E01021544","9E8910A8-E9C1-2C71-E053-A03BA40A7146","Playing Field",57573.4942999899,213.59073,6,169090,33.375,"Less than or equal to 300m",362.161838625,42238.3568474986,4.675,143993.375,2078.93076441103,"CM2 6BE","CM2","6BE","CM26BE"
16266,"CM26DY","E01021629","9E8911C2-AA64-2C71-E053-A03BA40A7146","Playing Field",6912.16900000309,645.37506,5,126218,59.6551724137931,"600-900m",348.247126551724,9836.61125344568,4.62068965517241,209846.965517241,2968.99744160178,"CM2 6DY","CM2","6DY","CM26DY"
16267,"CM26JZ","E01033141","9E8910B4-60DA-2C71-E053-A03BA40A7146","Public Park Or Garden",5955.35824999489,196.7562,4,358841,15.4423076923077,"Less than or equal to 300m",236.336314907692,126432.686553848,4.63461538461539,441731.644230769,1920.60109950184,"CM2 6JZ","CM2","6JZ","CM26JZ"
16268,"CM26NE","E01021627","9E8910B4-60DA-2C71-E053-A03BA40A7146","Public Park Or Garden",5955.35824999489,307.39062,7,445847,39.6341463414634,"300-600m",183.827361487805,70584.6182182934,6.46341463414634,350021.634146341,1920.60109950184,"CM2 6NE","CM2","6NE","CM26NE"
16269,"CM28HQ","E01021562","9E8910A9-076E-2C71-E053-A03BA40A7146","Playing Field",42718.3329500181,615.07477,7,273504,35.6734693877551,"600-900m",484.435053877551,41607.2785132799,6.36734693877551,245225.102040816,3071.879532132,"CM2 8HQ","CM2","8HQ","CM28HQ"
16270,"CM28TA","E01021556","9E8910B4-6122-2C71-E053-A03BA40A7146","Public Park Or Garden",2072138.00399997,383.51273,6,2385750,52.175,"300-600m",286.001115875,560396.067843744,4.45,2224254.125,1074.18758967001,"CM2 8TA","CM2","8TA","CM28TA"
