"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
12585,"FK178AB","S01013116","9E89103E-442E-2C71-E053-A03BA40A7146","Public Park Or Garden",59962.8444499942,225.00223,2,77370,26.4516129032258,"Less than or equal to 300m",368.112499322581,50353.5426499964,1.74193548387097,72877.6129032258,1324.06511993383,"FK17 8AB","FK17","8AB","FK178AB"
42426,"FK178AZ","S01013116","9E89103E-442E-2C71-E053-A03BA40A7146","Public Park Or Garden",59962.8444499942,359.1838,2,77370,26.4516129032258,"300-600m",368.112499322581,50353.5426499964,1.74193548387097,72877.6129032258,1324.06511993383,"FK17 8AZ","FK17","8AZ","FK178AZ"
62894,"FK178HJ","S01013115","9E89103E-442E-2C71-E053-A03BA40A7146","Public Park Or Garden",59962.8444499942,392.1033,2,77370,23.76,"300-600m",270.0411134,54856.1869219954,2,77370,1324.06511993383,"FK17 8HJ","FK17","8HJ","FK178HJ"
66497,"FK178BY","S01013113","9E891054-D839-2C71-E053-A03BA40A7146","Playing Field",17407.3650500042,111.40018,2,77370,41.65,"Less than or equal to 300m",182.76736905,17407.3650500042,1.3,35395.9,1992.96265784395,"FK17 8BY","FK17","8BY","FK178BY"
74641,"FK178BH","S01013115","9E891054-D839-2C71-E053-A03BA40A7146","Playing Field",17407.3650500042,434.24533,2,77370,23.76,"300-600m",270.0411134,54856.1869219954,2,77370,1992.96265784395,"FK17 8BH","FK17","8BH","FK178BH"
88468,"FK178JU","S01013116","9E891054-D839-2C71-E053-A03BA40A7146","Playing Field",17407.3650500042,627.0861,2,77370,26.4516129032258,"600-900m",368.112499322581,50353.5426499964,1.74193548387097,72877.6129032258,1992.96265784395,"FK17 8JU","FK17","8JU","FK178JU"
105192,"FK178AJ","S01013116","9E89103E-442E-2C71-E053-A03BA40A7146","Public Park Or Garden",59962.8444499942,98.23441,1,59962,26.4516129032258,"Less than or equal to 300m",368.112499322581,50353.5426499964,1.74193548387097,72877.6129032258,1324.06511993383,"FK17 8AJ","FK17","8AJ","FK178AJ"
113094,"FK178EH","S01013115","9E891054-D839-2C71-E053-A03BA40A7146","Playing Field",17407.3650500042,412.01215,2,77370,23.76,"300-600m",270.0411134,54856.1869219954,2,77370,1992.96265784395,"FK17 8EH","FK17","8EH","FK178EH"
121375,"FK178DJ","S01013113","9E891054-D839-2C71-E053-A03BA40A7146","Playing Field",17407.3650500042,176.81912,1,17407,41.65,"Less than or equal to 300m",182.76736905,17407.3650500042,1.3,35395.9,1992.96265784395,"FK17 8DJ","FK17","8DJ","FK178DJ"
136772,"FK178BG","S01013112","9E891054-D839-2C71-E053-A03BA40A7146","Playing Field",17407.3650500042,431.196,2,77370,46.4615384615385,"300-600m",348.106833076923,23954.3618807719,1.30769230769231,35857.1538461538,1992.96265784395,"FK17 8BG","FK17","8BG","FK178BG"
146595,"FK178EP","S01013114","9E891054-D839-2C71-E053-A03BA40A7146","Playing Field",17407.3650500042,242.29321,2,77370,24.5277777777778,"Less than or equal to 300m",1612.81844285714,21355.2194314296,1.11428571428571,28207.6571428571,1992.96265784395,"FK17 8EP","FK17","8EP","FK178EP"
