"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3491,"NG162AZ","E01028115","9E8910D4-C4B3-2C71-E053-A03BA40A7146","Public Park Or Garden",69926.3254000038,564.475,4,122500,44.2058823529412,"300-600m",636.476260588235,35388.8471382376,2.94117647058824,91006.2352941176,6049.42974584632,"NG16 2AZ","NG16","2AZ","NG162AZ"
3492,"NG163BN","E01028112","9E8910D4-C4B3-2C71-E053-A03BA40A7146","Public Park Or Garden",69926.3254000038,377.0013,7,246950,33.0851063829787,"300-600m",244.239644106383,45922.5465893634,7.27659574468085,253616.234042553,6049.42974584632,"NG16 3BN","NG16","3BN","NG163BN"
3493,"NG163FW","E01028108","9E891052-52AF-2C71-E053-A03BA40A7146","Playing Field",20301.4373500004,82.02438,7,249943,52.8928571428571,"Less than or equal to 300m",205.489609607143,20725.3160214298,6.42857142857143,222654.285714286,1082.85521235521,"NG16 3FW","NG16","3FW","NG163FW"
3494,"NG163GP","E01028114","9E891052-6B71-2C71-E053-A03BA40A7146","Playing Field",14014.0715999991,211.68373,5,134992,46.9666666666667,"Less than or equal to 300m",220.407851566667,35131.1245300024,6.03333333333333,170712.2,422.7,"NG16 3GP","NG16","3GP","NG163GP"
3495,"NG163GT","E01028109","9E8910D4-C4B3-2C71-E053-A03BA40A7146","Public Park Or Garden",69926.3254000038,209.6187,4,122500,66.4666666666667,"Less than or equal to 300m",328.14673,65011.3641100038,3.86666666666667,120041.166666667,6049.42974584632,"NG16 3GT","NG16","3GT","NG163GT"
3496,"NG165BY","E01028092","9E891052-45AE-2C71-E053-A03BA40A7146","Playing Field",38515.3662499976,61.68468,2,72146,64.4545454545455,"Less than or equal to 300m",372.678759227273,33897.0563613604,2,66993.4545454545,1523.00948258091,"NG16 5BY","NG16","5BY","NG165BY"
3497,"NG165NS","E01019444","9E8910EC-995B-2C71-E053-A03BA40A7146","Playing Field",25780.6927500045,191.42622,4,273492,42.7352941176471,"Less than or equal to 300m",142.854419088235,97600.2667676535,4.97058823529412,318884.235294118,2213.64976335362,"NG16 5NS","NG16","5NS","NG165NS"
9015,"NG165JY","E01027945","9E8910EC-9CE4-2C71-E053-A03BA40A7146","Playing Field",21410.1647999998,163.59096,3,62952,59.3103448275862,"Less than or equal to 300m",262.523710206897,21774.1228672421,3.06896551724138,60211.3448275862,1387.04980842912,"NG16 5JY","NG16","5JY","NG165JY"
9016,"NG166LR","E01019499","9E8910EC-9173-2C71-E053-A03BA40A7146","Playing Field",28751.2835999971,83.294655,6,106761,40.53125,"Less than or equal to 300m",237.8570605625,16679.6541781261,5.46875,100945.84375,1326.21875,"NG16 6LR","NG16","6LR","NG166LR"
13789,"NG162NX","E01028103","9E891047-6E89-2C71-E053-A03BA40A7146","Public Park Or Garden",36957.015150004,274.59244,4,66814,35.3030303030303,"Less than or equal to 300m",179.088689848485,26928.9731560629,4.39393939393939,76211.5757575758,2982.23374787108,"NG16 2NX","NG16","2NX","NG162NX"
13790,"NG163DE","E01028112","9E891052-4FB6-2C71-E053-A03BA40A7146","Public Park Or Garden",21169.5624999997,57.245087,7,246950,33.0851063829787,"Less than or equal to 300m",244.239644106383,45922.5465893634,7.27659574468085,253616.234042553,1293.43468344,"NG16 3DE","NG16","3DE","NG163DE"
13791,"NG163FQ","E01028108","9E891052-52AF-2C71-E053-A03BA40A7146","Playing Field",20301.4373500004,254.93921,7,249943,52.8928571428571,"Less than or equal to 300m",205.489609607143,20725.3160214298,6.42857142857143,222654.285714286,1082.85521235521,"NG16 3FQ","NG16","3FQ","NG163FQ"
13792,"NG163NX","E01028111","9E8910D4-C49D-2C71-E053-A03BA40A7146","Playing Field",93781.9767500016,187.07217,3,132735,45.6060606060606,"Less than or equal to 300m",238.588051909091,75563.3256530311,4.72727272727273,186322.424242424,1588.27428198615,"NG16 3NX","NG16","3NX","NG163NX"
13793,"NG163NY","E01028111","9E8910D4-C49D-2C71-E053-A03BA40A7146","Playing Field",93781.9767500016,136.52838,3,132735,45.6060606060606,"Less than or equal to 300m",238.588051909091,75563.3256530311,4.72727272727273,186322.424242424,1588.27428198615,"NG16 3NY","NG16","3NY","NG163NY"
13794,"NG165HB","E01027993","9E8910EC-9F85-2C71-E053-A03BA40A7146","Playing Field",11453.436850001,156.9777,6,92817,40.7777777777778,"Less than or equal to 300m",298.1983415,15395.1354708348,3.55555555555556,50550.5833333333,285.444444444444,"NG16 5HB","NG16","5HB","NG165HB"
17864,"NG161RB","E01028119","9E89103D-BCC6-2C71-E053-A03BA40A7146","Playing Field",2769.98149999827,53.600372,4,499612,51.2093023255814,"Less than or equal to 300m",336.513070651163,32037.6865058139,3.06976744186046,264462.186046512,1354.74332472007,"NG16 1RB","NG16","1RB","NG161RB"
17865,"NG162BY","E01028110","9E8910D4-C4B3-2C71-E053-A03BA40A7146","Public Park Or Garden",69926.3254000038,429.7732,3,101723,54,"300-600m",255.656831193548,35999.9121806445,3.58064516129032,141371.838709677,6049.42974584632,"NG16 2BY","NG16","2BY","NG162BY"
17866,"NG162JJ","E01028104","9E891047-6E89-2C71-E053-A03BA40A7146","Public Park Or Garden",36957.015150004,324.29926,5,86550,46.7272727272727,"300-600m",261.987980363636,31450.0542575789,4.39393939393939,78197.8484848485,2982.23374787108,"NG16 2JJ","NG16","2JJ","NG162JJ"
17867,"NG163BB","E01028112","9E891052-4FB6-2C71-E053-A03BA40A7146","Public Park Or Garden",21169.5624999997,205.80574,7,246950,33.0851063829787,"Less than or equal to 300m",244.239644106383,45922.5465893634,7.27659574468085,253616.234042553,1293.43468344,"NG16 3BB","NG16","3BB","NG163BB"
17868,"NG164BX","E01019453","9E891052-4D65-2C71-E053-A03BA40A7146","Public Park Or Garden",256.14549999965,62.968246,5,51093,33.7796610169492,"Less than or equal to 300m",195.186408949153,12261.2367559311,5.32203389830508,108934.406779661,616.335869941197,"NG16 4BX","NG16","4BX","NG164BX"
17869,"NG165HA","E01027993","9E8910EC-9F85-2C71-E053-A03BA40A7146","Playing Field",11453.436850001,150.30635,6,92817,40.7777777777778,"Less than or equal to 300m",298.1983415,15395.1354708348,3.55555555555556,50550.5833333333,285.444444444444,"NG16 5HA","NG16","5HA","NG165HA"
21379,"NG163HZ","E01028110","9E891052-628A-2C71-E053-A03BA40A7146","Playing Field",17783.5337999979,91.93476,3,101723,54,"Less than or equal to 300m",255.656831193548,35999.9121806445,3.58064516129032,141371.838709677,1894.2183411082,"NG16 3HZ","NG16","3HZ","NG163HZ"
21380,"NG164GA","E01019452","9E891052-496F-2C71-E053-A03BA40A7146","Playing Field",21412.3938500037,140.1749,5,49076,61.7037037037037,"Less than or equal to 300m",164.165859333333,19825.3982500029,5.18518518518518,51516.4814814815,2555.38926681784,"NG16 4GA","NG16","4GA","NG164GA"
27030,"NG161BG","E01028120","9E89103D-BCC6-2C71-E053-A03BA40A7146","Playing Field",2769.98149999827,325.44278,4,509073,61.2962962962963,"300-600m",316.832414444445,366484.435851859,3.7037037037037,495570.666666667,1354.74332472007,"NG16 1BG","NG16","1BG","NG161BG"
27031,"NG163HE","E01028113","9E8910D4-C4B3-2C71-E053-A03BA40A7146","Public Park Or Garden",69926.3254000038,88.45903,4,122500,46.3333333333333,"Less than or equal to 300m",170.297804757576,60445.8178363663,5.15151515151515,173316.181818182,6049.42974584632,"NG16 3HE","NG16","3HE","NG163HE"
31406,"NG164BE","E01019453","9E891052-4D3B-2C71-E053-A03BA40A7146","Playing Field",10700.1735499981,70.837845,6,57712,33.7796610169492,"Less than or equal to 300m",195.186408949153,12261.2367559311,5.32203389830508,108934.406779661,1481.12256438122,"NG16 4BE","NG16","4BE","NG164BE"
31407,"NG165EU","E01027994","9E8910EC-A044-2C71-E053-A03BA40A7146","Playing Field",15884.8177500012,211.60576,6,78263,59.7083333333333,"Less than or equal to 300m",129.547915375,13991.4807875017,5.5,74332.9583333333,656.791666666667,"NG16 5EU","NG16","5EU","NG165EU"
33139,"NG162GH","E01028116","9E891052-7B00-2C71-E053-A03BA40A7146","Playing Field",11810.267499997,756.556,3,37009,42.8421052631579,"600-900m",629.115168947368,15349.6536842103,2.15789473684211,39913.6578947368,2292.24968466919,"NG16 2GH","NG16","2GH","NG162GH"
33140,"NG163RG","E01028107","9E891041-90A4-2C71-E053-A03BA40A7146","Public Park Or Garden",9973.63460000432,437.77277,6,156161,43.5945945945946,"300-600m",520.537280891892,22439.7403459482,4.45945945945946,137148.594594595,951.734942084942,"NG16 3RG","NG16","3RG","NG163RG"
33141,"NG164AY","E01019453","9E891052-4D65-2C71-E053-A03BA40A7146","Public Park Or Garden",256.14549999965,579.87067,5,123247,33.7796610169492,"300-600m",195.186408949153,12261.2367559311,5.32203389830508,108934.406779661,616.335869941197,"NG16 4AY","NG16","4AY","NG164AY"
34690,"NG162DB","E01028118","9E891052-6E68-2C71-E053-A03BA40A7146","Playing Field",20776.7125000039,334.52652,1,20776,42.65,"300-600m",364.5328743,20640.6658600035,2.725,82847.6,3792.77805104972,"NG16 2DB","NG16","2DB","NG162DB"
36032,"NG161FF","E01028122","9E89103C-0C02-2C71-E053-A03BA40A7146","Playing Field",19735.7277499992,119.64113,4,66519,49.2424242424242,"Less than or equal to 300m",361.288289515152,20203.8294560599,3.57575757575758,70347.6666666667,1806.73212121212,"NG16 1FF","NG16","1FF","NG161FF"
37230,"NG163HS","E01028111","9E891052-628A-2C71-E053-A03BA40A7146","Playing Field",17783.5337999979,271.18997,6,236976,45.6060606060606,"Less than or equal to 300m",238.588051909091,75563.3256530311,4.72727272727273,186322.424242424,1894.2183411082,"NG16 3HS","NG16","3HS","NG163HS"
37231,"NG165HT","E01027945","9E8910EC-9CE4-2C71-E053-A03BA40A7146","Playing Field",21410.1647999998,585.76874,2,37171,59.3103448275862,"300-600m",262.523710206897,21774.1228672421,3.06896551724138,60211.3448275862,1387.04980842912,"NG16 5HT","NG16","5HT","NG165HT"
38252,"NG166EE","E01027961","9E8910EC-9BCB-2C71-E053-A03BA40A7146","Playing Field",5642.60159999867,420.55676,2,25489,43.8139534883721,"300-600m",511.20496744186,8262.35957790619,2.37209302325581,25627.3488372093,1780.39775461107,"NG16 6EE","NG16","6EE","NG166EE"
39148,"NG162LR","E01028106","9E891072-05CC-2C71-E053-A03BA40A7146","Playing Field",13624.6864999997,285.6309,4,76823,35.609756097561,"Less than or equal to 300m",304.631407321429,15848.2890928577,3.82142857142857,71404.3214285714,2624.6065522671,"NG16 2LR","NG16","2LR","NG162LR"
40735,"NG161DR","E01028124","9E89103C-0C02-2C71-E053-A03BA40A7146","Playing Field",19735.7277499992,370.6454,5,76554,49.6666666666667,"300-600m",218.194914212121,26443.4704893937,3.39393939393939,60278.4242424242,1806.73212121212,"NG16 1DR","NG16","1DR","NG161DR"
41417,"NG161FY","E01028123","9E891072-05CC-2C71-E053-A03BA40A7146","Playing Field",13624.6864999997,709.8345,3,70317,42.1521739130435,"600-900m",733.56438326087,23998.0227467404,2.5,60420.8913043478,2624.6065522671,"NG16 1FY","NG16","1FY","NG161FY"
41418,"NG162AR","E01028117","9E891052-6861-2C71-E053-A03BA40A7146","Playing Field",52848.61945,884.41,2,122774,58.1851851851852,"600-900m",836.796391851852,47769.3518833345,1.7037037037037,60772.1851851852,1521.56880587484,"NG16 2AR","NG16","2AR","NG162AR"
41990,"NG163PG","E01028110","9E8910D4-C49D-2C71-E053-A03BA40A7146","Playing Field",93781.9767500016,489.07465,4,202661,54,"300-600m",255.656831193548,35999.9121806445,3.58064516129032,141371.838709677,1588.27428198615,"NG16 3PG","NG16","3PG","NG163PG"
41991,"NG163TH","E01028109","9E8910D4-C4B3-2C71-E053-A03BA40A7146","Public Park Or Garden",69926.3254000038,291.08417,4,122500,66.4666666666667,"Less than or equal to 300m",328.14673,65011.3641100038,3.86666666666667,120041.166666667,6049.42974584632,"NG16 3TH","NG16","3TH","NG163TH"
42583,"NG166DU","E01027960","9E8910EC-9AD9-2C71-E053-A03BA40A7146","Playing Field",3009.89279999837,461.5214,3,24413,39.45,"300-600m",268.42232835,4507.87186249883,2.3,16298.025,1433.29186046512,"NG16 6DU","NG16","6DU","NG166DU"
43031,"NG161RE","E01028121","9E891072-8FB8-2C71-E053-A03BA40A7146","Public Park Or Garden",469616.11060001,235.74774,3,489577,59.75,"Less than or equal to 300m",276.040145,391808.422416675,3.58333333333333,501171.791666667,11419.4036384574,"NG16 1RE","NG16","1RE","NG161RE"
44251,"NG166BG","E01027962","9E8910EC-92D2-2C71-E053-A03BA40A7146","Playing Field",12706.9942500011,478.7066,1,12706,53.5925925925926,"300-600m",523.17069,19318.0128148156,1.14814814814815,20940.8148148148,604.647809769903,"NG16 6BG","NG16","6BG","NG166BG"
49750,"NG161JT","E01028123","9E891047-6E89-2C71-E053-A03BA40A7146","Public Park Or Garden",36957.015150004,574.7704,4,74740,42.1521739130435,"300-600m",733.56438326087,23998.0227467404,2.5,60420.8913043478,2982.23374787108,"NG16 1JT","NG16","1JT","NG161JT"
55212,"NG162HF","E01028105","9E891037-6290-2C71-E053-A03BA40A7146","Playing Field",4422.98205000021,266.30997,3,53190,56,"Less than or equal to 300m",184.998444565217,14386.2748565215,3.30434782608696,58723.9565217391,745.51581027668,"NG16 2HF","NG16","2HF","NG162HF"
55213,"NG163AN","E01028112","9E891052-4FB6-2C71-E053-A03BA40A7146","Public Park Or Garden",21169.5624999997,238.92467,7,246950,33.0851063829787,"Less than or equal to 300m",244.239644106383,45922.5465893634,7.27659574468085,253616.234042553,1293.43468344,"NG16 3AN","NG16","3AN","NG163AN"
55214,"NG163RN","E01028107","9E891041-90A4-2C71-E053-A03BA40A7146","Public Park Or Garden",9973.63460000432,714.85175,3,51051,43.5945945945946,"600-900m",520.537280891892,22439.7403459482,4.45945945945946,137148.594594595,951.734942084942,"NG16 3RN","NG16","3RN","NG163RN"
55215,"NG164GH","E01019452","9E891052-496F-2C71-E053-A03BA40A7146","Playing Field",21412.3938500037,123.065025,5,49076,61.7037037037037,"Less than or equal to 300m",164.165859333333,19825.3982500029,5.18518518518518,51516.4814814815,2555.38926681784,"NG16 4GH","NG16","4GH","NG164GH"
55216,"NG165GS","E01027994","9E8910EC-A11A-2C71-E053-A03BA40A7146","Playing Field",11543.0061000026,210.19038,5,66809,59.7083333333333,"Less than or equal to 300m",129.547915375,13991.4807875017,5.5,74332.9583333333,1070.20307807808,"NG16 5GS","NG16","5GS","NG165GS"
55217,"NG166LZ","E01019499","9E8910EC-9187-2C71-E053-A03BA40A7146","Playing Field",10580.3375500026,43.416588,5,94054,40.53125,"Less than or equal to 300m",237.8570605625,16679.6541781261,5.46875,100945.84375,851.397321428571,"NG16 6LZ","NG16","6LZ","NG166LZ"
55218,"NG166QT","E01027961","9E8910EC-9EE4-2C71-E053-A03BA40A7146","Playing Field",19846.8943000007,528.4591,2,25489,43.8139534883721,"300-600m",511.20496744186,8262.35957790619,2.37209302325581,25627.3488372093,3254.59432118566,"NG16 6QT","NG16","6QT","NG166QT"
59815,"NG161DF","E01028124","9E8910A3-BEEE-2C71-E053-A03BA40A7146","Playing Field",26653.0874499998,294.29236,4,70048,49.6666666666667,"Less than or equal to 300m",218.194914212121,26443.4704893937,3.39393939393939,60278.4242424242,1786.30303030303,"NG16 1DF","NG16","1DF","NG161DF"
59816,"NG163DN","E01028108","9E891052-4FB6-2C71-E053-A03BA40A7146","Public Park Or Garden",21169.5624999997,93.3381,6,229167,52.8928571428571,"Less than or equal to 300m",205.489609607143,20725.3160214298,6.42857142857143,222654.285714286,1293.43468344,"NG16 3DN","NG16","3DN","NG163DN"
63881,"NG164DH","E01019451","9E891052-496F-2C71-E053-A03BA40A7146","Playing Field",21412.3938500037,193.1269,4,44259,42.0816326530612,"Less than or equal to 300m",398.326899795918,17806.9782612262,3.46938775510204,55109.0816326531,2555.38926681784,"NG16 4DH","NG16","4DH","NG164DH"
63882,"NG164EW","E01019453","9E891052-4C01-2C71-E053-A03BA40A7146","Playing Field",11890.5378999987,140.42792,5,138041,33.7796610169492,"Less than or equal to 300m",195.186408949153,12261.2367559311,5.32203389830508,108934.406779661,1568.18125216188,"NG16 4EW","NG16","4EW","NG164EW"
67358,"NG162DH","E01028118","9E891052-6E68-2C71-E053-A03BA40A7146","Playing Field",20776.7125000039,297.8456,3,104717,42.65,"Less than or equal to 300m",364.5328743,20640.6658600035,2.725,82847.6,3792.77805104972,"NG16 2DH","NG16","2DH","NG162DH"
67359,"NG162HU","E01028105","9E891052-7B00-2C71-E053-A03BA40A7146","Playing Field",11810.267499997,208.73428,3,53190,56,"Less than or equal to 300m",184.998444565217,14386.2748565215,3.30434782608696,58723.9565217391,2292.24968466919,"NG16 2HU","NG16","2HU","NG162HU"
67360,"NG163EZ","E01028114","9E891052-6E68-2C71-E053-A03BA40A7146","Playing Field",20776.7125000039,266.4001,5,134992,46.9666666666667,"Less than or equal to 300m",220.407851566667,35131.1245300024,6.03333333333333,170712.2,3792.77805104972,"NG16 3EZ","NG16","3EZ","NG163EZ"
67361,"NG163HJ","E01028110","9E891052-628A-2C71-E053-A03BA40A7146","Playing Field",17783.5337999979,57.00877,5,216675,54,"Less than or equal to 300m",255.656831193548,35999.9121806445,3.58064516129032,141371.838709677,1894.2183411082,"NG16 3HJ","NG16","3HJ","NG163HJ"
67362,"NG165LD","E01027945","9E8910EC-9CE4-2C71-E053-A03BA40A7146","Playing Field",21410.1647999998,264.27258,3,62952,59.3103448275862,"Less than or equal to 300m",262.523710206897,21774.1228672421,3.06896551724138,60211.3448275862,1387.04980842912,"NG16 5LD","NG16","5LD","NG165LD"
67363,"NG166JS","E01019500","9E8910EC-9173-2C71-E053-A03BA40A7146","Playing Field",28751.2835999971,296.08276,4,84482,40.5714285714286,"Less than or equal to 300m",240.916428228571,24308.6352157135,4.62857142857143,88784.8571428571,1326.21875,"NG16 6JS","NG16","6JS","NG166JS"
70382,"NG162EP","E01028118","9E891052-6E68-2C71-E053-A03BA40A7146","Playing Field",20776.7125000039,169.95587,3,104717,42.65,"Less than or equal to 300m",364.5328743,20640.6658600035,2.725,82847.6,3792.77805104972,"NG16 2EP","NG16","2EP","NG162EP"
70383,"NG163DR","E01028107","9E891052-52AF-2C71-E053-A03BA40A7146","Playing Field",20301.4373500004,188.66373,6,229167,43.5945945945946,"Less than or equal to 300m",520.537280891892,22439.7403459482,4.45945945945946,137148.594594595,1082.85521235521,"NG16 3DR","NG16","3DR","NG163DR"
70384,"NG165NQ","E01027946","9E8910EC-9C26-2C71-E053-A03BA40A7146","Playing Field",15761.2369000009,345.9393,4,70833,54.7307692307692,"300-600m",258.408149038462,15761.2369000009,2.53846153846154,42488.6153846154,1541.62068965517,"NG16 5NQ","NG16","5NQ","NG165NQ"
72981,"NG163NZ","E01028111","9E8910D4-C49D-2C71-E053-A03BA40A7146","Playing Field",93781.9767500016,223.57326,3,132735,45.6060606060606,"Less than or equal to 300m",238.588051909091,75563.3256530311,4.72727272727273,186322.424242424,1588.27428198615,"NG16 3NZ","NG16","3NZ","NG163NZ"
75223,"NG161FJ","E01028122","9E89103C-0C02-2C71-E053-A03BA40A7146","Playing Field",19735.7277499992,251.03386,4,66519,49.2424242424242,"Less than or equal to 300m",361.288289515152,20203.8294560599,3.57575757575758,70347.6666666667,1806.73212121212,"NG16 1FJ","NG16","1FJ","NG161FJ"
75224,"NG163EE","E01028108","9E891052-52AF-2C71-E053-A03BA40A7146","Playing Field",20301.4373500004,161.89194,5,215152,52.8928571428571,"Less than or equal to 300m",205.489609607143,20725.3160214298,6.42857142857143,222654.285714286,1082.85521235521,"NG16 3EE","NG16","3EE","NG163EE"
75225,"NG166JY","E01019501","9E891045-7770-2C71-E053-A03BA40A7146","Public Park Or Garden",34520.6503000046,471.66302,8,206022,42.15625,"300-600m",208.1395181875,31840.3903000033,5.375,124904.59375,1276.72529761905,"NG16 6JY","NG16","6JY","NG166JY"
77240,"NG161QP","E01028119","9E89103D-BCC6-2C71-E053-A03BA40A7146","Playing Field",2769.98149999827,81.7435,4,499612,51.2093023255814,"Less than or equal to 300m",336.513070651163,32037.6865058139,3.06976744186046,264462.186046512,1354.74332472007,"NG16 1QP","NG16","1QP","NG161QP"
77241,"NG162NR","E01028103","9E891047-6E89-2C71-E053-A03BA40A7146","Public Park Or Garden",36957.015150004,191.37921,5,81246,35.3030303030303,"Less than or equal to 300m",179.088689848485,26928.9731560629,4.39393939393939,76211.5757575758,2982.23374787108,"NG16 2NR","NG16","2NR","NG162NR"
77242,"NG165PH","E01019442","9E8910EC-995B-2C71-E053-A03BA40A7146","Playing Field",25780.6927500045,188.04521,2,47190,41.1111111111111,"Less than or equal to 300m",328.7159525625,25507.5347531292,2.0625,71260.875,2213.64976335362,"NG16 5PH","NG16","5PH","NG165PH"
79072,"NG166GT","E01027961","9E8910EC-9BCB-2C71-E053-A03BA40A7146","Playing Field",5642.60159999867,578.22144,2,25489,43.8139534883721,"300-600m",511.20496744186,8262.35957790619,2.37209302325581,25627.3488372093,1780.39775461107,"NG16 6GT","NG16","6GT","NG166GT"
80571,"NG162TX","E01028103","9E891047-6E89-2C71-E053-A03BA40A7146","Public Park Or Garden",36957.015150004,75.21303,5,86550,35.3030303030303,"Less than or equal to 300m",179.088689848485,26928.9731560629,4.39393939393939,76211.5757575758,2982.23374787108,"NG16 2TX","NG16","2TX","NG162TX"
80572,"NG163FN","E01028114","9E891052-6E68-2C71-E053-A03BA40A7146","Playing Field",20776.7125000039,390.70834,6,156161,46.9666666666667,"300-600m",220.407851566667,35131.1245300024,6.03333333333333,170712.2,3792.77805104972,"NG16 3FN","NG16","3FN","NG163FN"
81909,"NG166BW","E01027961","9E8910EC-9BCB-2C71-E053-A03BA40A7146","Playing Field",5642.60159999867,231.10172,3,28499,43.8139534883721,"Less than or equal to 300m",511.20496744186,8262.35957790619,2.37209302325581,25627.3488372093,1780.39775461107,"NG16 6BW","NG16","6BW","NG166BW"
83130,"NG163JR","E01028110","9E891052-628A-2C71-E053-A03BA40A7146","Playing Field",17783.5337999979,344.80286,3,101723,54,"300-600m",255.656831193548,35999.9121806445,3.58064516129032,141371.838709677,1894.2183411082,"NG16 3JR","NG16","3JR","NG163JR"
83131,"NG163TS","E01028108","9E891052-6E68-2C71-E053-A03BA40A7146","Playing Field",20776.7125000039,345.82367,5,134992,52.8928571428571,"300-600m",205.489609607143,20725.3160214298,6.42857142857143,222654.285714286,3792.77805104972,"NG16 3TS","NG16","3TS","NG163TS"
83132,"NG164GF","E01019452","9E891052-496F-2C71-E053-A03BA40A7146","Playing Field",21412.3938500037,81.88406,5,49076,61.7037037037037,"Less than or equal to 300m",164.165859333333,19825.3982500029,5.18518518518518,51516.4814814815,2555.38926681784,"NG16 4GF","NG16","4GF","NG164GF"
83133,"NG166WL","E01027961","9E8910EC-9BCB-2C71-E053-A03BA40A7146","Playing Field",5642.60159999867,400.19244,2,8652,43.8139534883721,"300-600m",511.20496744186,8262.35957790619,2.37209302325581,25627.3488372093,1780.39775461107,"NG16 6WL","NG16","6WL","NG166WL"
84163,"NG162HZ","E01028103","9E891047-6E89-2C71-E053-A03BA40A7146","Public Park Or Garden",36957.015150004,125,4,66814,35.3030303030303,"Less than or equal to 300m",179.088689848485,26928.9731560629,4.39393939393939,76211.5757575758,2982.23374787108,"NG16 2HZ","NG16","2HZ","NG162HZ"
