"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5104,"SW120NG","E01003156","9E891071-ECCF-2C71-E053-A03BA40A7146","Public Park Or Garden",15647.9128499993,151.48927,4,1346057,69.6,"Less than or equal to 300m",208.49852196,126288.291690002,4.56,1033501.68,12996.5032234024,"SW12 0NG","SW12","0NG","SW120NG"
10405,"SW128JH","E01004544","9E89103E-4115-2C71-E053-A03BA40A7146","Public Park Or Garden",631752.57349999,456.09756,3,1422580,70.4761904761905,"300-600m",417.888318095238,631752.573499989,3.47619047619048,1716181.52380952,34994.9601836703,"SW12 8JH","SW12","8JH","SW128JH"
10406,"SW129EZ","E01004474","9E89103E-4088-2C71-E053-A03BA40A7146","Public Park Or Garden",568849.807050013,477.79703,6,1443695,39.0816326530612,"300-600m",604.96983877551,631775.958218377,4.87755102040816,1937425.06122449,22255.7118383687,"SW12 9EZ","SW12","9EZ","SW129EZ"
10407,"SW129NR","E01004480","9E891071-ECCF-2C71-E053-A03BA40A7146","Public Park Or Garden",15647.9128499993,343.73972,2,773294,75,"300-600m",346.87712625,448480.275487512,2.75,1176391.79166667,12996.5032234024,"SW12 9NR","SW12","9NR","SW129NR"
14936,"SW120JL","E01003163","9E891071-ECCF-2C71-E053-A03BA40A7146","Public Park Or Garden",15647.9128499993,207.47289,4,622179,46.0833333333333,"Less than or equal to 300m",297.654403583333,215415.263533338,4.83333333333333,714598.166666667,12996.5032234024,"SW12 0JL","SW12","0JL","SW120JL"
18897,"SW120GT","E01003157","9E89103E-4088-2C71-E053-A03BA40A7146","Public Park Or Garden",568849.807050013,366.87054,5,1358227,57.3666666666667,"300-600m",281.431034533333,384449.175650008,4.53333333333333,1006368.6,22255.7118383687,"SW12 0GT","SW12","0GT","SW120GT"
18898,"SW120JZ","E01003163","9E891071-ECCF-2C71-E053-A03BA40A7146","Public Park Or Garden",15647.9128499993,361.58124,5,634348,46.0833333333333,"300-600m",297.654403583333,215415.263533338,4.83333333333333,714598.166666667,12996.5032234024,"SW12 0JZ","SW12","0JZ","SW120JZ"
18899,"SW129NE","E01004484","9E8910B5-CA80-2C71-E053-A03BA40A7146","Playing Field",3913.89500000209,352.2854,4,796295,54.8461538461539,"300-600m",282.278875769231,373295.068263471,4.46153846153846,874606.076923077,929.237989979369,"SW12 9NE","SW12","9NE","SW129NE"
22261,"SW120JG","E01003163","9E891071-ECCF-2C71-E053-A03BA40A7146","Public Park Or Garden",15647.9128499993,228.67444,5,634348,46.0833333333333,"Less than or equal to 300m",297.654403583333,215415.263533338,4.83333333333333,714598.166666667,12996.5032234024,"SW12 0JG","SW12","0JG","SW120JG"
25162,"SW129NY","E01003030","9E89103E-406F-2C71-E053-A03BA40A7146","Public Park Or Garden",757646.248800021,310.54306,2,773294,61.3636363636364,"300-600m",232.480382424242,712676.652681838,2,773294,46434.7974020877,"SW12 9NY","SW12","9NY","SW129NY"
27739,"SW128EL","E01004545","9E89103E-4115-2C71-E053-A03BA40A7146","Public Park Or Garden",631752.57349999,533.02344,5,1995344,42.2142857142857,"300-600m",470.338075238095,622766.464007135,4.38095238095238,1474005,34994.9601836703,"SW12 8EL","SW12","8EL","SW128EL"
27740,"SW129BS","E01004545","9E89103E-4115-2C71-E053-A03BA40A7146","Public Park Or Garden",631752.57349999,501.59744,5,1449060,42.2142857142857,"300-600m",470.338075238095,622766.464007135,4.38095238095238,1474005,34994.9601836703,"SW12 9BS","SW12","9BS","SW129BS"
27741,"SW129JJ","E01004484","9E8910B5-CA80-2C71-E053-A03BA40A7146","Playing Field",3913.89500000209,330.76425,4,796295,54.8461538461539,"300-600m",282.278875769231,373295.068263471,4.46153846153846,874606.076923077,929.237989979369,"SW12 9JJ","SW12","9JJ","SW129JJ"
30012,"SW129RR","E01004475","9E89103E-4088-2C71-E053-A03BA40A7146","Public Park Or Garden",568849.807050013,196.41283,5,811943,89.2352941176471,"Less than or equal to 300m",266.387308294118,568849.807050013,5.29411764705882,1147924.82352941,22255.7118383687,"SW12 9RR","SW12","9RR","SW129RR"
33604,"SW129HW","E01004487","9E89103E-4088-2C71-E053-A03BA40A7146","Public Park Or Garden",568849.807050013,437.0286,4,796295,115.384615384615,"300-600m",289.459264615385,266360.364596137,4.07692307692308,844891.307692308,22255.7118383687,"SW12 9HW","SW12","9HW","SW129HW"
40961,"SW128RZ","E01004542","9E89103E-4115-2C71-E053-A03BA40A7146","Public Park Or Garden",631752.57349999,282.17902,2,664934,56.4137931034483,"Less than or equal to 300m",256.792874827586,631752.573499989,2.41379310344828,978442.689655172,34994.9601836703,"SW12 8RZ","SW12","8RZ","SW128RZ"
45728,"SW128HP","E01004546","9E89103E-4115-2C71-E053-A03BA40A7146","Public Park Or Garden",631752.57349999,266.1804,2,664934,56.1111111111111,"Less than or equal to 300m",386.828391851852,587414.00999999,3.40740740740741,1026491.62962963,34994.9601836703,"SW12 8HP","SW12","8HP","SW128HP"
51357,"SW128SR","E01004547","9E8910B5-AF95-2C71-E053-A03BA40A7146","Playing Field",33181.966250002,240.52026,2,664934,69.2380952380952,"Less than or equal to 300m",330.07287,175698.777499999,3.14285714285714,782430.19047619,6556.58048552754,"SW12 8SR","SW12","8SR","SW128SR"
