"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3595,"NN143JP","E01027032","9E891083-7841-2C71-E053-A03BA40A7146","Playing Field",22894.1996500054,161.01242,5,68793,23.8860759493671,"Less than or equal to 300m",767.537417727273,70152.1550170439,2.45454545454545,99489.0454545455,624.649789029536,"NN14 3JP","NN14","3JP","NN143JP"
9096,"NN141RX","E01027124","9E8910C1-A313-2C71-E053-A03BA40A7146","Playing Field",51960.5210000095,306.91367,3,85664,26.7362637362637,"300-600m",266.49206878022,24615.5863280245,4.76923076923077,119075.043956044,3945.4657894062,"NN14 1RX","NN14","1RX","NN141RX"
9097,"NN144QA","E01027077","9E8910C2-1714-2C71-E053-A03BA40A7146","Public Park Or Garden",10853.9602500016,501.25543,3,37328,24.6741573033708,"300-600m",436.16542811236,11528.3795977543,3.48314606741573,48433.3595505618,4759.97003745319,"NN14 4QA","NN14","4QA","NN144QA"
9098,"NN146ER","E01027124","9E8910C1-A21D-2C71-E053-A03BA40A7146","Public Park Or Garden",23065.6805500027,250.80072,5,125283,26.7362637362637,"Less than or equal to 300m",266.49206878022,24615.5863280245,4.76923076923077,119075.043956044,1850.76046294131,"NN14 6ER","NN14","6ER","NN146ER"
13855,"NN141NP","E01032972","9E8910C1-C99B-2C71-E053-A03BA40A7146","Playing Field",7232.12954999747,675.56793,2,52889,38.45,"600-900m",367.273723703704,12924.7879870352,2,52889,1611.79,"NN14 1NP","NN14","1NP","NN141NP"
13856,"NN142QL","E01027107","9E891083-7700-2C71-E053-A03BA40A7146","Playing Field",29254.4081499999,189.44656,3,64204,57.4782608695652,"Less than or equal to 300m",201.663651,29254.4081499999,3,64204,3463.30313427327,"NN14 2QL","NN14","2QL","NN142QL"
17934,"NN142NP","E01027107","9E891083-7700-2C71-E053-A03BA40A7146","Playing Field",29254.4081499999,252.76471,3,64204,57.4782608695652,"Less than or equal to 300m",201.663651,29254.4081499999,3,64204,3463.30313427327,"NN14 2NP","NN14","2NP","NN142NP"
21430,"NN142AH","E01027124","9E8911C1-6DA1-2C71-E053-A03BA40A7146","Playing Field",10638.7098499989,437.4163,5,125283,26.7362637362637,"300-600m",266.49206878022,24615.5863280245,4.76923076923077,119075.043956044,1961.08058608059,"NN14 2AH","NN14","2AH","NN142AH"
21431,"NN142SQ","E01027108","9E891083-7700-2C71-E053-A03BA40A7146","Playing Field",29254.4081499999,277.2454,3,64204,43.96,"Less than or equal to 300m",292.072664,30999.0032379982,3,64204,3463.30313427327,"NN14 2SQ","NN14","2SQ","NN142SQ"
21432,"NN146JY","E01027124","9E8910C1-A21D-2C71-E053-A03BA40A7146","Public Park Or Garden",23065.6805500027,263.0076,5,125283,26.7362637362637,"Less than or equal to 300m",266.49206878022,24615.5863280245,4.76923076923077,119075.043956044,1850.76046294131,"NN14 6JY","NN14","6JY","NN146JY"
