"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
683,"CA38AU","E01019206","9E89103E-44A9-2C71-E053-A03BA40A7146","Public Park Or Garden",2055.8487500003,403.53687,6,277864,11.9354838709677,"300-600m",506.66385467742,73898.205904835,4.58064516129032,436007.120967742,1679.2991082117,"CA3 8AU","CA3","8AU","CA38AU"
684,"CA38EQ","E01019204","9E8910E6-FA88-2C71-E053-A03BA40A7146","Public Park Or Garden",211584.363650006,485.1608,6,333838,8.69767441860465,"300-600m",248.051018046512,125603.887730623,6.56589147286822,384209.139534884,989.593596572566,"CA3 8EQ","CA3","8EQ","CA38EQ"
685,"CA38UB","E01019206","9E89103E-44A9-2C71-E053-A03BA40A7146","Public Park Or Garden",2055.8487500003,367.40442,5,261449,11.9354838709677,"300-600m",506.66385467742,73898.205904835,4.58064516129032,436007.120967742,1679.2991082117,"CA3 8UB","CA3","8UB","CA38UB"
686,"CA39EX","E01019243","9E891064-361A-2C71-E053-A03BA40A7146","Playing Field",24666.1058499981,68.26419,8,402166,25.6037735849057,"Less than or equal to 300m",211.183453698113,22665.6882650939,6.43396226415094,317831.20754717,2610.13039470831,"CA3 9EX","CA3","9EX","CA39EX"
6692,"CA30EZ","E01019188","9E891064-2DB2-2C71-E053-A03BA40A7146","Playing Field",48233.5251499919,186.043,3,106534,32.2,"Less than or equal to 300m",265.261129,40193.7847359954,4.3,199275.8,1913.67528735632,"CA3 0EZ","CA3","0EZ","CA30EZ"
6693,"CA39EE","E01019243","9E8911BB-80FD-2C71-E053-A03BA40A7146","Playing Field",11228.0992999996,217.63501,6,343865,25.6037735849057,"Less than or equal to 300m",211.183453698113,22665.6882650939,6.43396226415094,317831.20754717,939.705241090146,"CA3 9EE","CA3","9EE","CA39EE"
6694,"CA39RZ","E01019189","9E891064-2DD3-2C71-E053-A03BA40A7146","Playing Field",23050.6223499969,94.57801,5,342784,27.5,"Less than or equal to 300m",216.447215346154,24019.1955346121,4.5,248208.942307692,2384.96349206349,"CA3 9RZ","CA3","9RZ","CA39RZ"
6695,"CA39TZ","E01019244","9E891064-361A-2C71-E053-A03BA40A7146","Playing Field",24666.1058499981,216.27066,6,354013,32.05,"Less than or equal to 300m",167.28465255,29968.7751924967,6.7,317784.3,2610.13039470831,"CA3 9TZ","CA3","9TZ","CA39TZ"
11744,"CA38AG","E01019204","9E89103E-44A9-2C71-E053-A03BA40A7146","Public Park Or Garden",2055.8487500003,305.00656,6,342518,8.69767441860465,"300-600m",248.051018046512,125603.887730623,6.56589147286822,384209.139534884,1679.2991082117,"CA3 8AG","CA3","8AG","CA38AG"
16109,"CA30HG","E01019190","9E891039-589D-2C71-E053-A03BA40A7146","Playing Field",35250.3810499922,208.69116,3,106534,21.5555555555556,"Less than or equal to 300m",326.323396952381,23887.4826547576,2.80952380952381,82048.8888888889,1787.41349206349,"CA3 0HG","CA3","0HG","CA30HG"
