"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1864,"G326JA","S01010154","9E891065-9887-2C71-E053-A03BA40A7146","Public Park Or Garden",362281.628050011,638.15045,3,481628,20.5217391304348,"600-900m",587.310419333333,185396.952315558,3.35555555555556,477174.555555556,4785.84516782893,"G32 6JA","G32","6JA","G326JA"
1865,"G326XG","S01010132","9E891066-3FC7-2C71-E053-A03BA40A7146","Playing Field",99849.7563999858,217.44194,9,706393,58.5882352941177,"Less than or equal to 300m",116.50924375,105923.522199986,7.3125,650396,2586.60858811904,"G32 6XG","G32","6XG","G326XG"
7686,"G320HL","S01010136","9E8910EE-1251-2C71-E053-A03BA40A7146","Playing Field",28290.2303499954,134.48048,7,239811,26.7741935483871,"Less than or equal to 300m",143.225930033333,22484.8321483301,8.1,327491.866666667,1539.75558204769,"G32 0HL","G32","0HL","G320HL"
7687,"G327PQ","S01010141","9E891066-49A5-2C71-E053-A03BA40A7146","Playing Field",18542.4569999974,342.95773,8,648289,40.9130434782609,"300-600m",289.620883809524,41757.697047614,8,648289,1900.37329192547,"G32 7PQ","G32","7PQ","G327PQ"
7688,"G328AZ","S01010076","9E891067-65E8-2C71-E053-A03BA40A7146","Public Park Or Garden",22406.9219999956,150.98676,3,59269,29.6190476190476,"Less than or equal to 300m",197.070853761905,22406.9219999956,2.47619047619048,44239.3333333333,1882.19638966698,"G32 8AZ","G32","8AZ","G328AZ"
7689,"G328XP","S01010074","9E891067-63D2-2C71-E053-A03BA40A7146","Public Park Or Garden",8169.09874999546,616.4,3,50894,24.1333333333333,"600-900m",479.5244388,40143.7425580013,3.24,104545.4,1135.12661064426,"G32 8XP","G32","8XP","G328XP"
7690,"G329JP","S01010079","9E891066-64D1-2C71-E053-A03BA40A7146","Playing Field",61367.7654500007,259.78836,5,173138,35.0416666666667,"Less than or equal to 300m",134.325346333333,44839.5088354158,5.83333333333333,187047.416666667,2530.80238095238,"G32 9JP","G32","9JP","G329JP"
12659,"G327AG","S01010142","9E8910EE-1255-2C71-E053-A03BA40A7146","Public Park Or Garden",292895.912999999,330.3937,8,648289,39.9411764705882,"300-600m",325.24503875,215524.279587494,7.6875,625344.875,5868.98779288036,"G32 7AG","G32","7AG","G327AG"
12660,"G329TA","S01010072","9E891066-49A5-2C71-E053-A03BA40A7146","Playing Field",18542.4569999974,196.70282,7,632928,38.3,"Less than or equal to 300m",217.858030526316,20131.2260447345,5.36842105263158,461702.105263158,1900.37329192547,"G32 9TA","G32","9TA","G329TA"
16899,"G320JD","S01010136","9E89103E-6CF6-2C71-E053-A03BA40A7146","Playing Field",929.537300000326,231.69807,8,317303,26.7741935483871,"Less than or equal to 300m",143.225930033333,22484.8321483301,8.1,327491.866666667,1025.62417287014,"G32 0JD","G32","0JD","G320JD"
16900,"G327JJ","S01010140","9E891066-378E-2C71-E053-A03BA40A7146","Playing Field",116046.465199987,265.68027,8,648289,37.1739130434783,"Less than or equal to 300m",205.269191578947,52758.6867420982,8.05263157894737,494605,4441.06346688426,"G32 7JJ","G32","7JJ","G327JJ"
