"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4316,"RM175JA","E01015956","9E8910DE-5C68-2C71-E053-A03BA40A7146","Playing Field",14121.8576000052,429.93024,6,73369,48.8181818181818,"300-600m",213.451943863636,20994.1307602305,7.86363636363636,128259.931818182,4101.21266233766,"RM17 5JA","RM17","5JA","RM175JA"
9741,"RM175AB","E01015957","9E8910DE-4A7B-2C71-E053-A03BA40A7146","Playing Field",32325.1899499998,355.22528,3,63378,71.304347826087,"300-600m",329.959537391304,24393.5969130461,2.95652173913043,64602.2173913043,5592.85888588682,"RM17 5AB","RM17","5AB","RM175AB"
9742,"RM175UP","E01015959","9E89103D-0AF0-2C71-E053-A03BA40A7146","Public Park Or Garden",852.984900000759,299.366,7,115082,46.025,"Less than or equal to 300m",187.5815596,18966.6635587535,7.025,87500.975,1252.14603222864,"RM17 5UP","RM17","5UP","RM175UP"
9743,"RM176EP","E01015969","9E8911C3-DAEE-2C71-E053-A03BA40A7146","Public Park Or Garden",2788.11840000067,348.3906,9,133420,54.1428571428571,"300-600m",256.520937857143,16285.8506799951,7.97142857142857,126444.714285714,1718.32523997741,"RM17 6EP","RM17","6EP","RM176EP"
9744,"RM176HS","E01015969","9E891046-D31F-2C71-E053-A03BA40A7146","Public Park Or Garden",4936.51939999834,395.57806,8,132124,54.1428571428571,"300-600m",256.520937857143,16285.8506799951,7.97142857142857,126444.714285714,1289.10902255639,"RM17 6HS","RM17","6HS","RM176HS"
14381,"RM176TT","E01016003","9E891046-D31F-2C71-E053-A03BA40A7146","Public Park Or Garden",4936.51939999834,240.20824,5,64303,30.4473684210526,"Less than or equal to 300m",397.016765157895,11442.054117104,4.43421052631579,83723.9868421053,1289.10902255639,"RM17 6TT","RM17","6TT","RM176TT"
21847,"RM175EF","E01015955","9E8910DE-5C68-2C71-E053-A03BA40A7146","Playing Field",14121.8576000052,158.14551,5,311433,67.375,"Less than or equal to 300m",234.68895575,24745.042181255,4.83333333333333,227800.5,4101.21266233766,"RM17 5EF","RM17","5EF","RM175EF"
27402,"RM175YN","E01015955","9E8910DE-5C68-2C71-E053-A03BA40A7146","Playing Field",14121.8576000052,70.93659,3,27169,67.375,"Less than or equal to 300m",234.68895575,24745.042181255,4.83333333333333,227800.5,4101.21266233766,"RM17 5YN","RM17","5YN","RM175YN"
29721,"RM176JG","E01015954","9E89103F-EDDC-2C71-E053-A03BA40A7146","Public Park Or Garden",1296.17654999875,88.005684,7,109508,42.59375,"Less than or equal to 300m",153.33017815625,8536.89627187522,7.21875,116722.875,3821.88798701299,"RM17 6JG","RM17","6JG","RM176JG"
36248,"RM176EX","E01015969","9E891046-D31F-2C71-E053-A03BA40A7146","Public Park Or Garden",4936.51939999834,269.25824,8,132124,54.1428571428571,"Less than or equal to 300m",256.520937857143,16285.8506799951,7.97142857142857,126444.714285714,1289.10902255639,"RM17 6EX","RM17","6EX","RM176EX"
