"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
899,"CM120RU","E01021239","9E89103F-245B-2C71-E053-A03BA40A7146","Public Park Or Garden",668202.983449963,371.98117,4,1098012,53.0714285714286,"300-600m",201.282912678571,525015.304321401,4.03571428571429,948091.785714286,6528.82084776564,"CM12 0RU","CM12","0RU","CM120RU"
900,"CM129NE","E01021255","9E8910DD-8745-2C71-E053-A03BA40A7146","Playing Field",11063.4529000017,306.08005,2,67613,38.6486486486486,"300-600m",778.514162702703,7117.88073783869,1.7027027027027,32537.2162162162,2622.03316786174,"CM12 9NE","CM12","9NE","CM129NE"
6872,"CM120HQ","E01021246","9E8910DD-8402-2C71-E053-A03BA40A7146","Public Park Or Garden",166096.846449996,485.4122,4,324643,37.6410256410256,"300-600m",266.932459794872,142937.755365382,5.07692307692308,578396.051282051,5333.15455349248,"CM12 0HQ","CM12","0HQ","CM120HQ"
6873,"CM120XN","E01021245","9E89103E-4359-2C71-E053-A03BA40A7146","Public Park Or Garden",11898.2584500084,190.88216,5,525210,41.0555555555556,"Less than or equal to 300m",206.151515375,90565.160836111,4.75,504186.166666667,410.555555555556,"CM12 0XN","CM12","0XN","CM120XN"
11907,"CM120SX","E01021248","9E8910DD-8402-2C71-E053-A03BA40A7146","Public Park Or Garden",166096.846449996,251.28668,5,525210,49.551724137931,"Less than or equal to 300m",294.836807586207,171074.570736203,5.03448275862069,548251.482758621,5333.15455349248,"CM12 0SX","CM12","0SX","CM120SX"
16253,"CM120YZ","E01021252","9E891090-2D76-2C71-E053-A03BA40A7146","Public Park Or Garden",245218.714099993,71.063354,5,525210,53.4615384615385,"Less than or equal to 300m",214.694729,220873.52405384,5.23076923076923,679410.692307692,4302.34838361079,"CM12 0YZ","CM12","0YZ","CM120YZ"
23197,"CM120LN","E01021249","9E891090-2D78-2C71-E053-A03BA40A7146","Playing Field",83502.5460499977,186.7244,5,525210,56.6296296296296,"Less than or equal to 300m",288.876143407407,83502.5460499977,4.22222222222222,383102.333333333,2623.60005894489,"CM12 0LN","CM12","0LN","CM120LN"
23198,"CM129FN","E01021244","9E8910DD-8A2C-2C71-E053-A03BA40A7146","Public Park Or Garden",1259.49425000015,360.8795,5,865116,32.530612244898,"300-600m",494.430753061224,3060.22134898002,3.71428571428571,389076.408163265,4338.14953269596,"CM12 9FN","CM12","9FN","CM129FN"
23199,"CM129HL","E01021253","9E8910DD-8711-2C71-E053-A03BA40A7146","Playing Field",56550.0983499979,346.44626,3,233710,36.9111111111111,"300-600m",408.319183111111,66597.7172144434,3.88888888888889,365275.888888889,839.593055555555,"CM12 9HL","CM12","9HL","CM129HL"
30627,"CM120BP","E01021247","9E8910DD-8A2C-2C71-E053-A03BA40A7146","Public Park Or Garden",1259.49425000015,251.79356,4,854052,43.1714285714286,"Less than or equal to 300m",145.833769114286,151967.930547139,4.88571428571429,1012398.65714286,4338.14953269596,"CM12 0BP","CM12","0BP","CM120BP"
32471,"CM120SE","E01021251","9E891090-2D76-2C71-E053-A03BA40A7146","Public Park Or Garden",245218.714099993,655.09235,2,913421,55.5,"600-900m",469.941496071429,275431.876196419,2.21428571428571,740743.071428572,4302.34838361079,"CM12 0SE","CM12","0SE","CM120SE"
34078,"CM120QG","E01021250","9E8910DD-8402-2C71-E053-A03BA40A7146","Public Park Or Garden",166096.846449996,173.48486,4,1098012,51.7,"Less than or equal to 300m",252.413713666667,227669.442684993,4.13333333333333,995615.8,5333.15455349248,"CM12 0QG","CM12","0QG","CM120QG"
35489,"CM120YQ","E01021250","9E891090-2D76-2C71-E053-A03BA40A7146","Public Park Or Garden",245218.714099993,76.36753,3,423213,51.7,"Less than or equal to 300m",252.413713666667,227669.442684993,4.13333333333333,995615.8,4302.34838361079,"CM12 0YQ","CM12","0YQ","CM120YQ"
