"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2662,"LE50QF","E01013655","9E891075-151E-2C71-E053-A03BA40A7146","Playing Field",16800.9083499974,482.8716,8,306682,64.6388888888889,"300-600m",227.278038055556,7525.47708611009,7.05555555555555,214422.694444444,4101.98564196561,"LE5 0QF","LE5","0QF","LE50QF"
2663,"LE53RL","E01013658","9E891075-13DF-2C71-E053-A03BA40A7146","Public Park Or Garden",1511.83305000132,93.770996,6,274506,82.1785714285714,"Less than or equal to 300m",170.343929535714,2266.42387857181,7.35714285714286,292146.607142857,3624.38653612485,"LE5 3RL","LE5","3RL","LE53RL"
2664,"LE56SQ","E01013671","9E8911C0-B31C-2C71-E053-A03BA40A7146","Public Park Or Garden",11059.4485999978,224.96445,8,587663,65.551724137931,"Less than or equal to 300m",233.413997103448,55585.8741551717,6.82758620689655,393450.413793103,1998.5908045977,"LE5 6SQ","LE5","6SQ","LE56SQ"
8369,"LE50EF","E01013655","9E891075-102D-2C71-E053-A03BA40A7146","Public Park Or Garden",2832.36699999968,154.15901,6,184069,64.6388888888889,"Less than or equal to 300m",227.278038055556,7525.47708611009,7.05555555555555,214422.694444444,5622.12184654426,"LE5 0EF","LE5","0EF","LE50EF"
8370,"LE51BW","E01032863","9E891043-5BAD-2C71-E053-A03BA40A7146","Playing Field",48047.6495000053,198.65549,4,340718,68.7777777777778,"Less than or equal to 300m",145.52467525,75208.9937138891,4.19444444444444,342638.944444444,825.333333333333,"LE5 1BW","LE5","1BW","LE51BW"
8371,"LE51HB","E01013700","9E891075-9E42-2C71-E053-A03BA40A7146","Public Park Or Garden",60429.5047999978,301.57254,5,247243,59.6923076923077,"300-600m",257.182568846154,65533.9991403811,5.65384615384615,346233.807692308,2760.50931309278,"LE5 1HB","LE5","1HB","LE51HB"
8372,"LE52EG","E01013767","9E891075-B608-2C71-E053-A03BA40A7146","Playing Field",142911.51315,162.07715,4,217360,63.24,"Less than or equal to 300m",147.13037724,133206.267017999,3.8,238846.92,5298.23982225982,"LE5 2EG","LE5","2EG","LE52EG"
8373,"LE52JF","E01013768","9E891075-9FE5-2C71-E053-A03BA40A7146","Playing Field",70820.5103499987,482.91718,4,292690,63.3846153846154,"300-600m",279.612824615385,81712.1717230695,4.38461538461539,319223,5994.88918224632,"LE5 2JF","LE5","2JF","LE52JF"
8374,"LE53PE","E01013656","9E891075-102D-2C71-E053-A03BA40A7146","Public Park Or Garden",2832.36699999968,206.32014,6,184069,93.5454545454546,"Less than or equal to 300m",197.544644545454,2652.29418863627,6.13636363636364,195330.590909091,5622.12184654426,"LE5 3PE","LE5","3PE","LE53PE"
8375,"LE55AD","E01013751","9E891075-2BE0-2C71-E053-A03BA40A7146","Public Park Or Garden",135994.819950004,175.68437,8,491671,95.8095238095238,"Less than or equal to 300m",135.917454333333,135994.819950004,6.61904761904762,455700.19047619,22636.6209663104,"LE5 5AD","LE5","5AD","LE55AD"
8376,"LE55PH","E01013764","9E891075-4053-2C71-E053-A03BA40A7146","Playing Field",34130.8384499941,127.03543,5,230645,91.2777777777778,"Less than or equal to 300m",175.679192111111,29080.8115388842,5.22222222222222,250887.444444444,7531.74546985537,"LE5 5PH","LE5","5PH","LE55PH"
