"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
26440,"GL128JB","E01014930","9E89106B-DD16-2C71-E053-A03BA40A7146","Playing Field",29436.4278499989,109.77249,1,29436,37.1923076923077,"Less than or equal to 300m",499.465908064516,29436.4278499989,1,29436,1283.39903846154,"GL12 8JB","GL12","8JB","GL128JB"
26441,"GL128RA","E01022381","9E891041-308F-2C71-E053-A03BA40A7146","Playing Field",13700.3148999983,432.69504,2,43831,33.6774193548387,"300-600m",294.82462635,26415.5644149965,1.675,36073.4,704.35007598427,"GL12 8RA","GL12","8RA","GL128RA"
28833,"GL128AA","E01014884","9E89106B-CE21-2C71-E053-A03BA40A7146","Playing Field",47729.1998999973,691.93713,1,47729,43.4791666666667,"600-900m",1127.12748147826,40355.1628173897,1.04347826086957,40690.3043478261,652.1875,"GL12 8AA","GL12","8AA","GL128AA"
30947,"GL128EJ","E01014885","9E89106B-D3D6-2C71-E053-A03BA40A7146","Playing Field",24784.2925500012,494.62814,1,24784,38.5102040816327,"300-600m",276.233164112245,24784.2925500012,1,24784,2104.39583333334,"GL12 8EJ","GL12","8EJ","GL128EJ"
45374,"GL128LR","E01014930","9E89106B-DD16-2C71-E053-A03BA40A7146","Playing Field",29436.4278499989,555.7139,1,29436,37.1923076923077,"300-600m",499.465908064516,29436.4278499989,1,29436,1283.39903846154,"GL12 8LR","GL12","8LR","GL128LR"
46229,"GL128QE","E01014993","9E89106B-CA50-2C71-E053-A03BA40A7146","Playing Field",21590.2114500002,714.0119,1,21590,18.9012345679012,"600-900m",1089.01577338983,22890.2455042374,1.06779661016949,27779.6949152542,623.740740740741,"GL12 8QE","GL12","8QE","GL128QE"
58760,"GL127AH","E01022418","9E89103E-42B6-2C71-E053-A03BA40A7146","Public Park Or Garden",278.312899999926,853.5854,3,30132,28.551724137931,"600-900m",803.588465172414,6170.72638965446,1.74137931034483,16377.3793103448,3567.25276951495,"GL12 7AH","GL12","7AH","GL127AH"
62985,"GL127NA","E01022417","9E89106E-655A-2C71-E053-A03BA40A7146","Playing Field",16154.3066999986,347.45358,2,16432,43.093023255814,"300-600m",387.342194023256,6554.86858837151,2,16432,1358.08865836266,"GL12 7NA","GL12","7NA","GL127NA"
69679,"GL128RW","E01022381","9E89106B-D62E-2C71-E053-A03BA40A7146","Playing Field",30131.5778999955,403.55545,2,43831,33.6774193548387,"300-600m",294.82462635,26415.5644149965,1.675,36073.4,909.290322580645,"GL12 8RW","GL12","8RW","GL128RW"
72398,"GL128UG","E01014993","9E89106B-CA50-2C71-E053-A03BA40A7146","Playing Field",21590.2114500002,457.43304,1,21590,18.9012345679012,"300-600m",1089.01577338983,22890.2455042374,1.06779661016949,27779.6949152542,623.740740740741,"GL12 8UG","GL12","8UG","GL128UG"
74708,"GL127JE","E01022417","9E89106E-655A-2C71-E053-A03BA40A7146","Playing Field",16154.3066999986,153.88307,2,16432,43.093023255814,"Less than or equal to 300m",387.342194023256,6554.86858837151,2,16432,1358.08865836266,"GL12 7JE","GL12","7JE","GL127JE"
78652,"GL128LW","E01014930","9E89106B-DD16-2C71-E053-A03BA40A7146","Playing Field",29436.4278499989,530,1,29436,37.1923076923077,"300-600m",499.465908064516,29436.4278499989,1,29436,1283.39903846154,"GL12 8LW","GL12","8LW","GL128LW"
84912,"GL128UJ","E01014993","9E89106B-CA50-2C71-E053-A03BA40A7146","Playing Field",21590.2114500002,94.17537,1,21590,18.9012345679012,"Less than or equal to 300m",1089.01577338983,22890.2455042374,1.06779661016949,27779.6949152542,623.740740740741,"GL12 8UJ","GL12","8UJ","GL128UJ"
85817,"GL127BA","E01022418","9E891041-308F-2C71-E053-A03BA40A7146","Playing Field",13700.3148999983,839.35986,1,13700,28.551724137931,"600-900m",803.588465172414,6170.72638965446,1.74137931034483,16377.3793103448,704.35007598427,"GL12 7BA","GL12","7BA","GL127BA"
85818,"GL127BB","E01022417","9E89103E-42B6-2C71-E053-A03BA40A7146","Public Park Or Garden",278.312899999926,759.1627,2,16432,43.093023255814,"600-900m",387.342194023256,6554.86858837151,2,16432,3567.25276951495,"GL12 7BB","GL12","7BB","GL127BB"
85819,"GL128SX","E01014885","9E89106B-D3D6-2C71-E053-A03BA40A7146","Playing Field",24784.2925500012,130.11533,1,24784,38.5102040816327,"Less than or equal to 300m",276.233164112245,24784.2925500012,1,24784,2104.39583333334,"GL12 8SX","GL12","8SX","GL128SX"
86571,"GL127LL","E01022417","9E89106E-655A-2C71-E053-A03BA40A7146","Playing Field",16154.3066999986,347.31543,2,16432,43.093023255814,"300-600m",387.342194023256,6554.86858837151,2,16432,1358.08865836266,"GL12 7LL","GL12","7LL","GL127LL"
87921,"GL127LQ","E01022417","9E89103E-42B6-2C71-E053-A03BA40A7146","Public Park Or Garden",278.312899999926,539.8815,2,16432,43.093023255814,"300-600m",387.342194023256,6554.86858837151,2,16432,3567.25276951495,"GL12 7LQ","GL12","7LQ","GL127LQ"
87922,"GL127NJ","E01022417","9E89106E-655A-2C71-E053-A03BA40A7146","Playing Field",16154.3066999986,84.40379,2,16432,43.093023255814,"Less than or equal to 300m",387.342194023256,6554.86858837151,2,16432,1358.08865836266,"GL12 7NJ","GL12","7NJ","GL127NJ"
89030,"GL128HW","E01014884","9E89106B-CE21-2C71-E053-A03BA40A7146","Playing Field",47729.1998999973,302.5971,1,47729,43.4791666666667,"300-600m",1127.12748147826,40355.1628173897,1.04347826086957,40690.3043478261,652.1875,"GL12 8HW","GL12","8HW","GL128HW"
91485,"GL128HU","E01014884","9E89106B-CE21-2C71-E053-A03BA40A7146","Playing Field",47729.1998999973,588.60004,1,47729,43.4791666666667,"300-600m",1127.12748147826,40355.1628173897,1.04347826086957,40690.3043478261,652.1875,"GL12 8HU","GL12","8HU","GL128HU"
94523,"GL127AJ","E01022418","9E89103E-42B6-2C71-E053-A03BA40A7146","Public Park Or Garden",278.312899999926,913.59784,3,30132,28.551724137931,"900-1800m",803.588465172414,6170.72638965446,1.74137931034483,16377.3793103448,3567.25276951495,"GL12 7AJ","GL12","7AJ","GL127AJ"
94524,"GL128US","E01014993","9E89106B-CA50-2C71-E053-A03BA40A7146","Playing Field",21590.2114500002,154.72879,1,21590,18.9012345679012,"Less than or equal to 300m",1089.01577338983,22890.2455042374,1.06779661016949,27779.6949152542,623.740740740741,"GL12 8US","GL12","8US","GL128US"
113178,"GL127SG","E01022416","9E89103E-42B6-2C71-E053-A03BA40A7146","Public Park Or Garden",278.312899999926,731.46497,2,16432,45.2424242424242,"600-900m",315.681473575758,1721.58506363617,2,16432,3567.25276951495,"GL12 7SG","GL12","7SG","GL127SG"
119128,"GL127BS","E01022418","9E89103E-42B6-2C71-E053-A03BA40A7146","Public Park Or Garden",278.312899999926,831,2,16432,28.551724137931,"600-900m",803.588465172414,6170.72638965446,1.74137931034483,16377.3793103448,3567.25276951495,"GL12 7BS","GL12","7BS","GL127BS"
123417,"GL128HZ","E01014885","9E89106B-D3D6-2C71-E053-A03BA40A7146","Playing Field",24784.2925500012,180.23596,1,24784,38.5102040816327,"Less than or equal to 300m",276.233164112245,24784.2925500012,1,24784,2104.39583333334,"GL12 8HZ","GL12","8HZ","GL128HZ"
129498,"GL127RU","E01022381","9E89106E-6E8B-2C71-E053-A03BA40A7146","Playing Field",19114.1381999988,158.31929,1,19114,33.6774193548387,"Less than or equal to 300m",294.82462635,26415.5644149965,1.675,36073.4,404.129032258065,"GL12 7RU","GL12","7RU","GL127RU"
129499,"GL128TR","E01014884","9E89106B-D3D6-2C71-E053-A03BA40A7146","Playing Field",24784.2925500012,213.2135,1,24784,43.4791666666667,"Less than or equal to 300m",1127.12748147826,40355.1628173897,1.04347826086957,40690.3043478261,2104.39583333334,"GL12 8TR","GL12","8TR","GL128TR"
133917,"GL127PP","E01022415","9E891041-308F-2C71-E053-A03BA40A7146","Playing Field",13700.3148999983,779.44147,1,13700,23.7605633802817,"600-900m",739.736894585366,14515.6628951219,1.34146341463415,16499.9268292683,704.35007598427,"GL12 7PP","GL12","7PP","GL127PP"
135574,"GL127LW","E01022417","9E89103E-42B6-2C71-E053-A03BA40A7146","Public Park Or Garden",278.312899999926,521.86206,2,16432,43.093023255814,"300-600m",387.342194023256,6554.86858837151,2,16432,3567.25276951495,"GL12 7LW","GL12","7LW","GL127LW"
136004,"GL127EN","E01022416","9E89103E-42B6-2C71-E053-A03BA40A7146","Public Park Or Garden",278.312899999926,252.60641,2,16432,45.2424242424242,"Less than or equal to 300m",315.681473575758,1721.58506363617,2,16432,3567.25276951495,"GL12 7EN","GL12","7EN","GL127EN"
136005,"GL128NB","E01014930","9E89106B-DD16-2C71-E053-A03BA40A7146","Playing Field",29436.4278499989,659.83105,1,29436,37.1923076923077,"600-900m",499.465908064516,29436.4278499989,1,29436,1283.39903846154,"GL12 8NB","GL12","8NB","GL128NB"
137971,"GL128TL","E01014885","9E89106B-D3D6-2C71-E053-A03BA40A7146","Playing Field",24784.2925500012,249.37723,1,24784,38.5102040816327,"Less than or equal to 300m",276.233164112245,24784.2925500012,1,24784,2104.39583333334,"GL12 8TL","GL12","8TL","GL128TL"
155764,"GL127LE","E01022416","9E89103E-42B6-2C71-E053-A03BA40A7146","Public Park Or Garden",278.312899999926,430.7679,2,16432,45.2424242424242,"300-600m",315.681473575758,1721.58506363617,2,16432,3567.25276951495,"GL12 7LE","GL12","7LE","GL127LE"
159473,"GL127NR","E01022415","9E89106E-655A-2C71-E053-A03BA40A7146","Playing Field",16154.3066999986,566.81036,2,16432,23.7605633802817,"300-600m",739.736894585366,14515.6628951219,1.34146341463415,16499.9268292683,1358.08865836266,"GL12 7NR","GL12","7NR","GL127NR"
167591,"GL127LH","E01022417","9E89103E-42B6-2C71-E053-A03BA40A7146","Public Park Or Garden",278.312899999926,454.64822,2,16432,43.093023255814,"300-600m",387.342194023256,6554.86858837151,2,16432,3567.25276951495,"GL12 7LH","GL12","7LH","GL127LH"
173070,"GL128PN","E01014930","9E89106B-DD16-2C71-E053-A03BA40A7146","Playing Field",29436.4278499989,250.63918,1,29436,37.1923076923077,"Less than or equal to 300m",499.465908064516,29436.4278499989,1,29436,1283.39903846154,"GL12 8PN","GL12","8PN","GL128PN"
178667,"GL127AD","E01022418","9E89103E-42B6-2C71-E053-A03BA40A7146","Public Park Or Garden",278.312899999926,744.70465,2,16432,28.551724137931,"600-900m",803.588465172414,6170.72638965446,1.74137931034483,16377.3793103448,3567.25276951495,"GL12 7AD","GL12","7AD","GL127AD"
