"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1395,"DN377AA","E01013224","9E89107E-444D-2C71-E053-A03BA40A7146","Public Park Or Garden",30845.6211499943,357.07703,2,51547,35.9473684210526,"300-600m",302.068843157895,27642.2379342081,1.91228070175439,49731.0350877193,2293.63967611336,"DN37 7AA","DN37","7AA","DN377AA"
1396,"DN377NP","E01013223","9E89107E-35E8-2C71-E053-A03BA40A7146","Playing Field",41052.2788000007,294.98474,2,57721,16.9106145251397,"Less than or equal to 300m",456.062843620112,27445.3650444126,1.77094972067039,49812.7262569832,1251.38547486033,"DN37 7NP","DN37","7NP","DN377NP"
12307,"DN377DF","E01013226","9E89107E-444D-2C71-E053-A03BA40A7146","Public Park Or Garden",30845.6211499943,588.6875,2,51547,22.2923076923077,"300-600m",660.655869754386,25401.4795631548,1.63157894736842,39543.6666666667,2293.63967611336,"DN37 7DF","DN37","7DF","DN377DF"
12308,"DN378AT","E01013173","9E89107E-2F67-2C71-E053-A03BA40A7146","Playing Field",27203.0575999954,129.38702,1,27203,11.7699115044248,"Less than or equal to 300m",230.900576065574,27203.0575999954,1,27203,751.78583082019,"DN37 8AT","DN37","8AT","DN378AT"
12309,"DN379HJ","E01013145","9E89103E-1EC9-2C71-E053-A03BA40A7146","Playing Field",16837.7765000015,290.62173,2,18503,49.36,"Less than or equal to 300m",383.3443236,16837.7765000015,1.64,17903.24,7107.69624537651,"DN37 9HJ","DN37","9HJ","DN379HJ"
16588,"DN370ET","E01013213","9E891085-32F3-2C71-E053-A03BA40A7146","Playing Field",74197.1853000026,298.83942,3,108939,27.3255813953488,"Less than or equal to 300m",175.349462627907,74197.1853000027,2.74418604651163,108456.651162791,4712.05779220778,"DN37 0ET","DN37","0ET","DN370ET"
16589,"DN379EA","E01013144","9E89103E-1EC9-2C71-E053-A03BA40A7146","Playing Field",16837.7765000015,264.90942,2,18503,32.7173913043478,"Less than or equal to 300m",214.975675956522,7932.65557608797,2.02173913043478,18518.6956521739,7107.69624537651,"DN37 9EA","DN37","9EA","DN379EA"
20310,"DN379ED","E01013145","9E89103E-1EC9-2C71-E053-A03BA40A7146","Playing Field",16837.7765000015,236.9156,2,18503,49.36,"Less than or equal to 300m",383.3443236,16837.7765000015,1.64,17903.24,7107.69624537651,"DN37 9ED","DN37","9ED","DN379ED"
23451,"DN370GD","E01013215","9E891085-32F3-2C71-E053-A03BA40A7146","Playing Field",74197.1853000026,293.8469,3,108939,28.2678571428571,"Less than or equal to 300m",343.870692452381,46701.3897261879,2.61904761904762,107320.666666667,4712.05779220778,"DN37 0GD","DN37","0GD","DN370GD"
28673,"DN377RP","E01013223","9E89107E-35E8-2C71-E053-A03BA40A7146","Playing Field",41052.2788000007,47.169907,2,57721,16.9106145251397,"Less than or equal to 300m",456.062843620112,27445.3650444126,1.77094972067039,49812.7262569832,1251.38547486033,"DN37 7RP","DN37","7RP","DN377RP"
28674,"DN379HA","E01013145","9E89103E-1EC9-2C71-E053-A03BA40A7146","Playing Field",16837.7765000015,123.66487,2,18503,49.36,"Less than or equal to 300m",383.3443236,16837.7765000015,1.64,17903.24,7107.69624537651,"DN37 9HA","DN37","9HA","DN379HA"
30812,"DN377FD","E01013224","9E89107E-444D-2C71-E053-A03BA40A7146","Public Park Or Garden",30845.6211499943,203.92401,2,51547,35.9473684210526,"Less than or equal to 300m",302.068843157895,27642.2379342081,1.91228070175439,49731.0350877193,2293.63967611336,"DN37 7FD","DN37","7FD","DN377FD"
32633,"DN370HS","E01013215","9E89107F-4DFE-2C71-E053-A03BA40A7146","Public Park Or Garden",25911.1928499925,21.213203,4,128823,28.2678571428571,"Less than or equal to 300m",343.870692452381,46701.3897261879,2.61904761904762,107320.666666667,889.309523809524,"DN37 0HS","DN37","0HS","DN370HS"
34229,"DN377PW","E01013223","9E89107E-30B2-2C71-E053-A03BA40A7146","Playing Field",16669.3383499976,426.0751,2,57721,16.9106145251397,"300-600m",456.062843620112,27445.3650444126,1.77094972067039,49812.7262569832,1572.68715083799,"DN37 7PW","DN37","7PW","DN377PW"
37964,"DN379LY","E01013144","9E891043-02B8-2C71-E053-A03BA40A7146","Playing Field",1666.08900000067,251.64459,2,18503,32.7173913043478,"Less than or equal to 300m",214.975675956522,7932.65557608797,2.02173913043478,18518.6956521739,1924.79813664596,"DN37 9LY","DN37","9LY","DN379LY"
