"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
63248,"KA169BH","S01007945","9E89103D-78BA-2C71-E053-A03BA40A7146","Public Park Or Garden",9946.27655000488,355.10562,1,9946,27,"300-600m",331.38513,9946.27655000488,1,9946,707.217148956357,"KA16 9BH","KA16","9BH","KA169BH"
132611,"KA169EP","S01007947","9E89103D-78BA-2C71-E053-A03BA40A7146","Public Park Or Garden",9946.27655000488,704.38696,1,9946,32.3,"600-900m",625.6387775,23656.3335166689,2.33333333333333,46972.5,707.217148956357,"KA16 9EP","KA16","9EP","KA169EP"
230607,"KA169BT","S01007946","9E89103D-78BA-2C71-E053-A03BA40A7146","Public Park Or Garden",9946.27655000488,296.2195,1,9946,23.3870967741935,"Less than or equal to 300m",294.928141666667,11513.1402033379,1.2,15322.7333333333,707.217148956357,"KA16 9BT","KA16","9BT","KA169BT"
239239,"KA169LP","S01007948","9E8910E8-2FA5-2C71-E053-A03BA40A7146","Public Park Or Garden",13753.1429499936,70.68239,2,47202,39.0625,"Less than or equal to 300m",121.038445,31934.1476269229,2,47202,110.391544117647,"KA16 9LP","KA16","9LP","KA169LP"
251970,"KA169HN","S01007947","9E89105F-5C3C-2C71-E053-A03BA40A7146","Playing Field",33449.2313500003,600.2141,3,57148,32.3,"600-900m",625.6387775,23656.3335166689,2.33333333333333,46972.5,769.918735231463,"KA16 9HN","KA16","9HN","KA169HN"
294728,"KA169ES","S01007947","9E89105F-5C3C-2C71-E053-A03BA40A7146","Playing Field",33449.2313500003,734.9483,3,57148,32.3,"600-900m",625.6387775,23656.3335166689,2.33333333333333,46972.5,769.918735231463,"KA16 9ES","KA16","9ES","KA169ES"
306372,"KA169HQ","S01007947","9E89105F-5C3C-2C71-E053-A03BA40A7146","Playing Field",33449.2313500003,420.07736,2,47202,32.3,"300-600m",625.6387775,23656.3335166689,2.33333333333333,46972.5,769.918735231463,"KA16 9HQ","KA16","9HQ","KA169HQ"
314242,"KA169DR","S01007946","9E89103D-78BA-2C71-E053-A03BA40A7146","Public Park Or Garden",9946.27655000488,146.26346,1,9946,23.3870967741935,"Less than or equal to 300m",294.928141666667,11513.1402033379,1.2,15322.7333333333,707.217148956357,"KA16 9DR","KA16","9DR","KA169DR"
316303,"KA169HJ","S01007947","9E89105F-5C3C-2C71-E053-A03BA40A7146","Playing Field",33449.2313500003,689.5448,3,57148,32.3,"600-900m",625.6387775,23656.3335166689,2.33333333333333,46972.5,769.918735231463,"KA16 9HJ","KA16","9HJ","KA169HJ"
323362,"KA169BE","S01007946","9E89103D-78BA-2C71-E053-A03BA40A7146","Public Park Or Garden",9946.27655000488,221.92116,1,9946,23.3870967741935,"Less than or equal to 300m",294.928141666667,11513.1402033379,1.2,15322.7333333333,707.217148956357,"KA16 9BE","KA16","9BE","KA169BE"
