"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1437,"DY31AJ","E01009776","9E891048-909B-2C71-E053-A03BA40A7146","Playing Field",6678.79719999983,212.42645,6,315247,50.258064516129,"Less than or equal to 300m",333.075227419355,26802.9534370983,6.41935483870968,305590.387096774,3304.52427692485,"DY3 1AJ","DY3","1AJ","DY31AJ"
1438,"DY31BU","E01009774","9E891048-909B-2C71-E053-A03BA40A7146","Playing Field",6678.79719999983,413.8599,3,42242,52.7333333333333,"300-600m",364.809609333333,6806.93633999999,3.8,189704.033333333,3304.52427692485,"DY3 1BU","DY3","1BU","DY31BU"
1439,"DY31TW","E01009772","9E891099-0C95-2C71-E053-A03BA40A7146","Public Park Or Garden",8600.8843000022,426.713,4,62806,52.037037037037,"300-600m",314.825814814815,11321.157425928,3.40740740740741,61148.3703703704,1934.75801695112,"DY3 1TW","DY3","1TW","DY31TW"
1440,"DY31YE","E01009772","9E891099-0C95-2C71-E053-A03BA40A7146","Public Park Or Garden",8600.8843000022,429.0606,4,62806,52.037037037037,"300-600m",314.825814814815,11321.157425928,3.40740740740741,61148.3703703704,1934.75801695112,"DY3 1YE","DY3","1YE","DY31YE"
1441,"DY32BW","E01009790","9E891099-1027-2C71-E053-A03BA40A7146","Playing Field",26962.7279000015,231.24878,2,49046,43.7647058823529,"Less than or equal to 300m",401.259910294118,26388.7594176483,3.14705882352941,102665.441176471,5306.49451942394,"DY3 2BW","DY3","2BW","DY32BW"
1442,"DY33XE","E01009788","9E891099-1027-2C71-E053-A03BA40A7146","Playing Field",26962.7279000015,17.262676,3,56127,42.9166666666667,"Less than or equal to 300m",195.279629055556,26962.7279000015,3.13888888888889,57522.3333333333,5306.49451942394,"DY3 3XE","DY3","3XE","DY33XE"
1443,"DY33YF","E01009898","9E891099-0C2B-2C71-E053-A03BA40A7146","Playing Field",20564.3179500008,314.65854,3,56127,41.6857142857143,"300-600m",206.280005428571,19268.5014971441,2.94285714285714,77218.3714285714,4224.00372858304,"DY3 3YF","DY3","3YF","DY33YF"
12345,"DY31PW","E01009773","9E891098-5F79-2C71-E053-A03BA40A7146","Playing Field",37732.2900999997,248.94377,4,78388,35.7954545454545,"Less than or equal to 300m",302.032918909091,27753.4966409095,3.36363636363636,74117.7045454545,5691.80357963725,"DY3 1PW","DY3","1PW","DY31PW"
12346,"DY31QY","E01009895","9E891098-5F79-2C71-E053-A03BA40A7146","Playing Field",37732.2900999997,433.47202,3,69787,40.4285714285714,"300-600m",336.4219756,21895.9115842866,3.14285714285714,67284.8,5691.80357963725,"DY3 1QY","DY3","1QY","DY31QY"
12347,"DY32HS","E01009789","9E891099-1027-2C71-E053-A03BA40A7146","Playing Field",26962.7279000015,148.18907,3,78729,50.3928571428571,"Less than or equal to 300m",180.521055321429,26962.7279000015,2.60714285714286,60420.8571428571,5306.49451942394,"DY3 2HS","DY3","2HS","DY32HS"
16633,"DY31LT","E01010532","9E891098-5F79-2C71-E053-A03BA40A7146","Playing Field",37732.2900999997,313.34485,3,44033,58.2592592592593,"300-600m",463.654615925926,18213.4809148134,3.55555555555556,50690.8148148148,5691.80357963725,"DY3 1LT","DY3","1LT","DY31LT"
16634,"DY32QW","E01009786","9E891099-2564-2C71-E053-A03BA40A7146","Playing Field",29682.6702999986,429.53464,3,202195,58.6538461538461,"300-600m",399.698209230769,29762.5413596146,2.73076923076923,149436.923076923,9552.27521581464,"DY3 2QW","DY3","2QW","DY32QW"
16635,"DY33EP","E01009900","9E891099-0600-2C71-E053-A03BA40A7146","Public Park Or Garden",6614.70375000013,306.63495,4,1460211,41.5294117647059,"300-600m",285.288740588235,53229.8247117666,2.88235294117647,1084669.82352941,2005.01568627451,"DY3 3EP","DY3","3EP","DY33EP"
20338,"DY32TE","E01009785","9E891099-2564-2C71-E053-A03BA40A7146","Playing Field",29682.6702999986,636.90894,2,36297,30.78,"600-900m",506.500469428571,29682.6702999986,1.4,32328,9552.27521581464,"DY3 2TE","DY3","2TE","DY32TE"
23474,"DY31QA","E01009777","9E891098-5F79-2C71-E053-A03BA40A7146","Playing Field",37732.2900999997,90.75792,2,49222,50.2758620689655,"Less than or equal to 300m",207.982561413793,37236.624127586,2.62068965517241,60655.1379310345,5691.80357963725,"DY3 1QA","DY3","1QA","DY31QA"
23475,"DY31TX","E01009788","9E891099-1027-2C71-E053-A03BA40A7146","Playing Field",26962.7279000015,435.60764,4,62806,42.9166666666667,"300-600m",195.279629055556,26962.7279000015,3.13888888888889,57522.3333333333,5306.49451942394,"DY3 1TX","DY3","1TX","DY31TX"
23476,"DY32RJ","E01009785","9E891099-2564-2C71-E053-A03BA40A7146","Playing Field",29682.6702999986,593.51324,1,29682,30.78,"300-600m",506.500469428571,29682.6702999986,1.4,32328,9552.27521581464,"DY3 2RJ","DY3","2RJ","DY32RJ"
28691,"DY32UX","E01009779","9E891099-2564-2C71-E053-A03BA40A7146","Playing Field",29682.6702999986,353.05807,2,36297,39.6,"300-600m",222.049333314286,29682.6702999986,1.54285714285714,34630.7142857143,9552.27521581464,"DY3 2UX","DY3","2UX","DY32UX"
