"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
12457,"EH21LN","S01008868","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,297.85904,8,244909,8.91509433962264,"Less than or equal to 300m",260.161583431373,69958.8193294012,6.27450980392157,206219.196078431,2145.90725173577,"EH2 1LN","EH2","1LN","EH21LN"
20416,"EH21AW","S01008849","9E8911BC-985F-2C71-E053-A03BA40A7146","Public Park Or Garden",10314.4129999972,84.758484,9,338022,18.1,"Less than or equal to 300m",232.399818263158,29495.5680736792,8.63157894736842,438347.736842105,1109.90663396843,"EH2 1AW","EH2","1AW","EH21AW"
26312,"EH24AX","S01008868","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,97.67292,6,192657,8.91509433962264,"Less than or equal to 300m",260.161583431373,69958.8193294012,6.27450980392157,206219.196078431,2145.90725173577,"EH2 4AX","EH2","4AX","EH24AX"
28727,"EH23AH","S01008677","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,202.2004,6,192657,9.49462365591398,"Less than or equal to 300m",162.687326646341,50907.9134146275,10.9878048780488,1577819.42682927,2145.90725173577,"EH2 3AH","EH2","3AH","EH23AH"
47945,"EH22ER","S01008677","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,60.835846,7,261222,9.49462365591398,"Less than or equal to 300m",162.687326646341,50907.9134146275,10.9878048780488,1577819.42682927,2145.90725173577,"EH2 2ER","EH2","2ER","EH22ER"
53723,"EH22DX","S01008677","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,166.24379,7,261222,9.49462365591398,"Less than or equal to 300m",162.687326646341,50907.9134146275,10.9878048780488,1577819.42682927,2145.90725173577,"EH2 2DX","EH2","2DX","EH22DX"
58541,"EH22NN","S01008677","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,99.90495,7,261222,9.49462365591398,"Less than or equal to 300m",162.687326646341,50907.9134146275,10.9878048780488,1577819.42682927,2145.90725173577,"EH2 2NN","EH2","2NN","EH22NN"
62778,"EH22BY","S01008677","9E8910C8-CE52-2C71-E053-A03BA40A7146","Public Park Or Garden",31940.5320999977,42.72002,9,282569,9.49462365591398,"Less than or equal to 300m",162.687326646341,50907.9134146275,10.9878048780488,1577819.42682927,2009.33475634685,"EH2 2BY","EH2","2BY","EH22BY"
66410,"EH24RA","S01008868","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,212.27576,6,192657,8.91509433962264,"Less than or equal to 300m",260.161583431373,69958.8193294012,6.27450980392157,206219.196078431,2145.90725173577,"EH2 4RA","EH2","4RA","EH24RA"
74583,"EH21DA","S01008849","9E8911BC-985F-2C71-E053-A03BA40A7146","Public Park Or Garden",10314.4129999972,184.29596,8,300830,18.1,"Less than or equal to 300m",232.399818263158,29495.5680736792,8.63157894736842,438347.736842105,1109.90663396843,"EH2 1DA","EH2","1DA","EH21DA"
94185,"EH24EL","S01008868","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,166.65233,6,192657,8.91509433962264,"Less than or equal to 300m",260.161583431373,69958.8193294012,6.27450980392157,206219.196078431,2145.90725173577,"EH2 4EL","EH2","4EL","EH24EL"
105067,"EH21HJ","S01008849","9E8911BC-985F-2C71-E053-A03BA40A7146","Public Park Or Garden",10314.4129999972,97.26767,6,280057,18.1,"Less than or equal to 300m",232.399818263158,29495.5680736792,8.63157894736842,438347.736842105,1109.90663396843,"EH2 1HJ","EH2","1HJ","EH21HJ"
105068,"EH22JR","S01008677","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,139.67104,8,285791,9.49462365591398,"Less than or equal to 300m",162.687326646341,50907.9134146275,10.9878048780488,1577819.42682927,2145.90725173577,"EH2 2JR","EH2","2JR","EH22JR"
105069,"EH23AT","S01008868","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,164.2011,6,192657,8.91509433962264,"Less than or equal to 300m",260.161583431373,69958.8193294012,6.27450980392157,206219.196078431,2145.90725173577,"EH2 3AT","EH2","3AT","EH23AT"
105070,"EH24ET","S01008868","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,128.06248,7,225215,8.91509433962264,"Less than or equal to 300m",260.161583431373,69958.8193294012,6.27450980392157,206219.196078431,2145.90725173577,"EH2 4ET","EH2","4ET","EH24ET"
105071,"EH24PH","S01008868","9E89104A-7FC0-2C71-E053-A03BA40A7146","Public Park Or Garden",19813.3813000033,284.44507,5,182343,8.91509433962264,"Less than or equal to 300m",260.161583431373,69958.8193294012,6.27450980392157,206219.196078431,4232.45463863399,"EH2 4PH","EH2","4PH","EH24PH"
109341,"EH22LR","S01008677","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,173.40128,7,261222,9.49462365591398,"Less than or equal to 300m",162.687326646341,50907.9134146275,10.9878048780488,1577819.42682927,2145.90725173577,"EH2 2LR","EH2","2LR","EH22LR"
140591,"EH22HG","S01008677","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,33.42155,10,396474,9.49462365591398,"Less than or equal to 300m",162.687326646341,50907.9134146275,10.9878048780488,1577819.42682927,2145.90725173577,"EH2 2HG","EH2","2HG","EH22HG"
146463,"EH21DJ","S01008849","9E8911BC-985F-2C71-E053-A03BA40A7146","Public Park Or Garden",10314.4129999972,209.16261,8,300830,18.1,"Less than or equal to 300m",232.399818263158,29495.5680736792,8.63157894736842,438347.736842105,1109.90663396843,"EH2 1DJ","EH2","1DJ","EH21DJ"
146464,"EH23JF","S01008677","9E89104A-D499-2C71-E053-A03BA40A7146","Public Park Or Garden",105060.62594998,109.22454,7,212351,9.49462365591398,"Less than or equal to 300m",162.687326646341,50907.9134146275,10.9878048780488,1577819.42682927,2145.90725173577,"EH2 3JF","EH2","3JF","EH23JF"
