"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1899,"G641EB","S01008114","9E891064-F0B0-2C71-E053-A03BA40A7146","Playing Field",4606.39150000006,464.23376,3,22076,41.3125,"300-600m",855.5751925,4606.39150000006,1.9375,13881,3092.56092247669,"G64 1EB","G64","1EB","G641EB"
1900,"G641ES","S01008111","9E891064-F0B0-2C71-E053-A03BA40A7146","Playing Field",4606.39150000006,143.19916,3,22076,40.6363636363636,"Less than or equal to 300m",186.3864381,9168.77823999891,2.65,20235,3092.56092247669,"G64 1ES","G64","1ES","G641ES"
23665,"G641DY","S01008114","9E891064-F0B0-2C71-E053-A03BA40A7146","Playing Field",4606.39150000006,609.7614,3,22076,41.3125,"600-900m",855.5751925,4606.39150000006,1.9375,13881,3092.56092247669,"G64 1DY","G64","1DY","G641DY"
23666,"G641LE","S01008110","9E891064-F0EE-2C71-E053-A03BA40A7146","Playing Field",12210.3693999981,638.0447,2,16816,58.6428571428571,"600-900m",771.987197857143,12210.3693999981,1.78571428571429,15829,9743.7378655034,"G64 1LE","G64","1LE","G641LE"
26413,"G641QS","S01008103","9E891064-F0EE-2C71-E053-A03BA40A7146","Playing Field",12210.3693999981,275.27805,4,43674,26.8076923076923,"Less than or equal to 300m",195.007722769231,12210.3693999982,3.19230769230769,41177.8461538462,9743.7378655034,"G64 1QS","G64","1QS","G641QS"
30936,"G641AW","S01008109","9E891064-F0EE-2C71-E053-A03BA40A7146","Playing Field",12210.3693999981,935.3609,1,12210,51.9411764705882,"900-1800m",923.246714666666,12210.3693999982,1.6,14973.6,9743.7378655034,"G64 1AW","G64","1AW","G641AW"
32734,"G642SU","S01008100","9E8910EE-10F4-2C71-E053-A03BA40A7146","Public Park Or Garden",21597.9656999953,296.44055,5,118043,32.0714285714286,"Less than or equal to 300m",379.274190434783,17108.2457304315,4,42224,3720.79415966058,"G64 2SU","G64","2SU","G642SU"
34329,"G642HF","S01008094","9E891064-E392-2C71-E053-A03BA40A7146","Public Park Or Garden",5260.17625000068,983.3707,1,5260,40.7222222222222,"900-1800m",822.7834775,26231.9035928464,1,26231.4285714286,6615.90959064327,"G64 2HF","G64","2HF","G642HF"
34330,"G642JS","S01008096","9E891064-F0B0-2C71-E053-A03BA40A7146","Playing Field",4606.39150000006,661.9864,3,22076,21.6764705882353,"600-900m",368.847497,5230.33545500035,3,22076,3092.56092247669,"G64 2JS","G64","2JS","G642JS"
35711,"G644BB","S01008085","9E8910EE-10DF-2C71-E053-A03BA40A7146","Playing Field",9217.27430000174,472.92493,2,18128,32.4074074074074,"300-600m",1571.3670164,11304.5953200019,1.28,13799.36,1911.65722934473,"G64 4BB","G64","4BB","G644BB"
48212,"G641HD","S01008111","9E891064-F0B0-2C71-E053-A03BA40A7146","Playing Field",4606.39150000006,225.42404,3,22076,40.6363636363636,"Less than or equal to 300m",186.3864381,9168.77823999891,2.65,20235,3092.56092247669,"G64 1HD","G64","1HD","G641HD"
