"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4114,"PO62SG","E01017054","9E8910A3-9798-2C71-E053-A03BA40A7146","Public Park Or Garden",24676.7993499985,71.5891,7,289000,43.84375,"Less than or equal to 300m",249.8267845,90042.8857984386,5,220229.53125,1249.93655913978,"PO6 2SG","PO6","2SG","PO62SG"
4115,"PO63FR","E01017054","9E8910E2-8EAE-2C71-E053-A03BA40A7146","Playing Field",116483.599950002,84.50444,5,223373,43.84375,"Less than or equal to 300m",249.8267845,90042.8857984386,5,220229.53125,3037.19920210166,"PO6 3FR","PO6","3FR","PO63FR"
9554,"PO62JL","E01017063","9E89103D-A31F-2C71-E053-A03BA40A7146","Playing Field",8810.43025000192,532.6162,6,224201,46.25,"300-600m",721.5445428125,9429.06332499962,3.84375,97774.71875,4028.46021505376,"PO6 2JL","PO6","2JL","PO62JL"
9555,"PO62JQ","E01017064","9E8910E2-A0C0-2C71-E053-A03BA40A7146","Public Park Or Garden",8604.24324999687,382.60425,4,75631,44.425,"300-600m",447.3607815,9121.52779999725,3.45,70961.275,3263.82059812229,"PO6 2JQ","PO6","2JQ","PO62JQ"
14228,"PO61EE","E01017064","9E8910E2-A39D-2C71-E053-A03BA40A7146","Playing Field",12742.51965,454.3831,3,66821,44.425,"300-600m",447.3607815,9121.52779999725,3.45,70961.275,4326.9790522453,"PO6 1EE","PO6","1EE","PO61EE"
14229,"PO62HT","E01017059","9E8910E2-A158-2C71-E053-A03BA40A7146","Playing Field",45474.431300002,247.67923,2,54078,29.1296296296296,"Less than or equal to 300m",523.902875740741,31562.3378472224,2.66666666666667,62173.7222222222,4088.71043590217,"PO6 2HT","PO6","2HT","PO62HT"
18274,"PO61UJ","E01017059","9E8910E2-A158-2C71-E053-A03BA40A7146","Playing Field",45474.431300002,319.69046,3,77217,29.1296296296296,"300-600m",523.902875740741,31562.3378472224,2.66666666666667,62173.7222222222,4088.71043590217,"PO6 1UJ","PO6","1UJ","PO61UJ"
18275,"PO63QR","E01017053","9E8910E2-8BF5-2C71-E053-A03BA40A7146","Playing Field",20151.8684500005,522.70544,2,136635,37.375,"300-600m",712.768791,65070.6907837512,1.8,129810.075,9239.30366181934,"PO6 3QR","PO6","3QR","PO63QR"
21735,"PO61NL","E01017066","9E8910E2-A39D-2C71-E053-A03BA40A7146","Playing Field",12742.51965,412.9758,2,39038,42,"300-600m",346.029251627907,19676.837073255,2.30232558139535,47676.023255814,4326.9790522453,"PO6 1NL","PO6","1NL","PO61NL"
21736,"PO61QG","E01017059","9E8910E2-A0C0-2C71-E053-A03BA40A7146","Public Park Or Garden",8604.24324999687,549.74176,3,66821,29.1296296296296,"300-600m",523.902875740741,31562.3378472224,2.66666666666667,62173.7222222222,3263.82059812229,"PO6 1QG","PO6","1QG","PO61QG"
21737,"PO63DE","E01017055","9E89103D-A31F-2C71-E053-A03BA40A7146","Playing Field",8810.43025000192,311.43698,7,229036,54.0333333333333,"300-600m",258.523266833333,11097.0396416681,6.23333333333333,213109.766666667,4028.46021505376,"PO6 3DE","PO6","3DE","PO63DE"
24718,"PO61HJ","E01017061","9E8910E2-A39D-2C71-E053-A03BA40A7146","Playing Field",12742.51965,172.70206,2,21346,44.1052631578947,"Less than or equal to 300m",633.772082473684,18232.6314184216,1.73684210526316,34720.7631578947,4326.9790522453,"PO6 1HJ","PO6","1HJ","PO61HJ"
24719,"PO62AA","E01017064","9E8910E2-A0C0-2C71-E053-A03BA40A7146","Public Park Or Garden",8604.24324999687,519.8471,3,66821,44.425,"300-600m",447.3607815,9121.52779999725,3.45,70961.275,3263.82059812229,"PO6 2AA","PO6","2AA","PO62AA"
24720,"PO62DL","E01017050","9E8910E2-8BF5-2C71-E053-A03BA40A7146","Playing Field",20151.8684500005,652.2852,3,145445,48.1315789473684,"600-900m",474.12144631579,14171.8385026325,4.63157894736842,156419.210526316,9239.30366181934,"PO6 2DL","PO6","2DL","PO62DL"
27304,"PO62TS","E01017056","9E8910E2-A158-2C71-E053-A03BA40A7146","Playing Field",45474.431300002,206.24257,6,208884,68.4210526315789,"Less than or equal to 300m",316.762758421053,20366.8319500014,6.10526315789474,211005.263157895,4088.71043590217,"PO6 2TS","PO6","2TS","PO62TS"
33328,"PO61EJ","E01017061","9E8910E2-A39D-2C71-E053-A03BA40A7146","Playing Field",12742.51965,318.41638,2,21346,44.1052631578947,"300-600m",633.772082473684,18232.6314184216,1.73684210526316,34720.7631578947,4326.9790522453,"PO6 1EJ","PO6","1EJ","PO61EJ"
33329,"PO61JZ","E01017066","9E8910E2-F924-2C71-E053-A03BA40A7146","Playing Field",26295.9582499984,114.69089,2,39038,42,"Less than or equal to 300m",346.029251627907,19676.837073255,2.30232558139535,47676.023255814,3536.24021676054,"PO6 1JZ","PO6","1JZ","PO61JZ"
33330,"PO62DU","E01017063","9E8910E2-8BF5-2C71-E053-A03BA40A7146","Playing Field",20151.8684500005,778.1086,2,28962,46.25,"600-900m",721.5445428125,9429.06332499962,3.84375,97774.71875,9239.30366181934,"PO6 2DU","PO6","2DU","PO62DU"
33331,"PO62JA","E01017064","9E8910E2-A0C0-2C71-E053-A03BA40A7146","Public Park Or Garden",8604.24324999687,380.0908,3,62889,44.425,"300-600m",447.3607815,9121.52779999725,3.45,70961.275,3263.82059812229,"PO6 2JA","PO6","2JA","PO62JA"
33332,"PO62PT","E01017056","9E89103D-A31F-2C71-E053-A03BA40A7146","Playing Field",8810.43025000192,341.2477,6,208884,68.4210526315789,"300-600m",316.762758421053,20366.8319500014,6.10526315789474,211005.263157895,4028.46021505376,"PO6 2PT","PO6","2PT","PO62PT"
34852,"PO62QH","E01017055","9E89103D-A31F-2C71-E053-A03BA40A7146","Playing Field",8810.43025000192,204.08331,7,229036,54.0333333333333,"Less than or equal to 300m",258.523266833333,11097.0396416681,6.23333333333333,213109.766666667,4028.46021505376,"PO6 2QH","PO6","2QH","PO62QH"
36192,"PO61NU","E01017066","9E8910E2-A39D-2C71-E053-A03BA40A7146","Playing Field",12742.51965,271.55295,2,39038,42,"Less than or equal to 300m",346.029251627907,19676.837073255,2.30232558139535,47676.023255814,4326.9790522453,"PO6 1NU","PO6","1NU","PO61NU"
37363,"PO61QT","E01017059","9E8910E2-A0C0-2C71-E053-A03BA40A7146","Public Park Or Garden",8604.24324999687,458.8649,3,66821,29.1296296296296,"300-600m",523.902875740741,31562.3378472224,2.66666666666667,62173.7222222222,3263.82059812229,"PO6 1QT","PO6","1QT","PO61QT"
40843,"PO61DT","E01017062","9E8910E2-A39D-2C71-E053-A03BA40A7146","Playing Field",12742.51965,117.09825,3,65250,55.1,"Less than or equal to 300m",277.815230633333,18615.676376666,2.26666666666667,46909,4326.9790522453,"PO6 1DT","PO6","1DT","PO61DT"
40844,"PO61JH","E01032604","9E8910E2-F924-2C71-E053-A03BA40A7146","Playing Field",26295.9582499984,269.18582,2,39038,51.2258064516129,"Less than or equal to 300m",210.014836096774,21049.4658887087,2.03225806451613,39883.5483870968,3536.24021676054,"PO6 1JH","PO6","1JH","PO61JH"
44671,"PO61AR","E01017062","9E8910E2-F924-2C71-E053-A03BA40A7146","Playing Field",26295.9582499984,350.464,2,39038,55.1,"300-600m",277.815230633333,18615.676376666,2.26666666666667,46909,3536.24021676054,"PO6 1AR","PO6","1AR","PO61AR"
45906,"PO64JJ","E01017119","9E8910A3-9652-2C71-E053-A03BA40A7146","Public Park Or Garden",58645.1771000024,956.8082,1,58645,53.3333333333333,"900-1800m",1212.52778484849,58645.1771000024,1,58645,10745.6518177811,"PO6 4JJ","PO6","4JJ","PO64JJ"
50361,"PO62QP","E01017055","9E89103D-A31F-2C71-E053-A03BA40A7146","Playing Field",8810.43025000192,88.32327,7,229036,54.0333333333333,"Less than or equal to 300m",258.523266833333,11097.0396416681,6.23333333333333,213109.766666667,4028.46021505376,"PO6 2QP","PO6","2QP","PO62QP"
55752,"PO61QW","E01017059","9E8910E2-A158-2C71-E053-A03BA40A7146","Playing Field",45474.431300002,613.653,3,66821,29.1296296296296,"600-900m",523.902875740741,31562.3378472224,2.66666666666667,62173.7222222222,4088.71043590217,"PO6 1QW","PO6","1QW","PO61QW"
55753,"PO62BN","E01017063","9E8910E2-A0C0-2C71-E053-A03BA40A7146","Public Park Or Garden",8604.24324999687,825.564,3,62889,46.25,"600-900m",721.5445428125,9429.06332499962,3.84375,97774.71875,3263.82059812229,"PO6 2BN","PO6","2BN","PO62BN"
55754,"PO63JS","E01017052","9E8910E2-8BF5-2C71-E053-A03BA40A7146","Playing Field",20151.8684500005,108.226616,3,161312,59.76,"Less than or equal to 300m",257.466088,50978.022530001,3.28,167776.36,9239.30366181934,"PO6 3JS","PO6","3JS","PO63JS"
55755,"PO63LU","E01017050","9E8910E2-8BF5-2C71-E053-A03BA40A7146","Playing Field",20151.8684500005,514.0973,2,28962,48.1315789473684,"300-600m",474.12144631579,14171.8385026325,4.63157894736842,156419.210526316,9239.30366181934,"PO6 3LU","PO6","3LU","PO63LU"
60238,"PO62NP","E01017060","9E8910E2-A158-2C71-E053-A03BA40A7146","Playing Field",45474.431300002,118.511604,4,67724,37.9183673469388,"Less than or equal to 300m",168.652896795918,35692.5446744904,3.63265306122449,79551.8163265306,4088.71043590217,"PO6 2NP","PO6","2NP","PO62NP"
60239,"PO62PE","E01017055","9E89103D-A31F-2C71-E053-A03BA40A7146","Playing Field",8810.43025000192,77.7946,7,229036,54.0333333333333,"Less than or equal to 300m",258.523266833333,11097.0396416681,6.23333333333333,213109.766666667,4028.46021505376,"PO6 2PE","PO6","2PE","PO62PE"
64310,"PO62DX","E01017063","9E89103D-A31F-2C71-E053-A03BA40A7146","Playing Field",8810.43025000192,699.52625,4,83040,46.25,"600-900m",721.5445428125,9429.06332499962,3.84375,97774.71875,4028.46021505376,"PO6 2DX","PO6","2DX","PO62DX"
67713,"PO62JN","E01017063","9E89103D-A31F-2C71-E053-A03BA40A7146","Playing Field",8810.43025000192,603.94867,6,224201,46.25,"600-900m",721.5445428125,9429.06332499962,3.84375,97774.71875,4028.46021505376,"PO6 2JN","PO6","2JN","PO62JN"
