"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
117905,"TF65AB","E01014134","9E8910A4-B9C2-2C71-E053-A03BA40A7146","Playing Field",35722.7948000039,386.02072,2,78646,42.1428571428571,"300-600m",205.877447485714,40043.3588300017,3.62857142857143,108302.314285714,590,"TF6 5AB","TF6","5AB","TF65AB"
133639,"TF66NJ","E01014102","9E8910A8-B29A-2C71-E053-A03BA40A7146","Public Park Or Garden",147604.497649998,122.641754,2,239155,23.8378378378378,"Less than or equal to 300m",162.518585135135,132454.867528379,7.10810810810811,532341.581081081,1508.32487589631,"TF6 6NJ","TF6","6NJ","TF66NJ"
241697,"TF66DB","E01014102","9E8910A8-B29A-2C71-E053-A03BA40A7146","Public Park Or Garden",147604.497649998,89.470665,5,799470,23.8378378378378,"Less than or equal to 300m",162.518585135135,132454.867528379,7.10810810810811,532341.581081081,1508.32487589631,"TF6 6DB","TF6","6DB","TF66DB"
241698,"TF66TH","E01014102","9E8910A8-B29A-2C71-E053-A03BA40A7146","Public Park Or Garden",147604.497649998,182.84967,5,799470,23.8378378378378,"Less than or equal to 300m",162.518585135135,132454.867528379,7.10810810810811,532341.581081081,1508.32487589631,"TF6 6TH","TF6","6TH","TF66TH"
459599,"TF66TG","E01014102","9E8910A8-B29A-2C71-E053-A03BA40A7146","Public Park Or Garden",147604.497649998,117.80068,3,616058,23.8378378378378,"Less than or equal to 300m",162.518585135135,132454.867528379,7.10810810810811,532341.581081081,1508.32487589631,"TF6 6TG","TF6","6TG","TF66TG"
525263,"TF66TJ","E01014102","9E8910A8-B29A-2C71-E053-A03BA40A7146","Public Park Or Garden",147604.497649998,190.64627,4,728918,23.8378378378378,"Less than or equal to 300m",162.518585135135,132454.867528379,7.10810810810811,532341.581081081,1508.32487589631,"TF6 6TJ","TF6","6TJ","TF66TJ"
545257,"TF65BF","E01014134","9E8910A4-B9C2-2C71-E053-A03BA40A7146","Playing Field",35722.7948000039,315.0016,3,97563,42.1428571428571,"300-600m",205.877447485714,40043.3588300017,3.62857142857143,108302.314285714,590,"TF6 5BF","TF6","5BF","TF65BF"
561922,"TF65DU","E01014134","9E8910A4-B9C2-2C71-E053-A03BA40A7146","Playing Field",35722.7948000039,227.74107,3,97563,42.1428571428571,"Less than or equal to 300m",205.877447485714,40043.3588300017,3.62857142857143,108302.314285714,590,"TF6 5DU","TF6","5DU","TF65DU"
887115,"TF66EP","E01014189","9E891047-8987-2C71-E053-A03BA40A7146","Public Park Or Garden",54865.1497000051,204.38445,5,684385,50.4285714285714,"Less than or equal to 300m",118.067215071429,74367.097821432,4.96428571428571,587706.892857143,1158.39393939394,"TF6 6EP","TF6","6EP","TF66EP"
1412530,"TF65DT","E01014134","9E8910A4-B9C2-2C71-E053-A03BA40A7146","Playing Field",35722.7948000039,333.6495,3,97563,42.1428571428571,"300-600m",205.877447485714,40043.3588300017,3.62857142857143,108302.314285714,590,"TF6 5DT","TF6","5DT","TF65DT"
1439253,"TF66DD","E01014102","9E8910A8-B29A-2C71-E053-A03BA40A7146","Public Park Or Garden",147604.497649998,182.93715,2,239155,23.8378378378378,"Less than or equal to 300m",162.518585135135,132454.867528379,7.10810810810811,532341.581081081,1508.32487589631,"TF6 6DD","TF6","6DD","TF66DD"
1496892,"TF66EG","E01014131","9E89103D-2448-2C71-E053-A03BA40A7146","Playing Field",5978.84675000047,3058.4023,1,5978,23.5876288659794,"Greater than 1800m",2801.00006775,29043.7199899973,1,29043.25,671.948027726378,"TF6 6EG","TF6","6EG","TF66EG"
1527882,"TF66LT","E01014136","9E8910A4-540C-2C71-E053-A03BA40A7146","Playing Field",26615.9048499978,2335.3057,1,26615,20.4810126582278,"Greater than 1800m",2045.10449166667,2479.7949333318,1,2479.375,20.4810126582278,"TF6 6LT","TF6","6LT","TF66LT"
1572499,"TF66BZ","E01014136","9E89103D-B89E-2C71-E053-A03BA40A7146","Playing Field",1430.39884999849,2221.7446,1,1430,20.4810126582278,"Greater than 1800m",2045.10449166667,2479.7949333318,1,2479.375,471.06329113924,"TF6 6BZ","TF6","6BZ","TF66BZ"
1572500,"TF66LY","E01014136","9E89103D-B89E-2C71-E053-A03BA40A7146","Playing Field",1430.39884999849,1927.4895,1,1430,20.4810126582278,"Greater than 1800m",2045.10449166667,2479.7949333318,1,2479.375,471.06329113924,"TF6 6LY","TF6","6LY","TF66LY"
1572501,"TF66AJ","E01014136","9E89103D-B89E-2C71-E053-A03BA40A7146","Playing Field",1430.39884999849,2110.1624,1,1430,20.4810126582278,"Greater than 1800m",2045.10449166667,2479.7949333318,1,2479.375,471.06329113924,"TF6 6AJ","TF6","6AJ","TF66AJ"
1572502,"TF66FA","E01014136","9E89103D-B89E-2C71-E053-A03BA40A7146","Playing Field",1430.39884999849,2174.347,1,1430,20.4810126582278,"Greater than 1800m",2045.10449166667,2479.7949333318,1,2479.375,471.06329113924,"TF6 6FA","TF6","6FA","TF66FA"
1572503,"TF66AX","E01014136","9E89103D-B89E-2C71-E053-A03BA40A7146","Playing Field",1430.39884999849,2190.2168,1,1430,20.4810126582278,"Greater than 1800m",2045.10449166667,2479.7949333318,1,2479.375,471.06329113924,"TF6 6AX","TF6","6AX","TF66AX"
1572504,"TF66AZ","E01014136","9E89103D-B89E-2C71-E053-A03BA40A7146","Playing Field",1430.39884999849,1810.693,1,1430,20.4810126582278,"Greater than 1800m",2045.10449166667,2479.7949333318,1,2479.375,471.06329113924,"TF6 6AZ","TF6","6AZ","TF66AZ"
1572505,"TF66AH","E01014136","9E89103D-B89E-2C71-E053-A03BA40A7146","Playing Field",1430.39884999849,2017.7026,1,1430,20.4810126582278,"Greater than 1800m",2045.10449166667,2479.7949333318,1,2479.375,471.06329113924,"TF6 6AH","TF6","6AH","TF66AH"
1572506,"TF66AY","E01014136","9E89103D-B89E-2C71-E053-A03BA40A7146","Playing Field",1430.39884999849,1749.8491,1,1430,20.4810126582278,"900-1800m",2045.10449166667,2479.7949333318,1,2479.375,471.06329113924,"TF6 6AY","TF6","6AY","TF66AY"
1572507,"TF66BB","E01014136","9E89103D-B89E-2C71-E053-A03BA40A7146","Playing Field",1430.39884999849,1876.009,1,1430,20.4810126582278,"Greater than 1800m",2045.10449166667,2479.7949333318,1,2479.375,471.06329113924,"TF6 6BB","TF6","6BB","TF66BB"
