"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1976,"GL522AD","E01022102","9E89105D-C07B-2C71-E053-A03BA40A7146","Public Park Or Garden",194923.687649992,436.39548,11,409387,22.2159090909091,"300-600m",275.811599204546,36754.8573079558,10.0568181818182,392449.943181818,6212.62982652173,"GL52 2AD","GL52","2AD","GL522AD"
1977,"GL522JW","E01022142","9E89105D-C07B-2C71-E053-A03BA40A7146","Public Park Or Garden",194923.687649992,385.40628,10,393367,32.6888888888889,"300-600m",296.479279777778,130577.448476662,9.88888888888889,387303.755555556,6212.62982652173,"GL52 2JW","GL52","2JW","GL522JW"
1978,"GL522TN","E01022141","9E89105D-C07B-2C71-E053-A03BA40A7146","Public Park Or Garden",194923.687649992,229.8369,8,336884,24.4545454545454,"Less than or equal to 300m",136.872751327273,138803.751778176,8.85454545454546,354854.872727273,6212.62982652173,"GL52 2TN","GL52","2TN","GL522TN"
1979,"GL525NT","E01022132","9E89105D-C086-2C71-E053-A03BA40A7146","Playing Field",29367.9548000011,136.85028,5,162443,31.9090909090909,"Less than or equal to 300m",163.255821681818,36983.6250045455,4.36363636363636,151425.068181818,3308.13050902586,"GL52 5NT","GL52","5NT","GL525NT"
7781,"GL523EE","E01022144","9E891089-3564-2C71-E053-A03BA40A7146","Playing Field",29121.7010500015,163.88411,2,58489,27.9285714285714,"Less than or equal to 300m",185.999959119048,29121.7010500015,2.92857142857143,179598.357142857,4355.05797628362,"GL52 3EE","GL52","3EE","GL523EE"
7782,"GL524QB","E01022434","9E89105D-BCA1-2C71-E053-A03BA40A7146","Playing Field",21737.212800001,47.38143,3,58102,23.9438202247191,"Less than or equal to 300m",875.156573494382,35606.9411915738,1.56179775280899,57936.1573033708,2299.08295481712,"GL52 4QB","GL52","4QB","GL524QB"
7783,"GL526LA","E01022105","9E891089-A992-2C71-E053-A03BA40A7146","Playing Field",19424.0794500025,339.3081,5,136650,26.875,"300-600m",369.601649517857,17535.5724133939,3.53571428571429,88737.5892857143,1416.10765785911,"GL52 6LA","GL52","6LA","GL526LA"
7784,"GL528GL","E01022432","9E891199-5C41-2C71-E053-A03BA40A7146","Playing Field",43274.3319500027,657.85254,4,127652,21.0526315789474,"600-900m",431.422055726316,43649.7358131603,2.9578947368421,117482.663157895,1845.09816676523,"GL52 8GL","GL52","8GL","GL528GL"
7785,"GL528LZ","E01022432","9E891199-5C41-2C71-E053-A03BA40A7146","Playing Field",43274.3319500027,447.4148,3,118904,21.0526315789474,"300-600m",431.422055726316,43649.7358131603,2.9578947368421,117482.663157895,1845.09816676523,"GL52 8LZ","GL52","8LZ","GL528LZ"
7786,"GL529QL","E01022434","9E89105D-BCA1-2C71-E053-A03BA40A7146","Playing Field",21737.212800001,374.79062,2,49547,23.9438202247191,"300-600m",875.156573494382,35606.9411915738,1.56179775280899,57936.1573033708,2299.08295481712,"GL52 9QL","GL52","9QL","GL529QL"
12765,"GL522DT","E01022134","9E891089-5E3A-2C71-E053-A03BA40A7146","Playing Field",21222.6379500033,256.2811,8,365225,40.2,"Less than or equal to 300m",125.6310113,22445.9443562529,7.075,357861.3,2452.9247560028,"GL52 2DT","GL52","2DT","GL522DT"
12766,"GL524LJ","E01022436","9E891085-7D1F-2C71-E053-A03BA40A7146","Playing Field",8555.68880000026,394.46292,4,63472,23.3304347826087,"300-600m",252.920859026087,15624.3119026098,4.12173913043478,80414.747826087,3552.67617044129,"GL52 4LJ","GL52","4LJ","GL524LJ"
12767,"GL524PH","E01022435","9E891085-7D1F-2C71-E053-A03BA40A7146","Playing Field",8555.68880000026,361.00137,5,165072,27.1811023622047,"300-600m",188.821713354331,17588.8242208672,4.58267716535433,121286.700787402,3552.67617044129,"GL52 4PH","GL52","4PH","GL524PH"
12768,"GL524TQ","E01022438","9E89103B-AB84-2C71-E053-A03BA40A7146","Playing Field",8747.96340000067,564.6981,5,106746,22.5666666666667,"300-600m",510.810828833333,9517.32192583392,3.48333333333333,62473.35,3778.18378538004,"GL52 4TQ","GL52","4TQ","GL524TQ"
12769,"GL526FR","E01022105","9E891089-A992-2C71-E053-A03BA40A7146","Playing Field",19424.0794500025,229.01965,5,107763,26.875,"Less than or equal to 300m",369.601649517857,17535.5724133939,3.53571428571429,88737.5892857143,1416.10765785911,"GL52 6FR","GL52","6FR","GL526FR"
