"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1987,"GL72BL","E01022194","9E891087-A9C7-2C71-E053-A03BA40A7146","Public Park Or Garden",99458.9564999994,140.58449,8,441775,21.0674157303371,"Less than or equal to 300m",166.267142752809,93479.6707415732,6.9438202247191,416748.449438202,1873.40642235946,"GL7 2BL","GL7","2BL","GL72BL"
1988,"GL72NE","E01022197","9E891087-9983-2C71-E053-A03BA40A7146","Playing Field",16942.9226499981,263.18054,1,16942,42.1111111111111,"Less than or equal to 300m",449.152247333333,16716.7258433317,1.33333333333333,29460.2222222222,1966.50757575757,"GL7 2NE","GL7","2NE","GL72NE"
1989,"GL75BH","E01022202","9E89103E-4349-2C71-E053-A03BA40A7146","Public Park Or Garden",7585.59095000006,373.26263,2,451382,26.4444444444444,"300-600m",429.797558210526,110907.135896051,2.55263157894737,719995.605263158,502.444444444445,"GL7 5BH","GL7","5BH","GL75BH"
1990,"GL75XT","E01022223","9E8910DE-C08A-2C71-E053-A03BA40A7146","Playing Field",52541.3544500021,580.09827,1,52541,37.8266666666667,"300-600m",791.154905140625,52541.3544500022,1,52541,2815.72333333334,"GL7 5XT","GL7","5XT","GL75XT"
7793,"GL71YU","E01022191","9E891087-B1D1-2C71-E053-A03BA40A7146","Playing Field",17526.9931500038,338.18634,3,189470,63.5238095238095,"300-600m",283.487128857143,12294.5034357164,3.38095238095238,185489.571428571,1993.05306334237,"GL7 1YU","GL7","1YU","GL71YU"
12775,"GL71EX","E01022199","9E891092-DB6C-2C71-E053-A03BA40A7146","Playing Field",29042.7504499969,121.07848,9,370273,50.8285714285714,"Less than or equal to 300m",168.267123628571,33066.5336528542,8.85714285714286,442741.742857143,3729.03991503286,"GL7 1EX","GL7","1EX","GL71EX"
12776,"GL71FT","E01022188","9E89103B-DCC4-2C71-E053-A03BA40A7146","Playing Field",89865.0575499946,539.79346,5,309357,40.1333333333333,"300-600m",467.422674444444,63269.6371977745,6.71111111111111,352304.466666667,664.24,"GL7 1FT","GL7","1FT","GL71FT"
12777,"GL72BY","E01022194","9E891087-A9C7-2C71-E053-A03BA40A7146","Public Park Or Garden",99458.9564999994,172.97688,8,441775,21.0674157303371,"Less than or equal to 300m",166.267142752809,93479.6707415732,6.9438202247191,416748.449438202,1873.40642235946,"GL7 2BY","GL7","2BY","GL72BY"
12778,"GL72EQ","E01022194","9E891087-A9C7-2C71-E053-A03BA40A7146","Public Park Or Garden",99458.9564999994,37.12142,6,402747,21.0674157303371,"Less than or equal to 300m",166.267142752809,93479.6707415732,6.9438202247191,416748.449438202,1873.40642235946,"GL7 2EQ","GL7","2EQ","GL72EQ"
12779,"GL75XP","E01022223","9E8910DE-C08A-2C71-E053-A03BA40A7146","Playing Field",52541.3544500021,842.1217,1,52541,37.8266666666667,"600-900m",791.154905140625,52541.3544500022,1,52541,2815.72333333334,"GL7 5XP","GL7","5XP","GL75XP"
