"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6680,"CA124AB","E01019106","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,364.29657,5,328084,21.2794117647059,"300-600m",468.8872112,48961.1187233295,3.08888888888889,208175.133333333,1707.0830545541,"CA12 4AB","CA12","4AB","CA124AB"
6681,"CA124BW","E01019106","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,708.0579,4,289166,21.2794117647059,"600-900m",468.8872112,48961.1187233295,3.08888888888889,208175.133333333,1707.0830545541,"CA12 4BW","CA12","4BW","CA124BW"
6682,"CA124ED","E01019105","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,342.02338,5,328084,9.85714285714286,"300-600m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,1707.0830545541,"CA12 4ED","CA12","4ED","CA124ED"
16102,"CA125NH","E01019104","9E891066-73FD-2C71-E053-A03BA40A7146","Playing Field",38918.3585499961,164.5509,6,305897,14.4742268041237,"Less than or equal to 300m",201.423339927835,62867.9949592796,5.84536082474227,319680.154639175,527.558173784978,"CA12 5NH","CA12","5NH","CA125NH"
19896,"CA124BE","E01019106","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,607.5335,4,289166,21.2794117647059,"600-900m",468.8872112,48961.1187233295,3.08888888888889,208175.133333333,1707.0830545541,"CA12 4BE","CA12","4BE","CA124BE"
19897,"CA125TJ","E01019092","9E891066-4986-2C71-E053-A03BA40A7146","Playing Field",27960.8890000028,330.18933,2,13516155,21.8428571428571,"300-600m",504.328874,1379463.28285167,2.13333333333333,7246583.5,283.957142857143,"CA12 5TJ","CA12","5TJ","CA125TJ"
28394,"CA124LR","E01019106","9E891041-1435-2C71-E053-A03BA40A7146","Public Park Or Garden",78248.4815999953,295.16943,2,99195,21.2794117647059,"Less than or equal to 300m",468.8872112,48961.1187233295,3.08888888888889,208175.133333333,1026.09577677225,"CA12 4LR","CA12","4LR","CA124LR"
46979,"CA124HD","E01019103","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,52.69725,5,328084,32.8205128205128,"Less than or equal to 300m",163.753754897436,45924.6362846116,3.97435897435898,267129,1707.0830545541,"CA12 4HD","CA12","4HD","CA124HD"
46980,"CA125BU","E01019104","9E891066-7887-2C71-E053-A03BA40A7146","Public Park Or Garden",78272.9063000045,312.01443,6,369731,14.4742268041237,"300-600m",201.423339927835,62867.9949592796,5.84536082474227,319680.154639175,357.238586156112,"CA12 5BU","CA12","5BU","CA125BU"
52892,"CA124HB","E01019103","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,57.306194,5,328084,32.8205128205128,"Less than or equal to 300m",163.753754897436,45924.6362846116,3.97435897435898,267129,1707.0830545541,"CA12 4HB","CA12","4HB","CA124HB"
52893,"CA124HH","E01019105","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,157.20369,6,369731,9.85714285714286,"Less than or equal to 300m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,1707.0830545541,"CA12 4HH","CA12","4HH","CA124HH"
52894,"CA125EJ","E01019104","9E891066-73FD-2C71-E053-A03BA40A7146","Playing Field",38918.3585499961,125.31959,6,305897,14.4742268041237,"Less than or equal to 300m",201.423339927835,62867.9949592796,5.84536082474227,319680.154639175,527.558173784978,"CA12 5EJ","CA12","5EJ","CA125EJ"
62170,"CA125ED","E01019105","9E891066-73FD-2C71-E053-A03BA40A7146","Playing Field",38918.3585499961,172.80046,6,305897,9.85714285714286,"Less than or equal to 300m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,527.558173784978,"CA12 5ED","CA12","5ED","CA125ED"
65873,"CA125JE","E01019105","9E891066-752B-2C71-E053-A03BA40A7146","Playing Field",111698.089050005,173.90802,7,384146,9.85714285714286,"Less than or equal to 300m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,899.38144329897,"CA12 5JE","CA12","5JE","CA125JE"
74262,"CA124DU","E01019105","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,247.16391,5,328084,9.85714285714286,"Less than or equal to 300m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,1707.0830545541,"CA12 4DU","CA12","4DU","CA124DU"
74263,"CA124JE","E01019106","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,303.4617,4,289166,21.2794117647059,"300-600m",468.8872112,48961.1187233295,3.08888888888889,208175.133333333,1707.0830545541,"CA12 4JE","CA12","4JE","CA124JE"
74264,"CA125LX","E01019105","9E891066-752B-2C71-E053-A03BA40A7146","Playing Field",111698.089050005,127.471565,7,384146,9.85714285714286,"Less than or equal to 300m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,899.38144329897,"CA12 5LX","CA12","5LX","CA125LX"
99145,"CA125AA","E01019105","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,312.77148,6,369731,9.85714285714286,"300-600m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,1707.0830545541,"CA12 5AA","CA12","5AA","CA125AA"
104357,"CA125JU","E01019104","9E891066-752B-2C71-E053-A03BA40A7146","Playing Field",111698.089050005,213.9743,7,384146,14.4742268041237,"Less than or equal to 300m",201.423339927835,62867.9949592796,5.84536082474227,319680.154639175,899.38144329897,"CA12 5JU","CA12","5JU","CA125JU"
104358,"CA125LJ","E01019105","9E891066-752B-2C71-E053-A03BA40A7146","Playing Field",111698.089050005,92.84934,7,384146,9.85714285714286,"Less than or equal to 300m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,899.38144329897,"CA12 5LJ","CA12","5LJ","CA125LJ"
108765,"CA125PG","E01019104","9E891066-752B-2C71-E053-A03BA40A7146","Playing Field",111698.089050005,84.0238,6,305897,14.4742268041237,"Less than or equal to 300m",201.423339927835,62867.9949592796,5.84536082474227,319680.154639175,899.38144329897,"CA12 5PG","CA12","5PG","CA125PG"
112488,"CA124LH","E01019106","9E891041-1435-2C71-E053-A03BA40A7146","Public Park Or Garden",78248.4815999953,95.71834,3,210893,21.2794117647059,"Less than or equal to 300m",468.8872112,48961.1187233295,3.08888888888889,208175.133333333,1026.09577677225,"CA12 4LH","CA12","4LH","CA124LH"
120976,"CA125BP","E01019105","9E891066-752B-2C71-E053-A03BA40A7146","Playing Field",111698.089050005,243.01646,6,369731,9.85714285714286,"Less than or equal to 300m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,899.38144329897,"CA12 5BP","CA12","5BP","CA125BP"
123017,"CA124PB","E01019103","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,183.43936,4,289166,32.8205128205128,"Less than or equal to 300m",163.753754897436,45924.6362846116,3.97435897435898,267129,1707.0830545541,"CA12 4PB","CA12","4PB","CA124PB"
127962,"CA125TH","E01019092","9E891066-4986-2C71-E053-A03BA40A7146","Playing Field",27960.8890000028,290.33084,2,13516155,21.8428571428571,"Less than or equal to 300m",504.328874,1379463.28285167,2.13333333333333,7246583.5,283.957142857143,"CA12 5TH","CA12","5TH","CA125TH"
131399,"CA125SY","E01019092","9E891066-4986-2C71-E053-A03BA40A7146","Playing Field",27960.8890000028,396.0808,2,13516155,21.8428571428571,"300-600m",504.328874,1379463.28285167,2.13333333333333,7246583.5,283.957142857143,"CA12 5SY","CA12","5SY","CA125SY"
133789,"CA125SX","E01019092","9E891066-4986-2C71-E053-A03BA40A7146","Playing Field",27960.8890000028,477.91318,2,13516155,21.8428571428571,"300-600m",504.328874,1379463.28285167,2.13333333333333,7246583.5,283.957142857143,"CA12 5SX","CA12","5SX","CA125SX"
139655,"CA124BG","E01019106","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,718.1782,4,289166,21.2794117647059,"600-900m",468.8872112,48961.1187233295,3.08888888888889,208175.133333333,1707.0830545541,"CA12 4BG","CA12","4BG","CA124BG"
139656,"CA125DF","E01019104","9E891066-7887-2C71-E053-A03BA40A7146","Public Park Or Garden",78272.9063000045,279.56573,6,369731,14.4742268041237,"Less than or equal to 300m",201.423339927835,62867.9949592796,5.84536082474227,319680.154639175,357.238586156112,"CA12 5DF","CA12","5DF","CA125DF"
139657,"CA125DH","E01019104","9E891066-7887-2C71-E053-A03BA40A7146","Public Park Or Garden",78272.9063000045,253.5705,6,369731,14.4742268041237,"Less than or equal to 300m",201.423339927835,62867.9949592796,5.84536082474227,319680.154639175,357.238586156112,"CA12 5DH","CA12","5DH","CA125DH"
145684,"CA124DS","E01019105","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,303.97534,6,369731,9.85714285714286,"300-600m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,1707.0830545541,"CA12 4DS","CA12","4DS","CA124DS"
145685,"CA125LQ","E01019105","9E891066-752B-2C71-E053-A03BA40A7146","Playing Field",111698.089050005,44.011364,7,384146,9.85714285714286,"Less than or equal to 300m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,899.38144329897,"CA12 5LQ","CA12","5LQ","CA125LQ"
145686,"CA125PN","E01019104","9E891066-752B-2C71-E053-A03BA40A7146","Playing Field",111698.089050005,41.036568,6,305873,14.4742268041237,"Less than or equal to 300m",201.423339927835,62867.9949592796,5.84536082474227,319680.154639175,899.38144329897,"CA12 5PN","CA12","5PN","CA125PN"
154997,"CA124DN","E01019106","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,459.5139,5,328084,21.2794117647059,"300-600m",468.8872112,48961.1187233295,3.08888888888889,208175.133333333,1707.0830545541,"CA12 4DN","CA12","4DN","CA124DN"
154998,"CA124JX","E01019105","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,108.81177,6,369731,9.85714285714286,"Less than or equal to 300m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,1707.0830545541,"CA12 4JX","CA12","4JX","CA124JX"
154999,"CA125NG","E01019104","9E891066-752B-2C71-E053-A03BA40A7146","Playing Field",111698.089050005,142.28493,6,305897,14.4742268041237,"Less than or equal to 300m",201.423339927835,62867.9949592796,5.84536082474227,319680.154639175,899.38144329897,"CA12 5NG","CA12","5NG","CA125NG"
167157,"CA124AH","E01019106","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,774.55664,4,289166,21.2794117647059,"600-900m",468.8872112,48961.1187233295,3.08888888888889,208175.133333333,1707.0830545541,"CA12 4AH","CA12","4AH","CA124AH"
167158,"CA125DG","E01019104","9E891066-7887-2C71-E053-A03BA40A7146","Public Park Or Garden",78272.9063000045,141.35417,5,291483,14.4742268041237,"Less than or equal to 300m",201.423339927835,62867.9949592796,5.84536082474227,319680.154639175,357.238586156112,"CA12 5DG","CA12","5DG","CA125DG"
167159,"CA125JW","E01019105","9E891066-752B-2C71-E053-A03BA40A7146","Playing Field",111698.089050005,159.154,7,384146,9.85714285714286,"Less than or equal to 300m",199.0271988,71262.8337095252,6.08571428571429,364563.638095238,899.38144329897,"CA12 5JW","CA12","5JW","CA125JW"
169273,"CA124BY","E01019103","9E891066-7615-2C71-E053-A03BA40A7146","Public Park Or Garden",20947.119449997,232.75739,5,328084,32.8205128205128,"Less than or equal to 300m",163.753754897436,45924.6362846116,3.97435897435898,267129,1707.0830545541,"CA12 4BY","CA12","4BY","CA124BY"
171164,"CA125EY","E01019104","9E891066-7887-2C71-E053-A03BA40A7146","Public Park Or Garden",78272.9063000045,214.03271,6,305897,14.4742268041237,"Less than or equal to 300m",201.423339927835,62867.9949592796,5.84536082474227,319680.154639175,357.238586156112,"CA12 5EY","CA12","5EY","CA125EY"
176574,"CA124NG","E01019106","9E891041-1435-2C71-E053-A03BA40A7146","Public Park Or Garden",78248.4815999953,45.188496,1,78248,21.2794117647059,"Less than or equal to 300m",468.8872112,48961.1187233295,3.08888888888889,208175.133333333,1026.09577677225,"CA12 4NG","CA12","4NG","CA124NG"
