"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7577,"EX111BJ","E01019942","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,163.44112,3,53807,28.3142857142857,"Less than or equal to 300m",277.8927141,14249.1287335689,2.8,48469.2428571429,4608.25847135955,"EX11 1BJ","EX11","1BJ","EX111BJ"
20471,"EX111AT","E01019942","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,112.89375,3,53807,28.3142857142857,"Less than or equal to 300m",277.8927141,14249.1287335689,2.8,48469.2428571429,4608.25847135955,"EX11 1AT","EX11","1AT","EX111AT"
32698,"EX111GP","E01019942","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,419.07635,3,53807,28.3142857142857,"300-600m",277.8927141,14249.1287335689,2.8,48469.2428571429,4608.25847135955,"EX11 1GP","EX11","1GP","EX111GP"
53814,"EX111AE","E01019942","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,380.29593,3,53807,28.3142857142857,"300-600m",277.8927141,14249.1287335689,2.8,48469.2428571429,4608.25847135955,"EX11 1AE","EX11","1AE","EX111AE"
53815,"EX111GX","E01019942","9E891050-BD91-2C71-E053-A03BA40A7146","Playing Field",16949.9674499997,481.17563,3,53807,28.3142857142857,"300-600m",277.8927141,14249.1287335689,2.8,48469.2428571429,299.300793650794,"EX11 1GX","EX11","1GX","EX111GX"
80162,"EX111DS","E01019944","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,751.3042,1,9420,31.8888888888889,"600-900m",631.717107962963,9420.00404999776,1.64814814814815,20988.1851851852,4608.25847135955,"EX11 1DS","EX11","1DS","EX111DS"
89451,"EX111ES","E01019942","9E891050-BD8B-2C71-E053-A03BA40A7146","Playing Field",27437.941199995,441.58917,3,53807,28.3142857142857,"300-600m",277.8927141,14249.1287335689,2.8,48469.2428571429,1385.51465201465,"EX11 1ES","EX11","1ES","EX111ES"
94299,"EX111DE","E01019944","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,417.7571,2,26369,31.8888888888889,"300-600m",631.717107962963,9420.00404999776,1.64814814814815,20988.1851851852,4608.25847135955,"EX11 1DE","EX11","1DE","EX111DE"
123334,"EX111HU","E01019942","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,469.5796,2,26369,28.3142857142857,"300-600m",277.8927141,14249.1287335689,2.8,48469.2428571429,4608.25847135955,"EX11 1HU","EX11","1HU","EX111HU"
137962,"EX111JD","E01019943","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,867.08765,1,9420,38.0869565217391,"600-900m",1075.13330978261,14275.2946532588,1.04347826086957,15012.1304347826,4608.25847135955,"EX11 1JD","EX11","1JD","EX111JD"
146556,"EX111YA","E01019942","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,181.83784,3,53807,28.3142857142857,"Less than or equal to 300m",277.8927141,14249.1287335689,2.8,48469.2428571429,4608.25847135955,"EX11 1YA","EX11","1YA","EX111YA"
162436,"EX111HW","E01019943","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,751.69476,1,9420,38.0869565217391,"600-900m",1075.13330978261,14275.2946532588,1.04347826086957,15012.1304347826,4608.25847135955,"EX11 1HW","EX11","1HW","EX111HW"
181304,"EX111HY","E01019942","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,750.96,1,9420,28.3142857142857,"600-900m",277.8927141,14249.1287335689,2.8,48469.2428571429,4608.25847135955,"EX11 1HY","EX11","1HY","EX111HY"
197539,"EX111JA","E01019943","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,801.44684,1,9420,38.0869565217391,"600-900m",1075.13330978261,14275.2946532588,1.04347826086957,15012.1304347826,4608.25847135955,"EX11 1JA","EX11","1JA","EX111JA"
208574,"EX111HZ","E01019943","9E891050-C087-2C71-E053-A03BA40A7146","Playing Field",9420.00404999775,880.73834,1,9420,38.0869565217391,"600-900m",1075.13330978261,14275.2946532588,1.04347826086957,15012.1304347826,4608.25847135955,"EX11 1HZ","EX11","1HZ","EX111HZ"
