"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
12664,"G40NZ","S01010259","9E891065-928F-2C71-E053-A03BA40A7146","Playing Field",12455.6556499999,241.36487,4,26800,74.65,"Less than or equal to 300m",272.002744944444,9265.55467222044,3.88888888888889,134858.333333333,4334.80252081778,"G4 0NZ","G4","0NZ","G40NZ"
23653,"G40NT","S01010259","9E891065-928F-2C71-E053-A03BA40A7146","Playing Field",12455.6556499999,362.97244,3,23450,74.65,"300-600m",272.002744944444,9265.55467222044,3.88888888888889,134858.333333333,4334.80252081778,"G4 0NT","G4","0NT","G40NT"
34319,"G40RP","S01010259","9E891065-B865-2C71-E053-A03BA40A7146","Public Park Or Garden",5277.92844999616,114.424644,5,519703,74.65,"Less than or equal to 300m",272.002744944444,9265.55467222044,3.88888888888889,134858.333333333,4248.39223415709,"G4 0RP","G4","0RP","G40RP"
35701,"G40AW","S01010259","9E891065-928F-2C71-E053-A03BA40A7146","Playing Field",12455.6556499999,229.39267,4,26800,74.65,"Less than or equal to 300m",272.002744944444,9265.55467222044,3.88888888888889,134858.333333333,4334.80252081778,"G4 0AW","G4","0AW","G40AW"
35702,"G49HH","S01010297","9E89103E-2061-2C71-E053-A03BA40A7146","Public Park Or Garden",3520.23424999692,282,6,255590,24.6,"Less than or equal to 300m",404.393339473684,35583.5698486853,4.84210526315789,255036.921052632,6881.27833057572,"G4 9HH","G4","9HH","G49HH"
36961,"G40XF","S01010270","9E891065-78F3-2C71-E053-A03BA40A7146","Public Park Or Garden",869.368100000588,901.6457,3,8914,45.8333333333333,"900-1800m",794.558751923077,3747.03954615398,2.65384615384615,43747.8461538462,3735.98594835397,"G4 0XF","G4","0XF","G40XF"
41250,"G40HN","S01010270","9E891065-78F3-2C71-E053-A03BA40A7146","Public Park Or Garden",869.368100000588,936.20135,2,5394,45.8333333333333,"900-1800m",794.558751923077,3747.03954615398,2.65384615384615,43747.8461538462,3735.98594835397,"G4 0HN","G4","0HN","G40HN"
48175,"G49HA","S01010292","9E8910EE-1167-2C71-E053-A03BA40A7146","Public Park Or Garden",233249.991599994,170.9883,7,335147,53,"Less than or equal to 300m",230.975368,233249.991599994,7.6,337761.533333333,13186.1095822977,"G4 9HA","G4","9HA","G49HA"
53922,"G40TZ","S01010038","9E8911BB-D9BF-2C71-E053-A03BA40A7146","Public Park Or Garden",492903.480200002,521.0614,6,515319,26.4166666666667,"300-600m",308.404557575758,478140.256592426,4.12121212121212,509707.363636364,10756.0883706673,"G4 0TZ","G4","0TZ","G40TZ"
58707,"G40YD","S01010257","9E891065-B865-2C71-E053-A03BA40A7146","Public Park Or Garden",5277.92844999616,236.30489,5,519703,37.9555555555556,"Less than or equal to 300m",358.973968157895,31030.3770342081,5.02631578947368,519372.210526316,4248.39223415709,"G4 0YD","G4","0YD","G40YD"
62942,"G49AR","S01010294","9E89103E-2061-2C71-E053-A03BA40A7146","Public Park Or Garden",3520.23424999692,207.88939,7,258020,68.5,"Less than or equal to 300m",222.704915,60952.6735874961,7,258020,6881.27833057572,"G4 9AR","G4","9AR","G49AR"
66546,"G40TH","S01010258","9E891047-B678-2C71-E053-A03BA40A7146","Public Park Or Garden",5717.10114999934,271.55295,5,519703,207.555555555556,"Less than or equal to 300m",245.449778888889,5717.10114999934,4.33333333333333,517210.444444445,4795.25353709609,"G4 0TH","G4","0TH","G40TH"
78624,"G40SY","S01010270","9E891065-78F3-2C71-E053-A03BA40A7146","Public Park Or Garden",869.368100000588,774.49854,3,8914,45.8333333333333,"600-900m",794.558751923077,3747.03954615398,2.65384615384615,43747.8461538462,3735.98594835397,"G4 0SY","G4","0SY","G40SY"
