"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5861,"WF32LY","E01011499","9E8910B0-7E05-2C71-E053-A03BA40A7146","Playing Field",15882.0654500016,403.29767,3,74465,40.7662337662338,"300-600m",316.294494922078,22645.2033253317,3.14285714285714,71187.7142857143,1523.45294179505,"WF3 2LY","WF3","2LY","WF32LY"
11035,"WF32DS","E01011551","9E8910B0-7C93-2C71-E053-A03BA40A7146","Playing Field",34143.0401499985,15.6205,5,141182,40.5641025641026,"Less than or equal to 300m",220.894584410256,24027.8242294889,4,111065.307692308,1286.93480866292,"WF3 2DS","WF3","2DS","WF32DS"
11036,"WF33PG","E01011500","9E89103B-6798-2C71-E053-A03BA40A7146","Playing Field",2907.38250000049,329.7302,6,60791,28.1296296296296,"300-600m",292.558463592592,7432.42121296401,4.59259259259259,52528.6481481482,701.029000698812,"WF3 3PG","WF3","3PG","WF33PG"
11037,"WF33TX","E01032496","9E8910B0-91E2-2C71-E053-A03BA40A7146","Playing Field",5479.0904999993,348.3676,10,109399,41.6415094339623,"300-600m",225.301321207547,8866.49905094448,7.0188679245283,80613.3962264151,916.11320754717,"WF3 3TX","WF3","3TX","WF33TX"
11038,"WF33UB","E01032496","9E8910B0-907D-2C71-E053-A03BA40A7146","Playing Field",12380.6238000001,308.62274,8,94363,41.6415094339623,"300-600m",225.301321207547,8866.49905094448,7.0188679245283,80613.3962264151,625.187014428413,"WF3 3UB","WF3","3UB","WF33UB"
19365,"WF32AA","E01011537","9E8910B0-7C93-2C71-E053-A03BA40A7146","Playing Field",34143.0401499985,215.57365,3,66518,32.0645161290323,"Less than or equal to 300m",240.483487725806,24749.0725556408,3.30645161290323,83568.8870967742,1286.93480866292,"WF3 2AA","WF3","2AA","WF32AA"
19366,"WF32EX","E01011551","9E8910B0-7BE0-2C71-E053-A03BA40A7146","Playing Field",24440.4985000089,616.74713,5,187085,40.5641025641026,"600-900m",220.894584410256,24027.8242294889,4,111065.307692308,2645.4526856791,"WF3 2EX","WF3","2EX","WF32EX"
19367,"WF33SH","E01011893","9E89108D-1AE4-2C71-E053-A03BA40A7146","Playing Field",54342.9504999991,66.189125,3,138294,35.5,"Less than or equal to 300m",232.57602,56188.2910940471,3.33333333333333,167480.714285714,2539.86517615176,"WF3 3SH","WF3","3SH","WF33SH"
22635,"WF32HS","E01011537","9E8910B0-7C93-2C71-E053-A03BA40A7146","Playing Field",34143.0401499985,126.57409,3,66518,32.0645161290323,"Less than or equal to 300m",240.483487725806,24749.0725556408,3.30645161290323,83568.8870967742,1286.93480866292,"WF3 2HS","WF3","2HS","WF32HS"
25478,"WF33UD","E01032496","9E8910B0-91E2-2C71-E053-A03BA40A7146","Playing Field",5479.0904999993,292.88223,7,81456,41.6415094339623,"Less than or equal to 300m",225.301321207547,8866.49905094448,7.0188679245283,80613.3962264151,916.11320754717,"WF3 3UD","WF3","3UD","WF33UD"
25479,"WF34JY","E01011880","9E89103A-9E52-2C71-E053-A03BA40A7146","Playing Field",39576.6411500001,364.87805,2,44085,44.1666666666667,"300-600m",397.160219722222,31680.2298749996,2.44444444444444,59425.3055555556,1581.72602739726,"WF3 4JY","WF3","4JY","WF34JY"
28004,"WF32JT","E01011537","9E8910B0-7C93-2C71-E053-A03BA40A7146","Playing Field",34143.0401499985,367.76624,4,116741,32.0645161290323,"300-600m",240.483487725806,24749.0725556408,3.30645161290323,83568.8870967742,1286.93480866292,"WF3 2JT","WF3","2JT","WF32JT"
30244,"WF31AZ","E01011548","9E8910B0-7147-2C71-E053-A03BA40A7146","Playing Field",16816.460399999,121.82365,2,28987,33.7111111111111,"Less than or equal to 300m",219.816791666667,15990.560426666,2.13333333333333,31992.1111111111,4640.21044735406,"WF3 1AZ","WF3","1AZ","WF31AZ"
30245,"WF32LT","E01011499","9E8910B0-7E05-2C71-E053-A03BA40A7146","Playing Field",15882.0654500016,277.23816,3,74465,40.7662337662338,"Less than or equal to 300m",316.294494922078,22645.2033253317,3.14285714285714,71187.7142857143,1523.45294179505,"WF3 2LT","WF3","2LT","WF32LT"
30246,"WF33LJ","E01011500","9E89103B-6798-2C71-E053-A03BA40A7146","Playing Field",2907.38250000049,424.32654,5,55312,28.1296296296296,"300-600m",292.558463592592,7432.42121296401,4.59259259259259,52528.6481481482,701.029000698812,"WF3 3LJ","WF3","3LJ","WF33LJ"
