"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3775,"NW80AH","E01000929","9E89103E-4392-2C71-E053-A03BA40A7146","Public Park Or Garden",5468.20149999789,663.4275,3,145319,55,"600-900m",554.049843421053,5468.20149999789,3.68421052631579,150687.289473684,10387.209853066,"NW8 0AH","NW8","0AH","NW80AH"
3776,"NW86AS","E01004647","9E891037-4031-2C71-E053-A03BA40A7146","Public Park Or Garden",252271.465500019,185.44002,3,1631445,34.6071428571429,"Less than or equal to 300m",286.394236964286,354397.810276801,3.125,1637295.41071429,19416.8119775822,"NW8 6AS","NW8","6AS","NW86AS"
3777,"NW86DP","E01004649","9E8910BC-9275-2C71-E053-A03BA40A7146","Public Park Or Garden",19407.4585000027,453.20636,3,1631445,40.5740740740741,"300-600m",519.485177407407,135839.462000011,3.44444444444444,1642623.96296296,11465.7429366107,"NW8 6DP","NW8","6DP","NW86DP"
3778,"NW89AP","E01004650","9E8910B4-7A1F-2C71-E053-A03BA40A7146","Playing Field",106953.651900003,634.6062,4,384100,52.7,"600-900m",492.440108,91195.3370880027,4.2,599440.62,23135.2241882233,"NW8 9AP","NW8","9AP","NW89AP"
9241,"NW88JL","E01033598","9E8910B4-7A8A-2C71-E053-A03BA40A7146","Public Park Or Garden",20237.797200008,211.41902,7,1513172,47,"Less than or equal to 300m",349.885523103448,9892.13906034874,6.13793103448276,1420971.13793103,15199.075311116,"NW8 8JL","NW8","8JL","NW88JL"
13972,"NW88JS","E01033598","9E8910B4-7A8A-2C71-E053-A03BA40A7146","Public Park Or Garden",20237.797200008,348.04166,6,1406219,47,"300-600m",349.885523103448,9892.13906034874,6.13793103448276,1420971.13793103,15199.075311116,"NW8 8JS","NW8","8JS","NW88JS"
13973,"NW88NE","E01033598","9E8910B4-7A8A-2C71-E053-A03BA40A7146","Public Park Or Garden",20237.797200008,180.06943,6,1406219,47,"Less than or equal to 300m",349.885523103448,9892.13906034874,6.13793103448276,1420971.13793103,15199.075311116,"NW8 8NE","NW8","8NE","NW88NE"
13974,"NW89EB","E01004650","9E8910B4-7A1F-2C71-E053-A03BA40A7146","Playing Field",106953.651900003,479.52582,3,131829,52.7,"300-600m",492.440108,91195.3370880027,4.2,599440.62,23135.2241882233,"NW8 9EB","NW8","9EB","NW89EB"
18047,"NW88DF","E01033602","9E8910B4-7A8D-2C71-E053-A03BA40A7146","Public Park Or Garden",2589.32155000105,170.51979,7,1481362,48.8974358974359,"Less than or equal to 300m",181.269977564103,2527.563552565,6.30769230769231,1423751.76923077,5788.35664335664,"NW8 8DF","NW8","8DF","NW88DF"
18048,"NW88LE","E01033598","9E8910B4-7A8D-2C71-E053-A03BA40A7146","Public Park Or Garden",2589.32155000105,426.86414,6,1406219,47,"300-600m",349.885523103448,9892.13906034874,6.13793103448276,1420971.13793103,5788.35664335664,"NW8 8LE","NW8","8LE","NW88LE"
18049,"NW89LP","E01004651","9E8910BC-9275-2C71-E053-A03BA40A7146","Public Park Or Garden",19407.4585000027,481.39484,5,1743866,50.0566037735849,"300-600m",498.576066603774,27666.5333490593,4.62264150943396,1559673.05660377,11465.7429366107,"NW8 9LP","NW8","9LP","NW89LP"
21544,"NW88EZ","E01033604","9E8910B4-7A8A-2C71-E053-A03BA40A7146","Public Park Or Garden",20237.797200008,194.3399,6,1406219,44.3030303030303,"Less than or equal to 300m",148.825324090909,7147.088646972,6.03030303030303,1672532.96969697,15199.075311116,"NW8 8EZ","NW8","8EZ","NW88EZ"
21545,"NW88PG","E01033605","9E8910B4-7A8A-2C71-E053-A03BA40A7146","Public Park Or Garden",20237.797200008,374.8973,6,1406219,55.25,"300-600m",224.659522375,10531.1355925042,6,1406219,15199.075311116,"NW8 8PG","NW8","8PG","NW88PG"
24527,"NW88HU","E01004728","9E8910B4-7A8A-2C71-E053-A03BA40A7146","Public Park Or Garden",20237.797200008,253.03162,7,1513172,49.4473684210526,"Less than or equal to 300m",395.536358684211,19931.8829421113,6.89473684210526,1501913.78947368,15199.075311116,"NW8 8HU","NW8","8HU","NW88HU"
31506,"NW89UP","E01004650","9E8910B4-7A1F-2C71-E053-A03BA40A7146","Playing Field",106953.651900003,403.94183,4,152067,52.7,"300-600m",492.440108,91195.3370880027,4.2,599440.62,23135.2241882233,"NW8 9UP","NW8","9UP","NW89UP"
34764,"NW87DE","E01004730","9E8910B4-7A41-2C71-E053-A03BA40A7146","Public Park Or Garden",1359766.21235004,236.61783,3,1631445,39.8679245283019,"Less than or equal to 300m",152.58232190566,1271788.04264438,4.18867924528302,1677803.43396226,21258.4380478685,"NW8 7DE","NW8","7DE","NW87DE"
37294,"NW80LP","E01004646","9E8910BC-9275-2C71-E053-A03BA40A7146","Public Park Or Garden",19407.4585000027,634.49664,5,1743866,51.425,"600-900m",719.379052,115330.168285007,3.3,452758.475,11465.7429366107,"NW8 0LP","NW8","0LP","NW80LP"
