"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3944,"PE273YE","E01018164","9E8910AE-9061-2C71-E053-A03BA40A7146","Playing Field",6648.2211500016,469.34528,3,81656,21.8070175438596,"300-600m",667.731066140351,7299.90715438713,2.54385964912281,68615.2631578947,5114.94719340955,"PE27 3YE","PE27","3YE","PE273YE"
3945,"PE275PS","E01018168","9E8910AE-9F9E-2C71-E053-A03BA40A7146","Playing Field",23198.7389499947,323.90277,2,37276,12.3791208791209,"300-600m",343.334022923077,22998.2708763683,1.75274725274725,33795.1758241758,6451.95142056246,"PE27 5PS","PE27","5PS","PE275PS"
3946,"PE276DF","E01018169","9E8910AE-9264-2C71-E053-A03BA40A7146","Playing Field",14077.4415999965,335.1686,2,37276,21.6404494382022,"300-600m",306.511966977528,14410.9270460641,2.91011235955056,54322.1011235955,2907.69652740321,"PE27 6DF","PE27","6DF","PE276DF"
9411,"PE275AB","E01018168","9E8910AE-9F9E-2C71-E053-A03BA40A7146","Playing Field",23198.7389499947,319.75772,2,37276,12.3791208791209,"300-600m",343.334022923077,22998.2708763683,1.75274725274725,33795.1758241758,6451.95142056246,"PE27 5AB","PE27","5AB","PE275AB"
9412,"PE275AU","E01018168","9E8910AE-9F9E-2C71-E053-A03BA40A7146","Playing Field",23198.7389499947,432.75513,2,37276,12.3791208791209,"300-600m",343.334022923077,22998.2708763683,1.75274725274725,33795.1758241758,6451.95142056246,"PE27 5AU","PE27","5AU","PE275AU"
9413,"PE276SJ","E01018171","9E891038-C350-2C71-E053-A03BA40A7146","Playing Field",7815.54675000187,330.02423,4,89472,30.1071428571429,"300-600m",289.116849875,20686.105052677,3.78571428571429,86892.8392857143,717.302393088564,"PE27 6SJ","PE27","6SJ","PE276SJ"
18169,"PE274UA","E01018122","9E8910AE-A1CC-2C71-E053-A03BA40A7146","Playing Field",30735.4060499999,199.2511,2,94561,29.9722222222222,"Less than or equal to 300m",164.922127055556,33492.9603374994,1.97222222222222,93707.25,2036.24434100036,"PE27 4UA","PE27","4UA","PE274UA"
18170,"PE275RE","E01018169","9E8910AE-9264-2C71-E053-A03BA40A7146","Playing Field",14077.4415999965,408.93643,2,37276,21.6404494382022,"300-600m",306.511966977528,14410.9270460641,2.91011235955056,54322.1011235955,2907.69652740321,"PE27 5RE","PE27","5RE","PE275RE"
18171,"PE276TJ","E01018170","9E8910AE-9061-2C71-E053-A03BA40A7146","Playing Field",6648.2211500016,286.02798,4,89472,25.6153846153846,"Less than or equal to 300m",270.559517,11681.0357826925,3.84615384615385,90044.5,5114.94719340955,"PE27 6TJ","PE27","6TJ","PE276TJ"
21645,"PE273NQ","E01018167","9E8910AE-9F9E-2C71-E053-A03BA40A7146","Playing Field",23198.7389499947,406.88574,2,37276,20.7808219178082,"300-600m",517.737996575342,23198.7389499947,1.82191780821918,34361.8356164384,6451.95142056246,"PE27 3NQ","PE27","3NQ","PE273NQ"
24642,"PE273DD","E01018161","9E8911C1-F0E7-2C71-E053-A03BA40A7146","Playing Field",60930.9806999909,496.0373,2,67579,25.4074074074074,"300-600m",416.636057592593,30773.8920611079,2.48148148148148,72269.5185185185,1678.11556148002,"PE27 3DD","PE27","3DD","PE273DD"
24643,"PE273XY","E01018164","9E8910AE-9061-2C71-E053-A03BA40A7146","Playing Field",6648.2211500016,718.6049,3,81656,21.8070175438596,"600-900m",667.731066140351,7299.90715438713,2.54385964912281,68615.2631578947,5114.94719340955,"PE27 3XY","PE27","3XY","PE273XY"
31564,"PE273EA","E01018162","9E8910AE-9061-2C71-E053-A03BA40A7146","Playing Field",6648.2211500016,962.9008,1,6648,23.5757575757576,"900-1800m",817.685194909091,29308.6752749986,1.75757575757576,58196.4545454545,5114.94719340955,"PE27 3EA","PE27","3EA","PE273EA"
31565,"PE276TR","E01018170","9E8910AE-9061-2C71-E053-A03BA40A7146","Playing Field",6648.2211500016,159.01257,4,89472,25.6153846153846,"Less than or equal to 300m",270.559517,11681.0357826925,3.84615384615385,90044.5,5114.94719340955,"PE27 6TR","PE27","6TR","PE276TR"
33277,"PE276TY","E01018170","9E8910AE-9061-2C71-E053-A03BA40A7146","Playing Field",6648.2211500016,82.8734,4,89472,25.6153846153846,"Less than or equal to 300m",270.559517,11681.0357826925,3.84615384615385,90044.5,5114.94719340955,"PE27 6TY","PE27","6TY","PE276TY"
36149,"PE273EQ","E01018162","9E8910AE-9061-2C71-E053-A03BA40A7146","Playing Field",6648.2211500016,906.016,1,6648,23.5757575757576,"900-1800m",817.685194909091,29308.6752749986,1.75757575757576,58196.4545454545,5114.94719340955,"PE27 3EQ","PE27","3EQ","PE273EQ"
43083,"PE274TR","E01018121","9E8910AE-A1E3-2C71-E053-A03BA40A7146","Playing Field",63826.0574999942,584.4057,1,63826,20.8484848484848,"300-600m",484.799014621212,33681.232617423,1.56060606060606,68960.6666666667,235.856060606061,"PE27 4TR","PE27","4TR","PE274TR"
45447,"PE274SE","E01018121","9E8910AE-A1CC-2C71-E053-A03BA40A7146","Playing Field",30735.4060499999,213.03755,2,94561,20.8484848484848,"Less than or equal to 300m",484.799014621212,33681.232617423,1.56060606060606,68960.6666666667,2036.24434100036,"PE27 4SE","PE27","4SE","PE274SE"
45448,"PE275JY","E01018167","9E8910AE-9F9E-2C71-E053-A03BA40A7146","Playing Field",23198.7389499947,309.34286,1,23198,20.7808219178082,"300-600m",517.737996575342,23198.7389499947,1.82191780821918,34361.8356164384,6451.95142056246,"PE27 5JY","PE27","5JY","PE275JY"
55621,"PE273DE","E01018161","9E8911C1-F0E7-2C71-E053-A03BA40A7146","Playing Field",60930.9806999909,597.7064,2,67579,25.4074074074074,"300-600m",416.636057592593,30773.8920611079,2.48148148148148,72269.5185185185,1678.11556148002,"PE27 3DE","PE27","3DE","PE273DE"
55622,"PE274TQ","E01018121","9E8910AE-A1E3-2C71-E053-A03BA40A7146","Playing Field",63826.0574999942,492.34644,2,94561,20.8484848484848,"300-600m",484.799014621212,33681.232617423,1.56060606060606,68960.6666666667,235.856060606061,"PE27 4TQ","PE27","4TQ","PE274TQ"
55623,"PE275SE","E01018168","9E8910AE-9F9E-2C71-E053-A03BA40A7146","Playing Field",23198.7389499947,340.14703,2,37276,12.3791208791209,"300-600m",343.334022923077,22998.2708763683,1.75274725274725,33795.1758241758,6451.95142056246,"PE27 5SE","PE27","5SE","PE275SE"
55624,"PE276SP","E01018171","9E8910AE-9061-2C71-E053-A03BA40A7146","Playing Field",6648.2211500016,249.64775,4,89472,30.1071428571429,"Less than or equal to 300m",289.116849875,20686.105052677,3.78571428571429,86892.8392857143,5114.94719340955,"PE27 6SP","PE27","6SP","PE276SP"
55625,"PE276UD","E01018170","9E8910AE-9264-2C71-E053-A03BA40A7146","Playing Field",14077.4415999965,427.67395,4,104855,25.6153846153846,"300-600m",270.559517,11681.0357826925,3.84615384615385,90044.5,2907.69652740321,"PE27 6UD","PE27","6UD","PE276UD"
