"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6024,"YO130RA","E01027856","9E89103F-4888-2C71-E053-A03BA40A7146","Playing Field",13980.0121500008,564.1507,3,158098,27.6046511627907,"300-600m",497.373778209302,24978.4917639543,2.51162790697674,100574.139534884,2357.4922835598,"YO13 0RA","YO13","0RA","YO130RA"
22726,"YO139DA","E01027815","9E8910D2-A3A3-2C71-E053-A03BA40A7146","Playing Field",12842.9476999979,617.6609,1,12842,23.8333333333333,"600-900m",557.311528780488,23053.1644414654,1,23052.3902439024,357.5,"YO13 9DA","YO13","9DA","YO139DA"
32188,"YO130SP","E01027856","9E891047-3EF8-2C71-E053-A03BA40A7146","Playing Field",22278.787150009,976.21716,2,36258,27.6046511627907,"900-1800m",497.373778209302,24978.4917639543,2.51162790697674,100574.139534884,2585.7907188807,"YO13 0SP","YO13","0SP","YO130SP"
42242,"YO139AL","E01027815","9E8910D2-A0A8-2C71-E053-A03BA40A7146","Playing Field",28943.6741000044,601.6552,1,28943,23.8333333333333,"600-900m",557.311528780488,23053.1644414654,1,23052.3902439024,619.666666666667,"YO13 9AL","YO13","9AL","YO139AL"
45035,"YO130AH","E01027836","9E891078-9DA3-2C71-E053-A03BA40A7146","Playing Field",11432.63215,136.03308,1,11432,32.0441176470588,"Less than or equal to 300m",906.995870882353,13435.0219014711,1.10294117647059,24365.4705882353,1217.67647058823,"YO13 0AH","YO13","0AH","YO130AH"
68724,"YO130SN","E01027856","9E891047-3EF8-2C71-E053-A03BA40A7146","Playing Field",22278.787150009,887.0141,2,36258,27.6046511627907,"600-900m",497.373778209302,24978.4917639543,2.51162790697674,100574.139534884,2585.7907188807,"YO13 0SN","YO13","0SN","YO130SN"
82451,"YO130DA","E01027855","9E891078-A381-2C71-E053-A03BA40A7146","Playing Field",121840.199249991,853,1,121840,31.6271186440678,"600-900m",514.774392711864,89205.2607211807,2.15254237288136,134067.186440678,1519.79452688446,"YO13 0DA","YO13","0DA","YO130DA"
82452,"YO130PH","E01027857","9E891078-A381-2C71-E053-A03BA40A7146","Playing Field",121840.199249991,761.6679,3,158098,16.0352941176471,"600-900m",603.4499,97871.2687833264,2.55555555555556,149118.666666667,1519.79452688446,"YO13 0PH","YO13","0PH","YO130PH"
89322,"YO130AP","E01027836","9E891078-9DA3-2C71-E053-A03BA40A7146","Playing Field",11432.63215,242.95885,1,11432,32.0441176470588,"Less than or equal to 300m",906.995870882353,13435.0219014711,1.10294117647059,24365.4705882353,1217.67647058823,"YO13 0AP","YO13","0AP","YO130AP"
91657,"YO139BH","E01027815","9E8910D2-A0A8-2C71-E053-A03BA40A7146","Playing Field",28943.6741000044,804.3979,1,28943,23.8333333333333,"600-900m",557.311528780488,23053.1644414654,1,23052.3902439024,619.666666666667,"YO13 9BH","YO13","9BH","YO139BH"
98512,"YO139DP","E01027815","9E8910D2-A3A3-2C71-E053-A03BA40A7146","Playing Field",12842.9476999979,609.9262,1,12842,23.8333333333333,"600-900m",557.311528780488,23053.1644414654,1,23052.3902439024,357.5,"YO13 9DP","YO13","9DP","YO139DP"
103770,"YO130RG","E01027856","9E89103F-4888-2C71-E053-A03BA40A7146","Playing Field",13980.0121500008,542.16693,3,158098,27.6046511627907,"300-600m",497.373778209302,24978.4917639543,2.51162790697674,100574.139534884,2357.4922835598,"YO13 0RG","YO13","0RG","YO130RG"
112067,"YO130RF","E01027856","9E89103F-4888-2C71-E053-A03BA40A7146","Playing Field",13980.0121500008,494.0334,3,158098,27.6046511627907,"300-600m",497.373778209302,24978.4917639543,2.51162790697674,100574.139534884,2357.4922835598,"YO13 0RF","YO13","0RF","YO130RF"
118267,"YO130PT","E01027857","9E891078-A381-2C71-E053-A03BA40A7146","Playing Field",121840.199249991,688.4722,3,158098,16.0352941176471,"600-900m",603.4499,97871.2687833264,2.55555555555556,149118.666666667,1519.79452688446,"YO13 0PT","YO13","0PT","YO130PT"
122778,"YO139DW","E01027815","9E8910D2-A3A3-2C71-E053-A03BA40A7146","Playing Field",12842.9476999979,398.5599,1,12842,23.8333333333333,"300-600m",557.311528780488,23053.1644414654,1,23052.3902439024,357.5,"YO13 9DW","YO13","9DW","YO139DW"
