"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2171,"HP100PE","E01017936","9E89104F-E121-2C71-E053-A03BA40A7146","Playing Field",95861.0934500005,221.00905,3,112690,28.1020408163265,"Less than or equal to 300m",303.023082297297,94322.9487108108,2.72972972972973,464661.972972973,863.935102040816,"HP10 0PE","HP10","0PE","HP100PE"
2172,"HP108LR","E01017937","9E89104F-AFF9-2C71-E053-A03BA40A7146","Playing Field",45240.1073999963,342.77252,2,60008,31.695652173913,"300-600m",399.069644130435,38615.811867388,2,60489.8260869565,1827.58002015035,"HP10 8LR","HP10","8LR","HP108LR"
2173,"HP109NN","E01017868","9E89104F-D722-2C71-E053-A03BA40A7146","Playing Field",21832.1431499976,139.58868,3,63010,32.1020408163265,"Less than or equal to 300m",152.458189673469,18945.3827744882,2.75510204081633,56417.1836734694,2600.24560877462,"HP10 9NN","HP10","9NN","HP109NN"
2174,"HP109PE","E01017868","9E89104F-D722-2C71-E053-A03BA40A7146","Playing Field",21832.1431499976,209.72363,3,63010,32.1020408163265,"Less than or equal to 300m",152.458189673469,18945.3827744882,2.75510204081633,56417.1836734694,2600.24560877462,"HP10 9PE","HP10","9PE","HP109PE"
12902,"HP100AE","E01017935","9E89103E-40D1-2C71-E053-A03BA40A7146","Public Park Or Garden",8681.12104999976,106.23088,2,104542,34.271186440678,"Less than or equal to 300m",597.509693949153,14899.7892847458,2.59322033898305,79509.1186440678,1546.21417003713,"HP10 0AE","HP10","0AE","HP100AE"
12903,"HP100BD","E01017935","9E891092-E602-2C71-E053-A03BA40A7146","Public Park Or Garden",7000.67510000018,499.26846,3,55382,34.271186440678,"300-600m",597.509693949153,14899.7892847458,2.59322033898305,79509.1186440678,814.865403788634,"HP10 0BD","HP10","0BD","HP100BD"
20740,"HP109NB","E01017868","9E89104F-D722-2C71-E053-A03BA40A7146","Playing Field",21832.1431499976,110.724884,3,63010,32.1020408163265,"Less than or equal to 300m",152.458189673469,18945.3827744882,2.75510204081633,56417.1836734694,2600.24560877462,"HP10 9NB","HP10","9NB","HP109NB"
23796,"HP109JH","E01017865","9E8911C0-D89A-2C71-E053-A03BA40A7146","Playing Field",28187.0697000035,544.10016,2,50019,46.0625,"300-600m",316.4021,26002.563698439,2.40625,54558.5,2038.82837301587,"HP10 9JH","HP10","9JH","HP109JH"
28919,"HP108DQ","E01017937","9E89104F-ADFE-2C71-E053-A03BA40A7146","Playing Field",14768.3479499979,120.283,3,78470,31.695652173913,"Less than or equal to 300m",399.069644130435,38615.811867388,2,60489.8260869565,2956.10738474509,"HP10 8DQ","HP10","8DQ","HP108DQ"
32825,"HP100QJ","E01017936","9E89104F-E121-2C71-E053-A03BA40A7146","Playing Field",95861.0934500005,456.29486,3,117927,28.1020408163265,"300-600m",303.023082297297,94322.9487108108,2.72972972972973,464661.972972973,863.935102040816,"HP10 0QJ","HP10","0QJ","HP100QJ"
32826,"HP109LN","E01017868","9E89104F-D722-2C71-E053-A03BA40A7146","Playing Field",21832.1431499976,76.41989,3,63010,32.1020408163265,"Less than or equal to 300m",152.458189673469,18945.3827744882,2.75510204081633,56417.1836734694,2600.24560877462,"HP10 9LN","HP10","9LN","HP109LN"
37028,"HP100PZ","E01017936","9E89104F-E121-2C71-E053-A03BA40A7146","Playing Field",95861.0934500005,458.8126,3,928111,28.1020408163265,"300-600m",303.023082297297,94322.9487108108,2.72972972972973,464661.972972973,863.935102040816,"HP10 0PZ","HP10","0PZ","HP100PZ"
38089,"HP108JU","E01017938","9E89104F-ADFE-2C71-E053-A03BA40A7146","Playing Field",14768.3479499979,529.04913,3,78470,40.5151515151515,"300-600m",615.897023333333,20392.6868045442,2.93939393939394,80628.696969697,2956.10738474509,"HP10 8JU","HP10","8JU","HP108JU"
