"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4953,"SP62BA","E01023012","9E89103E-40A6-2C71-E053-A03BA40A7146","Public Park Or Garden",84497.3846999945,60.530983,2,94212,15,"Less than or equal to 300m",416.37513614,55743.9673479968,1.72,66685.84,437.657894736842,"SP6 2BA","SP6","2BA","SP62BA"
22195,"SP63NH","E01023011","9E891096-F6EB-2C71-E053-A03BA40A7146","Playing Field",24245.7182000002,364.71634,1,24245,14.5,"300-600m",668.795977404762,12903.6610761912,1,12903.0238095238,145,"SP6 3NH","SP6","3NH","SP63NH"
25099,"SP62AW","E01023012","9E89103E-40A6-2C71-E053-A03BA40A7146","Public Park Or Garden",84497.3846999945,244.52403,2,94212,15,"Less than or equal to 300m",416.37513614,55743.9673479968,1.72,66685.84,437.657894736842,"SP6 2AW","SP6","2AW","SP62AW"
25100,"SP63BW","E01020374","9E891097-11B3-2C71-E053-A03BA40A7146","Playing Field",51753.5227500012,283.32315,1,51753,42.6111111111111,"Less than or equal to 300m",401.639308444445,51753.5227500012,1,51753,2872,"SP6 3BW","SP6","3BW","SP63BW"
27678,"SP61HB","E01023024","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,143.55835,3,113767,31.7755102040816,"Less than or equal to 300m",180.260852551724,17605.3992637951,2.68965517241379,89784.1724137931,2639.78188176679,"SP6 1HB","SP6","1HB","SP61HB"
27679,"SP63AT","E01020374","9E891097-11B3-2C71-E053-A03BA40A7146","Playing Field",51753.5227500012,392.6245,1,51753,42.6111111111111,"300-600m",401.639308444445,51753.5227500012,1,51753,2872,"SP6 3AT","SP6","3AT","SP63AT"
29953,"SP61RT","E01023022","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,474.55453,3,113767,25.7887323943662,"300-600m",310.412206886792,65906.2817405654,2.37735849056604,101683.962264151,2639.78188176679,"SP6 1RT","SP6","1RT","SP61RT"
31914,"SP62HS","E01023025","9E89103E-412D-2C71-E053-A03BA40A7146","Public Park Or Garden",539314.232600003,211.05923,2,561469,16.3289473684211,"Less than or equal to 300m",652.073708986842,362989.681169739,1.47368421052632,415037.539473684,887.364035087719,"SP6 2HS","SP6","2HS","SP62HS"
37512,"SP61NW","E01023024","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,223.54417,3,113767,31.7755102040816,"Less than or equal to 300m",180.260852551724,17605.3992637951,2.68965517241379,89784.1724137931,2639.78188176679,"SP6 1NW","SP6","1NW","SP61NW"
37513,"SP62AQ","E01023012","9E89103E-40A6-2C71-E053-A03BA40A7146","Public Park Or Garden",84497.3846999945,325.99387,2,94212,15,"300-600m",416.37513614,55743.9673479968,1.72,66685.84,437.657894736842,"SP6 2AQ","SP6","2AQ","SP62AQ"
38513,"SP63DH","E01020373","9E891097-11B3-2C71-E053-A03BA40A7146","Playing Field",51753.5227500012,711.3572,1,51753,60.8181818181818,"600-900m",707.995160909091,51753.5227500012,1,51753,2872,"SP6 3DH","SP6","3DH","SP63DH"
40944,"SP61JB","E01023022","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,121.004135,3,113767,25.7887323943662,"Less than or equal to 300m",310.412206886792,65906.2817405654,2.37735849056604,101683.962264151,2639.78188176679,"SP6 1JB","SP6","1JB","SP61JB"
40945,"SP61JE","E01023022","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,364.66013,3,113767,25.7887323943662,"300-600m",310.412206886792,65906.2817405654,2.37735849056604,101683.962264151,2639.78188176679,"SP6 1JE","SP6","1JE","SP61JE"
41575,"SP62PE","E01023025","9E89103E-412D-2C71-E053-A03BA40A7146","Public Park Or Garden",539314.232600003,965.1803,1,539314,16.3289473684211,"900-1800m",652.073708986842,362989.681169739,1.47368421052632,415037.539473684,887.364035087719,"SP6 2PE","SP6","2PE","SP62PE"
42159,"SP61HA","E01023024","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,181.11046,2,36489,31.7755102040816,"Less than or equal to 300m",180.260852551724,17605.3992637951,2.68965517241379,89784.1724137931,2639.78188176679,"SP6 1HA","SP6","1HA","SP61HA"
44365,"SP62JQ","E01023025","9E89103E-412D-2C71-E053-A03BA40A7146","Public Park Or Garden",539314.232600003,881.61786,1,539314,16.3289473684211,"600-900m",652.073708986842,362989.681169739,1.47368421052632,415037.539473684,887.364035087719,"SP6 2JQ","SP6","2JQ","SP62JQ"
51208,"SP62NJ","E01023012","9E89103B-6A86-2C71-E053-A03BA40A7146","Public Park Or Garden",16211.7672499999,242.1673,2,43065,15,"Less than or equal to 300m",416.37513614,55743.9673479968,1.72,66685.84,210,"SP6 2NJ","SP6","2NJ","SP62NJ"
56452,"SP63NB","E01023011","9E891096-F6EB-2C71-E053-A03BA40A7146","Playing Field",24245.7182000002,717.527,1,24245,14.5,"600-900m",668.795977404762,12903.6610761912,1,12903.0238095238,145,"SP6 3NB","SP6","3NB","SP63NB"
60880,"SP61LW","E01023024","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,98.73702,3,113767,31.7755102040816,"Less than or equal to 300m",180.260852551724,17605.3992637951,2.68965517241379,89784.1724137931,2639.78188176679,"SP6 1LW","SP6","1LW","SP61LW"
68177,"SP62LL","E01023025","9E891097-0BE3-2C71-E053-A03BA40A7146","Playing Field",17754.3132999996,461.0434,1,17754,16.3289473684211,"300-600m",652.073708986842,362989.681169739,1.47368421052632,415037.539473684,293.921052631579,"SP6 2LL","SP6","2LL","SP62LL"
68178,"SP63BJ","E01020373","9E891097-11B3-2C71-E053-A03BA40A7146","Playing Field",51753.5227500012,462.32996,1,51753,60.8181818181818,"300-600m",707.995160909091,51753.5227500012,1,51753,2872,"SP6 3BJ","SP6","3BJ","SP63BJ"
71071,"SP62NH","E01023012","9E89103B-6A86-2C71-E053-A03BA40A7146","Public Park Or Garden",16211.7672499999,373.13403,2,43065,15,"300-600m",416.37513614,55743.9673479968,1.72,66685.84,210,"SP6 2NH","SP6","2NH","SP62NH"
83391,"SP62AL","E01023012","9E89103E-40A6-2C71-E053-A03BA40A7146","Public Park Or Garden",84497.3846999945,455.5085,2,94212,15,"300-600m",416.37513614,55743.9673479968,1.72,66685.84,437.657894736842,"SP6 2AL","SP6","2AL","SP62AL"
83392,"SP63LR","E01023011","9E891043-6975-2C71-E053-A03BA40A7146","Public Park Or Garden",6142.78320000118,272.39127,1,6142,14.5,"Less than or equal to 300m",668.795977404762,12903.6610761912,1,12903.0238095238,360.781690140845,"SP6 3LR","SP6","3LR","SP63LR"
85355,"SP61JX","E01023023","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,166.73631,3,113767,35.4583333333333,"Less than or equal to 300m",366.978276927083,54044.6412937514,2.5625,118784.083333333,2639.78188176679,"SP6 1JX","SP6","1JX","SP61JX"
90460,"SP62PB","E01023025","9E89103E-412D-2C71-E053-A03BA40A7146","Public Park Or Garden",539314.232600003,675.7936,2,561469,16.3289473684211,"600-900m",652.073708986842,362989.681169739,1.47368421052632,415037.539473684,887.364035087719,"SP6 2PB","SP6","2PB","SP62PB"
90775,"SP62RB","E01023012","9E89103E-40A6-2C71-E053-A03BA40A7146","Public Park Or Garden",84497.3846999945,984.99646,1,84497,15,"900-1800m",416.37513614,55743.9673479968,1.72,66685.84,437.657894736842,"SP6 2RB","SP6","2RB","SP62RB"
97452,"SP61EX","E01023023","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,366.88553,3,113767,35.4583333333333,"300-600m",366.978276927083,54044.6412937514,2.5625,118784.083333333,2639.78188176679,"SP6 1EX","SP6","1EX","SP61EX"
107535,"SP62LF","E01023025","9E891097-0BE3-2C71-E053-A03BA40A7146","Playing Field",17754.3132999996,858.0583,1,17754,16.3289473684211,"600-900m",652.073708986842,362989.681169739,1.47368421052632,415037.539473684,293.921052631579,"SP6 2LF","SP6","2LF","SP62LF"
111403,"SP61EU","E01023023","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,302.9274,3,113767,35.4583333333333,"300-600m",366.978276927083,54044.6412937514,2.5625,118784.083333333,2639.78188176679,"SP6 1EU","SP6","1EU","SP61EU"
114793,"SP61EE","E01023023","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,564.6096,3,113767,35.4583333333333,"300-600m",366.978276927083,54044.6412937514,2.5625,118784.083333333,2639.78188176679,"SP6 1EE","SP6","1EE","SP61EE"
124374,"SP62QZ","E01023012","9E89103E-40A6-2C71-E053-A03BA40A7146","Public Park Or Garden",84497.3846999945,697.2532,1,84497,15,"600-900m",416.37513614,55743.9673479968,1.72,66685.84,437.657894736842,"SP6 2QZ","SP6","2QZ","SP62QZ"
126102,"SP61HG","E01023024","9E8911C3-B2D2-2C71-E053-A03BA40A7146","Public Park Or Garden",19481.4678500004,121.630585,2,36489,31.7755102040816,"Less than or equal to 300m",180.260852551724,17605.3992637951,2.68965517241379,89784.1724137931,1117.92857142857,"SP6 1HG","SP6","1HG","SP61HG"
128885,"SP63EY","E01023011","9E891096-F7A1-2C71-E053-A03BA40A7146","Playing Field",17579.1744000001,311.97757,1,17579,14.5,"300-600m",668.795977404762,12903.6610761912,1,12903.0238095238,372.75,"SP6 3EY","SP6","3EY","SP63EY"
131117,"SP61AL","E01023022","9E891097-0A30-2C71-E053-A03BA40A7146","Playing Field",77277.8662499986,261.2834,3,113767,25.7887323943662,"Less than or equal to 300m",310.412206886792,65906.2817405654,2.37735849056604,101683.962264151,1534.41549295775,"SP6 1AL","SP6","1AL","SP61AL"
133604,"SP61QZ","E01023023","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,432.14,3,113767,35.4583333333333,"300-600m",366.978276927083,54044.6412937514,2.5625,118784.083333333,2639.78188176679,"SP6 1QZ","SP6","1QZ","SP61QZ"
133605,"SP62JS","E01023023","9E891097-0A30-2C71-E053-A03BA40A7146","Playing Field",77277.8662499986,701.39575,1,77277,35.4583333333333,"600-900m",366.978276927083,54044.6412937514,2.5625,118784.083333333,1534.41549295775,"SP6 2JS","SP6","2JS","SP62JS"
134222,"SP62AT","E01023012","9E89103E-40A6-2C71-E053-A03BA40A7146","Public Park Or Garden",84497.3846999945,197.57024,2,94212,15,"Less than or equal to 300m",416.37513614,55743.9673479968,1.72,66685.84,437.657894736842,"SP6 2AT","SP6","2AT","SP62AT"
134801,"SP61JQ","E01023024","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,397.57388,3,113767,31.7755102040816,"300-600m",180.260852551724,17605.3992637951,2.68965517241379,89784.1724137931,2639.78188176679,"SP6 1JQ","SP6","1JQ","SP61JQ"
149247,"SP61LN","E01023024","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,50.219517,3,113767,31.7755102040816,"Less than or equal to 300m",180.260852551724,17605.3992637951,2.68965517241379,89784.1724137931,2639.78188176679,"SP6 1LN","SP6","1LN","SP61LN"
157687,"SP63LP","E01023011","9E891043-6975-2C71-E053-A03BA40A7146","Public Park Or Garden",6142.78320000118,65.734314,1,6142,14.5,"Less than or equal to 300m",668.795977404762,12903.6610761912,1,12903.0238095238,360.781690140845,"SP6 3LP","SP6","3LP","SP63LP"
166445,"SP61EQ","E01023023","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,290.94672,3,113767,35.4583333333333,"Less than or equal to 300m",366.978276927083,54044.6412937514,2.5625,118784.083333333,2639.78188176679,"SP6 1EQ","SP6","1EQ","SP61EQ"
168678,"SP63PJ","E01020374","9E891097-11B3-2C71-E053-A03BA40A7146","Playing Field",51753.5227500012,349.1504,1,51753,42.6111111111111,"300-600m",401.639308444445,51753.5227500012,1,51753,2872,"SP6 3PJ","SP6","3PJ","SP63PJ"
172359,"SP62HL","E01023025","9E89103E-412D-2C71-E053-A03BA40A7146","Public Park Or Garden",539314.232600003,96.69022,2,561469,16.3289473684211,"Less than or equal to 300m",652.073708986842,362989.681169739,1.47368421052632,415037.539473684,887.364035087719,"SP6 2HL","SP6","2HL","SP62HL"
175091,"SP61DD","E01023021","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,827.51917,1,17008,26.9166666666667,"600-900m",1335.34502633333,18248.1406908345,1.13333333333333,22771.75,2639.78188176679,"SP6 1DD","SP6","1DD","SP61DD"
176247,"SP63AR","E01020374","9E891097-11B3-2C71-E053-A03BA40A7146","Playing Field",51753.5227500012,322.90247,1,51753,42.6111111111111,"300-600m",401.639308444445,51753.5227500012,1,51753,2872,"SP6 3AR","SP6","3AR","SP63AR"
182508,"SP61RQ","E01023022","9E891097-0A30-2C71-E053-A03BA40A7146","Playing Field",77277.8662499986,240.05208,3,113767,25.7887323943662,"Less than or equal to 300m",310.412206886792,65906.2817405654,2.37735849056604,101683.962264151,1534.41549295775,"SP6 1RQ","SP6","1RQ","SP61RQ"
203861,"SP63TB","E01020373","9E891097-11B3-2C71-E053-A03BA40A7146","Playing Field",51753.5227500012,915.1896,1,51753,60.8181818181818,"900-1800m",707.995160909091,51753.5227500012,1,51753,2872,"SP6 3TB","SP6","3TB","SP63TB"
207227,"SP63HF","E01020374","9E891097-11B3-2C71-E053-A03BA40A7146","Playing Field",51753.5227500012,363.20792,1,51753,42.6111111111111,"300-600m",401.639308444445,51753.5227500012,1,51753,2872,"SP6 3HF","SP6","3HF","SP63HF"
212532,"SP61EN","E01023023","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,195.72685,3,113767,35.4583333333333,"Less than or equal to 300m",366.978276927083,54044.6412937514,2.5625,118784.083333333,2639.78188176679,"SP6 1EN","SP6","1EN","SP61EN"
212533,"SP61LF","E01023024","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,129.40247,3,113767,31.7755102040816,"Less than or equal to 300m",180.260852551724,17605.3992637951,2.68965517241379,89784.1724137931,2639.78188176679,"SP6 1LF","SP6","1LF","SP61LF"
212534,"SP63NA","E01023011","9E891096-F6EB-2C71-E053-A03BA40A7146","Playing Field",24245.7182000002,647.87805,1,24245,14.5,"600-900m",668.795977404762,12903.6610761912,1,12903.0238095238,145,"SP6 3NA","SP6","3NA","SP63NA"
221092,"SP63BQ","E01020374","9E891097-11B3-2C71-E053-A03BA40A7146","Playing Field",51753.5227500012,570.5436,1,51753,42.6111111111111,"300-600m",401.639308444445,51753.5227500012,1,51753,2872,"SP6 3BQ","SP6","3BQ","SP63BQ"
224270,"SP61RH","E01023023","9E891097-0A30-2C71-E053-A03BA40A7146","Playing Field",77277.8662499986,350.04285,3,113767,35.4583333333333,"300-600m",366.978276927083,54044.6412937514,2.5625,118784.083333333,1534.41549295775,"SP6 1RH","SP6","1RH","SP61RH"
225827,"SP63AG","E01020373","9E891097-11B3-2C71-E053-A03BA40A7146","Playing Field",51753.5227500012,858.14276,1,51753,60.8181818181818,"600-900m",707.995160909091,51753.5227500012,1,51753,2872,"SP6 3AG","SP6","3AG","SP63AG"
226483,"SP63RB","E01020373","9E891097-11B3-2C71-E053-A03BA40A7146","Playing Field",51753.5227500012,654.6709,1,51753,60.8181818181818,"600-900m",707.995160909091,51753.5227500012,1,51753,2872,"SP6 3RB","SP6","3RB","SP63RB"
228514,"SP62PZ","E01023025","9E89103E-412D-2C71-E053-A03BA40A7146","Public Park Or Garden",539314.232600003,205.06097,1,539314,16.3289473684211,"Less than or equal to 300m",652.073708986842,362989.681169739,1.47368421052632,415037.539473684,887.364035087719,"SP6 2PZ","SP6","2PZ","SP62PZ"
230919,"SP63TA","E01020373","9E891097-11B3-2C71-E053-A03BA40A7146","Playing Field",51753.5227500012,952.48096,1,51753,60.8181818181818,"900-1800m",707.995160909091,51753.5227500012,1,51753,2872,"SP6 3TA","SP6","3TA","SP63TA"
241396,"SP61AF","E01023022","9E891097-0A30-2C71-E053-A03BA40A7146","Playing Field",77277.8662499986,199.2235,3,113767,25.7887323943662,"Less than or equal to 300m",310.412206886792,65906.2817405654,2.37735849056604,101683.962264151,1534.41549295775,"SP6 1AF","SP6","1AF","SP61AF"
249920,"SP61HQ","E01023024","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,118.966385,3,113767,31.7755102040816,"Less than or equal to 300m",180.260852551724,17605.3992637951,2.68965517241379,89784.1724137931,2639.78188176679,"SP6 1HQ","SP6","1HQ","SP61HQ"
253363,"SP61LS","E01023024","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,368.32864,3,113767,31.7755102040816,"300-600m",180.260852551724,17605.3992637951,2.68965517241379,89784.1724137931,2639.78188176679,"SP6 1LS","SP6","1LS","SP61LS"
253364,"SP62NG","E01023012","9E89103B-6A86-2C71-E053-A03BA40A7146","Public Park Or Garden",16211.7672499999,137.23338,2,43065,15,"Less than or equal to 300m",416.37513614,55743.9673479968,1.72,66685.84,210,"SP6 2NG","SP6","2NG","SP62NG"
253365,"SP63LA","E01023011","9E891043-6975-2C71-E053-A03BA40A7146","Public Park Or Garden",6142.78320000118,211.14214,1,6142,14.5,"Less than or equal to 300m",668.795977404762,12903.6610761912,1,12903.0238095238,360.781690140845,"SP6 3LA","SP6","3LA","SP63LA"
262834,"SP61JT","E01023024","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,76.23647,3,113767,31.7755102040816,"Less than or equal to 300m",180.260852551724,17605.3992637951,2.68965517241379,89784.1724137931,2639.78188176679,"SP6 1JT","SP6","1JT","SP61JT"
271369,"SP62JG","E01023025","9E89103E-412D-2C71-E053-A03BA40A7146","Public Park Or Garden",539314.232600003,833.8807,1,539314,16.3289473684211,"600-900m",652.073708986842,362989.681169739,1.47368421052632,415037.539473684,887.364035087719,"SP6 2JG","SP6","2JG","SP62JG"
274352,"SP61AE","E01023022","9E891097-0A30-2C71-E053-A03BA40A7146","Playing Field",77277.8662499986,348.5886,2,94286,25.7887323943662,"300-600m",310.412206886792,65906.2817405654,2.37735849056604,101683.962264151,1534.41549295775,"SP6 1AE","SP6","1AE","SP61AE"
274801,"SP62LG","E01023025","9E891097-0BE3-2C71-E053-A03BA40A7146","Playing Field",17754.3132999996,703.3413,1,17754,16.3289473684211,"600-900m",652.073708986842,362989.681169739,1.47368421052632,415037.539473684,293.921052631579,"SP6 2LG","SP6","2LG","SP62LG"
275566,"SP61JJ","E01023022","9E89103E-412C-2C71-E053-A03BA40A7146","Public Park Or Garden",17008.4683500025,252.2241,3,113767,25.7887323943662,"Less than or equal to 300m",310.412206886792,65906.2817405654,2.37735849056604,101683.962264151,2639.78188176679,"SP6 1JJ","SP6","1JJ","SP61JJ"
