"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
31980,"SY256JD","W01000550","9E8910C3-F253-2C71-E053-A03BA40A7146","Playing Field",6135.84769999921,120.37026,2,57168,19.983606557377,"Less than or equal to 300m",1165.41549954098,31696.4660040982,1.59016393442623,44885.1475409836,379.688524590164,"SY25 6JD","SY25","6JD","SY256JD"
38550,"SY256RP","W01000536","9E8910C3-FA95-2C71-E053-A03BA40A7146","Playing Field",20127.1301500019,265,1,20127,17.253164556962,"Less than or equal to 300m",1719.56796871795,21969.2238615401,1,21969.0256410256,586.607594936709,"SY25 6RP","SY25","6RP","SY256RP"
42745,"SY256JF","W01000550","9E8911C1-5B8A-2C71-E053-A03BA40A7146","Public Park Or Garden",1089.55100000058,782.53754,1,1089,19.983606557377,"600-900m",1165.41549954098,31696.4660040982,1.59016393442623,44885.1475409836,99.9180327868852,"SY25 6JF","SY25","6JF","SY256JF"
111560,"SY256BQ","W01000542","9E8910C3-D156-2C71-E053-A03BA40A7146","Playing Field",19114.6682499946,236.9156,2,19918,21.49,"Less than or equal to 300m",683.442305942857,16557.8830485669,1.57142857142857,18063,644.7,"SY25 6BQ","SY25","6BQ","SY256BQ"
122513,"SY256NF","W01000550","9E8910C3-F253-2C71-E053-A03BA40A7146","Playing Field",6135.84769999921,452.13495,2,57168,19.983606557377,"300-600m",1165.41549954098,31696.4660040982,1.59016393442623,44885.1475409836,379.688524590164,"SY25 6NF","SY25","6NF","SY256NF"
126164,"SY256RN","W01000536","9E8910C3-FA95-2C71-E053-A03BA40A7146","Playing Field",20127.1301500019,119.01681,1,20127,17.253164556962,"Less than or equal to 300m",1719.56796871795,21969.2238615401,1,21969.0256410256,586.607594936709,"SY25 6RN","SY25","6RN","SY256RN"
138976,"SY256RS","W01000536","9E8910C3-FA95-2C71-E053-A03BA40A7146","Playing Field",20127.1301500019,141.87318,1,20127,17.253164556962,"Less than or equal to 300m",1719.56796871795,21969.2238615401,1,21969.0256410256,586.607594936709,"SY25 6RS","SY25","6RS","SY256RS"
200112,"SY256JG","W01000550","9E8910C3-F253-2C71-E053-A03BA40A7146","Playing Field",6135.84769999921,231.31148,2,57168,19.983606557377,"Less than or equal to 300m",1165.41549954098,31696.4660040982,1.59016393442623,44885.1475409836,379.688524590164,"SY25 6JG","SY25","6JG","SY256JG"
229290,"SY256RY","W01000536","9E8910C3-FA95-2C71-E053-A03BA40A7146","Playing Field",20127.1301500019,69.97142,1,20127,17.253164556962,"Less than or equal to 300m",1719.56796871795,21969.2238615401,1,21969.0256410256,586.607594936709,"SY25 6RY","SY25","6RY","SY256RY"
231146,"SY256PE","W01000536","9E8910C3-FA95-2C71-E053-A03BA40A7146","Playing Field",20127.1301500019,787.1372,1,20127,17.253164556962,"600-900m",1719.56796871795,21969.2238615401,1,21969.0256410256,586.607594936709,"SY25 6PE","SY25","6PE","SY256PE"
241632,"SY256HE","W01000550","9E8910C3-F0E3-2C71-E053-A03BA40A7146","Playing Field",51032.7764500001,268.03918,2,57168,19.983606557377,"Less than or equal to 300m",1165.41549954098,31696.4660040982,1.59016393442623,44885.1475409836,733.932558622121,"SY25 6HE","SY25","6HE","SY256HE"
288006,"SY256HB","W01000550","9E8910C3-F0E3-2C71-E053-A03BA40A7146","Playing Field",51032.7764500001,243.97746,2,57168,19.983606557377,"Less than or equal to 300m",1165.41549954098,31696.4660040982,1.59016393442623,44885.1475409836,733.932558622121,"SY25 6HB","SY25","6HB","SY256HB"
315779,"SY256JB","W01000550","9E8910C3-F253-2C71-E053-A03BA40A7146","Playing Field",6135.84769999921,60.530983,2,57168,19.983606557377,"Less than or equal to 300m",1165.41549954098,31696.4660040982,1.59016393442623,44885.1475409836,379.688524590164,"SY25 6JB","SY25","6JB","SY256JB"
316716,"SY256BD","W01000542","9E8910C3-D156-2C71-E053-A03BA40A7146","Playing Field",19114.6682499946,143.55835,2,19918,21.49,"Less than or equal to 300m",683.442305942857,16557.8830485669,1.57142857142857,18063,644.7,"SY25 6BD","SY25","6BD","SY256BD"
