"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5957,"WS73FY","E01029497","9E8911BE-796F-2C71-E053-A03BA40A7146","Public Park Or Garden",3023707.35365,224.80214,2,3050028,18.9527559055118,"Less than or equal to 300m",331.924810330709,1044726.22255236,3.86614173228346,2832392.35433071,5622.25211271206,"WS7 3FY","WS7","3FY","WS73FY"
5958,"WS78JA","E01029486","9E89103A-7F4B-2C71-E053-A03BA40A7146","Playing Field",13604.5194999973,253.06126,4,95799,21.71875,"Less than or equal to 300m",294.36459103125,34117.6822562518,3.21875,74799.34375,585.630546820405,"WS7 8JA","WS7","8JA","WS78JA"
5959,"WS78RF","E01029496","9E891054-FAD9-2C71-E053-A03BA40A7146","Playing Field",9864.25545000231,628.2245,4,3065417,30.09375,"600-900m",485.800914375,107211.729672658,3.859375,2036961.0625,3620.38989423197,"WS7 8RF","WS7","8RF","WS78RF"
5960,"WS78TU","E01029529","9E891054-FAD9-2C71-E053-A03BA40A7146","Playing Field",9864.25545000231,342.38138,3,64422,43.5333333333333,"300-600m",309.767913,15086.8312833346,3.33333333333333,73597.6666666667,3620.38989423197,"WS7 8TU","WS7","8TU","WS78TU"
5961,"WS79JS","E01029508","9E891055-14FD-2C71-E053-A03BA40A7146","Playing Field",18913.5765000023,261.32355,4,135761,38.5172413793103,"Less than or equal to 300m",843.143402068966,43650.1091068985,1.89655172413793,79368.3965517241,3100.90696063736,"WS7 9JS","WS7","9JS","WS79JS"
11119,"WS70DT","E01029476","9E8911BC-627D-2C71-E053-A03BA40A7146","Playing Field",49033.5741999943,303.42215,4,135761,44.8387096774193,"300-600m",300.73515483871,30695.6056451616,4,135761,2405.31278968811,"WS7 0DT","WS7","0DT","WS70DT"
11120,"WS70LG","E01029505","9E891041-AEA9-2C71-E053-A03BA40A7146","Playing Field",40287.6653000007,936.3899,1,40287,22.6521739130435,"900-1800m",319.087323185185,41907.2780592588,2.62962962962963,94476.8518518518,1216.94404410698,"WS7 0LG","WS7","0LG","WS70LG"
11121,"WS79BD","E01029475","9E891055-14FD-2C71-E053-A03BA40A7146","Playing Field",18913.5765000023,65.76473,4,135761,47.046511627907,"Less than or equal to 300m",129.060909906977,24722.5601267464,3.58139534883721,109330.255813953,3100.90696063736,"WS7 9BD","WS7","9BD","WS79BD"
19443,"WS78NJ","E01029493","9E8910D4-C844-2C71-E053-A03BA40A7146","Public Park Or Garden",16752.0996000006,354.12003,4,3091980,28.3913043478261,"300-600m",433.546707101449,1324123.94918696,2.39130434782609,3051788.60869565,4724.54029735604,"WS7 8NJ","WS7","8NJ","WS78NJ"
19444,"WS79EQ","E01029475","9E891054-F72C-2C71-E053-A03BA40A7146","Public Park Or Garden",27526.8970500022,291.52872,4,97961,47.046511627907,"Less than or equal to 300m",129.060909906977,24722.5601267464,3.58139534883721,109330.255813953,3684.81809257691,"WS7 9EQ","WS7","9EQ","WS79EQ"
