"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
765,"CF329EB","W01001058","9E8910D7-6831-2C71-E053-A03BA40A7146","Playing Field",22215.9731000003,40.04997,4,148980,62.5625,"Less than or equal to 300m",308.97637671875,24838.8001249985,3.96875,145947.375,2020.02631578947,"CF32 9EB","CF32","9EB","CF329EB"
11796,"CF329AH","W01000974","9E8910CC-B511-2C71-E053-A03BA40A7146","Playing Field",85832.3212999989,544.17737,4,125099,30.7037037037037,"300-600m",345.167670074074,25526.5769287037,3.14814814814815,112020.037037037,4431.47898391813,"CF32 9AH","CF32","9AH","CF329AH"
11797,"CF329HD","W01001058","9E891041-39D0-2C71-E053-A03BA40A7146","Playing Field",32707.281199993,527.1907,4,148980,62.5625,"300-600m",308.97637671875,24838.8001249985,3.96875,145947.375,625.9,"CF32 9HD","CF32","9HD","CF329HD"
19943,"CF329DT","W01001058","9E8910D7-6831-2C71-E053-A03BA40A7146","Playing Field",22215.9731000003,196.97716,4,148980,62.5625,"Less than or equal to 300m",308.97637671875,24838.8001249985,3.96875,145947.375,2020.02631578947,"CF32 9DT","CF32","9DT","CF329DT"
23129,"CF328EE","W01001042","9E8910D7-396B-2C71-E053-A03BA40A7146","Playing Field",34059.7594000022,197.49684,3,48198,36.7714285714286,"Less than or equal to 300m",199.143386314286,31759.2833414304,2.94285714285714,49661.1142857143,1567.37536945813,"CF32 8EE","CF32","8EE","CF328EE"
23130,"CF328LQ","W01001043","9E8910D7-396B-2C71-E053-A03BA40A7146","Playing Field",34059.7594000022,13,3,48198,39.0689655172414,"Less than or equal to 300m",240.168596206896,16078.7298258607,2.10344827586207,38347.0344827586,1567.37536945813,"CF32 8LQ","CF32","8LQ","CF328LQ"
25939,"CF327TA","W01001025","9E8910D7-3B70-2C71-E053-A03BA40A7146","Playing Field",103911.073749999,347.1095,2,117868,44.4285714285714,"300-600m",140.178750928571,68572.0539821413,2.71428571428571,123575.857142857,2117.51152073733,"CF32 7TA","CF32","7TA","CF327TA"
25940,"CF328BH","W01000978","9E8910D7-3869-2C71-E053-A03BA40A7146","Playing Field",12492.2079000019,239.26764,4,32722,50.9428571428571,"Less than or equal to 300m",262.012239542857,10722.322065716,3.94285714285714,37132.4571428571,1273.57142857143,"CF32 8BH","CF32","8BH","CF328BH"
28426,"CF328AT","W01000978","9E8910D7-37C4-2C71-E053-A03BA40A7146","Playing Field",7801.56940000147,249.48346,4,32722,50.9428571428571,"Less than or equal to 300m",262.012239542857,10722.322065716,3.94285714285714,37132.4571428571,152.828571428571,"CF32 8AT","CF32","8AT","CF328AT"
34039,"CF320HT","W01000989","9E8910D7-5B04-2C71-E053-A03BA40A7146","Playing Field",10447.503349999,383.02087,2,63434,28.3877551020408,"300-600m",386.690461142857,23391.2303228557,1.48571428571429,43769.0285714286,1267.26445578231,"CF32 0HT","CF32","0HT","CF320HT"
35455,"CF329NW","W01001055","9E8910CC-B511-2C71-E053-A03BA40A7146","Playing Field",85832.3212999989,81.61495,3,116273,40.3333333333333,"Less than or equal to 300m",370.021219466667,85832.321299999,2.53333333333333,110203.033333333,4431.47898391813,"CF32 9NW","CF32","9NW","CF329NW"
37823,"CF328EA","W01001043","9E8910D7-3A0C-2C71-E053-A03BA40A7146","Playing Field",6615.03004999682,434.33282,2,40674,39.0689655172414,"300-600m",240.168596206896,16078.7298258607,2.10344827586207,38347.0344827586,779.081773399015,"CF32 8EA","CF32","8EA","CF328EA"
37824,"CF328RS","W01000975","9E8910D7-6358-2C71-E053-A03BA40A7146","Playing Field",12552.0656999962,277.84888,1,12552,41.8,"Less than or equal to 300m",594.522566218182,13521.8112381779,1.01818181818182,14077.7454545455,2239.54468085106,"CF32 8RS","CF32","8RS","CF328RS"
39635,"CF329BA","W01000974","9E8910CC-B510-2C71-E053-A03BA40A7146","Playing Field",8224.78990000021,285.09824,3,116273,30.7037037037037,"Less than or equal to 300m",345.167670074074,25526.5769287037,3.14814814814815,112020.037037037,1136.03703703704,"CF32 9BA","CF32","9BA","CF329BA"
42318,"CF329HJ","W01000987","9E8910CC-B511-2C71-E053-A03BA40A7146","Playing Field",85832.3212999989,404.61957,2,108048,48.7592592592593,"300-600m",533.347017777778,49661.0636249985,2.55555555555556,93259.8148148148,4431.47898391813,"CF32 9HJ","CF32","9HJ","CF329HJ"
42856,"CF320SW","W01001128","9E8910D7-9B1C-2C71-E053-A03BA40A7146","Playing Field",18111.9461500014,459.5759,1,18111,32.34,"300-600m",432.9123598,37701.4508659961,1.04,44072.12,455.324761904762,"CF32 0SW","CF32","0SW","CF320SW"
45555,"CF327LN","W01000977","9E8910D7-3F11-2C71-E053-A03BA40A7146","Playing Field",11384.4833999974,108.01852,2,18301,32.7906976744186,"Less than or equal to 300m",462.935509139535,11679.9555546509,1.48837209302326,15057.511627907,748.331519049976,"CF32 7LN","CF32","7LN","CF327LN"
47065,"CF327SS","W01001025","9E8910D7-3B66-2C71-E053-A03BA40A7146","Playing Field",13957.205249998,183.86136,3,125859,44.4285714285714,"Less than or equal to 300m",140.178750928571,68572.0539821413,2.71428571428571,123575.857142857,488.714285714286,"CF32 7SS","CF32","7SS","CF327SS"
