"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8063,"IP172QA","E01030208","9E8910CD-A011-2C71-E053-A03BA40A7146","Playing Field",98506.3217499842,44.102154,3,123588,13.7849462365591,"Less than or equal to 300m",232.890220541667,38799.7345270793,1.83333333333333,81696,1327.52415952089,"IP17 2QA","IP17","2QA","IP172QA"
13002,"IP171UR","E01030186","9E891041-EFE5-2C71-E053-A03BA40A7146","Public Park Or Garden",5445.68794999632,117,1,5445,22.2816901408451,"Less than or equal to 300m",545.534851253521,12385.05352676,1.95774647887324,31209.676056338,1018.08053227339,"IP17 1UR","IP17","1UR","IP171UR"
13003,"IP173ER","E01030222","9E891046-B320-2C71-E053-A03BA40A7146","Playing Field",11498.7648999953,147.12239,1,11498,10.8709677419355,"Less than or equal to 300m",597.788836394958,13611.380375628,1.25210084033613,16454.6722689076,653.858939311099,"IP17 3ER","IP17","3ER","IP173ER"
17169,"IP171BY","E01030210","9E8910CD-A0B9-2C71-E053-A03BA40A7146","Playing Field",14346.3200499988,273.99454,5,201722,54.8888888888889,"Less than or equal to 300m",209.814727377778,42237.2522422161,4.13333333333333,152585.711111111,1313.4064697609,"IP17 1BY","IP17","1BY","IP171BY"
20823,"IP171DW","E01030210","9E8910ED-F463-2C71-E053-A03BA40A7146","Public Park Or Garden",74980.1236999923,396.4341,5,201722,54.8888888888889,"300-600m",209.814727377778,42237.2522422161,4.13333333333333,152585.711111111,303.300370436402,"IP17 1DW","IP17","1DW","IP171DW"
23881,"IP171AR","E01030209","9E8910CD-A011-2C71-E053-A03BA40A7146","Playing Field",98506.3217499842,129.13947,5,201722,25.4810126582279,"Less than or equal to 300m",209.310098582279,34601.7027436631,4.58227848101266,192210.810126582,1327.52415952089,"IP17 1AR","IP17","1AR","IP171AR"
35790,"IP172PE","E01030208","9E8910CD-9E2D-2C71-E053-A03BA40A7146","Playing Field",14214.6692000008,186.0672,1,14214,13.7849462365591,"Less than or equal to 300m",232.890220541667,38799.7345270793,1.83333333333333,81696,234.344086021505,"IP17 2PE","IP17","2PE","IP172PE"
37057,"IP171EJ","E01030210","9E8910CD-A0B9-2C71-E053-A03BA40A7146","Playing Field",14346.3200499988,44.72136,4,126742,54.8888888888889,"Less than or equal to 300m",209.814727377778,42237.2522422161,4.13333333333333,152585.711111111,1313.4064697609,"IP17 1EJ","IP17","1EJ","IP171EJ"
45387,"IP171TL","E01030186","9E89103D-4CCD-2C71-E053-A03BA40A7146","Playing Field",12171.7977500038,945.99896,1,12171,22.2816901408451,"900-1800m",545.534851253521,12385.05352676,1.95774647887324,31209.676056338,133.69014084507,"IP17 1TL","IP17","1TL","IP171TL"
45843,"IP173NW","E01030222","9E8910ED-F43A-2C71-E053-A03BA40A7146","Playing Field",22293.3773000003,212.60292,1,22293,10.8709677419355,"Less than or equal to 300m",597.788836394958,13611.380375628,1.25210084033613,16454.6722689076,326.129032258065,"IP17 3NW","IP17","3NW","IP173NW"
