"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1010,"CT161QR","E01033209","9E891090-B0C8-2C71-E053-A03BA40A7146","Public Park Or Garden",13341.7224999992,314.76974,6,185764,24.3695652173913,"300-600m",262.540924804348,37292.5650380433,5.43478260869565,176956.543478261,2330.51918910646,"CT16 1QR","CT16","1QR","CT161QR"
6981,"CT161HH","E01033209","9E891090-B0BB-2C71-E053-A03BA40A7146","Public Park Or Garden",86896.0172499996,126.253716,7,218905,24.3695652173913,"Less than or equal to 300m",262.540924804348,37292.5650380433,5.43478260869565,176956.543478261,5160.60669235349,"CT16 1HH","CT16","1HH","CT161HH"
6982,"CT163AE","E01033210","9E8911C1-DBEC-2C71-E053-A03BA40A7146","Public Park Or Garden",99537.2309500011,190.21304,5,203924,30.3975903614458,"Less than or equal to 300m",576.658858409639,23630.907089759,3.32530120481928,129128.710843373,1580.64069869349,"CT16 3AE","CT16","3AE","CT163AE"
6983,"CT163EW","E01024254","9E8910EB-79B8-2C71-E053-A03BA40A7146","Playing Field",34174.0107499899,604.95044,2,66602,29.4074074074074,"600-900m",680.030800864198,29327.8267975252,1.82716049382716,51893.2716049383,4674.34401709402,"CT16 3EW","CT16","3EW","CT163EW"
12015,"CT163BQ","E01033210","9E891090-AFE6-2C71-E053-A03BA40A7146","Playing Field",32428.1663000004,52.801514,6,208498,30.3975903614458,"Less than or equal to 300m",576.658858409639,23630.907089759,3.32530120481928,129128.710843373,1202.25763660703,"CT16 3BQ","CT16","3BQ","CT163BQ"
16339,"CT161LY","E01033211","9E891090-B0C8-2C71-E053-A03BA40A7146","Public Park Or Garden",13341.7224999992,87.555695,5,112640,17.2405063291139,"Less than or equal to 300m",128.870421227848,13506.0157911393,5.25316455696202,127103.493670886,2330.51918910646,"CT16 1LY","CT16","1LY","CT161LY"
16340,"CT162AH","E01024193","9E89103D-8741-2C71-E053-A03BA40A7146","Playing Field",25435.9375000036,486.96304,4,82955,40.2142857142857,"300-600m",630.580377857143,14431.7853035725,3.85714285714286,108011.023809524,3636.74865624071,"CT16 2AH","CT16","2AH","CT162AH"
23269,"CT163EL","E01024254","9E8910EB-79B8-2C71-E053-A03BA40A7146","Playing Field",34174.0107499899,600.8161,2,66602,29.4074074074074,"600-900m",680.030800864198,29327.8267975252,1.82716049382716,51893.2716049383,4674.34401709402,"CT16 3EL","CT16","3EL","CT163EL"
23270,"CT163LG","E01024254","9E8910EB-79B8-2C71-E053-A03BA40A7146","Playing Field",34174.0107499899,500.90518,2,66602,29.4074074074074,"300-600m",680.030800864198,29327.8267975252,1.82716049382716,51893.2716049383,4674.34401709402,"CT16 3LG","CT16","3LG","CT163LG"
26056,"CT161NL","E01033211","9E891090-B0C8-2C71-E053-A03BA40A7146","Public Park Or Garden",13341.7224999992,175.09425,5,112640,17.2405063291139,"Less than or equal to 300m",128.870421227848,13506.0157911393,5.25316455696202,127103.493670886,2330.51918910646,"CT16 1NL","CT16","1NL","CT161NL"
26057,"CT161PY","E01033211","9E891090-B0C8-2C71-E053-A03BA40A7146","Public Park Or Garden",13341.7224999992,157.69908,5,112640,17.2405063291139,"Less than or equal to 300m",128.870421227848,13506.0157911393,5.25316455696202,127103.493670886,2330.51918910646,"CT16 1PY","CT16","1PY","CT161PY"
26058,"CT162DQ","E01024197","9E891090-B075-2C71-E053-A03BA40A7146","Public Park Or Garden",4573.56925000191,212.80037,5,115383,43.5277777777778,"Less than or equal to 300m",296.361590555556,12338.3938166693,4.41666666666667,100194.944444444,4172.26322751323,"CT16 2DQ","CT16","2DQ","CT162DQ"
26059,"CT163AG","E01033210","9E891090-AFE6-2C71-E053-A03BA40A7146","Playing Field",32428.1663000004,104.292854,4,170165,30.3975903614458,"Less than or equal to 300m",576.658858409639,23630.907089759,3.32530120481928,129128.710843373,1202.25763660703,"CT16 3AG","CT16","3AG","CT163AG"
26060,"CT163DP","E01033210","9E8910EB-7A89-2C71-E053-A03BA40A7146","Playing Field",6572.67074999916,295.061,4,170165,30.3975903614458,"Less than or equal to 300m",576.658858409639,23630.907089759,3.32530120481928,129128.710843373,1005.9344300278,"CT16 3DP","CT16","3DP","CT163DP"
28519,"CT161NG","E01033211","9E891090-B0C8-2C71-E053-A03BA40A7146","Public Park Or Garden",13341.7224999992,131.64346,5,112640,17.2405063291139,"Less than or equal to 300m",128.870421227848,13506.0157911393,5.25316455696202,127103.493670886,2330.51918910646,"CT16 1NG","CT16","1NG","CT161NG"
37870,"CT163AH","E01033210","9E891090-AFE6-2C71-E053-A03BA40A7146","Playing Field",32428.1663000004,204.61916,4,170165,30.3975903614458,"Less than or equal to 300m",576.658858409639,23630.907089759,3.32530120481928,129128.710843373,1202.25763660703,"CT16 3AH","CT16","3AH","CT163AH"
42873,"CT169SJ","E01024254","9E8910EB-79B8-2C71-E053-A03BA40A7146","Playing Field",34174.0107499899,689.49255,1,34174,29.4074074074074,"600-900m",680.030800864198,29327.8267975252,1.82716049382716,51893.2716049383,4674.34401709402,"CT16 9SJ","CT16","9SJ","CT169SJ"
44498,"CT163JE","E01024255","9E8910EB-79B8-2C71-E053-A03BA40A7146","Playing Field",34174.0107499899,238.64827,1,34174,33.2115384615385,"Less than or equal to 300m",435.931374115385,33643.2157499901,1,33643.1923076923,4674.34401709402,"CT16 3JE","CT16","3JE","CT163JE"
47339,"CT161SN","E01033211","9E891090-B0BB-2C71-E053-A03BA40A7146","Public Park Or Garden",86896.0172499996,231.21635,7,218905,17.2405063291139,"Less than or equal to 300m",128.870421227848,13506.0157911393,5.25316455696202,127103.493670886,5160.60669235349,"CT16 1SN","CT16","1SN","CT161SN"
47340,"CT162SG","E01024193","9E891090-B075-2C71-E053-A03BA40A7146","Public Park Or Garden",4573.56925000191,619.71686,3,63149,40.2142857142857,"600-900m",630.580377857143,14431.7853035725,3.85714285714286,108011.023809524,4172.26322751323,"CT16 2SG","CT16","2SG","CT162SG"
