"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4937,"SO518DX","E01023150","9E891097-8DA7-2C71-E053-A03BA40A7146","Playing Field",15749.5502500011,367.52686,4,124811,33.44,"300-600m",438.8576932,18618.6684650009,2.7,76109.06,3396.62275531579,"SO51 8DX","SO51","8DX","SO518DX"
4938,"SO518GL","E01023151","9E891097-8DA7-2C71-E053-A03BA40A7146","Playing Field",15749.5502500011,373.28943,2,36374,27.7037037037037,"300-600m",311.604905,18187.1508750023,2.2962962962963,48198.3703703704,3396.62275531579,"SO51 8GL","SO51","8GL","SO518GL"
10264,"SO515UW","E01023206","9E891092-C190-2C71-E053-A03BA40A7146","Playing Field",35596.2009999978,244.80605,3,104186,20.0175438596491,"Less than or equal to 300m",187.179219596491,34186.4369745597,3.19298245614035,106835.263157895,2555.58902823616,"SO51 5UW","SO51","5UW","SO515UW"
10265,"SO517WF","E01023175","9E891037-D6ED-2C71-E053-A03BA40A7146","Public Park Or Garden",13727.5665000008,583.8878,3,85614,40.4615384615385,"300-600m",691.030605897436,14537.9228756419,2.56410256410256,65267.7948717949,3867.6352500213,"SO51 7WF","SO51","7WF","SO517WF"
10266,"SO518AD","E01023150","9E891097-8DA7-2C71-E053-A03BA40A7146","Playing Field",15749.5502500011,177.48521,4,124811,33.44,"Less than or equal to 300m",438.8576932,18618.6684650009,2.7,76109.06,3396.62275531579,"SO51 8AD","SO51","8AD","SO518AD"
18792,"SO515BB","E01023206","9E891092-C190-2C71-E053-A03BA40A7146","Playing Field",35596.2009999978,148.44864,3,104186,20.0175438596491,"Less than or equal to 300m",187.179219596491,34186.4369745597,3.19298245614035,106835.263157895,2555.58902823616,"SO51 5BB","SO51","5BB","SO515BB"
18793,"SO518DA","E01023151","9E891097-8DA7-2C71-E053-A03BA40A7146","Playing Field",15749.5502500011,325.78827,2,36374,27.7037037037037,"300-600m",311.604905,18187.1508750023,2.2962962962963,48198.3703703704,3396.62275531579,"SO51 8DA","SO51","8DA","SO518DA"
22185,"SO516BZ","E01023163","9E891092-C145-2C71-E053-A03BA40A7146","Playing Field",23758.3840500015,160.70158,2,2016122,37.3720930232558,"Less than or equal to 300m",349.827268387097,738178.146545152,1.74193548387097,1016397.87096774,977.488372093023,"SO51 6BZ","SO51","6BZ","SO516BZ"
22186,"SO517LU","E01023209","9E891039-D013-2C71-E053-A03BA40A7146","Public Park Or Garden",52840.777099997,224.64417,4,117914,30.4418604651163,"Less than or equal to 300m",145.076409860465,51931.1675511599,3.93023255813954,120107.418604651,3611.08574278073,"SO51 7LU","SO51","7LU","SO517LU"
31907,"SO518AW","E01023206","9E891092-C190-2C71-E053-A03BA40A7146","Playing Field",35596.2009999978,61.400326,3,104186,20.0175438596491,"Less than or equal to 300m",187.179219596491,34186.4369745597,3.19298245614035,106835.263157895,2555.58902823616,"SO51 8AW","SO51","8AW","SO518AW"
