"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"EC1N7TQ",-0.109762,51.52045,378.8058,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","7TQ",51.52078,-0.1043141
"EC1N7TR",-0.109631,51.52117,339.802,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7TR",51.52342,-0.106307
"EC1N7TS",-0.110227,51.52141,351.2024,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7TS",51.52342,-0.106307
"EC1N7TT",-0.10985,51.52146,327.9053,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7TT",51.52342,-0.106307
"EC1N7TU",-0.109863,51.5215,325.8657,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7TU",51.52342,-0.106307
"EC1N7TX",-0.109945,51.52161,322.458,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7TX",51.52342,-0.106307
"EC1N7TY",-0.111378,51.52181,391.6942,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","E574009F-83C8-4996-B9ED-268B10395E6D","EC1N","7TY",51.52358,-0.1064782
"EC1N7UA",-0.110695,51.52123,389.0267,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7UA",51.52342,-0.106307
"EC1N7UB",-0.111639,51.52107,452.2466,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7UB",51.52342,-0.106307
"EC1N7UD",-0.112146,51.52101,466.5753,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","EC1N","7UD",51.51934,-0.118338
"EC1N7UE",-0.112286,51.52112,462.7698,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","EC1N","7UE",51.51934,-0.118338
"EC1N7UH",-0.111633,51.52122,442.2765,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7UH",51.52342,-0.106307
"EC1N7UJ",-0.109881,51.52071,385.2619,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","7UJ",51.52078,-0.1043141
"EC1N7UL",-0.109881,51.52071,385.2619,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","7UL",51.52078,-0.1043141
"EC1N7UN",-0.110272,51.52067,410.9429,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7UN",51.52342,-0.106307
"EC1N7UP",-0.110702,51.52073,426.5875,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7UP",51.52342,-0.106307
"EC1N7UQ",-0.112017,51.52134,457.0863,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","E574009F-83C8-4996-B9ED-268B10395E6D","EC1N","7UQ",51.52358,-0.1064782
"EC1N7UR",-0.111053,51.52095,428.0585,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7UR",51.52342,-0.106307
"EC1N7US",-0.109647,51.5201,376.6937,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","7US",51.52078,-0.1043141
"EC1N7UT",-0.110965,51.52133,397.5636,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7UT",51.52342,-0.106307
"EC1N7UU",-0.11234,51.52093,450.9101,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","EC1N","7UU",51.51934,-0.118338
"EC1N7UY",-0.109711,51.52029,377.395,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","7UY",51.52078,-0.1043141
"EC1N7WA",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","7WA",51.52519,-0.1089488
"EC1N7WD",-0.110622,51.52058,434.9502,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7WD",51.52342,-0.106307
"EC1N7WF",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","7WF",51.52519,-0.1089488
"EC1N7WQ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","7WQ",51.52519,-0.1089488
"EC1N7WS",-0.111382,51.51893,363.6664,29256.28,"81B332FC-B634-33F1-E053-A03BA40A2BEA","415F4235-C288-4F66-ACA1-3311EF0BF533","EC1N","7WS",51.51706,-0.1156957
"EC1N7XA",-0.110622,51.52058,434.9502,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7XA",51.52342,-0.106307
"EC1N7XB",-0.110622,51.52058,434.9502,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7XB",51.52342,-0.106307
"EC1N7XD",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","7XD",51.52519,-0.1089488
"EC1N7XE",-0.110622,51.52058,434.9502,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","7XE",51.52342,-0.106307
"EC1N7XF",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","7XF",51.52519,-0.1089488
"EC1N7XG",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","7XG",51.52519,-0.1089488
"EC1N7XS",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","7XS",51.52519,-0.1089488
"EC1N7YA",-0.112381,51.52091,447.4739,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","EC1N","7YA",51.51934,-0.118338
"EC1N7YB",-0.112381,51.52091,447.4739,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","EC1N","7YB",51.51934,-0.118338
"EC1N7YH",-0.108863,51.51884,381.8223,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","7YH",51.52078,-0.1043141
"EC1N7YQ",-0.108863,51.51884,381.8223,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","7YQ",51.52078,-0.1043141
"EC1N7YZ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","7YZ",51.52519,-0.1089488
"EC1N8AA",-0.107537,51.51814,368.6481,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8AA",51.52078,-0.1043141
"EC1N8AB",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","8AB",51.52519,-0.1089488
"EC1N8AD",-0.107547,51.51825,359.5886,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8AD",51.52078,-0.1043141
"EC1N8AF",-0.106885,51.51962,220.1827,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8AF",51.52078,-0.1043141
"EC1N8AG",-0.10639,51.52009,162.7868,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8AG",51.52078,-0.1043141
"EC1N8AH",-0.107612,51.51842,347.7534,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8AH",51.52078,-0.1043141
"EC1N8AJ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","8AJ",51.52519,-0.1089488
"EC1N8AL",-0.107608,51.51852,339.3371,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8AL",51.52078,-0.1043141
"EC1N8AN",-0.10769,51.51863,334.3957,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8AN",51.52078,-0.1043141
"EC1N8AP",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC1N","8AP",51.52519,-0.1089488
"EC1N8AQ",-0.109039,51.51807,391.9409,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","EC1N","8AQ",51.51587,-0.1134609
"EC1N8AR",-0.109039,51.51807,391.9409,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","EC1N","8AR",51.51587,-0.1134609
"EC1N8AS",-0.107645,51.52181,202.2014,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","8AS",51.52342,-0.106307
