"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2709,"LL163HG","W01000197","9E8910D9-EE0E-2C71-E053-A03BA40A7146","Playing Field",14428.5468500043,200.8706,3,34777,38.8863636363636,"Less than or equal to 300m",302.59167192,11280.1909660021,3.84,68424.04,1860.75,"LL16 3HG","LL16","3HG","LL163HG"
8407,"LL163HR","W01000197","9E8910D9-EE0E-2C71-E053-A03BA40A7146","Playing Field",14428.5468500043,368.91733,4,74833,38.8863636363636,"300-600m",302.59167192,11280.1909660021,3.84,68424.04,1860.75,"LL16 3HR","LL16","3HR","LL163HR"
13262,"LL163UR","W01000194","9E8911C4-9B51-2C71-E053-A03BA40A7146","Playing Field",11769.9389999968,377,5,92114,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,706.790209790209,"LL16 3UR","LL16","3UR","LL163UR"
24059,"LL164BA","W01000195","9E8910D9-EE0E-2C71-E053-A03BA40A7146","Playing Field",14428.5468500043,305.69266,3,34777,32.5681818181818,"300-600m",355.98447425,14428.5468500043,2.75,34488.3181818182,1860.75,"LL16 4BA","LL16","4BA","LL164BA"
32964,"LL164YL","W01000247","9E8910D9-E39D-2C71-E053-A03BA40A7146","Playing Field",15005.673349999,324.96768,1,15005,23.75,"300-600m",443.071418078947,15881.8822684198,1,15881.2105263158,855,"LL16 4YL","LL16","4YL","LL164YL"
43864,"LL163HA","W01000195","9E8910D9-EE0E-2C71-E053-A03BA40A7146","Playing Field",14428.5468500043,57.77543,3,34777,32.5681818181818,"Less than or equal to 300m",355.98447425,14428.5468500043,2.75,34488.3181818182,1860.75,"LL16 3HA","LL16","3HA","LL163HA"
49011,"LL164PQ","W01000195","9E8910D9-EE0E-2C71-E053-A03BA40A7146","Playing Field",14428.5468500043,83.60024,3,34777,32.5681818181818,"Less than or equal to 300m",355.98447425,14428.5468500043,2.75,34488.3181818182,1860.75,"LL16 4PQ","LL16","4PQ","LL164PQ"
70047,"LL163HB","W01000197","9E8911C4-9B51-2C71-E053-A03BA40A7146","Playing Field",11769.9389999968,84.50444,4,74833,38.8863636363636,"Less than or equal to 300m",302.59167192,11280.1909660021,3.84,68424.04,706.790209790209,"LL16 3HB","LL16","3HB","LL163HB"
74989,"LL163DQ","W01000196","9E8910D9-E82E-2C71-E053-A03BA40A7146","Playing Field",40056.8725000077,588.3281,4,74833,33,"300-600m",406.367551311111,32362.1652355616,3.62222222222222,70067.6888888889,1416.66346153846,"LL16 3DQ","LL16","3DQ","LL163DQ"
78883,"LL165AD","W01000199","9E891047-DA26-2C71-E053-A03BA40A7146","Playing Field",2069.07519999884,808.305,1,2069,24.3913043478261,"600-900m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,487.826086956522,"LL16 5AD","LL16","5AD","LL165AD"
81759,"LL163EW","W01000194","9E891083-B240-2C71-E053-A03BA40A7146","Playing Field",8578.52460000077,93.08598,4,74833,19.6442307692308,"Less than or equal to 300m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,1045.3208041958,"LL16 3EW","LL16","3EW","LL163EW"
83021,"LL164UP","W01000247","9E8910D9-E39D-2C71-E053-A03BA40A7146","Playing Field",15005.673349999,104.6518,1,15005,23.75,"Less than or equal to 300m",443.071418078947,15881.8822684198,1,15881.2105263158,855,"LL16 4UP","LL16","4UP","LL164UP"
88009,"LL164AY","W01000195","9E8910D9-EE0E-2C71-E053-A03BA40A7146","Playing Field",14428.5468500043,312.1298,3,34777,32.5681818181818,"300-600m",355.98447425,14428.5468500043,2.75,34488.3181818182,1860.75,"LL16 4AY","LL16","4AY","LL164AY"
89950,"LL164YD","W01000247","9E8910D9-E39D-2C71-E053-A03BA40A7146","Playing Field",15005.673349999,40.22437,1,15005,23.75,"Less than or equal to 300m",443.071418078947,15881.8822684198,1,15881.2105263158,855,"LL16 4YD","LL16","4YD","LL164YD"
91259,"LL163NP","W01000194","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,563.54944,2,29050,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,2849.85200668897,"LL16 3NP","LL16","3NP","LL163NP"
95278,"LL163YN","W01000194","9E8910D9-E82E-2C71-E053-A03BA40A7146","Playing Field",40056.8725000077,517.73065,4,77685,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,1416.66346153846,"LL16 3YN","LL16","3YN","LL163YN"
110008,"LL163HT","W01000195","9E8910D9-EE0E-2C71-E053-A03BA40A7146","Playing Field",14428.5468500043,489.4742,4,74833,32.5681818181818,"300-600m",355.98447425,14428.5468500043,2.75,34488.3181818182,1860.75,"LL16 3HT","LL16","3HT","LL163HT"
113639,"LL163UL","W01000194","9E8911C4-9B51-2C71-E053-A03BA40A7146","Playing Field",11769.9389999968,407.10318,5,92114,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,706.790209790209,"LL16 3UL","LL16","3UL","LL163UL"
121678,"LL165BQ","W01000199","9E891083-B211-2C71-E053-A03BA40A7146","Playing Field",9711.5241000002,213.21585,2,11780,24.3913043478261,"Less than or equal to 300m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,292.695652173913,"LL16 5BQ","LL16","5BQ","LL165BQ"
123703,"LL163JU","W01000197","9E891083-B240-2C71-E053-A03BA40A7146","Playing Field",8578.52460000077,387.05685,4,74833,38.8863636363636,"300-600m",302.59167192,11280.1909660021,3.84,68424.04,1045.3208041958,"LL16 3JU","LL16","3JU","LL163JU"
123704,"LL163PD","W01000199","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,209.47554,3,69107,24.3913043478261,"Less than or equal to 300m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,2849.85200668897,"LL16 3PD","LL16","3PD","LL163PD"
129655,"LL164RQ","W01000195","9E8910D9-EE0E-2C71-E053-A03BA40A7146","Playing Field",14428.5468500043,461.00977,3,34777,32.5681818181818,"300-600m",355.98447425,14428.5468500043,2.75,34488.3181818182,1860.75,"LL16 4RQ","LL16","4RQ","LL164RQ"
135121,"LL164UU","W01000247","9E8910D9-E39D-2C71-E053-A03BA40A7146","Playing Field",15005.673349999,163.36769,1,15005,23.75,"Less than or equal to 300m",443.071418078947,15881.8822684198,1,15881.2105263158,855,"LL16 4UU","LL16","4UU","LL164UU"
135628,"LL165AB","W01000199","9E891047-DA26-2C71-E053-A03BA40A7146","Playing Field",2069.07519999884,944.4326,1,2069,24.3913043478261,"900-1800m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,487.826086956522,"LL16 5AB","LL16","5AB","LL165AB"
136478,"LL165UH","W01000247","9E8910D9-E39D-2C71-E053-A03BA40A7146","Playing Field",15005.673349999,737.91595,1,15005,23.75,"600-900m",443.071418078947,15881.8822684198,1,15881.2105263158,855,"LL16 5UH","LL16","5UH","LL165UH"
138273,"LL163NS","W01000194","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,490.78406,1,17280,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,2849.85200668897,"LL16 3NS","LL16","3NS","LL163NS"
152158,"LL163LR","W01000199","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,232.26064,3,69107,24.3913043478261,"Less than or equal to 300m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,2849.85200668897,"LL16 3LR","LL16","3LR","LL163LR"
156278,"LL163DB","W01000194","9E8911C4-9B51-2C71-E053-A03BA40A7146","Playing Field",11769.9389999968,379.29672,5,92114,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,706.790209790209,"LL16 3DB","LL16","3DB","LL163DB"
156279,"LL163UF","W01000194","9E8910D9-E82E-2C71-E053-A03BA40A7146","Playing Field",40056.8725000077,457.22314,5,92114,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,1416.66346153846,"LL16 3UF","LL16","3UF","LL163UF"
156280,"LL163YB","W01000194","9E8910D9-E82E-2C71-E053-A03BA40A7146","Playing Field",40056.8725000077,245.6868,4,77685,19.6442307692308,"Less than or equal to 300m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,1416.66346153846,"LL16 3YB","LL16","3YB","LL163YB"
162895,"LL164HJ","W01000206","9E8910D9-F0AC-2C71-E053-A03BA40A7146","Playing Field",14056.4296500004,181.24017,1,14056,26.3780487804878,"Less than or equal to 300m",437.181046823529,2042104.34795587,1,2042104,342.914634146341,"LL16 4HJ","LL16","4HJ","LL164HJ"
165513,"LL164AS","W01000195","9E8910D9-EE0E-2C71-E053-A03BA40A7146","Playing Field",14428.5468500043,220.22716,3,34777,32.5681818181818,"Less than or equal to 300m",355.98447425,14428.5468500043,2.75,34488.3181818182,1860.75,"LL16 4AS","LL16","4AS","LL164AS"
169931,"LL163PW","W01000198","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,209.99048,3,69107,49.448275862069,"Less than or equal to 300m",166.759685931034,17280.552000002,2.3448275862069,54237.5172413793,2849.85200668897,"LL16 3PW","LL16","3PW","LL163PW"
173263,"LL163PY","W01000199","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,62.369865,1,17280,24.3913043478261,"Less than or equal to 300m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,2849.85200668897,"LL16 3PY","LL16","3PY","LL163PY"
173264,"LL164AB","W01000195","9E8910D9-EE0E-2C71-E053-A03BA40A7146","Playing Field",14428.5468500043,362.7079,3,34777,32.5681818181818,"300-600m",355.98447425,14428.5468500043,2.75,34488.3181818182,1860.75,"LL16 4AB","LL16","4AB","LL164AB"
175845,"LL163SH","W01000194","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,547.1563,5,92114,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,2849.85200668897,"LL16 3SH","LL16","3SH","LL163SH"
178769,"LL165UB","W01000247","9E8910D9-E39D-2C71-E053-A03BA40A7146","Playing Field",15005.673349999,181.4635,1,15005,23.75,"Less than or equal to 300m",443.071418078947,15881.8822684198,1,15881.2105263158,855,"LL16 5UB","LL16","5UB","LL165UB"
181394,"LL165UU","W01000196","9E8910D9-E82E-2C71-E053-A03BA40A7146","Playing Field",40056.8725000077,538.5165,2,48635,33,"300-600m",406.367551311111,32362.1652355616,3.62222222222222,70067.6888888889,1416.66346153846,"LL16 5UU","LL16","5UU","LL165UU"
181864,"LL163RU","W01000199","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,43.081318,1,17280,24.3913043478261,"Less than or equal to 300m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,2849.85200668897,"LL16 3RU","LL16","3RU","LL163RU"
184110,"LL164US","W01000247","9E8910D9-E39D-2C71-E053-A03BA40A7146","Playing Field",15005.673349999,62.241467,1,15005,23.75,"Less than or equal to 300m",443.071418078947,15881.8822684198,1,15881.2105263158,855,"LL16 4US","LL16","4US","LL164US"
184364,"LL165BJ","W01000199","9E891083-B211-2C71-E053-A03BA40A7146","Playing Field",9711.5241000002,159.02202,2,11780,24.3913043478261,"Less than or equal to 300m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,292.695652173913,"LL16 5BJ","LL16","5BJ","LL165BJ"
187967,"LL163YY","W01000198","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,297.40546,3,69107,49.448275862069,"Less than or equal to 300m",166.759685931034,17280.552000002,2.3448275862069,54237.5172413793,2849.85200668897,"LL16 3YY","LL16","3YY","LL163YY"
193562,"LL163DG","W01000196","9E891083-B240-2C71-E053-A03BA40A7146","Playing Field",8578.52460000077,180.56854,4,74833,33,"Less than or equal to 300m",406.367551311111,32362.1652355616,3.62222222222222,70067.6888888889,1045.3208041958,"LL16 3DG","LL16","3DG","LL163DG"
198269,"LL163EH","W01000197","9E891083-B240-2C71-E053-A03BA40A7146","Playing Field",8578.52460000077,145.83553,4,74833,38.8863636363636,"Less than or equal to 300m",302.59167192,11280.1909660021,3.84,68424.04,1045.3208041958,"LL16 3EH","LL16","3EH","LL163EH"
205974,"LL163NE","W01000194","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,465.1763,4,77685,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,2849.85200668897,"LL16 3NE","LL16","3NE","LL163NE"
205975,"LL163TB","W01000194","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,534.2827,5,92114,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,2849.85200668897,"LL16 3TB","LL16","3TB","LL163TB"
205976,"LL165AX","W01000199","9E891047-DA26-2C71-E053-A03BA40A7146","Playing Field",2069.07519999884,189.5178,2,11780,24.3913043478261,"Less than or equal to 300m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,487.826086956522,"LL16 5AX","LL16","5AX","LL165AX"
209065,"LL163LW","W01000199","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,375.4464,4,77685,24.3913043478261,"300-600m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,2849.85200668897,"LL16 3LW","LL16","3LW","LL163LW"
211584,"LL163EA","W01000196","9E8910D9-E82E-2C71-E053-A03BA40A7146","Playing Field",40056.8725000077,176.7088,4,74833,33,"Less than or equal to 300m",406.367551311111,32362.1652355616,3.62222222222222,70067.6888888889,1416.66346153846,"LL16 3EA","LL16","3EA","LL163EA"
215979,"LL163LN","W01000199","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,355.56293,4,77685,24.3913043478261,"300-600m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,2849.85200668897,"LL16 3LN","LL16","3LN","LL163LN"
215980,"LL164AF","W01000195","9E8910D9-EE0E-2C71-E053-A03BA40A7146","Playing Field",14428.5468500043,302.12085,3,34777,32.5681818181818,"300-600m",355.98447425,14428.5468500043,2.75,34488.3181818182,1860.75,"LL16 4AF","LL16","4AF","LL164AF"
217726,"LL163LJ","W01000194","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,383.60007,4,77685,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,2849.85200668897,"LL16 3LJ","LL16","3LJ","LL163LJ"
219221,"LL163NH","W01000194","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,493.03244,4,77685,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,2849.85200668897,"LL16 3NH","LL16","3NH","LL163NH"
219222,"LL164UR","W01000247","9E8910D9-E39D-2C71-E053-A03BA40A7146","Playing Field",15005.673349999,75.153175,1,15005,23.75,"Less than or equal to 300m",443.071418078947,15881.8822684198,1,15881.2105263158,855,"LL16 4UR","LL16","4UR","LL164UR"
221819,"LL163YA","W01000194","9E891083-B240-2C71-E053-A03BA40A7146","Playing Field",8578.52460000077,362.4983,5,92114,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,1045.3208041958,"LL16 3YA","LL16","3YA","LL163YA"
234020,"LL163JR","W01000197","9E891083-B240-2C71-E053-A03BA40A7146","Playing Field",8578.52460000077,402.94043,4,74833,38.8863636363636,"300-600m",302.59167192,11280.1909660021,3.84,68424.04,1045.3208041958,"LL16 3JR","LL16","3JR","LL163JR"
239531,"LL163DH","W01000196","9E891083-B240-2C71-E053-A03BA40A7146","Playing Field",8578.52460000077,163.62457,4,74833,33,"Less than or equal to 300m",406.367551311111,32362.1652355616,3.62222222222222,70067.6888888889,1045.3208041958,"LL16 3DH","LL16","3DH","LL163DH"
248519,"LL164UJ","W01000247","9E8910D9-E39D-2C71-E053-A03BA40A7146","Playing Field",15005.673349999,110.535065,1,15005,23.75,"Less than or equal to 300m",443.071418078947,15881.8822684198,1,15881.2105263158,855,"LL16 4UJ","LL16","4UJ","LL164UJ"
252165,"LL163DP","W01000196","9E891083-B240-2C71-E053-A03BA40A7146","Playing Field",8578.52460000077,368.02173,4,74833,33,"300-600m",406.367551311111,32362.1652355616,3.62222222222222,70067.6888888889,1045.3208041958,"LL16 3DP","LL16","3DP","LL163DP"
260184,"LL163EJ","W01000194","9E8911C4-9B51-2C71-E053-A03BA40A7146","Playing Field",11769.9389999968,171.7469,5,92114,19.6442307692308,"Less than or equal to 300m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,706.790209790209,"LL16 3EJ","LL16","3EJ","LL163EJ"
260185,"LL164AW","W01000195","9E8910D9-EE0E-2C71-E053-A03BA40A7146","Playing Field",14428.5468500043,398.30264,3,34777,32.5681818181818,"300-600m",355.98447425,14428.5468500043,2.75,34488.3181818182,1860.75,"LL16 4AW","LL16","4AW","LL164AW"
265571,"LL163SY","W01000194","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,526.02374,5,92114,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,2849.85200668897,"LL16 3SY","LL16","3SY","LL163SY"
268180,"LL163PR","W01000198","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,70.00714,2,57337,49.448275862069,"Less than or equal to 300m",166.759685931034,17280.552000002,2.3448275862069,54237.5172413793,2849.85200668897,"LL16 3PR","LL16","3PR","LL163PR"
271822,"LL163RT","W01000198","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,67.26812,1,17280,49.448275862069,"Less than or equal to 300m",166.759685931034,17280.552000002,2.3448275862069,54237.5172413793,2849.85200668897,"LL16 3RT","LL16","3RT","LL163RT"
275449,"LL164UN","W01000247","9E8910D9-E39D-2C71-E053-A03BA40A7146","Playing Field",15005.673349999,292.44144,1,15005,23.75,"Less than or equal to 300m",443.071418078947,15881.8822684198,1,15881.2105263158,855,"LL16 4UN","LL16","4UN","LL164UN"
276074,"LL164HF","W01000206","9E8910D9-F0AC-2C71-E053-A03BA40A7146","Playing Field",14056.4296500004,102.59142,1,14056,26.3780487804878,"Less than or equal to 300m",437.181046823529,2042104.34795587,1,2042104,342.914634146341,"LL16 4HF","LL16","4HF","LL164HF"
276075,"LL165BD","W01000199","9E891083-B211-2C71-E053-A03BA40A7146","Playing Field",9711.5241000002,91.411156,2,11780,24.3913043478261,"Less than or equal to 300m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,292.695652173913,"LL16 5BD","LL16","5BD","LL165BD"
285931,"LL163AL","W01000196","9E8910D9-E82E-2C71-E053-A03BA40A7146","Playing Field",40056.8725000077,311.11734,4,74833,33,"300-600m",406.367551311111,32362.1652355616,3.62222222222222,70067.6888888889,1416.66346153846,"LL16 3AL","LL16","3AL","LL163AL"
290739,"LL164UQ","W01000247","9E8910D9-E39D-2C71-E053-A03BA40A7146","Playing Field",15005.673349999,99.368004,1,15005,23.75,"Less than or equal to 300m",443.071418078947,15881.8822684198,1,15881.2105263158,855,"LL16 4UQ","LL16","4UQ","LL164UQ"
308461,"LL163BY","W01000194","9E8911C4-9B51-2C71-E053-A03BA40A7146","Playing Field",11769.9389999968,215.1395,5,92114,19.6442307692308,"Less than or equal to 300m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,706.790209790209,"LL16 3BY","LL16","3BY","LL163BY"
313137,"LL163UT","W01000194","9E8911C4-9B51-2C71-E053-A03BA40A7146","Playing Field",11769.9389999968,353.92654,5,92114,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,706.790209790209,"LL16 3UT","LL16","3UT","LL163UT"
314305,"LL165AN","W01000199","9E891047-DA26-2C71-E053-A03BA40A7146","Playing Field",2069.07519999884,106.404884,2,11780,24.3913043478261,"Less than or equal to 300m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,487.826086956522,"LL16 5AN","LL16","5AN","LL165AN"
317217,"LL163AE","W01000194","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,558.27325,3,37629,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,2849.85200668897,"LL16 3AE","LL16","3AE","LL163AE"
322147,"LL165AW","W01000199","9E891047-DA26-2C71-E053-A03BA40A7146","Playing Field",2069.07519999884,124.01613,2,11780,24.3913043478261,"Less than or equal to 300m",254.316291433962,9826.62990943436,2.07547169811321,25137.2075471698,487.826086956522,"LL16 5AW","LL16","5AW","LL165AW"
326502,"LL163NF","W01000194","9E891083-B21F-2C71-E053-A03BA40A7146","Playing Field",17280.552000002,545.9716,4,77685,19.6442307692308,"300-600m",425.926976269231,18010.9916048087,4.34615384615385,80576.7884615385,2849.85200668897,"LL16 3NF","LL16","3NF","LL163NF"
