"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
743,"CF157JX","W01001893","9E89105E-207D-2C71-E053-A03BA40A7146","Playing Field",49483.9319500013,674.6851,4,596520,36.1666666666667,"600-900m",454.459513148148,52380.2995962975,3.88888888888889,512133.555555556,1157.33333333333,"CF15 7JX","CF15","7JX","CF157JX"
744,"CF158AW","W01001954","9E89103E-A2B9-2C71-E053-A03BA40A7146","Public Park Or Garden",519435.784450018,245.27739,4,603510,32.2173913043478,"Less than or equal to 300m",223.333736934783,365019.110417404,5.89130434782609,687193.217391304,4847.08771372657,"CF15 8AW","CF15","8AW","CF158AW"
6747,"CF157JW","W01001893","9E89105E-207D-2C71-E053-A03BA40A7146","Playing Field",49483.9319500013,671.56085,4,596520,36.1666666666667,"600-900m",454.459513148148,52380.2995962975,3.88888888888889,512133.555555556,1157.33333333333,"CF15 7JW","CF15","7JW","CF157JW"
6748,"CF159NZ","W01001727","9E89105E-011A-2C71-E053-A03BA40A7146","Playing Field",34922.0337499967,431.06033,1,34922,41.7307692307692,"300-600m",428.491987666667,34922.0337499967,1,34922,2666.67935151268,"CF15 9NZ","CF15","9NZ","CF159NZ"
16143,"CF158DR","W01001948","9E8910C9-03F0-2C71-E053-A03BA40A7146","Public Park Or Garden",12899.1724499962,73.53911,8,1004518,57.6857142857143,"Less than or equal to 300m",182.104909371429,28519.0187685705,7.37142857142857,949456.228571429,1051.84099378882,"CF15 8DR","CF15","8DR","CF158DR"
19938,"CF158AH","W01001954","9E89103E-A2B9-2C71-E053-A03BA40A7146","Public Park Or Garden",519435.784450018,186.94385,6,633638,32.2173913043478,"Less than or equal to 300m",223.333736934783,365019.110417404,5.89130434782609,687193.217391304,4847.08771372657,"CF15 8AH","CF15","8AH","CF158AH"
23120,"CF157LP","W01001893","9E89105E-207D-2C71-E053-A03BA40A7146","Playing Field",49483.9319500013,537.7034,4,596520,36.1666666666667,"300-600m",454.459513148148,52380.2995962975,3.88888888888889,512133.555555556,1157.33333333333,"CF15 7LP","CF15","7LP","CF157LP"
30568,"CF157RH","W01001241","9E8910C9-02DF-2C71-E053-A03BA40A7146","Playing Field",13069.0140000015,310.8456,5,78186,35.1764705882353,"300-600m",227.654055862745,14624.0291617656,4.98039215686275,76611.7254901961,1129.41723666211,"CF15 7RH","CF15","7RH","CF157RH"
34034,"CF158LP","W01001846","9E89105E-2006-2C71-E053-A03BA40A7146","Playing Field",22857.481499999,153.37862,4,596520,52.2,"Less than or equal to 300m",455.7578456,79609.2875514297,2.88571428571429,516555.542857143,2255.794070815,"CF15 8LP","CF15","8LP","CF158LP"
37819,"CF159PU","W01001819","9E89105E-04B8-2C71-E053-A03BA40A7146","Playing Field",60744.225749997,523.89404,1,60744,40.0508474576271,"300-600m",446.063480474576,58698.9244788106,1,58698.6779661017,2282.89830508474,"CF15 9PU","CF15","9PU","CF159PU"
38777,"CF159SQ","W01001728","9E89105E-011A-2C71-E053-A03BA40A7146","Playing Field",34922.0337499967,382.79236,1,34922,41.6285714285714,"300-600m",507.477944857143,34922.0337499967,1,34922,2666.67935151268,"CF15 9SQ","CF15","9SQ","CF159SQ"
44481,"CF159NX","W01001728","9E89105E-011A-2C71-E053-A03BA40A7146","Playing Field",34922.0337499967,802.91284,1,34922,41.6285714285714,"600-900m",507.477944857143,34922.0337499967,1,34922,2666.67935151268,"CF15 9NX","CF15","9NX","CF159NX"
47052,"CF159SZ","W01001728","9E89105E-011A-2C71-E053-A03BA40A7146","Playing Field",34922.0337499967,448.0714,1,34922,41.6285714285714,"300-600m",507.477944857143,34922.0337499967,1,34922,2666.67935151268,"CF15 9SZ","CF15","9SZ","CF159SZ"
52959,"CF157SJ","W01001240","9E891049-0EE4-2C71-E053-A03BA40A7146","Playing Field",21879.6656500043,90.95603,5,78186,28.8260869565217,"Less than or equal to 300m",894.951766826087,44822.7763072497,2.30434782608696,63829.9420289855,2255.4242820761,"CF15 7SJ","CF15","7SJ","CF157SJ"
52960,"CF158LR","W01001846","9E89105E-2006-2C71-E053-A03BA40A7146","Playing Field",22857.481499999,232.71011,4,596520,52.2,"Less than or equal to 300m",455.7578456,79609.2875514297,2.88571428571429,516555.542857143,2255.794070815,"CF15 8LR","CF15","8LR","CF158LR"
52961,"CF159QW","W01001819","9E89105E-04B8-2C71-E053-A03BA40A7146","Playing Field",60744.225749997,299.2407,1,60744,40.0508474576271,"Less than or equal to 300m",446.063480474576,58698.9244788106,1,58698.6779661017,2282.89830508474,"CF15 9QW","CF15","9QW","CF159QW"
57878,"CF158GF","W01001954","9E8911C3-2D2D-2C71-E053-A03BA40A7146","Public Park Or Garden",11733.7287000012,137.53908,4,583273,32.2173913043478,"Less than or equal to 300m",223.333736934783,365019.110417404,5.89130434782609,687193.217391304,1014.40248447205,"CF15 8GF","CF15","8GF","CF158GF"
65913,"CF159TT","W01001820","9E89105E-0331-2C71-E053-A03BA40A7146","Playing Field",20378.1829499981,205.65019,3,46397,27.3488372093023,"Less than or equal to 300m",319.63684827907,18667.8506348845,4.34883720930233,72776.2325581395,675.989056087551,"CF15 9TT","CF15","9TT","CF159TT"
71896,"CF157TN","W01001240","9E891049-0EE4-2C71-E053-A03BA40A7146","Playing Field",21879.6656500043,664.1988,1,21879,28.8260869565217,"600-900m",894.951766826087,44822.7763072497,2.30434782608696,63829.9420289855,2255.4242820761,"CF15 7TN","CF15","7TN","CF157TN"
71897,"CF158BQ","W01001954","9E8911C3-2D2D-2C71-E053-A03BA40A7146","Public Park Or Garden",11733.7287000012,173.21951,6,633638,32.2173913043478,"Less than or equal to 300m",223.333736934783,365019.110417404,5.89130434782609,687193.217391304,1014.40248447205,"CF15 8BQ","CF15","8BQ","CF158BQ"
71898,"CF158DG","W01001954","9E89103E-A2B9-2C71-E053-A03BA40A7146","Public Park Or Garden",519435.784450018,406.98895,5,606131,32.2173913043478,"300-600m",223.333736934783,365019.110417404,5.89130434782609,687193.217391304,4847.08771372657,"CF15 8DG","CF15","8DG","CF158DG"
74284,"CF158FT","W01001846","9E89105E-2006-2C71-E053-A03BA40A7146","Playing Field",22857.481499999,338.14346,3,591777,52.2,"300-600m",455.7578456,79609.2875514297,2.88571428571429,516555.542857143,2255.794070815,"CF15 8FT","CF15","8FT","CF158FT"
76431,"CF157HW","W01001893","9E89105E-207E-2C71-E053-A03BA40A7146","Public Park Or Garden",4743.51464999963,163.46559,4,596520,36.1666666666667,"Less than or equal to 300m",454.459513148148,52380.2995962975,3.88888888888889,512133.555555556,253.166666666667,"CF15 7HW","CF15","7HW","CF157HW"
79911,"CF158RU","W01001846","9E89103E-A2B9-2C71-E053-A03BA40A7146","Public Park Or Garden",519435.784450018,888.19196,1,519435,52.2,"600-900m",455.7578456,79609.2875514297,2.88571428571429,516555.542857143,4847.08771372657,"CF15 8RU","CF15","8RU","CF158RU"
85654,"CF158EL","W01001948","9E8911C3-2D2D-2C71-E053-A03BA40A7146","Public Park Or Garden",11733.7287000012,188.13824,4,583273,57.6857142857143,"Less than or equal to 300m",182.104909371429,28519.0187685705,7.37142857142857,949456.228571429,1014.40248447205,"CF15 8EL","CF15","8EL","CF158EL"
91180,"CF159SN","W01001728","9E89105E-011A-2C71-E053-A03BA40A7146","Playing Field",34922.0337499967,692.8586,1,34922,41.6285714285714,"600-900m",507.477944857143,34922.0337499967,1,34922,2666.67935151268,"CF15 9SN","CF15","9SN","CF159SN"
91429,"CF157SR","W01001240","9E891049-0EE4-2C71-E053-A03BA40A7146","Playing Field",21879.6656500043,848.0619,1,21879,28.8260869565217,"600-900m",894.951766826087,44822.7763072497,2.30434782608696,63829.9420289855,2255.4242820761,"CF15 7SR","CF15","7SR","CF157SR"
93226,"CF158EX","W01001846","9E89105E-2006-2C71-E053-A03BA40A7146","Playing Field",22857.481499999,469.6307,3,591777,52.2,"300-600m",455.7578456,79609.2875514297,2.88571428571429,516555.542857143,2255.794070815,"CF15 8EX","CF15","8EX","CF158EX"
93227,"CF158GL","W01001948","9E89105E-41A9-2C71-E053-A03BA40A7146","Playing Field",39204.8845999977,186.32498,8,1004518,57.6857142857143,"Less than or equal to 300m",182.104909371429,28519.0187685705,7.37142857142857,949456.228571429,288.428571428571,"CF15 8GL","CF15","8GL","CF158GL"
99228,"CF158AJ","W01001954","9E89103E-A2B9-2C71-E053-A03BA40A7146","Public Park Or Garden",519435.784450018,202.70422,8,705980,32.2173913043478,"Less than or equal to 300m",223.333736934783,365019.110417404,5.89130434782609,687193.217391304,4847.08771372657,"CF15 8AJ","CF15","8AJ","CF158AJ"
104422,"CF157QP","W01001240","9E891049-0EE4-2C71-E053-A03BA40A7146","Playing Field",21879.6656500043,93.34881,5,78186,28.8260869565217,"Less than or equal to 300m",894.951766826087,44822.7763072497,2.30434782608696,63829.9420289855,2255.4242820761,"CF15 7QP","CF15","7QP","CF157QP"
112526,"CF158FZ","W01001846","9E89105E-2006-2C71-E053-A03BA40A7146","Playing Field",22857.481499999,580.0862,3,591777,52.2,"300-600m",455.7578456,79609.2875514297,2.88571428571429,516555.542857143,2255.794070815,"CF15 8FZ","CF15","8FZ","CF158FZ"
112527,"CF158GE","W01001954","9E8911C3-2D2D-2C71-E053-A03BA40A7146","Public Park Or Garden",11733.7287000012,265.15277,4,583273,32.2173913043478,"Less than or equal to 300m",223.333736934783,365019.110417404,5.89130434782609,687193.217391304,1014.40248447205,"CF15 8GE","CF15","8GE","CF158GE"
118647,"CF157PS","W01001241","9E8910C9-02DF-2C71-E053-A03BA40A7146","Playing Field",13069.0140000015,62.801273,5,78186,35.1764705882353,"Less than or equal to 300m",227.654055862745,14624.0291617656,4.98039215686275,76611.7254901961,1129.41723666211,"CF15 7PS","CF15","7PS","CF157PS"
121007,"CF158AU","W01001954","9E89103E-A2B9-2C71-E053-A03BA40A7146","Public Park Or Garden",519435.784450018,266.1879,4,603510,32.2173913043478,"Less than or equal to 300m",223.333736934783,365019.110417404,5.89130434782609,687193.217391304,4847.08771372657,"CF15 8AU","CF15","8AU","CF158AU"
123034,"CF158DQ","W01001954","9E89103E-A2B9-2C71-E053-A03BA40A7146","Public Park Or Garden",519435.784450018,598.7671,2,531169,32.2173913043478,"300-600m",223.333736934783,365019.110417404,5.89130434782609,687193.217391304,4847.08771372657,"CF15 8DQ","CF15","8DQ","CF158DQ"
126578,"CF159QJ","W01001819","9E89105E-04B8-2C71-E053-A03BA40A7146","Playing Field",60744.225749997,66.068146,1,60744,40.0508474576271,"Less than or equal to 300m",446.063480474576,58698.9244788106,1,58698.6779661017,2282.89830508474,"CF15 9QJ","CF15","9QJ","CF159QJ"
130369,"CF157AD","W01001893","9E89103E-A2B9-2C71-E053-A03BA40A7146","Public Park Or Garden",519435.784450018,443.41968,5,576313,36.1666666666667,"300-600m",454.459513148148,52380.2995962975,3.88888888888889,512133.555555556,4847.08771372657,"CF15 7AD","CF15","7AD","CF157AD"
