"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5919,"WR141PH","E01032222","9E891084-6A94-2C71-E053-A03BA40A7146","Playing Field",5934.06844999921,163,5,223477,44.9285714285714,"Less than or equal to 300m",304.437364285714,18789.1880178555,5.39285714285714,226087.571428571,1877.67889317889,"WR14 1PH","WR14","1PH","WR141PH"
5920,"WR141TJ","E01032188","9E891037-3C22-2C71-E053-A03BA40A7146","Public Park Or Garden",22627.9368500051,246.41835,10,332138,55.6470588235294,"Less than or equal to 300m",168.634886764706,10376.9270235304,7.55882352941176,264555.147058824,1456.4284949294,"WR14 1TJ","WR14","1TJ","WR141TJ"
5921,"WR142HB","E01032202","9E891084-77BD-2C71-E053-A03BA40A7146","Playing Field",17315.2007499986,117.99152,11,390432,50.4705882352941,"Less than or equal to 300m",135.960110470588,18259.0745485278,11.5882352941176,318458.588235294,1166.3431372549,"WR14 2HB","WR14","2HB","WR142HB"
5922,"WR142RU","E01032196","9E891045-47F6-2C71-E053-A03BA40A7146","Public Park Or Garden",623.225950000239,61.204575,11,399049,23.8405797101449,"Less than or equal to 300m",179.404200797101,68328.2780855067,9.52173913043478,368472,127.528985507246,"WR14 2RU","WR14","2RU","WR142RU"
11087,"WR141LD","E01032189","9E891084-64D5-2C71-E053-A03BA40A7146","Playing Field",8426.90445000183,374.93066,5,69863,39.5633802816902,"300-600m",403.53247428169,9176.72025140969,4.70422535211268,67794.2816901409,2313.54681027341,"WR14 1LD","WR14","1LD","WR141LD"
11088,"WR142PB","E01032204","9E89105D-BA4A-2C71-E053-A03BA40A7146","Playing Field",21905.2248499998,124.23365,8,143690,46.9722222222222,"Less than or equal to 300m",230.410927611111,20168.4843430552,8.16666666666667,206052.666666667,2754.63371915152,"WR14 2PB","WR14","2PB","WR142PB"
15526,"WR141GQ","E01032196","9E891037-253A-2C71-E053-A03BA40A7146","Public Park Or Garden",7709.70454999957,313.05112,9,291912,23.8405797101449,"300-600m",179.404200797101,68328.2780855067,9.52173913043478,368472,337.18115942029,"WR14 1GQ","WR14","1GQ","WR141GQ"
15527,"WR142AR","E01032208","9E891048-9553-2C71-E053-A03BA40A7146","Public Park Or Garden",1542.08575000029,67.18631,9,315927,23.4714285714286,"Less than or equal to 300m",186.818513371429,64310.933300713,7.62857142857143,503477.885714286,206.561904761905,"WR14 2AR","WR14","2AR","WR142AR"
15528,"WR143BD","E01032186","9E89105D-BA44-2C71-E053-A03BA40A7146","Public Park Or Garden",2280.9612000006,195.6732,11,787609,32.6808510638298,"Less than or equal to 300m",211.124848531915,3684.77995212818,9.70212765957447,711950.957446808,695.33151247913,"WR14 3BD","WR14","3BD","WR143BD"
15529,"WR143PP","E01032184","9E8911BE-BBC7-2C71-E053-A03BA40A7146","Public Park Or Garden",625973.671050011,179.78876,3,638529,36.0952380952381,"Less than or equal to 300m",265.411156666667,383525.604858342,3.92857142857143,673081.071428571,3273.94743316259,"WR14 3PP","WR14","3PP","WR143PP"
19409,"WR141JS","E01032189","9E89103F-2BAA-2C71-E053-A03BA40A7146","Public Park Or Garden",3885.05984999763,228.25424,5,49954,39.5633802816902,"Less than or equal to 300m",403.53247428169,9176.72025140969,4.70422535211268,67794.2816901409,1786.91335386783,"WR14 1JS","WR14","1JS","WR141JS"
19410,"WR141PZ","E01032196","9E891047-57D2-2C71-E053-A03BA40A7146","Public Park Or Garden",58782.1547500011,492.36673,8,200572,23.8405797101449,"300-600m",179.404200797101,68328.2780855067,9.52173913043478,368472,457.273655506741,"WR14 1PZ","WR14","1PZ","WR141PZ"
19411,"WR141RL","E01032197","9E891037-3C22-2C71-E053-A03BA40A7146","Public Park Or Garden",22627.9368500051,439.84656,9,316645,38.6585365853659,"300-600m",233.408826219512,156688.973986582,7.34146341463415,305136.170731707,1456.4284949294,"WR14 1RL","WR14","1RL","WR141RL"
19412,"WR141UG","E01032189","9E891037-3C22-2C71-E053-A03BA40A7146","Public Park Or Garden",22627.9368500051,41.976185,8,325581,39.5633802816902,"Less than or equal to 300m",403.53247428169,9176.72025140969,4.70422535211268,67794.2816901409,1456.4284949294,"WR14 1UG","WR14","1UG","WR141UG"
19413,"WR142TW","E01032210","9E891084-8299-2C71-E053-A03BA40A7146","Playing Field",46369.6185499954,216.03703,8,311162,49.5217391304348,"Less than or equal to 300m",224.290165043478,157077.437526082,7.39130434782609,324778.173913043,1381.72623310194,"WR14 2TW","WR14","2TW","WR142TW"
19414,"WR143QS","E01032185","9E89103D-A418-2C71-E053-A03BA40A7146","Playing Field",14528.7877999997,139.46326,3,677136,32.85,"Less than or equal to 300m",362.464079425,29267.5535850053,5.6,612605.925,791.252823920266,"WR14 3QS","WR14","3QS","WR143QS"
19415,"WR144XG","E01032219","9E8911BE-BBC7-2C71-E053-A03BA40A7146","Public Park Or Garden",625973.671050011,373.52377,2,633304,39.1904761904762,"300-600m",428.702531190476,449621.622414294,1.80952380952381,543832.904761905,3273.94743316259,"WR14 4XG","WR14","4XG","WR144XG"
19416,"WR149SS","E01032209","9E891084-7DA4-2C71-E053-A03BA40A7146","Public Park Or Garden",29891.8897500004,37.12142,9,729070,25.0140845070423,"Less than or equal to 300m",130.018557957747,133576.108340143,8.09859154929577,716836.309859155,1587.3490945674,"WR14 9SS","WR14","9SS","WR149SS"
22670,"WR142EG","E01032202","9E891084-849C-2C71-E053-A03BA40A7146","Playing Field",10602.1454999985,31.622776,10,186393,50.4705882352941,"Less than or equal to 300m",135.960110470588,18259.0745485278,11.5882352941176,318458.588235294,757.385294117647,"WR14 2EG","WR14","2EG","WR142EG"
22671,"WR142SN","E01032187","9E891045-6BE9-2C71-E053-A03BA40A7146","Public Park Or Garden",36633.5627500093,154.33081,11,770700,41.953488372093,"Less than or equal to 300m",136.124434162791,126233.47191396,6.62790697674419,719464.302325581,2072.15997620226,"WR14 2SN","WR14","2SN","WR142SN"
22672,"WR142UW","E01032201","9E891084-77BD-2C71-E053-A03BA40A7146","Playing Field",17315.2007499986,189.90787,11,390432,32.1666666666667,"Less than or equal to 300m",173.7337893125,29520.1262749981,10.5,365488.916666667,1166.3431372549,"WR14 2UW","WR14","2UW","WR142UW"
25500,"WR143PY","E01032184","9E8911BE-BBC7-2C71-E053-A03BA40A7146","Public Park Or Garden",625973.671050011,165.60495,3,638529,36.0952380952381,"Less than or equal to 300m",265.411156666667,383525.604858342,3.92857142857143,673081.071428571,3273.94743316259,"WR14 3PY","WR14","3PY","WR143PY"
32154,"WR141QS","E01032220","9E891084-6A94-2C71-E053-A03BA40A7146","Playing Field",5934.06844999921,163.0276,3,205969,39.4054054054054,"Less than or equal to 300m",292.54004972973,98471.930749997,3.13513513513514,205799.027027027,1877.67889317889,"WR14 1QS","WR14","1QS","WR141QS"
36532,"WR144EL","E01014028","9E8911BE-BBC7-2C71-E053-A03BA40A7146","Public Park Or Garden",625973.671050011,515.98157,2,633304,18.0235294117647,"300-600m",507.748872883721,223462.044189538,1.67441860465116,233530.186046512,3273.94743316259,"WR14 4EL","WR14","4EL","WR144EL"
52155,"WR141HP","E01032197","9E8911C4-AA39-2C71-E053-A03BA40A7146","Public Park Or Garden",196150.785399995,445.4088,7,290179,38.6585365853659,"300-600m",233.408826219512,156688.973986582,7.34146341463415,305136.170731707,4102.47730032714,"WR14 1HP","WR14","1HP","WR141HP"
52156,"WR141LS","E01032197","9E891037-3C22-2C71-E053-A03BA40A7146","Public Park Or Garden",22627.9368500051,207.93268,10,332138,38.6585365853659,"Less than or equal to 300m",233.408826219512,156688.973986582,7.34146341463415,305136.170731707,1456.4284949294,"WR14 1LS","WR14","1LS","WR141LS"
52157,"WR141PS","E01032222","9E89103F-2BAA-2C71-E053-A03BA40A7146","Public Park Or Garden",3885.05984999763,247.5823,6,246105,44.9285714285714,"Less than or equal to 300m",304.437364285714,18789.1880178555,5.39285714285714,226087.571428571,1786.91335386783,"WR14 1PS","WR14","1PS","WR141PS"
52158,"WR141SF","E01032196","9E8911C4-AA39-2C71-E053-A03BA40A7146","Public Park Or Garden",196150.785399995,47.169907,10,373910,23.8405797101449,"Less than or equal to 300m",179.404200797101,68328.2780855067,9.52173913043478,368472,4102.47730032714,"WR14 1SF","WR14","1SF","WR141SF"
52159,"WR141XA","E01032188","9E89103F-2BAA-2C71-E053-A03BA40A7146","Public Park Or Garden",3885.05984999763,223.43903,6,246105,55.6470588235294,"Less than or equal to 300m",168.634886764706,10376.9270235304,7.55882352941176,264555.147058824,1786.91335386783,"WR14 1XA","WR14","1XA","WR141XA"
52160,"WR142QL","E01032203","9E89105D-BA4A-2C71-E053-A03BA40A7146","Playing Field",21905.2248499998,176.3661,11,770700,32.8666666666667,"Less than or equal to 300m",193.7641498,26964.1360633312,11.6,459527.133333333,2754.63371915152,"WR14 2QL","WR14","2QL","WR142QL"
52161,"WR144HF","E01032218","9E8911C3-7385-2C71-E053-A03BA40A7146","Public Park Or Garden",10152.1068999993,689.6318,2,17960,32.5686274509804,"600-900m",627.436514862745,117815.45364804,1.62745098039216,123573.509803922,886.515406162465,"WR14 4HF","WR14","4HF","WR144HF"
57230,"WR142BS","E01032203","9E891084-8299-2C71-E053-A03BA40A7146","Playing Field",46369.6185499954,56.603886,11,365957,32.8666666666667,"Less than or equal to 300m",193.7641498,26964.1360633312,11.6,459527.133333333,1381.72623310194,"WR14 2BS","WR14","2BS","WR142BS"
57231,"WR142GA","E01032201","9E8911BC-DDC3-2C71-E053-A03BA40A7146","Public Park Or Garden",7598.51474999906,90.088844,9,186217,32.1666666666667,"Less than or equal to 300m",173.7337893125,29520.1262749981,10.5,365488.916666667,190.444444444444,"WR14 2GA","WR14","2GA","WR142GA"
57232,"WR142SB","E01032196","9E8911C4-AA39-2C71-E053-A03BA40A7146","Public Park Or Garden",196150.785399995,177.56407,10,383556,23.8405797101449,"Less than or equal to 300m",179.404200797101,68328.2780855067,9.52173913043478,368472,4102.47730032714,"WR14 2SB","WR14","2SB","WR142SB"
57233,"WR143ES","E01032209","9E89105D-BA2E-2C71-E053-A03BA40A7146","Public Park Or Garden",2156.5101000016,49.73932,8,728895,25.0140845070423,"Less than or equal to 300m",130.018557957747,133576.108340143,8.09859154929577,716836.309859155,192.39939637827,"WR14 3ES","WR14","3ES","WR143ES"
57234,"WR143HU","E01032209","9E89105D-BA2E-2C71-E053-A03BA40A7146","Public Park Or Garden",2156.5101000016,69.89278,8,728895,25.0140845070423,"Less than or equal to 300m",130.018557957747,133576.108340143,8.09859154929577,716836.309859155,192.39939637827,"WR14 3HU","WR14","3HU","WR143HU"
61626,"WR141ED","E01032195","9E891084-7168-2C71-E053-A03BA40A7146","Playing Field",15493.2331500025,131.03435,9,407667,38.6428571428571,"Less than or equal to 300m",214.304228880952,59441.0319845248,9.04761904761905,353991.404761905,1529.11780538302,"WR14 1ED","WR14","1ED","WR141ED"
61627,"WR142JB","E01032208","9E8911C4-AA39-2C71-E053-A03BA40A7146","Public Park Or Garden",196150.785399995,30.149628,5,279888,23.4714285714286,"Less than or equal to 300m",186.818513371429,64310.933300713,7.62857142857143,503477.885714286,4102.47730032714,"WR14 2JB","WR14","2JB","WR142JB"
61628,"WR143PN","E01032186","9E89103E-4305-2C71-E053-A03BA40A7146","Public Park Or Garden",5225.27350000156,221.35266,9,724508,32.6808510638298,"Less than or equal to 300m",211.124848531915,3684.77995212818,9.70212765957447,711950.957446808,545.669106839619,"WR14 3PN","WR14","3PN","WR143PN"
65381,"WR141BT","E01032196","9E891084-76FA-2C71-E053-A03BA40A7146","Playing Field",34993.411349996,156.89487,9,397769,23.8405797101449,"Less than or equal to 300m",179.404200797101,68328.2780855067,9.52173913043478,368472,367.072463768116,"WR14 1BT","WR14","1BT","WR141BT"
65382,"WR141LW","E01032189","9E891084-64D5-2C71-E053-A03BA40A7146","Playing Field",8426.90445000183,204.53362,5,69863,39.5633802816902,"Less than or equal to 300m",403.53247428169,9176.72025140969,4.70422535211268,67794.2816901409,2313.54681027341,"WR14 1LW","WR14","1LW","WR141LW"
65383,"WR142BH","E01032203","9E891084-8299-2C71-E053-A03BA40A7146","Playing Field",46369.6185499954,247.0081,11,177405,32.8666666666667,"Less than or equal to 300m",193.7641498,26964.1360633312,11.6,459527.133333333,1381.72623310194,"WR14 2BH","WR14","2BH","WR142BH"
65384,"WR143SY","E01032187","9E8911BE-BBC7-2C71-E053-A03BA40A7146","Public Park Or Garden",625973.671050011,42.201897,5,699216,41.953488372093,"Less than or equal to 300m",136.124434162791,126233.47191396,6.62790697674419,719464.302325581,3273.94743316259,"WR14 3SY","WR14","3SY","WR143SY"
68673,"WR141FT","E01032189","9E891084-64D5-2C71-E053-A03BA40A7146","Playing Field",8426.90445000183,510.68286,4,27326,39.5633802816902,"300-600m",403.53247428169,9176.72025140969,4.70422535211268,67794.2816901409,2313.54681027341,"WR14 1FT","WR14","1FT","WR141FT"
68674,"WR142GP","E01032203","9E89105D-BA4A-2C71-E053-A03BA40A7146","Playing Field",21905.2248499998,168.35974,10,147513,32.8666666666667,"Less than or equal to 300m",193.7641498,26964.1360633312,11.6,459527.133333333,2754.63371915152,"WR14 2GP","WR14","2GP","WR142GP"
68675,"WR142LA","E01032201","9E891084-8299-2C71-E053-A03BA40A7146","Playing Field",46369.6185499954,276.63153,12,391974,32.1666666666667,"Less than or equal to 300m",173.7337893125,29520.1262749981,10.5,365488.916666667,1381.72623310194,"WR14 2LA","WR14","2LA","WR142LA"
71481,"WR141LB","E01032189","9E891084-64D5-2C71-E053-A03BA40A7146","Playing Field",8426.90445000183,257.03113,5,69863,39.5633802816902,"Less than or equal to 300m",403.53247428169,9176.72025140969,4.70422535211268,67794.2816901409,2313.54681027341,"WR14 1LB","WR14","1LB","WR141LB"
71482,"WR141UH","E01032189","9E891084-64D5-2C71-E053-A03BA40A7146","Playing Field",8426.90445000183,397.102,5,69863,39.5633802816902,"300-600m",403.53247428169,9176.72025140969,4.70422535211268,67794.2816901409,2313.54681027341,"WR14 1UH","WR14","1UH","WR141UH"
71483,"WR143NE","E01032187","9E891045-6BE9-2C71-E053-A03BA40A7146","Public Park Or Garden",36633.5627500093,167.60966,9,760011,41.953488372093,"Less than or equal to 300m",136.124434162791,126233.47191396,6.62790697674419,719464.302325581,2072.15997620226,"WR14 3NE","WR14","3NE","WR143NE"
