"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6034,"YO21JY","E01013413","9E8910C9-166A-2C71-E053-A03BA40A7146","Public Park Or Garden",96902.3442500058,45.891174,4,106245,32.4807692307692,"Less than or equal to 300m",255.033340461538,93247.5969326978,4.11538461538461,128871.923076923,10118.012875567,"YO2 1JY","YO2","1JY","YO21JY"
6035,"YO22AP","E01013416","9E8910D2-F6E2-2C71-E053-A03BA40A7146","Playing Field",30271.3610000026,493.68817,6,181618,16.1881188118812,"300-600m",436.507446336634,61216.0119673306,7.38613861386139,236556.900990099,3952.72967588502,"YO2 2AP","YO2","2AP","YO22AP"
6036,"YO22BD","E01013417","9E8910D2-F6E2-2C71-E053-A03BA40A7146","Playing Field",30271.3610000026,528.25183,6,181618,21.8444444444444,"300-600m",250.039305633333,23330.9850666686,5.23333333333333,445408.177777778,3952.72967588502,"YO2 2BD","YO2","2BD","YO22BD"
6037,"YO22BQ","E01013417","9E8910D2-F6E2-2C71-E053-A03BA40A7146","Playing Field",30271.3610000026,473.48178,6,181618,21.8444444444444,"300-600m",250.039305633333,23330.9850666686,5.23333333333333,445408.177777778,3952.72967588502,"YO2 2BQ","YO2","2BQ","YO22BQ"
6038,"YO24RB","E01013443","9E89103E-43C4-2C71-E053-A03BA40A7146","Public Park Or Garden",346512.325699989,289.24902,5,458094,22.4864864864865,"Less than or equal to 300m",182.497791256757,254546.590835126,4.0945945945946,436895.027027027,7465.714880911,"YO2 4RB","YO2","4RB","YO24RB"
6039,"YO25JY","E01013336","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,434.16586,4,90683,24.5161290322581,"300-600m",290.968676580645,12004.8304879064,3.7741935483871,180388.677419355,8253.05299615067,"YO2 5JY","YO2","5JY","YO25JY"
6040,"YO25QR","E01013337","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,434.86664,3,41683,24.536231884058,"300-600m",384.40073173913,10935.0568913063,2.85507246376812,39141.9855072464,8253.05299615067,"YO2 5QR","YO2","5QR","YO25QR"
6041,"YO26AY","E01013339","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,796.7559,1,6617,25.3548387096774,"600-900m",615.720541129032,8455.70425645435,1.01612903225806,8738.38709677419,8253.05299615067,"YO2 6AY","YO2","6AY","YO26AY"
11173,"YO23NL","E01013448","9E89103C-02BD-2C71-E053-A03BA40A7146","Public Park Or Garden",10227.6076500034,144.03125,4,403609,31.6,"Less than or equal to 300m",157.055493377778,11425.1822300031,4,403609,4565.10358197482,"YO2 3NL","YO2","3NL","YO23NL"
15616,"YO23XG","E01013423","9E8910C8-B5B9-2C71-E053-A03BA40A7146","Playing Field",24363.7047499996,333.1216,1,24363,17.7571428571429,"300-600m",461.675649285714,24363.7047499996,1,24363,3869.50472085386,"YO2 3XG","YO2","3XG","YO23XG"
15617,"YO25HJ","E01013392","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,587.0954,3,70799,32.8363636363636,"300-600m",608.700950981818,7714.21221636497,3.45454545454545,74979.5454545455,8253.05299615067,"YO2 5HJ","YO2","5HJ","YO25HJ"
19483,"YO24JW","E01013397","9E8910D2-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",49000.0729500042,191,4,427662,20.1038961038961,"Less than or equal to 300m",134.792286961039,139486.32465844,4.20779220779221,432394.623376623,5817.97827903672,"YO2 4JW","YO2","4JW","YO24JW"
19484,"YO26DR","E01013422","9E89103E-43BF-2C71-E053-A03BA40A7146","Public Park Or Garden",2963.20505000024,104.86182,3,77917,15.8818181818182,"Less than or equal to 300m",405.951374188889,30512.845813889,2.44444444444444,89453.6777777778,1342.52367660192,"YO2 6DR","YO2","6DR","YO26DR"
22730,"YO22QE","E01013355","9E8910C8-A912-2C71-E053-A03BA40A7146","Playing Field",9696.62605000204,707.2383,3,421156,22.475,"600-900m",402.298690625,37468.2786887528,2.6625,212937.175,2752.39892183288,"YO2 2QE","YO2","2QE","YO22QE"
22731,"YO23AW","E01013445","9E8910D2-F392-2C71-E053-A03BA40A7146","Playing Field",37173.0356999956,328.02438,6,477978,21.8108108108108,"300-600m",228.267251162162,98638.88469662,4.90540540540541,446798.405405405,3760.10993361458,"YO2 3AW","YO2","3AW","YO23AW"
22732,"YO24AL","E01013417","9E8910D2-F6E2-2C71-E053-A03BA40A7146","Playing Field",30271.3610000026,395.4099,8,577130,21.8444444444444,"300-600m",250.039305633333,23330.9850666686,5.23333333333333,445408.177777778,3952.72967588502,"YO2 4AL","YO2","4AL","YO24AL"
22733,"YO24PL","E01013441","9E89103E-43C4-2C71-E053-A03BA40A7146","Public Park Or Garden",346512.325699989,192.20041,6,498022,22.027027027027,"Less than or equal to 300m",301.503517837838,119990.916312837,5.2027027027027,458730.945945946,7465.714880911,"YO2 4PL","YO2","4PL","YO24PL"
22734,"YO24XZ","E01013391","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,287.75858,4,129737,34.1029411764706,"Less than or equal to 300m",422.143265735294,26198.5819154424,5.33823529411765,310238.5,3501.72338748018,"YO2 4XZ","YO2","4XZ","YO24XZ"
