"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
40677,"LL670HH","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,156.08331,2,28067,20.8135593220339,"Less than or equal to 300m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0HH","LL67","0HH","LL670HH"
70064,"LL670HP","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,113.74094,2,28067,20.8135593220339,"Less than or equal to 300m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0HP","LL67","0HP","LL670HP"
88016,"LL670DS","W01000018","9E891092-959B-2C71-E053-A03BA40A7146","Playing Field",20794.390000004,151.40013,2,28067,20.8135593220339,"Less than or equal to 300m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,569.698222405953,"LL67 0DS","LL67","0DS","LL670DS"
113659,"LL670NG","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,332.0196,2,28067,20.8135593220339,"300-600m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0NG","LL67","0NG","LL670NG"
133999,"LL670EU","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,101.59232,2,28067,20.8135593220339,"Less than or equal to 300m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0EU","LL67","0EU","LL670EU"
180822,"LL670NW","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,215.54118,2,28067,20.8135593220339,"Less than or equal to 300m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0NW","LL67","0NW","LL670NW"
451893,"LL670AA","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,215.54118,2,28067,20.8135593220339,"Less than or equal to 300m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0AA","LL67","0AA","LL670AA"
501798,"LL670HL","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,207.96634,2,28067,20.8135593220339,"Less than or equal to 300m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0HL","LL67","0HL","LL670HL"
518496,"LL670HT","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,223.9866,2,28067,20.8135593220339,"Less than or equal to 300m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0HT","LL67","0HT","LL670HT"
531228,"LL670NH","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,287.00174,2,28067,20.8135593220339,"Less than or equal to 300m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0NH","LL67","0NH","LL670NH"
534230,"LL670HF","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,347.9224,2,28067,20.8135593220339,"300-600m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0HF","LL67","0HF","LL670HF"
577642,"LL670NL","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,341.45718,2,28067,20.8135593220339,"300-600m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0NL","LL67","0NL","LL670NL"
626979,"LL670NB","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,655.422,2,28067,20.8135593220339,"600-900m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0NB","LL67","0NB","LL670NB"
629590,"LL670HR","W01000018","9E89104E-1485-2C71-E053-A03BA40A7146","Playing Field",7272.73260000198,158.43295,2,28067,20.8135593220339,"Less than or equal to 300m",461.424979660377,10589.3655471723,1.84905660377358,25693.5283018868,832.542372881356,"LL67 0HR","LL67","0HR","LL670HR"
