"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1251,"DE51AZ","E01019407","9E8910D4-C3E7-2C71-E053-A03BA40A7146","Public Park Or Garden",13850.1647499962,309.55612,12,334142,16.8823529411765,"300-600m",192.075424310924,66895.3863794136,11.8235294117647,339737.848739496,625.341176470588,"DE5 1AZ","DE5","1AZ","DE51AZ"
1252,"DE51DZ","E01019415","9E891051-C5FE-2C71-E053-A03BA40A7146","Playing Field",9502.26294999877,91.5478,13,339665,21.8352941176471,"Less than or equal to 300m",172.8006738,21549.455161175,10.5176470588235,258325.764705882,1011.4,"DE5 1DZ","DE5","1DZ","DE51DZ"
1253,"DE57AF","E01019401","9E891046-C04D-2C71-E053-A03BA40A7146","Public Park Or Garden",131473.011450004,225.52383,8,226397,19.4044943820225,"Less than or equal to 300m",229.332452494382,61701.9539814621,6.65168539325843,209778.157303371,1207.15730337079,"DE5 7AF","DE5","7AF","DE57AF"
1254,"DE58HU","E01019458","9E891052-1C5D-2C71-E053-A03BA40A7146","Playing Field",83806.2108499998,435.07816,3,92064,34.1538461538461,"300-600m",209.559145134615,60996.3176807676,5.09615384615385,294657.538461538,3390.60558282298,"DE5 8HU","DE5","8HU","DE58HU"
7190,"DE51BL","E01019415","9E891051-C5FE-2C71-E053-A03BA40A7146","Playing Field",9502.26294999877,152.31546,10,251315,21.8352941176471,"Less than or equal to 300m",172.8006738,21549.455161175,10.5176470588235,258325.764705882,1011.4,"DE5 1BL","DE5","1BL","DE51BL"
7191,"DE51DU","E01019415","9E891051-C5FE-2C71-E053-A03BA40A7146","Playing Field",9502.26294999877,162.74213,12,303321,21.8352941176471,"Less than or equal to 300m",172.8006738,21549.455161175,10.5176470588235,258325.764705882,1011.4,"DE5 1DU","DE5","1DU","DE51DU"
7192,"DE51HY","E01019407","9E8910D4-C3EF-2C71-E053-A03BA40A7146","Public Park Or Garden",173893.868350007,54.626,12,379915,16.8823529411765,"Less than or equal to 300m",192.075424310924,66895.3863794136,11.8235294117647,339737.848739496,2812.36965360402,"DE5 1HY","DE5","1HY","DE51HY"
7193,"DE54SS","E01019461","9E8910EC-8418-2C71-E053-A03BA40A7146","Public Park Or Garden",17060.4445500001,147.23111,6,186358,26.1509433962264,"Less than or equal to 300m",146.521620075472,17060.4445500001,5.22641509433962,151765.339622642,3582.88712374582,"DE5 4SS","DE5","4SS","DE54SS"
12184,"DE50LP","E01019449","9E8911C0-4992-2C71-E053-A03BA40A7146","Playing Field",3745.80549999944,366.96048,3,24384,33.5849056603774,"300-600m",357.580968428571,15001.3669416671,3.04761904761905,36899.5476190476,570.943396226415,"DE5 0LP","DE5","0LP","DE50LP"
12185,"DE51BG","E01019415","9E891051-C5FE-2C71-E053-A03BA40A7146","Playing Field",9502.26294999877,58.420887,11,258637,21.8352941176471,"Less than or equal to 300m",172.8006738,21549.455161175,10.5176470588235,258325.764705882,1011.4,"DE5 1BG","DE5","1BG","DE51BG"
12186,"DE51EN","E01019416","9E891044-F175-2C71-E053-A03BA40A7146","Public Park Or Garden",5470.07639999813,135.56548,11,259016,28.3673469387755,"Less than or equal to 300m",171.011316755102,6257.82741326318,8.42857142857143,149885.081632653,434.281392557023,"DE5 1EN","DE5","1EN","DE51EN"
12187,"DE52TZ","E01019414","9E8910D4-C3E8-2C71-E053-A03BA40A7146","Public Park Or Garden",1848.11469999752,307.7174,6,56073,26.5666666666667,"300-600m",269.585007352941,2434.15658235101,4.73529411764706,43034.3529411765,468.737254901961,"DE5 2TZ","DE5","2TZ","DE52TZ"
12188,"DE53ND","E01019456","9E8911C3-B074-2C71-E053-A03BA40A7146","Public Park Or Garden",868269.566950003,220.73514,6,1056070,45.0714285714286,"Less than or equal to 300m",205.432821452381,189122.479946424,5.5,1034361.42857143,855.640621633269,"DE5 3ND","DE5","3ND","DE53ND"
12189,"DE57ND","E01019477","9E891043-B64F-2C71-E053-A03BA40A7146","Playing Field",12213.5742500003,618.25885,3,55209,19.5304347826087,"600-900m",736.471910565217,7858.03908913069,2,25014.1304347826,292.95652173913,"DE5 7ND","DE5","7ND","DE57ND"
12190,"DE59SS","E01019422","9E8911BD-F78F-2C71-E053-A03BA40A7146","Playing Field",3810.15070000004,126.01984,2,9889,66.4166666666667,"Less than or equal to 300m",269.40639725,11503.4145416675,3.33333333333333,76434.875,841.051587301587,"DE5 9SS","DE5","9SS","DE59SS"
16490,"DE53ES","E01019458","9E891052-1C5D-2C71-E053-A03BA40A7146","Playing Field",83806.2108499998,52.03845,5,182346,34.1538461538461,"Less than or equal to 300m",209.559145134615,60996.3176807676,5.09615384615385,294657.538461538,3390.60558282298,"DE5 3ES","DE5","3ES","DE53ES"
16491,"DE55QS","E01019520","9E8910EC-50A7-2C71-E053-A03BA40A7146","Playing Field",40942.7055000028,52.69725,2,44803,24,"Less than or equal to 300m",231.599191892308,184479.120235385,2.30769230769231,1347938.83076923,3797.57467144564,"DE5 5QS","DE5","5QS","DE55QS"
16492,"DE57RA","E01019471","9E8910EC-772D-2C71-E053-A03BA40A7146","Playing Field",46247.5864499982,424.323,8,330756,36,"300-600m",249.680258325581,25984.4564918596,8.34883720930233,313876.069767442,2702.03663006671,"DE5 7RA","DE5","7RA","DE57RA"
20214,"DE50TQ","E01019447","9E891051-E3D8-2C71-E053-A03BA40A7146","Playing Field",6172.35265000058,708.0374,3,26882,21.6811594202899,"600-900m",508.768544637681,7633.43475000035,2.18840579710145,19804.9275362319,1438.1374659205,"DE5 0TQ","DE5","0TQ","DE50TQ"
20215,"DE53PT","E01019463","9E891052-1C5D-2C71-E053-A03BA40A7146","Playing Field",83806.2108499998,670.96124,5,113136,54.3928571428571,"600-900m",449.60638,58570.3236482141,4.78571428571429,120264.857142857,3390.60558282298,"DE5 3PT","DE5","3PT","DE53PT"
20216,"DE58RD","E01019448","9E891048-EA68-2C71-E053-A03BA40A7146","Playing Field",12886.236200004,51.86521,4,29770,44.5555555555556,"Less than or equal to 300m",278.769844933333,17071.4009866695,3.46666666666667,47922.8666666667,624.450733752621,"DE5 8RD","DE5","8RD","DE58RD"
23386,"DE51GB","E01019409","9E891051-C8EE-2C71-E053-A03BA40A7146","Playing Field",10502.8949499986,195.72429,9,253516,38.125,"Less than or equal to 300m",209.339021895833,19651.7982895784,8.0625,195942.0625,1716.7268907563,"DE5 1GB","DE5","1GB","DE51GB"
23387,"DE53UE","E01019455","9E8910EC-8054-2C71-E053-A03BA40A7146","Playing Field",8540.31984999983,248.93774,2,22227,48.25,"Less than or equal to 300m",271.633668571429,12698.3282642819,5.07142857142857,480244.178571429,867.708074534161,"DE5 3UE","DE5","3UE","DE53UE"
23388,"DE57FR","E01019403","9E891042-9A3B-2C71-E053-A03BA40A7146","Public Park Or Garden",3716.50199999873,114.21471,6,130635,28.7592592592593,"Less than or equal to 300m",154.108862425926,34447.0522222209,6.62962962962963,214835.037037037,527.019528619529,"DE5 7FR","DE5","7FR","DE57FR"
28619,"DE50TG","E01019418","9E891051-E00D-2C71-E053-A03BA40A7146","Playing Field",12550.7089999993,724.08356,3,26882,36.8039215686275,"600-900m",202.552503313725,45783.4652803924,5.47058823529412,241584.725490196,1163.47224262068,"DE5 0TG","DE5","0TG","DE50TG"
28620,"DE53NF","E01019459","9E891041-F7E0-2C71-E053-A03BA40A7146","Public Park Or Garden",13686.8033999934,70.00714,6,1050616,65.7272727272727,"Less than or equal to 300m",133.565485,50066.7911999979,6.13636363636364,974879.954545455,2346.18381618382,"DE5 3NF","DE5","3NF","DE53NF"
30759,"DE50HW","E01019449","9E891051-D700-2C71-E053-A03BA40A7146","Playing Field",47621.2746500014,687.3791,3,79754,33.5849056603774,"600-900m",357.580968428571,15001.3669416671,3.04761904761905,36899.5476190476,1008.23806291621,"DE5 0HW","DE5","0HW","DE50HW"
30760,"DE53QN","E01019463","9E8910EC-848A-2C71-E053-A03BA40A7146","Playing Field",4011.38499999949,394.118,3,104878,54.3928571428571,"300-600m",449.60638,58570.3236482141,4.78571428571429,120264.857142857,1025.09161490683,"DE5 3QN","DE5","3QN","DE53QN"
32584,"DE53DU","E01019455","9E891041-F7E0-2C71-E053-A03BA40A7146","Public Park Or Garden",13686.8033999934,251.02391,6,190887,48.25,"Less than or equal to 300m",271.633668571429,12698.3282642819,5.07142857142857,480244.178571429,2346.18381618382,"DE5 3DU","DE5","3DU","DE53DU"
