"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3259,"N170PQ","E01002039","9E89103D-87D0-2C71-E053-A03BA40A7146","Public Park Or Garden",20027.1078999996,586.5501,4,209861,83.7,"300-600m",636.819807,78449.5735750088,3.8,158312.75,10546.9060168885,"N17 0PQ","N17","0PQ","N170PQ"
3260,"N176AH","E01002088","9E891087-2A5E-2C71-E053-A03BA40A7146","Public Park Or Garden",231922.650000014,67.18631,9,426078,93.8181818181818,"Less than or equal to 300m",119.1608785,126014.609200004,10.8181818181818,465111.954545455,4999.69846052998,"N17 6AH","N17","6AH","N176AH"
3261,"N176DE","E01001983","9E891061-1530-2C71-E053-A03BA40A7146","Public Park Or Garden",117895.878349988,220.65584,10,468329,73.8571428571429,"Less than or equal to 300m",163.408417095238,145045.109695232,10.7142857142857,485178.476190476,4671.12406578928,"N17 6DE","N17","6DE","N176DE"
3262,"N176QF","E01001979","9E89103E-444F-2C71-E053-A03BA40A7146","Public Park Or Garden",10178.9822000054,340.32486,11,544010,56.9302325581395,"300-600m",363.792174651163,14931.3860709324,9.11627906976744,469801.88372093,7956.67918673844,"N17 6QF","N17","6QF","N176QF"
3263,"N176QY","E01001979","9E89103D-87D0-2C71-E053-A03BA40A7146","Public Park Or Garden",20027.1078999996,435.17813,8,518921,56.9302325581395,"300-600m",363.792174651163,14931.3860709324,9.11627906976744,469801.88372093,10546.9060168885,"N17 6QY","N17","6QY","N176QY"
3264,"N177EQ","E01002100","9E891087-2A5E-2C71-E053-A03BA40A7146","Public Park Or Garden",231922.650000014,187.20042,11,492734,69.3793103448276,"Less than or equal to 300m",244.437179517241,37887.2011362092,11.0689655172414,484650,4999.69846052998,"N17 7EQ","N17","7EQ","N177EQ"
3265,"N177JH","E01002096","9E891061-14DF-2C71-E053-A03BA40A7146","Playing Field",18851.3579999948,120.06665,10,479515,59.7142857142857,"Less than or equal to 300m",224.413062142857,8211.23289285511,9.71428571428571,483349.035714286,3570.07998048927,"N17 7JH","N17","7JH","N177JH"
3266,"N178NS","E01002041","9E891061-14EC-2C71-E053-A03BA40A7146","Public Park Or Garden",79998.8892499892,42.296574,7,418543,69.5862068965517,"Less than or equal to 300m",115.087916482759,79998.8892499891,5.13793103448276,247557.103448276,10238.7672385772,"N17 8NS","N17","8NS","N178NS"
3267,"N179HX","E01002081","9E89103E-444F-2C71-E053-A03BA40A7146","Public Park Or Garden",10178.9822000054,239.70398,10,270141,56.6285714285714,"Less than or equal to 300m",228.225108,53786.8558599979,9.34285714285715,323228.314285714,7956.67918673844,"N17 9HX","N17","9HX","N179HX"
8846,"N176BJ","E01002084","9E891087-2A5E-2C71-E053-A03BA40A7146","Public Park Or Garden",231922.650000014,92.973114,13,507626,67.1153846153846,"Less than or equal to 300m",84.4654560384615,126308.523642305,11.1153846153846,488795.807692308,4999.69846052998,"N17 6BJ","N17","6BJ","N176BJ"
8847,"N176BW","E01002088","9E891087-2A5E-2C71-E053-A03BA40A7146","Public Park Or Garden",231922.650000014,14.866069,10,444930,93.8181818181818,"Less than or equal to 300m",119.1608785,126014.609200004,10.8181818181818,465111.954545455,4999.69846052998,"N17 6BW","N17","6BW","N176BW"
8848,"N177JL","E01002093","9E891061-14DF-2C71-E053-A03BA40A7146","Playing Field",18851.3579999948,46.52956,9,460519,55.6363636363636,"Less than or equal to 300m",213.776356606061,19031.3868999951,9.09090909090909,474904.121212121,3570.07998048927,"N17 7JL","N17","7JL","N177JL"
8849,"N179FD","E01002080","9E891087-56A5-2C71-E053-A03BA40A7146","Playing Field",68881.8890499953,234.07904,7,315026,67.1428571428571,"Less than or equal to 300m",169.53546525,60266.9519508896,6.875,309237.178571429,6800.07352982934,"N17 9FD","N17","9FD","N179FD"
13632,"N176AY","E01002084","9E891061-1530-2C71-E053-A03BA40A7146","Public Park Or Garden",117895.878349988,55.578773,10,492455,67.1153846153846,"Less than or equal to 300m",84.4654560384615,126308.523642305,11.1153846153846,488795.807692308,4671.12406578928,"N17 6AY","N17","6AY","N176AY"
13633,"N176HA","E01001977","9E891061-14EC-2C71-E053-A03BA40A7146","Public Park Or Garden",79998.8892499892,212.41704,8,468198,92.2941176470589,"Less than or equal to 300m",185.48955,38303.4283823472,7.76470588235294,453535.647058824,10238.7672385772,"N17 6HA","N17","6HA","N176HA"
13634,"N177QL","E01002095","9E891061-14EC-2C71-E053-A03BA40A7146","Public Park Or Garden",79998.8892499892,199.57204,7,350302,56.448275862069,"Less than or equal to 300m",107.408288413793,41531.1260603393,7.86206896551724,409317.620689655,10238.7672385772,"N17 7QL","N17","7QL","N177QL"
17741,"N170QE","E01002039","9E8911BE-860F-2C71-E053-A03BA40A7146","Public Park Or Garden",103487.773150013,629.7698,4,144476,83.7,"600-900m",636.819807,78449.5735750088,3.8,158312.75,5213.5850678733,"N17 0QE","N17","0QE","N170QE"
17742,"N177QR","E01002095","9E891086-9FB6-2C71-E053-A03BA40A7146","Public Park Or Garden",13288.947499996,224.21642,8,468198,56.448275862069,"Less than or equal to 300m",107.408288413793,41531.1260603393,7.86206896551724,409317.620689655,3662.7633352854,"N17 7QR","N17","7QR","N177QR"
17743,"N179GP","E01002078","9E891037-ABC0-2C71-E053-A03BA40A7146","Public Park Or Garden",34396.351999997,175.63599,6,304847,89.6551724137931,"Less than or equal to 300m",179.725625655172,48725.0575862066,5.82758620689655,258294.482758621,2990.4443076081,"N17 9GP","N17","9GP","N179GP"
21293,"N170JF","E01002040","9E89103D-87D0-2C71-E053-A03BA40A7146","Public Park Or Garden",20027.1078999996,498.72336,5,278743,80.4285714285714,"300-600m",436.1946225,49834.4883464329,4.14285714285714,249628.321428571,10546.9060168885,"N17 0JF","N17","0JF","N170JF"
