"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
13296,"LN76GB","E01026387","9E8910B1-EA04-2C71-E053-A03BA40A7146","Playing Field",13199.0000499956,465.62646,1,13199,23.0756302521008,"300-600m",1285.69115230137,22440.2415452011,1.3972602739726,30556.397260274,463.362347924244,"LN7 6GB","LN7","6GB","LN76GB"
21041,"LN76JE","E01026368","9E891085-3180-2C71-E053-A03BA40A7146","Playing Field",49186.8821999894,569.914,2,70716,36.5,"300-600m",467.368724192308,49667.3339730665,1.15384615384615,52978.7692307692,3003.96134453781,"LN7 6JE","LN7","6JE","LN76JE"
29158,"LN76EQ","E01026387","9E8911C4-0261-2C71-E053-A03BA40A7146","Public Park Or Garden",346.731249999187,258.4976,2,21495,23.0756302521008,"Less than or equal to 300m",1285.69115230137,22440.2415452011,1.3972602739726,30556.397260274,899.306326304107,"LN7 6EQ","LN7","6EQ","LN76EQ"
39922,"LN76SW","E01026368","9E891085-3180-2C71-E053-A03BA40A7146","Playing Field",49186.8821999894,874.4427,1,49186,36.5,"600-900m",467.368724192308,49667.3339730665,1.15384615384615,52978.7692307692,3003.96134453781,"LN7 6SW","LN7","6SW","LN76SW"
41360,"LN76QA","E01026368","9E891085-3180-2C71-E053-A03BA40A7146","Playing Field",49186.8821999894,489.94897,1,49186,36.5,"300-600m",467.368724192308,49667.3339730665,1.15384615384615,52978.7692307692,3003.96134453781,"LN7 6QA","LN7","6QA","LN76QA"
45639,"LN76GH","E01026368","9E891085-3180-2C71-E053-A03BA40A7146","Playing Field",49186.8821999894,925.0195,1,49186,36.5,"900-1800m",467.368724192308,49667.3339730665,1.15384615384615,52978.7692307692,3003.96134453781,"LN7 6GH","LN7","6GH","LN76GH"
46058,"LN76NB","E01026368","9E891085-3180-2C71-E053-A03BA40A7146","Playing Field",49186.8821999894,339.99118,1,49186,36.5,"300-600m",467.368724192308,49667.3339730665,1.15384615384615,52978.7692307692,3003.96134453781,"LN7 6NB","LN7","6NB","LN76NB"
59337,"LN76QH","E01026368","9E891085-3180-2C71-E053-A03BA40A7146","Playing Field",49186.8821999894,144.99655,1,49186,36.5,"Less than or equal to 300m",467.368724192308,49667.3339730665,1.15384615384615,52978.7692307692,3003.96134453781,"LN7 6QH","LN7","6QH","LN76QH"
81773,"LN76QF","E01026367","9E891085-3180-2C71-E053-A03BA40A7146","Playing Field",49186.8821999894,389.28268,1,49186,16.6,"300-600m",1375.34505059702,40267.3591873069,1,40266.5074626866,3003.96134453781,"LN7 6QF","LN7","6QF","LN76QF"
119477,"LN76LS","E01026367","9E891085-3180-2C71-E053-A03BA40A7146","Playing Field",49186.8821999894,543.16205,1,49186,16.6,"300-600m",1375.34505059702,40267.3591873069,1,40266.5074626866,3003.96134453781,"LN7 6LS","LN7","6LS","LN76LS"
