"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4198,"RG224XB","E01032850","9E8910DE-7CB0-2C71-E053-A03BA40A7146","Playing Field",57547.7293500008,210.29741,2,294573,59.0416666666667,"Less than or equal to 300m",128.395205,102417.297425004,2,294573,4858.19286161228,"RG22 4XB","RG22","4XB","RG224XB"
9638,"RG225RF","E01022519","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,875.85675,3,237430,35.6470588235294,"600-900m",719.677350882353,82143.4449764707,2.05882352941176,218187.323529412,6438.39881138876,"RG22 5RF","RG22","5RF","RG225RF"
14296,"RG224UT","E01022511","9E8910DE-7CB0-2C71-E053-A03BA40A7146","Playing Field",57547.7293500008,323.6186,3,408184,68.1111111111111,"300-600m",272.341936666667,67518.7444777793,2.88888888888889,395560.555555556,4858.19286161228,"RG22 4UT","RG22","4UT","RG224UT"
14297,"RG224XX","E01022510","9E8910DE-88CE-2C71-E053-A03BA40A7146","Playing Field",113610.733149994,444.6302,3,408184,83.2631578947368,"300-600m",324.352518947368,126601.814044733,3.78947368421053,429094.263157895,3850.98538371791,"RG22 4XX","RG22","4XX","RG224XX"
18344,"RG224WU","E01032849","9E89103D-8AD2-2C71-E053-A03BA40A7146","Public Park Or Garden",237026.001650013,314.70145,2,294573,86.2777777777778,"300-600m",192.530151666667,237026.001650013,2,294573,7350.68843309254,"RG22 4WU","RG22","4WU","RG224WU"
18345,"RG225AD","E01022487","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,591.57416,7,349835,64.0476190476191,"300-600m",457.297616190476,75297.1878619033,5.19047619047619,266277.476190476,6438.39881138876,"RG22 5AD","RG22","5AD","RG225AD"
18346,"RG225PJ","E01022517","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,657.1492,2,179883,31.7105263157895,"600-900m",900.657126842105,168146.650934214,1.42105263157895,192049.236842105,6438.39881138876,"RG22 5PJ","RG22","5PJ","RG225PJ"
21782,"RG225AY","E01022486","9E8910D8-5B80-2C71-E053-A03BA40A7146","Playing Field",7969.88620000036,145.09653,3,187852,65.2285714285714,"Less than or equal to 300m",256.675867428571,27727.9631799998,3.45714285714286,192795.2,3221.15339412361,"RG22 5AY","RG22","5AY","RG225AY"
21783,"RG225LW","E01022518","9E89103D-8AD2-2C71-E053-A03BA40A7146","Public Park Or Garden",237026.001650013,364.0055,2,294573,49.8684210526316,"300-600m",532.625415526316,203964.214647379,2,294573,7350.68843309254,"RG22 5LW","RG22","5LW","RG225LW"
24756,"RG224XA","E01032850","9E89103D-8AD2-2C71-E053-A03BA40A7146","Public Park Or Garden",237026.001650013,225.29092,2,294573,59.0416666666667,"Less than or equal to 300m",128.395205,102417.297425004,2,294573,7350.68843309254,"RG22 4XA","RG22","4XA","RG224XA"
24757,"RG226TA","E01022550","9E8910D8-6701-2C71-E053-A03BA40A7146","Playing Field",70542.6142500005,160.0125,4,174681,35.74,"Less than or equal to 300m",181.26648964,67251.0257380004,5.08,179342.14,5924.44698729582,"RG22 6TA","RG22","6TA","RG226TA"
27351,"RG224DP","E01022474","9E8911BD-A9B6-2C71-E053-A03BA40A7146","Public Park Or Garden",24898.4756999987,20.09975,5,209244,90.7368421052632,"Less than or equal to 300m",293.850428315789,28025.3518078933,5.63157894736842,267435.315789474,4599.53525290499,"RG22 4DP","RG22","4DP","RG224DP"
27352,"RG226PB","E01022551","9E8910D8-6701-2C71-E053-A03BA40A7146","Playing Field",70542.6142500005,442.65787,4,282912,44.7058823529412,"300-600m",308.851008411765,72114.0021617652,4.17647058823529,262645.058823529,5924.44698729582,"RG22 6PB","RG22","6PB","RG226PB"
29656,"RG224EQ","E01022477","9E8910DE-88CE-2C71-E053-A03BA40A7146","Playing Field",113610.733149994,57.870544,3,181557,90.7333333333333,"Less than or equal to 300m",299.329248933333,113610.733149994,3.73333333333333,230037.666666667,3850.98538371791,"RG22 4EQ","RG22","4EQ","RG224EQ"
31662,"RG225RN","E01022519","9E8910DE-7CB0-2C71-E053-A03BA40A7146","Playing Field",57547.7293500008,848.8887,2,180773,35.6470588235294,"600-900m",719.677350882353,82143.4449764707,2.05882352941176,218187.323529412,4858.19286161228,"RG22 5RN","RG22","5RN","RG225RN"
31663,"RG226LB","E01022515","9E8911BD-455D-2C71-E053-A03BA40A7146","Public Park Or Garden",2294.66084999946,156.285,6,286204,39.0857142857143,"Less than or equal to 300m",196.178437057143,60335.009741427,4.65714285714286,244948.857142857,1570.14238832375,"RG22 6LB","RG22","6LB","RG226LB"
31664,"RG226QZ","E01022549","9E8910D8-6701-2C71-E053-A03BA40A7146","Playing Field",70542.6142500005,270.74896,5,261306,41.25,"Less than or equal to 300m",255.5212834,56653.5683549998,4.65,265052.675,5924.44698729582,"RG22 6QZ","RG22","6QZ","RG226QZ"
33361,"RG224QD","E01022510","9E8910DE-88CE-2C71-E053-A03BA40A7146","Playing Field",113610.733149994,381.81146,4,451232,83.2631578947368,"300-600m",324.352518947368,126601.814044733,3.78947368421053,429094.263157895,3850.98538371791,"RG22 4QD","RG22","4QD","RG224QD"
34879,"RG225UL","E01022518","9E89103D-8AD2-2C71-E053-A03BA40A7146","Public Park Or Garden",237026.001650013,345.30276,2,294573,49.8684210526316,"300-600m",532.625415526316,203964.214647379,2,294573,7350.68843309254,"RG22 5UL","RG22","5UL","RG225UL"
36216,"RG226AF","E01022552","9E8910D8-6701-2C71-E053-A03BA40A7146","Playing Field",70542.6142500005,290.99313,5,193782,52.9310344827586,"Less than or equal to 300m",349.429055517241,53842.3588689659,5.31034482758621,185677.068965517,5924.44698729582,"RG22 6AF","RG22","6AF","RG226AF"
37376,"RG225FB","E01022486","9E8910D8-5B80-2C71-E053-A03BA40A7146","Playing Field",7969.88620000036,348.8553,3,187852,65.2285714285714,"300-600m",256.675867428571,27727.9631799998,3.45714285714286,192795.2,3221.15339412361,"RG22 5FB","RG22","5FB","RG225FB"
39285,"RG224YN","E01032850","9E8910DE-7CB0-2C71-E053-A03BA40A7146","Playing Field",57547.7293500008,94.36631,2,294573,59.0416666666667,"Less than or equal to 300m",128.395205,102417.297425004,2,294573,4858.19286161228,"RG22 4YN","RG22","4YN","RG224YN"
50444,"RG224TH","E01022509","9E8910DE-7CB0-2C71-E053-A03BA40A7146","Playing Field",57547.7293500008,327.07492,2,294573,48.1724137931035,"300-600m",546.427552758621,61745.6814086212,2.3448275862069,291448.655172414,4858.19286161228,"RG22 4TH","RG22","4TH","RG224TH"
50445,"RG224UH","E01022509","9E8910DE-7CB0-2C71-E053-A03BA40A7146","Playing Field",57547.7293500008,267.74802,2,294573,48.1724137931035,"Less than or equal to 300m",546.427552758621,61745.6814086212,2.3448275862069,291448.655172414,4858.19286161228,"RG22 4UH","RG22","4UH","RG224UH"
50446,"RG226BD","E01022552","9E8910D8-6701-2C71-E053-A03BA40A7146","Playing Field",70542.6142500005,381.13123,5,141094,52.9310344827586,"300-600m",349.429055517241,53842.3588689659,5.31034482758621,185677.068965517,5924.44698729582,"RG22 6BD","RG22","6BD","RG226BD"
55853,"RG225AB","E01022487","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,618.22974,7,349835,64.0476190476191,"600-900m",457.297616190476,75297.1878619033,5.19047619047619,266277.476190476,6438.39881138876,"RG22 5AB","RG22","5AB","RG225AB"
60312,"RG226ET","E01022550","9E8910D8-6701-2C71-E053-A03BA40A7146","Playing Field",70542.6142500005,117.4436,6,138502,35.74,"Less than or equal to 300m",181.26648964,67251.0257380004,5.08,179342.14,5924.44698729582,"RG22 6ET","RG22","6ET","RG226ET"
60313,"RG226LY","E01022515","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,132.0606,4,252720,39.0857142857143,"Less than or equal to 300m",196.178437057143,60335.009741427,4.65714285714286,244948.857142857,6438.39881138876,"RG22 6LY","RG22","6LY","RG226LY"
60314,"RG226QR","E01022549","9E8910D8-6701-2C71-E053-A03BA40A7146","Playing Field",70542.6142500005,288.9429,5,261306,41.25,"Less than or equal to 300m",255.5212834,56653.5683549998,4.65,265052.675,5924.44698729582,"RG22 6QR","RG22","6QR","RG226QR"
64380,"RG224QH","E01022512","9E89103D-8AD2-2C71-E053-A03BA40A7146","Public Park Or Garden",237026.001650013,445.22354,3,408184,79,"300-600m",262.1143370625,218095.155350011,2.875,393982.625,7350.68843309254,"RG22 4QH","RG22","4QH","RG224QH"
64381,"RG225DF","E01022487","9E8910D8-5B80-2C71-E053-A03BA40A7146","Playing Field",7969.88620000036,394.55923,5,259188,64.0476190476191,"300-600m",457.297616190476,75297.1878619033,5.19047619047619,266277.476190476,3221.15339412361,"RG22 5DF","RG22","5DF","RG225DF"
67765,"RG225AS","E01022485","9E891044-AE89-2C71-E053-A03BA40A7146","Playing Field",56657.6846499996,165.55966,5,260690,63.6315789473684,"Less than or equal to 300m",177.638526526316,95196.8507868403,4.1578947368421,212061.368421053,893.338345864662,"RG22 5AS","RG22","5AS","RG225AS"
73293,"RG224AD","E01022505","9E89103D-93F6-2C71-E053-A03BA40A7146","Public Park Or Garden",19100.7979000043,110.276924,6,174267,28.625,"Less than or equal to 300m",187.063949321429,25419.849549108,4.625,126640.142857143,2369.52772911673,"RG22 4AD","RG22","4AD","RG224AD"
73294,"RG225FY","E01022486","9E8910D8-5B80-2C71-E053-A03BA40A7146","Playing Field",7969.88620000036,118.98319,3,187852,65.2285714285714,"Less than or equal to 300m",256.675867428571,27727.9631799998,3.45714285714286,192795.2,3221.15339412361,"RG22 5FY","RG22","5FY","RG225FY"
73295,"RG225HP","E01022515","9E891044-AE89-2C71-E053-A03BA40A7146","Playing Field",56657.6846499996,138.00362,3,182177,39.0857142857143,"Less than or equal to 300m",196.178437057143,60335.009741427,4.65714285714286,244948.857142857,893.338345864662,"RG22 5HP","RG22","5HP","RG225HP"
75486,"RG224ET","E01022515","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,444.30283,4,207076,39.0857142857143,"300-600m",196.178437057143,60335.009741427,4.65714285714286,244948.857142857,6438.39881138876,"RG22 4ET","RG22","4ET","RG224ET"
75487,"RG225NY","E01022516","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,701.3166,2,179883,35.8,"600-900m",353.43764175,121561.143984997,2.475,182107.7,6438.39881138876,"RG22 5NY","RG22","5NY","RG225NY"
75488,"RG226JS","E01022548","9E8911BD-455D-2C71-E053-A03BA40A7146","Public Park Or Garden",2294.66084999946,272.35455,6,286204,40.4117647058824,"Less than or equal to 300m",336.173389411765,27493.0502367646,5.88235294117647,200958.323529412,1570.14238832375,"RG22 6JS","RG22","6JS","RG226JS"
75489,"RG226LZ","E01022515","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,168.5853,4,252720,39.0857142857143,"Less than or equal to 300m",196.178437057143,60335.009741427,4.65714285714286,244948.857142857,6438.39881138876,"RG22 6LZ","RG22","6LZ","RG226LZ"
77488,"RG224BB","E01022505","9E89103D-93F6-2C71-E053-A03BA40A7146","Public Park Or Garden",19100.7979000043,151.82227,5,131297,28.625,"Less than or equal to 300m",187.063949321429,25419.849549108,4.625,126640.142857143,2369.52772911673,"RG22 4BB","RG22","4BB","RG224BB"
77489,"RG225LB","E01022516","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,402.37793,2,179883,35.8,"300-600m",353.43764175,121561.143984997,2.475,182107.7,6438.39881138876,"RG22 5LB","RG22","5LB","RG225LB"
79288,"RG224NQ","E01022477","9E8910DE-88CE-2C71-E053-A03BA40A7146","Playing Field",113610.733149994,395.00125,4,190143,90.7333333333333,"300-600m",299.329248933333,113610.733149994,3.73333333333333,230037.666666667,3850.98538371791,"RG22 4NQ","RG22","4NQ","RG224NQ"
83279,"RG225JQ","E01022516","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,149.60281,2,179883,35.8,"Less than or equal to 300m",353.43764175,121561.143984997,2.475,182107.7,6438.39881138876,"RG22 5JQ","RG22","5JQ","RG225JQ"
84329,"RG226NQ","E01022569","9E8910D8-5B80-2C71-E053-A03BA40A7146","Playing Field",7969.88620000036,391.0716,4,188646,28.4255319148936,"300-600m",370.75000587234,5526.75677021288,3.17021276595745,136285.021276596,3221.15339412361,"RG22 6NQ","RG22","6NQ","RG226NQ"
86099,"RG224QU","E01022512","9E8910DE-88CE-2C71-E053-A03BA40A7146","Playing Field",113610.733149994,416.88608,3,408184,79,"300-600m",262.1143370625,218095.155350011,2.875,393982.625,3850.98538371791,"RG22 4QU","RG22","4QU","RG224QU"
90053,"RG225PR","E01022517","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,849.58813,2,179883,31.7105263157895,"600-900m",900.657126842105,168146.650934214,1.42105263157895,192049.236842105,6438.39881138876,"RG22 5PR","RG22","5PR","RG225PR"
91591,"RG225QJ","E01022517","9E89103D-8AD2-2C71-E053-A03BA40A7146","Public Park Or Garden",237026.001650013,979.9347,1,237026,31.7105263157895,"900-1800m",900.657126842105,168146.650934214,1.42105263157895,192049.236842105,7350.68843309254,"RG22 5QJ","RG22","5QJ","RG225QJ"
96690,"RG224NX","E01022509","9E8910DE-88CE-2C71-E053-A03BA40A7146","Playing Field",113610.733149994,674.00665,3,408184,48.1724137931035,"600-900m",546.427552758621,61745.6814086212,2.3448275862069,291448.655172414,3850.98538371791,"RG22 4NX","RG22","4NX","RG224NX"
96691,"RG226JG","E01022548","9E8911BD-455D-2C71-E053-A03BA40A7146","Public Park Or Garden",2294.66084999946,226.14156,5,261306,40.4117647058824,"Less than or equal to 300m",336.173389411765,27493.0502367646,5.88235294117647,200958.323529412,1570.14238832375,"RG22 6JG","RG22","6JG","RG226JG"
96692,"RG226UF","E01022484","9E8910D8-6701-2C71-E053-A03BA40A7146","Playing Field",70542.6142500005,534.43146,7,349835,71.6842105263158,"300-600m",344.039800789474,106588.686513156,5.36842105263158,292485,5924.44698729582,"RG22 6UF","RG22","6UF","RG226UF"
102194,"RG225BL","E01022485","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,191.5646,3,187852,63.6315789473684,"Less than or equal to 300m",177.638526526316,95196.8507868403,4.1578947368421,212061.368421053,6438.39881138876,"RG22 5BL","RG22","5BL","RG225BL"
102195,"RG225LG","E01022516","9E8910D8-62E0-2C71-E053-A03BA40A7146","Public Park Or Garden",123225.335249997,478.599,2,179883,35.8,"300-600m",353.43764175,121561.143984997,2.475,182107.7,6438.39881138876,"RG22 5LG","RG22","5LG","RG225LG"
102196,"RG225UE","E01022518","9E89103D-8AD2-2C71-E053-A03BA40A7146","Public Park Or Garden",237026.001650013,304.10852,2,294573,49.8684210526316,"300-600m",532.625415526316,203964.214647379,2,294573,7350.68843309254,"RG22 5UE","RG22","5UE","RG225UE"
