"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
20490,"EX387AH","E01020304","9E8910AD-3ABB-2C71-E053-A03BA40A7146","Playing Field",11254.9367999994,106.7942,2,14120,42.3095238095238,"Less than or equal to 300m",319.765587285714,4862.89630476134,1.97619047619048,13852.0238095238,2336.12478892266,"EX38 7AH","EX38","7AH","EX387AH"
28767,"EX387NA","E01020306","9E8910AD-3ABB-2C71-E053-A03BA40A7146","Playing Field",11254.9367999994,535.4213,5,293225,50.7037037037037,"300-600m",298.286052037037,34142.0623351844,3.37037037037037,131365,2336.12478892266,"EX38 7NA","EX38","7NA","EX387NA"
38026,"EX388BS","E01020304","9E89105D-D758-2C71-E053-A03BA40A7146","Public Park Or Garden",2865.38364999946,181.5544,2,14120,42.3095238095238,"Less than or equal to 300m",319.765587285714,4862.89630476134,1.97619047619048,13852.0238095238,1579.99696048632,"EX38 8BS","EX38","8BS","EX388BS"
43794,"EX387NP","E01020306","9E8910C0-087C-2C71-E053-A03BA40A7146","Playing Field",42064.9513499991,285.5591,3,66326,50.7037037037037,"Less than or equal to 300m",298.286052037037,34142.0623351844,3.37037037037037,131365,1560.45705279748,"EX38 7NP","EX38","7NP","EX387NP"
48070,"EX388ES","E01020305","9E8910AD-3ABB-2C71-E053-A03BA40A7146","Playing Field",11254.9367999994,183.41211,4,280218,31.6111111111111,"Less than or equal to 300m",168.319804888889,15767.1905694438,2.72222222222222,125374.944444444,2336.12478892266,"EX38 8ES","EX38","8ES","EX388ES"
53837,"EX388AU","E01020304","9E89105D-D758-2C71-E053-A03BA40A7146","Public Park Or Garden",2865.38364999946,798.2136,1,2865,42.3095238095238,"600-900m",319.765587285714,4862.89630476134,1.97619047619048,13852.0238095238,1579.99696048632,"EX38 8AU","EX38","8AU","EX388AU"
58630,"EX387AE","E01020304","9E89105D-D758-2C71-E053-A03BA40A7146","Public Park Or Garden",2865.38364999946,259.02316,2,14120,42.3095238095238,"Less than or equal to 300m",319.765587285714,4862.89630476134,1.97619047619048,13852.0238095238,1579.99696048632,"EX38 7AE","EX38","7AE","EX387AE"
82824,"EX387AS","E01020307","9E8910AD-3ABB-2C71-E053-A03BA40A7146","Playing Field",11254.9367999994,266.15222,3,56185,36.4255319148936,"Less than or equal to 300m",566.731737021277,26663.6267127652,2.70212765957447,85265.4893617021,2336.12478892266,"EX38 7AS","EX38","7AS","EX387AS"
116219,"EX387NF","E01020307","9E8910C0-087C-2C71-E053-A03BA40A7146","Playing Field",42064.9513499991,340.32486,3,66326,36.4255319148936,"300-600m",566.731737021277,26663.6267127652,2.70212765957447,85265.4893617021,1560.45705279748,"EX38 7NF","EX38","7NF","EX387NF"
123347,"EX387EL","E01020306","9E8910AD-3ABB-2C71-E053-A03BA40A7146","Playing Field",11254.9367999994,541.7204,5,293225,50.7037037037037,"300-600m",298.286052037037,34142.0623351844,3.37037037037037,131365,2336.12478892266,"EX38 7EL","EX38","7EL","EX387EL"
129461,"EX387BN","E01020307","9E8910AD-3ABB-2C71-E053-A03BA40A7146","Playing Field",11254.9367999994,293.4655,4,69192,36.4255319148936,"Less than or equal to 300m",566.731737021277,26663.6267127652,2.70212765957447,85265.4893617021,2336.12478892266,"EX38 7BN","EX38","7BN","EX387BN"
133250,"EX387AF","E01020304","9E89105D-D758-2C71-E053-A03BA40A7146","Public Park Or Garden",2865.38364999946,345.48807,2,14120,42.3095238095238,"300-600m",319.765587285714,4862.89630476134,1.97619047619048,13852.0238095238,1579.99696048632,"EX38 7AF","EX38","7AF","EX387AF"
134488,"EX388DN","E01020304","9E89105D-D758-2C71-E053-A03BA40A7146","Public Park Or Garden",2865.38364999946,647.02783,2,14120,42.3095238095238,"600-900m",319.765587285714,4862.89630476134,1.97619047619048,13852.0238095238,1579.99696048632,"EX38 8DN","EX38","8DN","EX388DN"
140729,"EX387NH","E01020306","9E8910C0-087C-2C71-E053-A03BA40A7146","Playing Field",42064.9513499991,107.935165,2,55071,50.7037037037037,"Less than or equal to 300m",298.286052037037,34142.0623351844,3.37037037037037,131365,1560.45705279748,"EX38 7NH","EX38","7NH","EX387NH"
140730,"EX388HB","E01020305","9E8910AD-3ABB-2C71-E053-A03BA40A7146","Playing Field",11254.9367999994,298.05032,3,238153,31.6111111111111,"Less than or equal to 300m",168.319804888889,15767.1905694438,2.72222222222222,125374.944444444,2336.12478892266,"EX38 8HB","EX38","8HB","EX388HB"
165116,"EX387DQ","E01020307","9E8910C0-087C-2C71-E053-A03BA40A7146","Playing Field",42064.9513499991,506.99606,3,66326,36.4255319148936,"300-600m",566.731737021277,26663.6267127652,2.70212765957447,85265.4893617021,1560.45705279748,"EX38 7DQ","EX38","7DQ","EX387DQ"
187066,"EX388EX","E01020305","9E8910AD-3ABB-2C71-E053-A03BA40A7146","Playing Field",11254.9367999994,379.7328,4,280218,31.6111111111111,"300-600m",168.319804888889,15767.1905694438,2.72222222222222,125374.944444444,2336.12478892266,"EX38 8EX","EX38","8EX","EX388EX"
192751,"EX387AB","E01020304","9E8910AD-3ABB-2C71-E053-A03BA40A7146","Playing Field",11254.9367999994,333.76788,2,14120,42.3095238095238,"300-600m",319.765587285714,4862.89630476134,1.97619047619048,13852.0238095238,2336.12478892266,"EX38 7AB","EX38","7AB","EX387AB"
197564,"EX387BH","E01020307","9E8910AD-3ABB-2C71-E053-A03BA40A7146","Playing Field",11254.9367999994,272.00183,4,69192,36.4255319148936,"Less than or equal to 300m",566.731737021277,26663.6267127652,2.70212765957447,85265.4893617021,2336.12478892266,"EX38 7BH","EX38","7BH","EX387BH"
201830,"EX387BA","E01020307","9E8910AD-3ABB-2C71-E053-A03BA40A7146","Playing Field",11254.9367999994,67.62396,2,14120,36.4255319148936,"Less than or equal to 300m",566.731737021277,26663.6267127652,2.70212765957447,85265.4893617021,2336.12478892266,"EX38 7BA","EX38","7BA","EX387BA"
201831,"EX388DY","E01020305","9E89105D-D758-2C71-E053-A03BA40A7146","Public Park Or Garden",2865.38364999946,127.9453,2,14120,31.6111111111111,"Less than or equal to 300m",168.319804888889,15767.1905694438,2.72222222222222,125374.944444444,1579.99696048632,"EX38 8DY","EX38","8DY","EX388DY"
208592,"EX387DL","E01020307","9E8910C0-087C-2C71-E053-A03BA40A7146","Playing Field",42064.9513499991,513.25336,3,66326,36.4255319148936,"300-600m",566.731737021277,26663.6267127652,2.70212765957447,85265.4893617021,1560.45705279748,"EX38 7DL","EX38","7DL","EX387DL"
211215,"EX387ES","E01020307","9E8910C0-087B-2C71-E053-A03BA40A7146","Playing Field",13007.035249999,601.7483,2,55071,36.4255319148936,"600-900m",566.731737021277,26663.6267127652,2.70212765957447,85265.4893617021,414.95902285264,"EX38 7ES","EX38","7ES","EX387ES"
229759,"EX387LG","E01020306","9E8910C0-087C-2C71-E053-A03BA40A7146","Playing Field",42064.9513499991,134.62912,2,55071,50.7037037037037,"Less than or equal to 300m",298.286052037037,34142.0623351844,3.37037037037037,131365,1560.45705279748,"EX38 7LG","EX38","7LG","EX387LG"
257462,"EX387BR","E01020306","9E8910AD-3ABB-2C71-E053-A03BA40A7146","Playing Field",11254.9367999994,503.2395,5,293225,50.7037037037037,"300-600m",298.286052037037,34142.0623351844,3.37037037037037,131365,2336.12478892266,"EX38 7BR","EX38","7BR","EX387BR"
