"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4685,"SK130BZ","E01019728","9E8910D4-85B6-2C71-E053-A03BA40A7146","Playing Field",9112.00824999836,658.5021,3,33091,13.2444444444444,"600-900m",507.109891111111,10605.9841338874,3.46666666666667,41655.4888888889,2834.41808528457,"SK13 0BZ","SK13","0BZ","SK130BZ"
4686,"SK131PJ","E01019730","9E8911C4-7F72-2C71-E053-A03BA40A7146","Playing Field",5990.12595000388,184.4397,7,183839,23,"Less than or equal to 300m",292.545246043956,24842.0991423131,7.27472527472527,182368.010989011,2050.47263319589,"SK13 1PJ","SK13","1PJ","SK131PJ"
4687,"SK137BR","E01019727","9E8910B9-F713-2C71-E053-A03BA40A7146","Public Park Or Garden",45963.1106999959,236.01907,6,245498,16.1743119266055,"Less than or equal to 300m",233.483812302752,61123.6243105485,5.04587155963303,251249.908256881,897.184478056037,"SK13 7BR","SK13","7BR","SK137BR"
4688,"SK138RH","E01019751","9E8910D4-957B-2C71-E053-A03BA40A7146","Playing Field",4729.28965000071,340,4,184373,47.3725490196079,"300-600m",236.315421431372,67092.9492156858,5,200572.882352941,1688.41025641026,"SK13 8RH","SK13","8RH","SK138RH"
4689,"SK139DW","E01019727","9E8910B9-F71B-2C71-E053-A03BA40A7146","Public Park Or Garden",137333.908950002,286.2953,6,269053,16.1743119266055,"Less than or equal to 300m",233.483812302752,61123.6243105485,5.04587155963303,251249.908256881,3631.11884834792,"SK13 9DW","SK13","9DW","SK139DW"
4690,"SK139EY","E01019732","9E8910D4-85B6-2C71-E053-A03BA40A7146","Playing Field",9112.00824999836,271.459,5,73651,16.2150537634409,"Less than or equal to 300m",259.951696580645,17721.0922623654,5.68817204301075,116663.290322581,2834.41808528457,"SK13 9EY","SK13","9EY","SK139EY"
10068,"SK132DL","E01019733","9E8911C4-7F72-2C71-E053-A03BA40A7146","Playing Field",5990.12595000388,247.92337,4,144877,23.0322580645161,"Less than or equal to 300m",175.265981645161,48824.503425006,5.03225806451613,153837.177419355,2050.47263319589,"SK13 2DL","SK13","2DL","SK132DL"
10069,"SK136EE","E01019732","9E8910B9-F66E-2C71-E053-A03BA40A7146","Playing Field",24373.6771000006,184.62123,6,156632,16.2150537634409,"Less than or equal to 300m",259.951696580645,17721.0922623654,5.68817204301075,116663.290322581,1627.42530721966,"SK13 6EE","SK13","6EE","SK136EE"
10070,"SK136UN","E01019758","9E8910D4-8924-2C71-E053-A03BA40A7146","Playing Field",10437.0732000062,253.3318,5,65287,25.1587301587302,"Less than or equal to 300m",361.102844857143,15288.255426985,3.84126984126984,50630.9841269841,2441.63327777937,"SK13 6UN","SK13","6UN","SK136UN"
10071,"SK137DJ","E01019739","9E8910B9-F71B-2C71-E053-A03BA40A7146","Public Park Or Garden",137333.908950002,352.881,8,274707,20.0952380952381,"300-600m",342.505864404762,83575.8803958345,7.03571428571429,246836.440476191,3631.11884834792,"SK13 7DJ","SK13","7DJ","SK137DJ"
10072,"SK137RF","E01019727","9E8910B9-F71B-2C71-E053-A03BA40A7146","Public Park Or Garden",137333.908950002,87.66413,5,258616,16.1743119266055,"Less than or equal to 300m",233.483812302752,61123.6243105485,5.04587155963303,251249.908256881,3631.11884834792,"SK13 7RF","SK13","7RF","SK137RF"
10073,"SK138RX","E01019749","9E8910D4-957B-2C71-E053-A03BA40A7146","Playing Field",4729.28965000071,164.04877,4,184373,31.5384615384615,"Less than or equal to 300m",296.018676923077,12471.1153307674,3.53846153846154,149617.538461538,1688.41025641026,"SK13 8RX","SK13","8RX","SK138RX"
10074,"SK139BU","E01019727","9E8910B9-F713-2C71-E053-A03BA40A7146","Public Park Or Garden",45963.1106999959,290.54776,6,245498,16.1743119266055,"Less than or equal to 300m",233.483812302752,61123.6243105485,5.04587155963303,251249.908256881,897.184478056037,"SK13 9BU","SK13","9BU","SK139BU"
10075,"SK139DG","E01019739","9E8910B9-F71B-2C71-E053-A03BA40A7146","Public Park Or Garden",137333.908950002,371.04852,7,246193,20.0952380952381,"300-600m",342.505864404762,83575.8803958345,7.03571428571429,246836.440476191,3631.11884834792,"SK13 9DG","SK13","9DG","SK139DG"
10076,"SK139SU","E01019729","9E8910D4-85B6-2C71-E053-A03BA40A7146","Playing Field",9112.00824999836,380.38007,5,73651,12.6542056074766,"300-600m",336.555163037383,8642.17538411086,3.60747663551402,46182.0747663551,2834.41808528457,"SK13 9SU","SK13","9SU","SK139SU"
14650,"SK130JJ","E01019729","9E8910D4-84DA-2C71-E053-A03BA40A7146","Public Park Or Garden",2643.61824999981,226.92068,3,36129,12.6542056074766,"Less than or equal to 300m",336.555163037383,8642.17538411086,3.60747663551402,46182.0747663551,385.525568141034,"SK13 0JJ","SK13","0JJ","SK130JJ"
14651,"SK131DE","E01019752","9E8910D4-7C51-2C71-E053-A03BA40A7146","Playing Field",14991.7329000006,630.59656,6,160223,24.7719298245614,"600-900m",491.54655754386,74796.2627131678,6.35087719298246,168330.157894737,1507.19099635882,"SK13 1DE","SK13","1DE","SK131DE"
14652,"SK136XL","E01019756","9E8910D4-8859-2C71-E053-A03BA40A7146","Playing Field",16186.4956000041,493.76614,4,50528,28.8870967741935,"300-600m",507.371097096774,15747.2368709717,3.64516129032258,44265.935483871,3056.21375246829,"SK13 6XL","SK13","6XL","SK136XL"
14653,"SK138UG","E01019751","9E8910D4-957B-2C71-E053-A03BA40A7146","Playing Field",4729.28965000071,157.28954,6,220467,47.3725490196079,"Less than or equal to 300m",236.315421431372,67092.9492156858,5,200572.882352941,1688.41025641026,"SK13 8UG","SK13","8UG","SK138UG"
14654,"SK139XX","E01019756","9E8910D4-8859-2C71-E053-A03BA40A7146","Playing Field",16186.4956000041,457,4,50528,28.8870967741935,"300-600m",507.371097096774,15747.2368709717,3.64516129032258,44265.935483871,3056.21375246829,"SK13 9XX","SK13","9XX","SK139XX"
18634,"SK131BZ","E01019752","9E8911C4-7F72-2C71-E053-A03BA40A7146","Playing Field",5990.12595000388,516.8056,8,197321,24.7719298245614,"300-600m",491.54655754386,74796.2627131678,6.35087719298246,168330.157894737,2050.47263319589,"SK13 1BZ","SK13","1BZ","SK131BZ"
18635,"SK131DQ","E01019752","9E8910B9-F66F-2C71-E053-A03BA40A7146","Public Park Or Garden",101788.469100013,449.67767,8,197321,24.7719298245614,"300-600m",491.54655754386,74796.2627131678,6.35087719298246,168330.157894737,3072.50402926899,"SK13 1DQ","SK13","1DQ","SK131DQ"
18636,"SK136LW","E01019758","9E8910D4-8924-2C71-E053-A03BA40A7146","Playing Field",10437.0732000062,162.02777,5,65287,25.1587301587302,"Less than or equal to 300m",361.102844857143,15288.255426985,3.84126984126984,50630.9841269841,2441.63327777937,"SK13 6LW","SK13","6LW","SK136LW"
18637,"SK136TH","E01019728","9E8910D4-85B6-2C71-E053-A03BA40A7146","Playing Field",9112.00824999836,442.81485,4,49277,13.2444444444444,"300-600m",507.109891111111,10605.9841338874,3.46666666666667,41655.4888888889,2834.41808528457,"SK13 6TH","SK13","6TH","SK136TH"
18638,"SK138EZ","E01019739","9E8910B9-F71B-2C71-E053-A03BA40A7146","Public Park Or Garden",137333.908950002,304.76385,6,220467,20.0952380952381,"300-600m",342.505864404762,83575.8803958345,7.03571428571429,246836.440476191,3631.11884834792,"SK13 8EZ","SK13","8EZ","SK138EZ"
18639,"SK138NU","E01019768","9E8910D4-9503-2C71-E053-A03BA40A7146","Public Park Or Garden",28514.0668999955,227.42252,4,178157,49.5227272727273,"Less than or equal to 300m",190.216215636364,17571.2341897698,4.25,141740.272727273,1923.69473304473,"SK13 8NU","SK13","8NU","SK138NU"
18640,"SK138PL","E01019751","9E8910D4-8E4E-2C71-E053-A03BA40A7146","Playing Field",32177.5806999919,210.76053,4,184373,47.3725490196079,"Less than or equal to 300m",236.315421431372,67092.9492156858,5,200572.882352941,904.056958297821,"SK13 8PL","SK13","8PL","SK138PL"
24967,"SK131LT","E01019763","9E8910D4-7BF9-2C71-E053-A03BA40A7146","Playing Field",11216.2646000008,33.54102,4,52444,19.6792452830189,"Less than or equal to 300m",640.542959150943,14197.5419386797,4.41509433962264,79763.5849056604,354.22641509434,"SK13 1LT","SK13","1LT","SK131LT"
24968,"SK135HH","E01019754","9E8910B9-F729-2C71-E053-A03BA40A7146","Playing Field",21335.4472999995,577.25214,2,34830,14.1774193548387,"300-600m",576.865425016667,119429.047355001,1.73333333333333,131459.333333333,461.107037818645,"SK13 5HH","SK13","5HH","SK135HH"
27562,"SK130AS","E01019728","9E8910D4-85B6-2C71-E053-A03BA40A7146","Playing Field",9112.00824999836,570.6111,3,33091,13.2444444444444,"300-600m",507.109891111111,10605.9841338874,3.46666666666667,41655.4888888889,2834.41808528457,"SK13 0AS","SK13","0AS","SK130AS"
27563,"SK131PU","E01019730","9E8910D4-7DED-2C71-E053-A03BA40A7146","Playing Field",12935.8110000018,454.47223,10,225472,23,"300-600m",292.545246043956,24842.0991423131,7.27472527472527,182368.010989011,1935.53994360902,"SK13 1PU","SK13","1PU","SK131PU"
27564,"SK138NP","E01019768","9E8910D4-9503-2C71-E053-A03BA40A7146","Public Park Or Garden",28514.0668999955,206.3056,4,178157,49.5227272727273,"Less than or equal to 300m",190.216215636364,17571.2341897698,4.25,141740.272727273,1923.69473304473,"SK13 8NP","SK13","8NP","SK138NP"
27565,"SK139RN","E01019750","9E8910B9-F71B-2C71-E053-A03BA40A7146","Public Park Or Garden",137333.908950002,54.129475,5,258616,22.2203389830508,"Less than or equal to 300m",165.652639491525,128422.355708475,4.16949152542373,213561.779661017,3631.11884834792,"SK13 9RN","SK13","9RN","SK139RN"
27566,"SK139UR","E01019757","9E8910D4-8859-2C71-E053-A03BA40A7146","Playing Field",16186.4956000041,481.615,3,29193,25.4716981132076,"300-600m",261.189995,13251.8418452863,3.49056603773585,39263.1886792453,3056.21375246829,"SK13 9UR","SK13","9UR","SK139UR"
29855,"SK130DE","E01019728","9E8910D4-85B6-2C71-E053-A03BA40A7146","Playing Field",9112.00824999836,638.4677,3,33091,13.2444444444444,"600-900m",507.109891111111,10605.9841338874,3.46666666666667,41655.4888888889,2834.41808528457,"SK13 0DE","SK13","0DE","SK130DE"
29856,"SK130EP","E01019728","9E8910D4-85B6-2C71-E053-A03BA40A7146","Playing Field",9112.00824999836,460.21408,3,33091,13.2444444444444,"300-600m",507.109891111111,10605.9841338874,3.46666666666667,41655.4888888889,2834.41808528457,"SK13 0EP","SK13","0EP","SK130EP"
29857,"SK135RT","E01019754","9E8910DC-58A8-2C71-E053-A03BA40A7146","Public Park Or Garden",793288.587849991,822.6937,1,793288,14.1774193548387,"600-900m",576.865425016667,119429.047355001,1.73333333333333,131459.333333333,695.482117964091,"SK13 5RT","SK13","5RT","SK135RT"
35002,"SK131DN","E01019752","9E8910B9-F66F-2C71-E053-A03BA40A7146","Public Park Or Garden",101788.469100013,528.59155,4,130793,24.7719298245614,"300-600m",491.54655754386,74796.2627131678,6.35087719298246,168330.157894737,3072.50402926899,"SK13 1DN","SK13","1DN","SK131DN"
35003,"SK139TZ","E01019728","9E8910D4-85B6-2C71-E053-A03BA40A7146","Playing Field",9112.00824999836,462.4035,4,49277,13.2444444444444,"300-600m",507.109891111111,10605.9841338874,3.46666666666667,41655.4888888889,2834.41808528457,"SK13 9TZ","SK13","9TZ","SK139TZ"
