"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1266,"DE71PA","E01013520","9E891053-EB11-2C71-E053-A03BA40A7146","Public Park Or Garden",46825.8235999933,296.56873,6,269752,20.0454545454545,"Less than or equal to 300m",272.588150659091,46743.3271221555,5.55681818181818,235310.977272727,1780.47164926577,"DE7 1PA","DE7","1PA","DE71PA"
1267,"DE71QL","E01033170","9E89103D-BCA8-2C71-E053-A03BA40A7146","Playing Field",44804.7485499967,391.3694,4,150503,18.1029411764706,"300-600m",387.190360529412,17454.8082117653,3.48529411764706,127048.676470588,4806.41532362546,"DE7 1QL","DE7","1QL","DE71QL"
1268,"DE72BJ","E01019834","9E891045-B86B-2C71-E053-A03BA40A7146","Public Park Or Garden",1068.11530000027,44.94441,2,67808,16.3716814159292,"Less than or equal to 300m",420.927862863014,19100.9392568497,1.31506849315068,36529.698630137,402.933514862719,"DE7 2BJ","DE7","2BJ","DE72BJ"
1269,"DE75ET","E01019660","9E891052-B85B-2C71-E053-A03BA40A7146","Playing Field",22259.0737500038,201.18896,3,86229,39.9565217391304,"Less than or equal to 300m",221.641849478261,32959.9282293521,4.23913043478261,113832.630434783,1026.55151281185,"DE7 5ET","DE7","5ET","DE75ET"
1270,"DE75LN","E01019660","9E891052-AED8-2C71-E053-A03BA40A7146","Public Park Or Garden",37033.6798000046,17.888544,5,129499,39.9565217391304,"Less than or equal to 300m",221.641849478261,32959.9282293521,4.23913043478261,113832.630434783,5858.03878969396,"DE7 5LN","DE7","5LN","DE75LN"
1271,"DE75PQ","E01019660","9E891052-AED8-2C71-E053-A03BA40A7146","Public Park Or Garden",37033.6798000046,127.40487,5,129499,39.9565217391304,"Less than or equal to 300m",221.641849478261,32959.9282293521,4.23913043478261,113832.630434783,5858.03878969396,"DE7 5PQ","DE7","5PQ","DE75PQ"
1272,"DE77DH","E01019437","9E891052-417B-2C71-E053-A03BA40A7146","Playing Field",82928.5531499943,69.856995,6,3624784,34.7111111111111,"Less than or equal to 300m",356.812908,57329.866358885,6.86666666666667,3640134.11111111,2854.41244948843,"DE7 7DH","DE7","7DH","DE77DH"
1273,"DE77NF","E01019436","9E891052-5D10-2C71-E053-A03BA40A7146","Playing Field",6534.87929999652,173.95401,7,147794,36.1842105263158,"Less than or equal to 300m",168.276173368421,15731.7263486806,7.60526315789474,2078885.7368421,1326.66915204678,"DE7 7NF","DE7","7NF","DE77NF"
1274,"DE77PD","E01019441","9E891052-3F38-2C71-E053-A03BA40A7146","Playing Field",5450.56484999855,286.8327,9,3645847,34.5434782608696,"Less than or equal to 300m",222.215576043478,42723.498542388,8.34782608695652,3641991.84782609,1370.06432552954,"DE7 7PD","DE7","7PD","DE77PD"
1275,"DE78FD","E01019661","9E891052-AED8-2C71-E053-A03BA40A7146","Public Park Or Garden",37033.6798000046,237.40262,6,173352,26.377358490566,"Less than or equal to 300m",263.484454433962,28610.9041415101,5.67924528301887,158352.018867925,5858.03878969396,"DE7 8FD","DE7","8FD","DE78FD"
