"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1419,"DY102TW","E01032438","9E891041-E6E0-2C71-E053-A03BA40A7146","Public Park Or Garden",25994.5544000015,312.64197,6,307537,58.0769230769231,"300-600m",226.998336692308,39293.2495230785,6.07692307692308,299181.423076923,3720.25438021144,"DY10 2TW","DY10","2TW","DY102TW"
7334,"DY102BB","E01032438","9E891041-E6E0-2C71-E053-A03BA40A7146","Public Park Or Garden",25994.5544000015,248.6202,7,325007,58.0769230769231,"Less than or equal to 300m",226.998336692308,39293.2495230785,6.07692307692308,299181.423076923,3720.25438021144,"DY10 2BB","DY10","2BB","DY102BB"
7335,"DY102NT","E01032434","9E89109A-6937-2C71-E053-A03BA40A7146","Public Park Or Garden",17469.2567500006,187.84302,7,324139,48.68,"Less than or equal to 300m",285.08352208,104681.074193001,7.56,346944.62,3590.63565697729,"DY10 2NT","DY10","2NT","DY102NT"
7336,"DY102SR","E01032448","9E89109A-6AC2-2C71-E053-A03BA40A7146","Public Park Or Garden",18439.3781999958,867.5229,3,59773,59.8,"600-900m",741.710606,21596.9704600003,2.9,114365,4667.01906916613,"DY10 2SR","DY10","2SR","DY102SR"
7337,"DY102YA","E01032437","9E89109A-60E8-2C71-E053-A03BA40A7146","Playing Field",57288.7852499978,152.61061,8,388598,49.5789473684211,"Less than or equal to 300m",131.919031526316,157259.840727633,6.86842105263158,344724,148.736842105263,"DY10 2YA","DY10","2YA","DY102YA"
7338,"DY102YL","E01032436","9E891041-E6E0-2C71-E053-A03BA40A7146","Public Park Or Garden",25994.5544000015,256.09567,6,374334,51.1034482758621,"Less than or equal to 300m",226.150402586207,25171.0380310359,4.75862068965517,297959.275862069,3720.25438021144,"DY10 2YL","DY10","2YL","DY102YL"
7339,"DY103AZ","E01032465","9E89109A-8D7B-2C71-E053-A03BA40A7146","Playing Field",15339.3990000041,297.60712,1,15339,55.4285714285714,"Less than or equal to 300m",358.065168571429,15560.8260857178,1.85714285714286,28892.8214285714,5200.48571428571,"DY10 3AZ","DY10","3AZ","DY103AZ"
12334,"DY102SF","E01032446","9E89109A-6AC2-2C71-E053-A03BA40A7146","Public Park Or Garden",18439.3781999958,476.94235,5,265605,56.04,"300-600m",452.7993676,19648.2063919967,5.48,276928.6,4667.01906916613,"DY10 2SF","DY10","2SF","DY102SF"
12335,"DY103BH","E01032465","9E89109A-8D7B-2C71-E053-A03BA40A7146","Playing Field",15339.3990000041,516.7562,2,33778,55.4285714285714,"300-600m",358.065168571429,15560.8260857178,1.85714285714286,28892.8214285714,5200.48571428571,"DY10 3BH","DY10","3BH","DY103BH"
12336,"DY103JF","E01032433","9E89109B-C135-2C71-E053-A03BA40A7146","Public Park Or Garden",10747.7464500036,34.20526,1,10747,26.1071428571429,"Less than or equal to 300m",880.540954821429,12922.2749125025,1,12921.5892857143,1223.04761904762,"DY10 3JF","DY10","3JF","DY103JF"
12337,"DY103PT","E01032479","9E89109A-5558-2C71-E053-A03BA40A7146","Playing Field",26469.1064000047,217.11287,2,52463,23.7727272727273,"Less than or equal to 300m",386.848840903846,39419.3337836541,3.15384615384615,127101,95.0909090909091,"DY10 3PT","DY10","3PT","DY103PT"
16622,"DY101XD","E01032467","9E89109A-7ED8-2C71-E053-A03BA40A7146","Playing Field",18613.9567000016,297.19522,4,70541,42.6785714285714,"Less than or equal to 300m",341.795945357143,25967.2483767878,2.64285714285714,64449.6428571429,2480.70164247517,"DY10 1XD","DY10","1XD","DY101XD"
16623,"DY102AW","E01032450","9E89109A-6937-2C71-E053-A03BA40A7146","Public Park Or Garden",17469.2567500006,274.59244,8,395284,22.3109243697479,"Less than or equal to 300m",225.170349554622,17106.5995689083,5.41176470588235,188399.302521008,3590.63565697729,"DY10 2AW","DY10","2AW","DY102AW"
16624,"DY102TN","E01032438","9E891041-E6E0-2C71-E053-A03BA40A7146","Public Park Or Garden",25994.5544000015,211.62466,6,307537,58.0769230769231,"Less than or equal to 300m",226.998336692308,39293.2495230785,6.07692307692308,299181.423076923,3720.25438021144,"DY10 2TN","DY10","2TN","DY102TN"
16625,"DY102XW","E01032438","9E891041-E6E0-2C71-E053-A03BA40A7146","Public Park Or Garden",25994.5544000015,57.48913,6,307537,58.0769230769231,"Less than or equal to 300m",226.998336692308,39293.2495230785,6.07692307692308,299181.423076923,3720.25438021144,"DY10 2XW","DY10","2XW","DY102XW"
20332,"DY102QT","E01032435","9E89109A-6AC2-2C71-E053-A03BA40A7146","Public Park Or Garden",18439.3781999958,195.89793,7,325007,45.7647058823529,"Less than or equal to 300m",126.47835,23204.2577661752,7.02941176470588,318929.970588235,4667.01906916613,"DY10 2QT","DY10","2QT","DY102QT"
23468,"DY102ER","E01032450","9E89109A-6937-2C71-E053-A03BA40A7146","Public Park Or Garden",17469.2567500006,34.20526,6,298145,22.3109243697479,"Less than or equal to 300m",225.170349554622,17106.5995689083,5.41176470588235,188399.302521008,3590.63565697729,"DY10 2ER","DY10","2ER","DY102ER"
28688,"DY102ES","E01032435","9E89109A-6937-2C71-E053-A03BA40A7146","Public Park Or Garden",17469.2567500006,18.601076,7,324139,45.7647058823529,"Less than or equal to 300m",126.47835,23204.2577661752,7.02941176470588,318929.970588235,3590.63565697729,"DY10 2ES","DY10","2ES","DY102ES"
30827,"DY102XQ","E01032436","9E891041-E6E0-2C71-E053-A03BA40A7146","Public Park Or Garden",25994.5544000015,133.09395,4,253453,51.1034482758621,"Less than or equal to 300m",226.150402586207,25171.0380310359,4.75862068965517,297959.275862069,3720.25438021144,"DY10 2XQ","DY10","2XQ","DY102XQ"
35630,"DY104RX","E01032419","9E89109A-850F-2C71-E053-A03BA40A7146","Playing Field",33213.3165500018,260.0692,1,33213,47.1034482758621,"Less than or equal to 300m",302.996977034483,33213.3165500018,1.10344827586207,34799.7931034483,5517.59913419914,"DY10 4RX","DY10","4RX","DY104RX"
38897,"DY103TL","E01032439","9E89109A-4C54-2C71-E053-A03BA40A7146","Playing Field",46032.0921999974,276.26074,2,109623,41.3823529411765,"Less than or equal to 300m",244.4631171875,46032.0921999974,1.375,64315.125,1439.64037433155,"DY10 3TL","DY10","3TL","DY103TL"
42402,"DY103YB","E01032464","9E89109A-8D7B-2C71-E053-A03BA40A7146","Playing Field",15339.3990000041,333.07358,1,15339,42.3243243243243,"300-600m",282.137473,15339.3990000041,1.16216216216216,19527,5200.48571428571,"DY10 3YB","DY10","3YB","DY103YB"
47743,"DY101NZ","E01032450","9E89109A-7ED8-2C71-E053-A03BA40A7146","Playing Field",18613.9567000016,301.20093,5,166300,22.3109243697479,"300-600m",225.170349554622,17106.5995689083,5.41176470588235,188399.302521008,2480.70164247517,"DY10 1NZ","DY10","1NZ","DY101NZ"
47744,"DY101QR","E01032450","9E891038-75DE-2C71-E053-A03BA40A7146","Public Park Or Garden",1245.18520000046,395.06076,5,60592,22.3109243697479,"300-600m",225.170349554622,17106.5995689083,5.41176470588235,188399.302521008,1585.81220646361,"DY10 1QR","DY10","1QR","DY101QR"
