"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
348,"BD61RZ","E01010853","9E89108B-E22A-2C71-E053-A03BA40A7146","Playing Field",33306.9122500039,165.24527,10,319260,64.5238095238095,"Less than or equal to 300m",187.378479571429,35913.3701309524,10.952380952381,373833.285714286,3500.22075335151,"BD6 1RZ","BD6","1RZ","BD61RZ"
349,"BD62QP","E01010867","9E891090-1F03-2C71-E053-A03BA40A7146","Public Park Or Garden",178161.122949998,448.9287,3,195304,39.4418604651163,"300-600m",296.604557488372,138072.710140696,3.58139534883721,209606.186046512,5047.04857346504,"BD6 2QP","BD6","2QP","BD62QP"
6390,"BD61AH","E01010747","9E89108C-0B70-2C71-E053-A03BA40A7146","Playing Field",11244.9671999984,379.8855,7,322051,36.3571428571429,"300-600m",251.479020190476,15952.4618559511,8.07142857142857,357709.285714286,1981.64285714286,"BD6 1AH","BD6","1AH","BD61AH"
6391,"BD61AY","E01010746","9E89108C-0B70-2C71-E053-A03BA40A7146","Playing Field",11244.9671999984,250.06,6,119520,33.9333333333333,"Less than or equal to 300m",235.740573966667,17717.2578033339,6.7,235060.95,1981.64285714286,"BD6 1AY","BD6","1AY","BD61AY"
6392,"BD61QE","E01010748","9E89108B-E22A-2C71-E053-A03BA40A7146","Playing Field",33306.9122500039,297.19522,11,462054,39.7692307692308,"Less than or equal to 300m",345.021680769231,70147.7610628209,8.92307692307692,361118.58974359,3500.22075335151,"BD6 1QE","BD6","1QE","BD61QE"
6393,"BD62LH","E01010851","9E891090-1F03-2C71-E053-A03BA40A7146","Public Park Or Garden",178161.122949998,371.19403,7,366795,36.8,"300-600m",452.95079225,46307.7373524998,7.1,292576.9,5047.04857346504,"BD6 2LH","BD6","2LH","BD62LH"
6394,"BD63DG","E01010761","9E89108B-BE6D-2C71-E053-A03BA40A7146","Playing Field",10982.2339000043,177.60912,9,254466,35.4222222222222,"Less than or equal to 300m",160.278182088889,87869.8513055562,8.2,243685.733333333,2582.8102406554,"BD6 3DG","BD6","3DG","BD63DG"
11470,"BD61PN","E01010747","9E89108C-19E2-2C71-E053-A03BA40A7146","Playing Field",25967.3915000006,480.14163,8,331118,36.3571428571429,"300-600m",251.479020190476,15952.4618559511,8.07142857142857,357709.285714286,2188.14123495552,"BD6 1PN","BD6","1PN","BD61PN"
11471,"BD63SA","E01010846","9E89108B-C3AA-2C71-E053-A03BA40A7146","Playing Field",11357.2423000013,210.8886,8,353597,52.6190476190476,"Less than or equal to 300m",173.241641547619,70668.8814523816,8.66666666666667,323995.428571429,2357.98926651306,"BD6 3SA","BD6","3SA","BD63SA"
11472,"BD63TR","E01010845","9E89103E-42A6-2C71-E053-A03BA40A7146","Public Park Or Garden",4033.05090000067,248.33849,7,211751,31.734375,"Less than or equal to 300m",200.94436846875,14398.4574546879,7.3125,240180.46875,1938.25941091954,"BD6 3TR","BD6","3TR","BD63TR"
