"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3773,"NW72HX","E01000258","9E891041-740A-2C71-E053-A03BA40A7146","Playing Field",130271.286949997,245.45876,7,484201,30.4126984126984,"Less than or equal to 300m",164.187500555556,90997.3793809495,7.23809523809524,524310.46031746,2870.85979649435,"NW7 2HX","NW7","2HX","NW72HX"
3774,"NW73AX","E01000231","9E8910A0-A9F4-2C71-E053-A03BA40A7146","Playing Field",5618.00789999937,334.70135,2,35777,61.75,"300-600m",279.5915323125,20189.5430890624,2.1875,37023.875,2563.85828877005,"NW7 3AX","NW7","3AX","NW73AX"
9240,"NW74EY","E01000228","9E89103E-4397-2C71-E053-A03BA40A7146","Public Park Or Garden",6650.43500000336,539.8092,3,32752,35.4772727272727,"300-600m",336.996609363636,8084.32613181767,2.68181818181818,36005.8636363636,2052.60336558866,"NW7 4EY","NW7","4EY","NW74EY"
18044,"NW71FE","E01000257","9E8910D4-DB3B-2C71-E053-A03BA40A7146","Public Park Or Garden",26783.2610000014,114.33722,4,323982,33.6140350877193,"Less than or equal to 300m",207.649433929825,19930.4047333336,4.26315789473684,165089.912280702,3739.61213521091,"NW7 1FE","NW7","1FE","NW71FE"
18045,"NW71PR","E01000262","9E891039-5A76-2C71-E053-A03BA40A7146","Public Park Or Garden",3420.4974000005,337.66403,4,94951,30.4,"300-600m",303.513361152381,20565.844286192,3.89523809523809,179428.980952381,2365.03859649123,"NW7 1PR","NW7","1PR","NW71PR"
18046,"NW72JA","E01000258","9E891041-740A-2C71-E053-A03BA40A7146","Playing Field",130271.286949997,276.58813,7,484201,30.4126984126984,"Less than or equal to 300m",164.187500555556,90997.3793809495,7.23809523809524,524310.46031746,2870.85979649435,"NW7 2JA","NW7","2JA","NW72JA"
21543,"NW74PP","E01000263","9E89103E-4397-2C71-E053-A03BA40A7146","Public Park Or Garden",6650.43500000336,551.66113,5,202956,48.1212121212121,"300-600m",461.942716060606,21246.5251863649,4.72727272727273,229556.787878788,2052.60336558866,"NW7 4PP","NW7","4PP","NW74PP"
24526,"NW74RW","E01000264","9E891041-740A-2C71-E053-A03BA40A7146","Playing Field",130271.286949997,291.97946,7,484201,36.2156862745098,"Less than or equal to 300m",464.557033333333,47447.3322029401,6.03921568627451,336769.117647059,2870.85979649435,"NW7 4RW","NW7","4RW","NW74RW"
27149,"NW73RA","E01000263","9E8910D4-DB11-2C71-E053-A03BA40A7146","Public Park Or Garden",30257.5169999992,504.70584,5,236517,48.1212121212121,"300-600m",461.942716060606,21246.5251863649,4.72727272727273,229556.787878788,5758.83377262046,"NW7 3RA","NW7","3RA","NW73RA"
27150,"NW74DS","E01000261","9E8910D4-DB36-2C71-E053-A03BA40A7146","Public Park Or Garden",52112.8451000025,454.73727,5,425918,27.2222222222222,"300-600m",383.968365968254,49624.6387000013,4.3015873015873,297838.365079365,581.970406241593,"NW7 4DS","NW7","4DS","NW74DS"
31505,"NW71AJ","E01000262","9E8910A0-BE52-2C71-E053-A03BA40A7146","Playing Field",39946.1278000065,301.43823,4,265721,30.4,"300-600m",303.513361152381,20565.844286192,3.89523809523809,179428.980952381,619.372881355932,"NW7 1AJ","NW7","1AJ","NW71AJ"
33217,"NW71BW","E01000257","9E8910D4-DB3B-2C71-E053-A03BA40A7146","Public Park Or Garden",26783.2610000014,157.41982,4,155492,33.6140350877193,"Less than or equal to 300m",207.649433929825,19930.4047333336,4.26315789473684,165089.912280702,3739.61213521091,"NW7 1BW","NW7","1BW","NW71BW"
34763,"NW73PJ","E01000234","9E8910D4-DB11-2C71-E053-A03BA40A7146","Public Park Or Garden",30257.5169999992,147.29901,6,345942,39.3829787234043,"Less than or equal to 300m",359.521720085106,30249.1786042546,5.04255319148936,277186.510638298,5758.83377262046,"NW7 3PJ","NW7","3PJ","NW73PJ"
36105,"NW71NJ","E01000204","9E8910A0-C47A-2C71-E053-A03BA40A7146","Playing Field",27081.1779999993,211.76639,5,128942,43.5581395348837,"Less than or equal to 300m",165.328188627907,15931.7636744176,5.16279069767442,182611.418604651,4185.20703148312,"NW7 1NJ","NW7","1NJ","NW71NJ"
37292,"NW71RY","E01000257","9E891039-5A76-2C71-E053-A03BA40A7146","Public Park Or Garden",3420.4974000005,58.549126,3,57284,33.6140350877193,"Less than or equal to 300m",207.649433929825,19930.4047333336,4.26315789473684,165089.912280702,2365.03859649123,"NW7 1RY","NW7","1RY","NW71RY"
37293,"NW74QP","E01000264","9E8910A0-A9F4-2C71-E053-A03BA40A7146","Playing Field",5618.00789999937,431.22733,3,42427,36.2156862745098,"300-600m",464.557033333333,47447.3322029401,6.03921568627451,336769.117647059,2563.85828877005,"NW7 4QP","NW7","4QP","NW74QP"
38305,"NW71EL","E01000255","9E8910D4-DB37-2C71-E053-A03BA40A7146","Public Park Or Garden",195571.809649997,297.7415,5,444685,23.3389830508475,"Less than or equal to 300m",218.385502661017,127971.955467796,5.06779661016949,448400.915254237,1321.51394605865,"NW7 1EL","NW7","1EL","NW71EL"
38306,"NW71NH","E01000259","9E8910D4-DB3B-2C71-E053-A03BA40A7146","Public Park Or Garden",26783.2610000014,531.04614,5,226703,50.0178571428571,"300-600m",318.915956428571,33980.3578883938,5.03571428571429,273576.017857143,3739.61213521091,"NW7 1NH","NW7","1NH","NW71NH"
50000,"NW71GW","E01000259","9E8910D4-DB3B-2C71-E053-A03BA40A7146","Public Park Or Garden",26783.2610000014,388.32974,5,226703,50.0178571428571,"300-600m",318.915956428571,33980.3578883938,5.03571428571429,273576.017857143,3739.61213521091,"NW7 1GW","NW7","1GW","NW71GW"
50001,"NW71GX","E01000259","9E8910D4-DB3B-2C71-E053-A03BA40A7146","Public Park Or Garden",26783.2610000014,341.4235,5,226703,50.0178571428571,"300-600m",318.915956428571,33980.3578883938,5.03571428571429,273576.017857143,3739.61213521091,"NW7 1GX","NW7","1GX","NW71GX"
