"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5389,"TQ45EF","E01015232","9E8910B9-F4EB-2C71-E053-A03BA40A7146","Playing Field",26262.2577499986,85.8021,13,304745,32.5,"Less than or equal to 300m",90.0156828928572,33299.3293008897,11,270930.303571429,1765.71045751634,"TQ4 5EF","TQ4","5EF","TQ45EF"
5390,"TQ46EN","E01015235","9E8910A4-AB48-2C71-E053-A03BA40A7146","Public Park Or Garden",24374.4289000049,213.3776,11,222614,32.75,"Less than or equal to 300m",158.186478788462,24083.2638403854,10.2884615384615,218649,393,"TQ4 6EN","TQ4","6EN","TQ46EN"
10648,"TQ47JW","E01015222","9E8911BC-E241-2C71-E053-A03BA40A7146","Public Park Or Garden",22456.5291999981,351.16092,4,106197,32.34,"300-600m",313.69936154,19184.0635239989,3.34,75724.3,2246.71835095137,"TQ4 7JW","TQ4","7JW","TQ47JW"
15130,"TQ46DT","E01015235","9E8911C2-52D8-2C71-E053-A03BA40A7146","Public Park Or Garden",2378.39695000108,98.88377,9,213652,32.75,"Less than or equal to 300m",158.186478788462,24083.2638403854,10.2884615384615,218649,229.25,"TQ4 6DT","TQ4","6DT","TQ46DT"
19073,"TQ46AL","E01015232","9E891040-6894-2C71-E053-A03BA40A7146","Public Park Or Garden",9410.31515,46.486557,12,303203,32.5,"Less than or equal to 300m",90.0156828928572,33299.3293008897,11,270930.303571429,162.5,"TQ4 6AL","TQ4","6AL","TQ46AL"
19074,"TQ47FD","E01015222","9E8911BC-E241-2C71-E053-A03BA40A7146","Public Park Or Garden",22456.5291999981,419.5259,3,48733,32.34,"300-600m",313.69936154,19184.0635239989,3.34,75724.3,2246.71835095137,"TQ4 7FD","TQ4","7FD","TQ47FD"
19075,"TQ47LB","E01015198","9E891041-E5F4-2C71-E053-A03BA40A7146","Playing Field",23823.0327499994,344.76804,3,52642,37.5116279069767,"300-600m",397.928986860465,25331.302252324,2.6046511627907,66133.0697674419,3558.70131078224,"TQ4 7LB","TQ4","7LB","TQ47LB"
19076,"TQ47NS","E01015198","9E891041-E5F4-2C71-E053-A03BA40A7146","Playing Field",23823.0327499994,624.26996,4,114922,37.5116279069767,"600-900m",397.928986860465,25331.302252324,2.6046511627907,66133.0697674419,3558.70131078224,"TQ4 7NS","TQ4","7NS","TQ47NS"
22391,"TQ46JL","E01015199","9E89103A-DF1D-2C71-E053-A03BA40A7146","Public Park Or Garden",12724.3741499995,575.92535,3,91098,27.62,"300-600m",303.25686014,92597.687733999,4.08,419136.64,837.087272727273,"TQ4 6JL","TQ4","6JL","TQ46JL"
25280,"TQ45DB","E01015231","9E8910B9-F4E0-2C71-E053-A03BA40A7146","Public Park Or Garden",48921.7079499947,120.30378,12,282480,23.8142857142857,"Less than or equal to 300m",138.996875585714,26587.8741721404,10.7714285714286,254539.871428571,1848.47058823529,"TQ4 5DB","TQ4","5DB","TQ45DB"
