"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5538,"UB32LL","E01002504","9E891080-515E-2C71-E053-A03BA40A7146","Public Park Or Garden",86635.5605000002,238.2016,8,426140,46.7704918032787,"Less than or equal to 300m",121.507913055738,60887.5552762296,8.77049180327869,505412.573770492,4556.32487384034,"UB3 2LL","UB3","2LL","UB32LL"
5539,"UB34FQ","E01002407","9E891090-C223-2C71-E053-A03BA40A7146","Public Park Or Garden",246648.980500006,731.1669,4,1345982,60.85,"600-900m",623.61013995,437642.723566668,3.35,1138900.41666667,8220.17083982809,"UB3 4FQ","UB3","4FQ","UB34FQ"
10762,"UB31HA","E01002406","9E891090-C223-2C71-E053-A03BA40A7146","Public Park Or Garden",246648.980500006,497.5339,3,302309,32.5714285714286,"300-600m",384.115277738095,182035.595763694,3.75,410251.94047619,8220.17083982809,"UB3 1HA","UB3","1HA","UB31HA"
10763,"UB35AF","E01002443","9E891090-C288-2C71-E053-A03BA40A7146","Public Park Or Garden",604762.248749998,765.57166,4,842133,45.1590909090909,"600-900m",453.968456909091,243488.505609092,2.72727272727273,665237.818181818,10086.9325626959,"UB3 5AF","UB3","5AF","UB35AF"
15247,"UB32FD","E01002504","9E891080-77B3-2C71-E053-A03BA40A7146","Public Park Or Garden",12159.7226000002,133.06013,8,426140,46.7704918032787,"Less than or equal to 300m",121.507913055738,60887.5552762296,8.77049180327869,505412.573770492,3603.62601771773,"UB3 2FD","UB3","2FD","UB32FD"
15248,"UB32TG","E01002402","9E89107F-B48F-2C71-E053-A03BA40A7146","Playing Field",79337.1960999989,492.24893,9,766650,64.2,"300-600m",265.81235348,101577.50798,8.52,622855.44,6310.36080351946,"UB3 2TG","UB3","2TG","UB32TG"
15249,"UB32UD","E01002403","9E89107F-B48F-2C71-E053-A03BA40A7146","Playing Field",79337.1960999989,245.7519,11,639956,93.12,"Less than or equal to 300m",346.6267972,134336.639988001,10.08,609857.8,6310.36080351946,"UB3 2UD","UB3","2UD","UB32UD"
15250,"UB33PF","E01002505","9E891090-C248-2C71-E053-A03BA40A7146","Public Park Or Garden",482411.590599977,159.66527,5,559789,55.8181818181818,"Less than or equal to 300m",231.265711787879,285067.593803016,5.81818181818182,684543.242424242,12414.1967866878,"UB3 3PF","UB3","3PF","UB33PF"
15251,"UB34EN","E01002493","9E891090-C288-2C71-E053-A03BA40A7146","Public Park Or Garden",604762.248749998,230.41919,3,867497,82.4166666666667,"Less than or equal to 300m",290.566490416667,536423.234024998,3.875,813630.708333333,10086.9325626959,"UB3 4EN","UB3","4EN","UB34EN"
15252,"UB35EQ","E01002448","9E891080-AB84-2C71-E053-A03BA40A7146","Playing Field",17017.7025499967,259.41666,3,110351,54.3488372093023,"Less than or equal to 300m",243.637064139535,19880.4301127876,3.86046511627907,617807.348837209,5340.60570824525,"UB3 5EQ","UB3","5EQ","UB35EQ"
15253,"UB35LX","E01002449","9E891080-AB84-2C71-E053-A03BA40A7146","Playing Field",17017.7025499967,365.56805,1,17017,66.8787878787879,"300-600m",587.831684848485,17017.7025499967,1.3030303030303,116108.727272727,5340.60570824525,"UB3 5LX","UB3","5LX","UB35LX"
19178,"UB32TH","E01002402","9E89107F-B48F-2C71-E053-A03BA40A7146","Playing Field",79337.1960999989,160.09998,8,594386,64.2,"Less than or equal to 300m",265.81235348,101577.50798,8.52,622855.44,6310.36080351946,"UB3 2TH","UB3","2TH","UB32TH"
19179,"UB33AN","E01002501","9E8911C2-F672-2C71-E053-A03BA40A7146","Public Park Or Garden",6684.79110000041,323.93362,7,658584,62.7777777777778,"300-600m",259.018995074074,130021.368748142,6.96296296296296,748498.111111111,4399.52103216069,"UB3 3AN","UB3","3AN","UB33AN"
