"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2448,"L12SX","E01006513","9E8911BD-592E-2C71-E053-A03BA40A7146","Public Park Or Garden",3425.84714999737,581.11615,5,43328,53.8971962616822,"300-600m",597.856360093458,5420.89836355016,6.44859813084112,61309.2897196262,6913.88949355122,"L1 2SX","L1","2SX","L12SX"
2449,"L14HY","E01033761","9E8911BD-592E-2C71-E053-A03BA40A7146","Public Park Or Garden",3425.84714999737,648.2978,3,33485,41.4363636363636,"600-900m",514.161554363636,16360.325762725,4.38181818181818,38616.1090909091,6913.88949355122,"L1 4HY","L1","4HY","L14HY"
2450,"L17BR","E01006514","9E891038-A4A7-2C71-E053-A03BA40A7146","Public Park Or Garden",3404.02849999924,438.81888,6,26792,48.74,"300-600m",425.4731326,5131.14275200028,7.3,52915.98,2860.37602926882,"L1 7BR","L1","7BR","L17BR"
8188,"L12SP","E01006513","9E8911BD-592E-2C71-E053-A03BA40A7146","Public Park Or Garden",3425.84714999737,625.53094,5,43328,53.8971962616822,"600-900m",597.856360093458,5420.89836355016,6.44859813084112,61309.2897196262,6913.88949355122,"L1 2SP","L1","2SP","L12SP"
17273,"L11EL","E01033760","9E8910AD-56F5-2C71-E053-A03BA40A7146","Public Park Or Garden",12588.7670000045,211.68373,5,54299,17.84,"Less than or equal to 300m",214.734782986667,13255.2929973353,5.27333333333333,78695.12,3775.74704678678,"L1 1EL","L1","1EL","L11EL"
26669,"L11NY","E01033760","9E8910AD-56F5-2C71-E053-A03BA40A7146","Public Park Or Garden",12588.7670000045,170.22926,6,128633,17.84,"Less than or equal to 300m",214.734782986667,13255.2929973353,5.27333333333333,78695.12,3775.74704678678,"L1 1NY","L1","1NY","L11NY"
26670,"L18JQ","E01033756","9E8910AD-570E-2C71-E053-A03BA40A7146","Public Park Or Garden",17470.9515999976,53.66563,4,34661,17.37,"Less than or equal to 300m",247.84809401,15767.4955854982,3.8,36485.18,10380.1583802596,"L1 8JQ","L1","8JQ","L18JQ"
31139,"L15DG","E01033754","9E8910AD-570E-2C71-E053-A03BA40A7146","Public Park Or Garden",17470.9515999976,723.5468,6,49893,28.4938271604938,"600-900m",453.203948395062,15866.7589481463,3.40740740740741,33445.5925925926,10380.1583802596,"L1 5DG","L1","5DG","L15DG"
32915,"L14HF","E01033761","9E8911BD-592E-2C71-E053-A03BA40A7146","Public Park Or Garden",3425.84714999737,623.23834,3,33485,41.4363636363636,"600-900m",514.161554363636,16360.325762725,4.38181818181818,38616.1090909091,6913.88949355122,"L1 4HF","L1","4HF","L14HF"
39041,"L14NQ","E01033761","9E8910AD-570E-2C71-E053-A03BA40A7146","Public Park Or Garden",17470.9515999976,661.41815,4,36889,41.4363636363636,"600-900m",514.161554363636,16360.325762725,4.38181818181818,38616.1090909091,10380.1583802596,"L1 4NQ","L1","4NQ","L14NQ"
