"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
89617,"PH324BB","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,811.2219,1,11664,24.4130434782609,"600-900m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4BB","PH32","4BB","PH324BB"
176060,"PH324BP","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,686.0503,1,11664,24.4130434782609,"600-900m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4BP","PH32","4BP","PH324BP"
410171,"PH324BH","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,866.01215,1,11664,24.4130434782609,"600-900m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4BH","PH32","4BH","PH324BH"
552974,"PH324BW","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,812.6561,1,11664,24.4130434782609,"600-900m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4BW","PH32","4BW","PH324BW"
1107630,"PH324BA","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,962.9725,1,11664,24.4130434782609,"900-1800m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4BA","PH32","4BA","PH324BA"
1155425,"PH324DW","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,829.1924,1,11664,24.4130434782609,"600-900m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4DW","PH32","4DW","PH324DW"
1480519,"PH324DR","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,821.28253,1,11664,24.4130434782609,"600-900m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4DR","PH32","4DR","PH324DR"
1521091,"PH324BJ","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,1383.2173,1,11664,24.4130434782609,"900-1800m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4BJ","PH32","4BJ","PH324BJ"
1521092,"PH324DJ","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,1196.1259,1,11664,24.4130434782609,"900-1800m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4DJ","PH32","4DJ","PH324DJ"
1521093,"PH324BN","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,1668.8395,1,11664,24.4130434782609,"900-1800m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4BN","PH32","4BN","PH324BN"
1521094,"PH324DY","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,1320.0186,1,11664,24.4130434782609,"900-1800m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4DY","PH32","4DY","PH324DY"
1521095,"PH324DF","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,1222.29,1,11664,24.4130434782609,"900-1800m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4DF","PH32","4DF","PH324DF"
1521096,"PH324BQ","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,1026.667,1,11664,24.4130434782609,"900-1800m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4BQ","PH32","4BQ","PH324BQ"
1521097,"PH324DE","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,1421.8822,1,11664,24.4130434782609,"900-1800m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4DE","PH32","4DE","PH324DE"
1521098,"PH324BD","S01010668","9E8910E5-BBD1-2C71-E053-A03BA40A7146","Public Park Or Garden",11664.9297499966,1185.483,1,11664,24.4130434782609,"900-1800m",1829.24035515,12601.0409374969,1,12600.175,781.217391304348,"PH32 4BD","PH32","4BD","PH324BD"
