"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2894,"M200HL","E01005176","9E8910EE-16AE-2C71-E053-A03BA40A7146","Public Park Or Garden",48810.4785499975,165.73775,9,954592,19.5052631578947,"Less than or equal to 300m",219.180690968421,53318.1367668394,7.54736842105263,902276,4921.5165444626,"M20 0HL","M20","0HL","M200HL"
2895,"M200LJ","E01005169","9E8910EE-16AE-2C71-E053-A03BA40A7146","Public Park Or Garden",48810.4785499975,197.23083,7,767795,16.4155844155844,"Less than or equal to 300m",128.703461733766,282205.393924679,7.14285714285714,773158.779220779,4921.5165444626,"M20 0LJ","M20","0LJ","M200LJ"
2896,"M200US","E01005277","9E8910EE-16A9-2C71-E053-A03BA40A7146","Public Park Or Garden",191552.988749994,446.297,5,267673,25.3913043478261,"300-600m",418.227656231884,103408.09290362,3.78260869565217,219435.898550725,8649.87583316191,"M20 0US","M20","0US","M200US"
2897,"M201FH","E01005272","9E8910DB-2AD3-2C71-E053-A03BA40A7146","Public Park Or Garden",8044.08819999666,427.24466,3,48230,29.5483870967742,"300-600m",506.33824,11206.2597201583,3.38709677419355,54853.2580645161,8290.54831876157,"M20 1FH","M20","1FH","M201FH"
2898,"M202BG","E01005078","9E8910EE-169A-2C71-E053-A03BA40A7146","Public Park Or Garden",18711.9198000011,438.09818,3,57904,28,"300-600m",280.572159,18711.9198000011,1.96,39622.26,5501.72344882184,"M20 2BG","M20","2BG","M202BG"
2899,"M202GY","E01005173","9E8910EE-169A-2C71-E053-A03BA40A7146","Public Park Or Garden",18711.9198000011,454.6878,6,880543,22.3676470588235,"300-600m",243.828504323529,24023.4301676475,4.73529411764706,644627.955882353,5501.72344882184,"M20 2GY","M20","2GY","M202GY"
2900,"M204TG","E01005123","9E8910EE-16A9-2C71-E053-A03BA40A7146","Public Park Or Garden",191552.988749994,225.29092,6,369845,39.0714285714286,"Less than or equal to 300m",294.312571904762,148016.642309521,5.76190476190476,359661.523809524,8649.87583316191,"M20 4TG","M20","4TG","M204TG"
8557,"M200TA","E01005174","9E8910EE-16AE-2C71-E053-A03BA40A7146","Public Park Or Garden",48810.4785499975,311.51245,7,918855,23.1692307692308,"300-600m",220.510828753846,173984.679802302,4.69230769230769,408963.830769231,4921.5165444626,"M20 0TA","M20","0TA","M200TA"
8558,"M205QE","E01005170","9E8910EE-16CE-2C71-E053-A03BA40A7146","Public Park Or Garden",584152.032650009,241.50569,5,715786,30.8541666666667,"Less than or equal to 300m",260.020268333333,584152.032650009,5.3125,715258.416666667,2832.18696405693,"M20 5QE","M20","5QE","M205QE"
8559,"M208PA","E01005076","9E8910DB-2AD3-2C71-E053-A03BA40A7146","Public Park Or Garden",8044.08819999666,615.66547,3,218308,26.58,"600-900m",456.3752948,8897.51472799702,3.16,158192.44,8290.54831876157,"M20 8PA","M20","8PA","M208PA"
8560,"M208PY","E01005078","9E8910EE-169A-2C71-E053-A03BA40A7146","Public Park Or Garden",18711.9198000011,275,2,26756,28,"Less than or equal to 300m",280.572159,18711.9198000011,1.96,39622.26,5501.72344882184,"M20 8PY","M20","8PY","M208PY"
13393,"M200LN","E01005168","9E8910EE-16AE-2C71-E053-A03BA40A7146","Public Park Or Garden",48810.4785499975,136.12494,8,959348,31.0888888888889,"Less than or equal to 300m",232.404687644444,24602.3852533323,10.0444444444444,934377.4,4921.5165444626,"M20 0LN","M20","0LN","M200LN"
13394,"M202WX","E01005083","9E8910EE-169A-2C71-E053-A03BA40A7146","Public Park Or Garden",18711.9198000011,481.6638,2,26756,30.0701754385965,"300-600m",519.422881578947,17245.7035543864,2.19298245614035,52683.9298245614,5501.72344882184,"M20 2WX","M20","2WX","M202WX"
13395,"M203FX","E01005273","9E8910DB-3279-2C71-E053-A03BA40A7146","Public Park Or Garden",21795.1737999967,72.34639,4,458463,35.2666666666667,"Less than or equal to 300m",100.203667133333,21795.1737999967,3.73333333333333,386573.377777778,11131.3922694262,"M20 3FX","M20","3FX","M203FX"
13396,"M203LJ","E01005277","9E89103E-42E8-2C71-E053-A03BA40A7146","Public Park Or Garden",554.338349999915,406.72473,4,221946,25.3913043478261,"300-600m",418.227656231884,103408.09290362,3.78260869565217,219435.898550725,3808.30884679515,"M20 3LJ","M20","3LJ","M203LJ"
17536,"M206FF","E01005125","9E8910EE-16A9-2C71-E053-A03BA40A7146","Public Park Or Garden",191552.988749994,121.75796,6,397740,35.6744186046512,"Less than or equal to 300m",193.484293697674,119305.340717438,5.58139534883721,382927.255813954,8649.87583316191,"M20 6FF","M20","6FF","M206FF"
17537,"M206HQ","E01005175","9E8910EE-16AE-2C71-E053-A03BA40A7146","Public Park Or Garden",48810.4785499975,262.18506,9,954592,22.4142857142857,"Less than or equal to 300m",261.153768285714,114064.197498567,7.68571428571429,704758,4921.5165444626,"M20 6HQ","M20","6HQ","M206HQ"
21120,"M202EU","E01033670","9E8910DB-2AD3-2C71-E053-A03BA40A7146","Public Park Or Garden",8044.08819999666,388.00516,2,26435,64.5652173913043,"300-600m",412.922132608696,8044.08819999665,2,26462.9130434783,8290.54831876157,"M20 2EU","M20","2EU","M202EU"
21121,"M203BQ","E01005274","9E8910DB-3279-2C71-E053-A03BA40A7146","Public Park Or Garden",21795.1737999967,181.61774,4,309217,20.5487804878049,"Less than or equal to 300m",323.873319926829,18608.9466487772,3.32926829268293,109568.353658537,11131.3922694262,"M20 3BQ","M20","3BQ","M203BQ"
21122,"M204BB","E01005309","9E8910DB-3279-2C71-E053-A03BA40A7146","Public Park Or Garden",21795.1737999967,512.6402,6,485473,48.5102040816327,"300-600m",383.614877755102,35807.1381928553,5.63265306122449,517882.489795918,11131.3922694262,"M20 4BB","M20","4BB","M204BB"
21123,"M205WY","E01005171","9E8910EE-16CF-2C71-E053-A03BA40A7146","Public Park Or Garden",3198.77099999925,156.04166,11,905049,27.4262295081967,"Less than or equal to 300m",240.538193540984,100185.826618035,6.85245901639344,748648.409836066,482.771584699454,"M20 5WY","M20","5WY","M205WY"
21124,"M209UH","E01005308","9E8910EE-16A9-2C71-E053-A03BA40A7146","Public Park Or Garden",191552.988749994,315.48376,6,369845,36.1086956521739,"300-600m",252.914792021739,166447.361054344,4.8695652173913,324876,8649.87583316191,"M20 9UH","M20","9UH","M209UH"
24148,"M202DB","E01005177","9E8910EE-16AE-2C71-E053-A03BA40A7146","Public Park Or Garden",48810.4785499975,141.69333,7,898342,22.5245901639344,"Less than or equal to 300m",252.023660852459,43675.7777098337,6.81967213114754,832682.606557377,4921.5165444626,"M20 2DB","M20","2DB","M202DB"
24149,"M206EG","E01005174","9E8910EE-16A9-2C71-E053-A03BA40A7146","Public Park Or Garden",191552.988749994,117.17508,4,312126,23.1692307692308,"Less than or equal to 300m",220.510828753846,173984.679802302,4.69230769230769,408963.830769231,8649.87583316191,"M20 6EG","M20","6EG","M206EG"
24150,"M208RJ","E01005177","9E8910EE-16AE-2C71-E053-A03BA40A7146","Public Park Or Garden",48810.4785499975,56.0357,8,901541,22.5245901639344,"Less than or equal to 300m",252.023660852459,43675.7777098337,6.81967213114754,832682.606557377,4921.5165444626,"M20 8RJ","M20","8RJ","M208RJ"
26843,"M200LL","E01005168","9E8910EE-16AE-2C71-E053-A03BA40A7146","Public Park Or Garden",48810.4785499975,92.358,8,959348,31.0888888888889,"Less than or equal to 300m",232.404687644444,24602.3852533323,10.0444444444444,934377.4,4921.5165444626,"M20 0LL","M20","0LL","M200LL"
26844,"M202AH","E01005078","9E8910EE-169A-2C71-E053-A03BA40A7146","Public Park Or Garden",18711.9198000011,461.98917,3,57904,28,"300-600m",280.572159,18711.9198000011,1.96,39622.26,5501.72344882184,"M20 2AH","M20","2AH","M202AH"
