"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2424,"KT91BZ","E01002939","9E8910C7-555A-2C71-E053-A03BA40A7146","Playing Field",89358.1308000005,573.02704,5,310930,54.4333333333333,"300-600m",384.278325333333,82876.889805,4.4,939148.866666667,7591.68737492725,"KT9 1BZ","KT9","1BZ","KT91BZ"
2425,"KT91PP","E01002941","9E8910C7-4B73-2C71-E053-A03BA40A7146","Playing Field",27825.8882499975,77.781746,3,107451,51.3225806451613,"Less than or equal to 300m",182.548475645161,26680.2886693534,3.67741935483871,167983.838709677,1323.68080191403,"KT9 1PP","KT9","1PP","KT91PP"
2426,"KT92HW","E01002949","9E8910C7-555A-2C71-E053-A03BA40A7146","Playing Field",89358.1308000005,401.00125,4,171535,69.8518518518518,"300-600m",374.699272592592,56999.0221444442,4.2962962962963,201437.407407407,7591.68737492725,"KT9 2HW","KT9","2HW","KT92HW"
2427,"KT92PX","E01002949","9E8911C1-261C-2C71-E053-A03BA40A7146","Playing Field",5924.50084999945,364.23206,5,245236,69.8518518518518,"300-600m",374.699272592592,56999.0221444442,4.2962962962963,201437.407407407,3716.899459582,"KT9 2PX","KT9","2PX","KT92PX"
8168,"KT92JF","E01002949","9E8910C7-555A-2C71-E053-A03BA40A7146","Playing Field",89358.1308000005,205.9126,4,171535,69.8518518518518,"Less than or equal to 300m",374.699272592592,56999.0221444442,4.2962962962963,201437.407407407,7591.68737492725,"KT9 2JF","KT9","2JF","KT92JF"
13089,"KT91EY","E01002939","9E8910C7-4B70-2C71-E053-A03BA40A7146","Playing Field",73700.9600000004,297.02695,5,310930,54.4333333333333,"Less than or equal to 300m",384.278325333333,82876.889805,4.4,939148.866666667,8092.29438698644,"KT9 1EY","KT9","1EY","KT91EY"
17255,"KT91HH","E01003004","9E8910C7-4B70-2C71-E053-A03BA40A7146","Playing Field",73700.9600000004,542.8002,3,215648,53.7241379310345,"300-600m",350.611908551724,73700.9600000004,2.72413793103448,187549.310344828,8092.29438698644,"KT9 1HH","KT9","1HH","KT91HH"
17256,"KT91JT","E01002944","9E891049-1688-2C71-E053-A03BA40A7146","Public Park Or Garden",2503.17799999957,571.98773,5,2183952,49.2142857142857,"300-600m",428.913499285714,57427.8364553516,4.10714285714286,1916706.25,3192.37174766567,"KT9 1JT","KT9","1JT","KT91JT"
23949,"KT92EZ","E01002947","9E8910C7-555A-2C71-E053-A03BA40A7146","Playing Field",89358.1308000005,210.35446,2,1998530,76.2380952380952,"Less than or equal to 300m",147.652344714286,89358.1308000005,2.85714285714286,1660524.23809524,7591.68737492725,"KT9 2EZ","KT9","2EZ","KT92EZ"
29041,"KT91UF","E01030319","9E8910C7-3BEB-2C71-E053-A03BA40A7146","Playing Field",25606.2549,706.1593,3,127133,63.7058823529412,"600-900m",427.900706764706,17273.2449676464,5.38235294117647,304569.470588235,2647.20618238675,"KT9 1UF","KT9","1UF","KT91UF"
