"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
450,"BN14GZ","E01033329","9E891063-EAF3-2C71-E053-A03BA40A7146","Playing Field",25652.8160999938,320.919,10,349541,47.6279069767442,"300-600m",395.223236744186,20465.3539174377,9.27906976744186,319243.627906977,15485.4551601863,"BN1 4GZ","BN1","4GZ","BN14GZ"
451,"BN15LA","E01017002","9E891063-B86A-2C71-E053-A03BA40A7146","Playing Field",6986.61885000115,663.049,8,596262,47.5128205128205,"600-900m",473.326642820513,27744.8618666637,5.35897435897436,374042.512820513,2159.19490122503,"BN1 5LA","BN1","5LA","BN15LA"
452,"BN16DS","E01016935","9E891085-098E-2C71-E053-A03BA40A7146","Public Park Or Garden",14320.0356499975,71.50524,8,372443,62.3928571428571,"Less than or equal to 300m",94.6493187142857,51151.6685732099,7.28571428571429,340985.642857143,3554.43383209928,"BN1 6DS","BN1","6DS","BN16DS"
453,"BN16QG","E01017001","9E891063-9609-2C71-E053-A03BA40A7146","Playing Field",30592.3930000007,473.7014,6,394080,46.8529411764706,"300-600m",207.243390176471,44788.5391485261,3.91176470588235,252701.382352941,4763.44913203984,"BN1 6QG","BN1","6QG","BN16QG"
454,"BN16SP","E01017006","9E891085-098E-2C71-E053-A03BA40A7146","Public Park Or Garden",14320.0356499975,181.01933,9,395036,57.7142857142857,"Less than or equal to 300m",261.180496071429,17885.7204142822,7.92857142857143,385197.642857143,3554.43383209928,"BN1 6SP","BN1","6SP","BN16SP"
455,"BN16TZ","E01017002","9E891046-B35B-2C71-E053-A03BA40A7146","Public Park Or Garden",22592.9936999961,374.10828,6,364691,47.5128205128205,"300-600m",473.326642820513,27744.8618666637,5.35897435897436,374042.512820513,3621.52930892637,"BN1 6TZ","BN1","6TZ","BN16TZ"
456,"BN17EL","E01016902","9E89103F-4BB1-2C71-E053-A03BA40A7146","Playing Field",12780.1675500017,376.03323,5,700321,80.0476190476191,"300-600m",149.472237952381,14476.5699738111,4.66666666666667,694536.238095238,3198.4674859191,"BN1 7EL","BN1","7EL","BN17EL"
457,"BN18XP","E01016928","9E891063-7800-2C71-E053-A03BA40A7146","Public Park Or Garden",10165.9309500059,91.214035,7,265443,40.452380952381,"Less than or equal to 300m",238.422928595238,20671.0643726207,5.85714285714286,202706.238095238,2096.27285714286,"BN1 8XP","BN1","8XP","BN18XP"
6475,"BN13FA","E01016969","9E891085-0A59-2C71-E053-A03BA40A7146","Public Park Or Garden",23909.7330000001,308.87213,9,159129,26.5802469135803,"300-600m",197.08771991358,18643.073016666,8.22222222222222,150986.283950617,3421.36438474302,"BN1 3FA","BN1","3FA","BN13FA"
6476,"BN13WB","E01016969","9E891085-0A59-2C71-E053-A03BA40A7146","Public Park Or Garden",23909.7330000001,281.66113,8,136567,26.5802469135803,"Less than or equal to 300m",197.08771991358,18643.073016666,8.22222222222222,150986.283950617,3421.36438474302,"BN1 3WB","BN1","3WB","BN13WB"
6477,"BN14AY","E01033328","9E891085-0A87-2C71-E053-A03BA40A7146","Public Park Or Garden",12949.9310999951,211.29364,8,144966,46.3333333333333,"Less than or equal to 300m",204.427074833333,12949.9310999951,8.3,170482.733333333,4316.88177000563,"BN1 4AY","BN1","4AY","BN14AY"
6478,"BN14QE","E01016937","9E891085-0A1D-2C71-E053-A03BA40A7146","Public Park Or Garden",151182.824650005,312.82263,9,381402,67.7931034482759,"300-600m",285.365132689655,142257.139320695,7.13793103448276,309334.517241379,5951.28851753706,"BN1 4QE","BN1","4QE","BN14QE"
6479,"BN14ZE","E01033329","9E891063-EAF3-2C71-E053-A03BA40A7146","Playing Field",25652.8160999938,340.99268,8,284026,47.6279069767442,"300-600m",395.223236744186,20465.3539174377,9.27906976744186,319243.627906977,15485.4551601863,"BN1 4ZE","BN1","4ZE","BN14ZE"
